LA: Louisiana, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.03792	0.03673	0.15	100000	3673	96866	6486572	64.87
1959	1-4	0.00149	0.00594	1.32	96327	572	383778	6389706	66.33
1959	5-9	0.00051	0.00254	2.36	95755	243	478134	6005928	62.72
1959	10-14	0.00082	0.00409	2.85	95512	391	476720	5527794	57.88
1959	15-19	0.00171	0.00854	2.68	95121	812	473723	5051073	53.10
1959	20-24	0.00246	0.01221	2.55	94309	1152	468726	4577350	48.54
1959	25-29	0.00260	0.01292	2.44	93158	1203	462709	4108624	44.10
1959	30-34	0.00275	0.01366	2.65	91954	1256	456822	3645914	39.65
1959	35-39	0.00344	0.01707	2.74	90698	1548	449999	3189092	35.16
1959	40-44	0.00545	0.02691	2.78	89150	2399	440422	2739093	30.72
1959	45-49	0.00871	0.04273	2.74	86751	3706	425372	2298671	26.50
1959	50-54	0.01452	0.07025	2.69	83045	5834	401720	1873299	22.56
1959	55-59	0.02044	0.09742	2.61	77211	7522	368052	1471580	19.06
1959	60-64	0.02978	0.13886	2.57	69689	9677	324972	1103528	15.84
1959	65-69	0.04452	0.20062	2.54	60012	12039	270448	778556	12.97
1959	70-74	0.06067	0.26275	2.45	47973	12605	207755	508107	10.59
1959	75-79	0.08395	0.34568	2.45	35368	12226	145642	300352	8.49
1959	80-84	0.12147	0.46214	2.41	23142	10695	88049	154710	6.69
1959	85-89	0.16386	0.56395	2.24	12447	7020	42839	66661	5.36
1959	90-94	0.20765	0.65498	2.18	5428	3555	17120	23822	4.39
1959	95-99	0.26327	0.74259	2.07	1873	1391	5282	6703	3.58
1959	100-104	0.32743	0.81706	1.93	482	394	1203	1421	2.95
1959	105-109	0.39865	0.87528	1.8	88	77	194	218	2.47
1959	110+	0.45693	1.00000	2.19	11	11	24	24	2.19
1960	0	0.03631	0.03521	0.14	100000	3521	96980	6464952	64.65
1960	1-4	0.00157	0.00624	1.48	96479	602	384398	6367972	66.00
1960	5-9	0.00058	0.00289	2.59	95876	277	478713	5983574	62.41
1960	10-14	0.00062	0.00312	2.44	95599	298	477234	5504861	57.58
1960	15-19	0.00162	0.00809	2.8	95301	771	474811	5027626	52.76
1960	20-24	0.00235	0.01168	2.56	94531	1104	469961	4552815	48.16
1960	25-29	0.00234	0.01161	2.41	93426	1085	464326	4082854	43.70
1960	30-34	0.00259	0.01287	2.62	92341	1188	458874	3618528	39.19
1960	35-39	0.00384	0.01905	2.66	91153	1737	451703	3159654	34.66
1960	40-44	0.00546	0.02694	2.69	89417	2409	441526	2707951	30.28
1960	45-49	0.00882	0.04321	2.67	87007	3759	426272	2266426	26.05
1960	50-54	0.01464	0.07074	2.63	83248	5889	402297	1840154	22.10
1960	55-59	0.02092	0.09983	2.71	77359	7723	369132	1437857	18.59
1960	60-64	0.03293	0.15289	2.66	69636	10647	323281	1068725	15.35
1960	65-69	0.04590	0.20628	2.55	58989	12169	265114	745444	12.64
1960	70-74	0.06510	0.27959	2.48	46821	13090	201083	480330	10.26
1960	75-79	0.08302	0.34267	2.45	33730	11558	139218	279248	8.28
1960	80-84	0.13140	0.48812	2.37	22172	10823	82363	140029	6.32
1960	85-89	0.17233	0.59516	2.4	11349	6755	39197	57666	5.08
1960	90-94	0.22898	0.69228	2.14	4595	3181	13891	18469	4.02
1960	95-99	0.29376	0.78186	2.01	1414	1105	3763	4578	3.24
1960	100-104	0.36791	0.85354	1.86	308	263	716	815	2.64
1960	105-109	0.44884	0.90563	1.71	45	41	91	99	2.20
1960	110+	0.51521	1.00000	1.94	4	4	8	8	1.94
1961	0	0.03471	0.03370	0.14	100000	3370	97096	6528954	65.29
1961	1-4	0.00133	0.00530	1.51	96630	512	385244	6431858	66.56
1961	5-9	0.00056	0.00281	2.25	96118	270	479849	6046615	62.91
1961	10-14	0.00064	0.00319	2.64	95848	306	478520	5566765	58.08
1961	15-19	0.00149	0.00741	2.95	95542	708	476261	5088245	53.26
1961	20-24	0.00219	0.01089	2.52	94834	1033	471614	4611985	48.63
1961	25-29	0.00235	0.01171	2.67	93802	1098	466445	4140370	44.14
1961	30-34	0.00253	0.01257	2.59	92704	1165	460704	3673925	39.63
1961	35-39	0.00333	0.01654	2.72	91538	1514	454242	3213221	35.10
1961	40-44	0.00539	0.02662	2.6	90024	2396	444362	2758979	30.65
1961	45-49	0.00851	0.04174	2.69	87628	3657	429678	2314618	26.41
1961	50-54	0.01379	0.06673	2.6	83970	5604	406428	1884940	22.45
1961	55-59	0.02023	0.09636	2.55	78367	7552	373295	1478512	18.87
1961	60-64	0.03134	0.14592	2.64	70815	10333	329718	1105217	15.61
1961	65-69	0.04488	0.20187	2.51	60482	12210	272059	775498	12.82
1961	70-74	0.06156	0.26574	2.43	48272	12828	208377	503439	10.43
1961	75-79	0.08443	0.34808	2.48	35444	12337	146130	295062	8.32
1961	80-84	0.12356	0.46800	2.41	23107	10814	87518	148932	6.45
1961	85-89	0.17779	0.59046	2.16	12293	7259	40827	61414	5.00
1961	90-94	0.22405	0.68437	2.16	5034	3445	15377	20587	4.09
1961	95-99	0.28940	0.77693	2.02	1589	1235	4266	5210	3.28
1961	100-104	0.36462	0.85111	1.87	354	302	827	944	2.66
1961	105-109	0.44703	0.90486	1.71	53	48	107	117	2.21
1961	110+	0.51474	1.00000	1.94	5	5	10	10	1.94
1962	0	0.03596	0.03488	0.14	100000	3488	97005	6484134	64.84
1962	1-4	0.00149	0.00594	1.49	96512	573	384606	6387128	66.18
1962	5-9	0.00049	0.00243	2.36	95939	233	479077	6002523	62.57
1962	10-14	0.00070	0.00347	2.85	95705	332	477810	5523446	57.71
1962	15-19	0.00139	0.00694	2.84	95373	662	475435	5045635	52.90
1962	20-24	0.00222	0.01104	2.25	94711	1046	470679	4570201	48.25
1962	25-29	0.00233	0.01159	2.21	93665	1086	465298	4099521	43.77
1962	30-34	0.00275	0.01363	2.5	92580	1262	459750	3634224	39.25
1962	35-39	0.00365	0.01809	2.64	91318	1652	452699	3174473	34.76
1962	40-44	0.00534	0.02636	2.6	89666	2363	442648	2721774	30.35
1962	45-49	0.00841	0.04122	2.62	87303	3599	427936	2279126	26.11
1962	50-54	0.01384	0.06704	2.66	83704	5611	405408	1851190	22.12
1962	55-59	0.02077	0.09889	2.58	78093	7723	371769	1445782	18.51
1962	60-64	0.03128	0.14564	2.64	70370	10249	327612	1074013	15.26
1962	65-69	0.04687	0.20957	2.48	60121	12599	268802	746401	12.41
1962	70-74	0.06693	0.28695	2.52	47522	13637	203751	477599	10.05
1962	75-79	0.08474	0.35025	2.52	33885	11868	140050	273848	8.08
1962	80-84	0.13328	0.49645	2.43	22017	10930	82010	133798	6.08
1962	85-89	0.19085	0.62776	2.27	11087	6960	36467	51789	4.67
1962	90-94	0.24940	0.72507	2.11	4127	2992	11998	15322	3.71
1962	95-99	0.32717	0.81890	1.95	1135	929	2840	3324	2.93
1962	100-104	0.41555	0.88798	1.78	205	182	439	484	2.35
1962	105-109	0.50980	0.93325	1.6	23	21	42	45	1.94
1962	110+	0.58663	1.00000	1.7	2	2	3	3	1.70
1963	0	0.03547	0.03442	0.14	100000	3442	97040	6467372	64.67
1963	1-4	0.00142	0.00564	1.54	96558	545	384890	6370331	65.97
1963	5-9	0.00052	0.00260	2.45	96013	249	479429	5985441	62.34
1963	10-14	0.00053	0.00265	2.72	95764	254	478240	5506012	57.50
1963	15-19	0.00145	0.00724	2.74	95510	691	475989	5027772	52.64
1963	20-24	0.00231	0.01149	2.55	94819	1089	471423	4551782	48.01
1963	25-29	0.00227	0.01130	2.48	93730	1059	465975	4080359	43.53
1963	30-34	0.00256	0.01272	2.64	92671	1179	460572	3614385	39.00
1963	35-39	0.00365	0.01808	2.54	91492	1654	453389	3153813	34.47
1963	40-44	0.00551	0.02722	2.67	89837	2445	443485	2700423	30.06
1963	45-49	0.00913	0.04472	2.74	87392	3908	428115	2256938	25.83
1963	50-54	0.01452	0.07022	2.65	83484	5862	403625	1828823	21.91
1963	55-59	0.02083	0.09917	2.58	77622	7698	369461	1425199	18.36
1963	60-64	0.03218	0.14954	2.64	69925	10457	324984	1055738	15.10
1963	65-69	0.04983	0.22170	2.52	59468	13184	264586	730754	12.29
1963	70-74	0.06633	0.28445	2.5	46284	13165	198483	466168	10.07
1963	75-79	0.08249	0.33925	2.38	33119	11235	136195	267684	8.08
1963	80-84	0.13427	0.49564	2.36	21883	10846	80777	131490	6.01
1963	85-89	0.19475	0.63094	2.21	11037	6964	35758	50713	4.59
1963	90-94	0.25283	0.72995	2.11	4073	2973	11760	14955	3.67
1963	95-99	0.33043	0.82196	1.94	1100	904	2736	3195	2.90
1963	100-104	0.41832	0.88958	1.77	196	174	416	458	2.34
1963	105-109	0.51181	0.93392	1.6	22	20	39	42	1.94
1963	110+	0.58795	1.00000	1.7	1	1	2	2	1.70
1964	0	0.03375	0.03279	0.14	100000	3279	97165	6451436	64.51
1964	1-4	0.00148	0.00589	1.51	96721	570	385461	6354270	65.70
1964	5-9	0.00050	0.00248	2.43	96151	238	480142	5968809	62.08
1964	10-14	0.00069	0.00345	2.72	95913	331	478810	5488668	57.23
1964	15-19	0.00165	0.00823	2.97	95582	787	476311	5009858	52.41
1964	20-24	0.00256	0.01274	2.58	94795	1208	471048	4533546	47.82
1964	25-29	0.00249	0.01236	2.58	93588	1157	465140	4062498	43.41
1964	30-34	0.00303	0.01504	2.68	92431	1390	458933	3597358	38.92
1964	35-39	0.00393	0.01948	2.57	91041	1773	450896	3138425	34.47
1964	40-44	0.00594	0.02927	2.59	89268	2613	440052	2687529	30.11
1964	45-49	0.00922	0.04515	2.72	86655	3913	424347	2247477	25.94
1964	50-54	0.01480	0.07154	2.66	82742	5920	399840	1823130	22.03
1964	55-59	0.02137	0.10172	2.64	76822	7814	365704	1423290	18.53
1964	60-64	0.03028	0.14094	2.54	69008	9726	321148	1057586	15.33
1964	65-69	0.04845	0.21670	2.56	59282	12846	265123	736438	12.42
1964	70-74	0.06680	0.28766	2.59	46436	13358	199972	471315	10.15
1964	75-79	0.08475	0.34689	2.39	33078	11474	135386	271343	8.20
1964	80-84	0.13110	0.49041	2.43	21604	10595	80811	135956	6.29
1964	85-89	0.17366	0.59146	2.3	11009	6511	37495	55145	5.01
1964	90-94	0.23460	0.70188	2.14	4498	3157	13456	17650	3.92
1964	95-99	0.30473	0.79490	1.99	1341	1066	3498	4194	3.13
1964	100-104	0.38504	0.86706	1.83	275	238	619	696	2.53
1964	105-109	0.47213	0.91736	1.67	37	34	71	77	2.10
1964	110+	0.54356	1.00000	1.84	3	3	6	6	1.84
1965	0	0.03245	0.03156	0.13	100000	3156	97261	6450040	64.50
1965	1-4	0.00143	0.00571	1.65	96844	553	386081	6352779	65.60
1965	5-9	0.00063	0.00315	2.23	96292	304	480618	5966698	61.96
1965	10-14	0.00073	0.00363	2.94	95988	348	479224	5486081	57.15
1965	15-19	0.00179	0.00893	2.82	95640	854	476334	5006857	52.35
1965	20-24	0.00245	0.01220	2.5	94785	1156	471041	4530523	47.80
1965	25-29	0.00239	0.01187	2.54	93629	1111	465412	4059482	43.36
1965	30-34	0.00287	0.01425	2.4	92518	1319	459157	3594070	38.85
1965	35-39	0.00397	0.01966	2.72	91200	1793	451905	3134913	34.37
1965	40-44	0.00581	0.02864	2.61	89407	2560	440925	2683008	30.01
1965	45-49	0.00869	0.04262	2.77	86846	3701	425986	2242083	25.82
1965	50-54	0.01467	0.07093	2.66	83145	5898	401921	1816097	21.84
1965	55-59	0.02083	0.09927	2.64	77247	7668	368108	1414176	18.31
1965	60-64	0.03247	0.15057	2.6	69579	10477	322702	1046068	15.03
1965	65-69	0.04919	0.21936	2.53	59102	12965	263547	723366	12.24
1965	70-74	0.06604	0.28333	2.49	46137	13072	197930	459819	9.97
1965	75-79	0.09028	0.36503	2.38	33065	12070	133696	261889	7.92
1965	80-84	0.13148	0.49109	2.42	20996	10311	78418	128193	6.11
1965	85-89	0.19258	0.62491	2.19	10685	6677	34672	49775	4.66
1965	90-94	0.24741	0.71751	2.07	4008	2876	11623	15103	3.77
1965	95-99	0.31082	0.80139	1.98	1132	907	2919	3480	3.07
1965	100-104	0.39096	0.87117	1.82	225	196	501	561	2.50
1965	105-109	0.47746	0.91966	1.66	29	27	56	60	2.07
1965	110+	0.54828	1.00000	1.82	2	2	4	4	1.82
1966	0	0.03259	0.03170	0.13	100000	3170	97250	6417244	64.17
1966	1-4	0.00140	0.00558	1.66	96830	540	386059	6319994	65.27
1966	5-9	0.00051	0.00252	2.25	96290	243	480783	5933934	61.63
1966	10-14	0.00066	0.00328	2.72	96047	315	479519	5453152	56.78
1966	15-19	0.00230	0.01143	2.82	95732	1094	476273	4973633	51.95
1966	20-24	0.00242	0.01201	2.52	94638	1136	470376	4497359	47.52
1966	25-29	0.00279	0.01383	2.35	93502	1293	464082	4026983	43.07
1966	30-34	0.00298	0.01478	2.68	92208	1363	457879	3562901	38.64
1966	35-39	0.00415	0.02057	2.64	90845	1869	449813	3105022	34.18
1966	40-44	0.00669	0.03291	2.65	88976	2928	437997	2655209	29.84
1966	45-49	0.00949	0.04642	2.66	86048	3994	420904	2217212	25.77
1966	50-54	0.01450	0.07003	2.57	82054	5746	396305	1796308	21.89
1966	55-59	0.02199	0.10449	2.61	76308	7973	362522	1400003	18.35
1966	60-64	0.03103	0.14430	2.58	68335	9861	317803	1037482	15.18
1966	65-69	0.04760	0.21334	2.57	58474	12475	262070	719679	12.31
1966	70-74	0.06741	0.28851	2.5	45999	13271	196876	457609	9.95
1966	75-79	0.09328	0.37593	2.42	32728	12303	131897	260733	7.97
1966	80-84	0.12894	0.48379	2.42	20425	9881	76637	128836	6.31
1966	85-89	0.18086	0.60438	2.26	10543	6372	35233	52199	4.95
1966	90-94	0.22612	0.68742	2.15	4171	2867	12681	16966	4.07
1966	95-99	0.28906	0.77613	2.02	1304	1012	3501	4286	3.29
1966	100-104	0.36115	0.84791	1.87	292	247	685	785	2.69
1966	105-109	0.44003	0.90083	1.72	44	40	91	100	2.24
1966	110+	0.50470	1.00000	1.98	4	4	9	9	1.98
1967	0	0.02993	0.02916	0.13	100000	2916	97449	6465870	64.66
1967	1-4	0.00137	0.00547	1.59	97084	531	387054	6368421	65.60
1967	5-9	0.00063	0.00314	2.22	96553	303	481921	5981367	61.95
1967	10-14	0.00066	0.00329	3.02	96250	317	480622	5499445	57.14
1967	15-19	0.00192	0.00956	2.98	95933	917	477810	5018824	52.32
1967	20-24	0.00248	0.01232	2.45	95016	1170	472091	4541014	47.79
1967	25-29	0.00296	0.01470	2.62	93846	1380	465942	4068923	43.36
1967	30-34	0.00280	0.01392	2.57	92466	1287	459205	3602981	38.97
1967	35-39	0.00430	0.02130	2.69	91179	1942	451407	3143776	34.48
1967	40-44	0.00565	0.02790	2.72	89237	2490	440503	2692369	30.17
1967	45-49	0.00981	0.04798	2.7	86747	4162	424171	2251866	25.96
1967	50-54	0.01473	0.07116	2.61	82585	5877	398875	1827695	22.13
1967	55-59	0.02104	0.10024	2.65	76708	7689	365469	1428820	18.63
1967	60-64	0.03074	0.14330	2.64	69019	9890	321739	1063351	15.41
1967	65-69	0.04592	0.20629	2.54	59129	12198	265609	741612	12.54
1967	70-74	0.06420	0.27688	2.52	46931	12994	202413	476003	10.14
1967	75-79	0.08969	0.36319	2.38	33937	12326	137424	273590	8.06
1967	80-84	0.12887	0.48233	2.39	21611	10424	80886	136165	6.30
1967	85-89	0.18057	0.60642	2.29	11188	6784	37573	55280	4.94
1967	90-94	0.22872	0.69196	2.15	4403	3047	13321	17707	4.02
1967	95-99	0.29412	0.78237	2.01	1356	1061	3608	4386	3.23
1967	100-104	0.36905	0.85452	1.86	295	252	683	778	2.63
1967	105-109	0.45082	0.90672	1.7	43	39	86	94	2.19
1967	110+	0.51792	1.00000	1.93	4	4	8	8	1.93
1968	0	0.02875	0.02804	0.12	100000	2804	97539	6397561	63.98
1968	1-4	0.00125	0.00498	1.75	97196	484	387694	6300023	64.82
1968	5-9	0.00058	0.00291	2.29	96712	281	482799	5912329	61.13
1968	10-14	0.00075	0.00376	2.77	96431	362	481346	5429529	56.30
1968	15-19	0.00214	0.01065	2.92	96069	1023	478221	4948184	51.51
1968	20-24	0.00317	0.01571	2.46	95046	1493	471445	4469963	47.03
1968	25-29	0.00302	0.01500	2.59	93553	1403	464381	3998517	42.74
1968	30-34	0.00318	0.01578	2.6	92150	1454	457262	3534136	38.35
1968	35-39	0.00415	0.02055	2.57	90695	1864	448950	3076873	33.93
1968	40-44	0.00612	0.03014	2.63	88831	2678	437815	2627923	29.58
1968	45-49	0.01015	0.04952	2.56	86154	4266	420366	2190108	25.42
1968	50-54	0.01453	0.07026	2.64	81888	5753	395871	1769742	21.61
1968	55-59	0.02236	0.10613	2.61	76135	8080	361338	1373871	18.05
1968	60-64	0.03267	0.15150	2.61	68054	10310	315593	1012533	14.88
1968	65-69	0.04738	0.21175	2.49	57744	12227	258067	696939	12.07
1968	70-74	0.07077	0.30012	2.47	45517	13660	193032	438873	9.64
1968	75-79	0.09419	0.37771	2.38	31857	12033	127753	245841	7.72
1968	80-84	0.13332	0.49197	2.34	19824	9753	73156	118087	5.96
1968	85-89	0.20054	0.64493	2.23	10071	6495	32389	44932	4.46
1968	90-94	0.26552	0.74855	2.09	3576	2677	10081	12543	3.51
1968	95-99	0.35201	0.84246	1.91	899	758	2152	2462	2.74
1968	100-104	0.44928	0.90749	1.72	142	129	286	310	2.19
1968	105-109	0.55083	0.94721	1.54	13	12	23	24	1.80
1968	110+	0.63259	1.00000	1.58	1	1	1	1	1.58
1969	0	0.02797	0.02730	0.12	100000	2730	97598	6445078	64.45
1969	1-4	0.00116	0.00461	1.65	97270	449	388026	6347480	65.26
1969	5-9	0.00055	0.00276	2.26	96821	267	483372	5959454	61.55
1969	10-14	0.00067	0.00333	2.77	96554	322	482050	5476082	56.72
1969	15-19	0.00204	0.01014	2.99	96232	976	479201	4994032	51.90
1969	20-24	0.00286	0.01419	2.71	95256	1351	473183	4514831	47.40
1969	25-29	0.00256	0.01270	2.42	93904	1193	466445	4041648	43.04
1969	30-34	0.00302	0.01500	2.52	92712	1391	460112	3575202	38.56
1969	35-39	0.00424	0.02099	2.67	91321	1917	452138	3115090	34.11
1969	40-44	0.00599	0.02954	2.71	89404	2641	440968	2662952	29.79
1969	45-49	0.00997	0.04870	2.64	86763	4225	423834	2221984	25.61
1969	50-54	0.01421	0.06872	2.61	82538	5672	399137	1798150	21.79
1969	55-59	0.02216	0.10525	2.62	76866	8090	365105	1399014	18.20
1969	60-64	0.03246	0.15041	2.56	68775	10345	318642	1033909	15.03
1969	65-69	0.04844	0.21658	2.56	58431	12655	261225	715267	12.24
1969	70-74	0.06590	0.28329	2.52	45776	12968	196774	454042	9.92
1969	75-79	0.09306	0.37591	2.44	32808	12333	132519	257269	7.84
1969	80-84	0.13981	0.50796	2.31	20475	10401	74390	124749	6.09
1969	85-89	0.17795	0.59705	2.24	10075	6015	33802	50359	5.00
1969	90-94	0.22968	0.68763	2.08	4060	2792	12154	16558	4.08
1969	95-99	0.27384	0.75565	2.03	1268	958	3499	4404	3.47
1969	100-104	0.33196	0.82049	1.92	310	254	766	904	2.92
1969	105-109	0.39562	0.87235	1.8	56	49	123	139	2.49
1969	110+	0.44720	1.00000	2.24	7	7	16	16	2.24
1970	0	0.02796	0.02729	0.12	100000	2729	97599	6473714	64.74
1970	1-4	0.00119	0.00474	1.62	97271	461	387989	6376116	65.55
1970	5-9	0.00055	0.00275	2.22	96810	266	483312	5988127	61.85
1970	10-14	0.00070	0.00349	2.89	96544	337	482010	5504815	57.02
1970	15-19	0.00181	0.00899	2.83	96207	865	479163	5022804	52.21
1970	20-24	0.00268	0.01329	2.42	95342	1267	473444	4543642	47.66
1970	25-29	0.00275	0.01367	2.44	94075	1286	467086	4070197	43.27
1970	30-34	0.00321	0.01591	2.56	92789	1476	460340	3603111	38.83
1970	35-39	0.00415	0.02056	2.64	91313	1878	452127	3142771	34.42
1970	40-44	0.00592	0.02919	2.56	89435	2611	440806	2690643	30.08
1970	45-49	0.00960	0.04695	2.71	86824	4076	424786	2249837	25.91
1970	50-54	0.01430	0.06918	2.63	82748	5724	400177	1825052	22.06
1970	55-59	0.02155	0.10244	2.59	77024	7890	366104	1424874	18.50
1970	60-64	0.03123	0.14556	2.67	69133	10063	322251	1058770	15.31
1970	65-69	0.04669	0.20961	2.57	59071	12382	265212	736519	12.47
1970	70-74	0.06519	0.28055	2.52	46689	13099	200929	471307	10.09
1970	75-79	0.08895	0.36192	2.43	33590	12157	136673	270377	8.05
1970	80-84	0.12868	0.48354	2.43	21433	10364	80541	133705	6.24
1970	85-89	0.18497	0.60913	2.2	11069	6743	36452	53163	4.80
1970	90-94	0.24113	0.70691	2.07	4327	3059	12685	16711	3.86
1970	95-99	0.29997	0.78927	2	1268	1001	3337	4027	3.18
1970	100-104	0.37706	0.86087	1.84	267	230	610	690	2.58
1970	105-109	0.46089	0.91185	1.69	37	34	74	80	2.14
1970	110+	0.52964	1.00000	1.89	3	3	6	6	1.89
1971	0	0.02473	0.02420	0.11	100000	2420	97850	6546763	65.47
1971	1-4	0.00100	0.00400	1.77	97580	390	389450	6448913	66.09
1971	5-9	0.00062	0.00309	2.64	97190	301	485240	6059463	62.35
1971	10-14	0.00063	0.00313	2.83	96889	303	483789	5574223	57.53
1971	15-19	0.00177	0.00880	2.79	96586	850	481056	5090434	52.70
1971	20-24	0.00252	0.01255	2.62	95736	1201	475821	4609378	48.15
1971	25-29	0.00274	0.01363	2.52	94535	1289	469484	4133557	43.73
1971	30-34	0.00282	0.01401	2.59	93246	1306	463089	3664073	39.29
1971	35-39	0.00395	0.01959	2.64	91940	1801	455452	3200984	34.82
1971	40-44	0.00611	0.03015	2.73	90139	2717	444521	2745532	30.46
1971	45-49	0.00882	0.04319	2.67	87422	3776	428306	2301011	26.32
1971	50-54	0.01397	0.06765	2.67	83646	5658	405040	1872705	22.39
1971	55-59	0.02032	0.09687	2.61	77988	7555	371857	1467664	18.82
1971	60-64	0.03086	0.14359	2.58	70433	10114	327681	1095808	15.56
1971	65-69	0.04286	0.19343	2.48	60319	11667	272235	768126	12.73
1971	70-74	0.06364	0.27429	2.49	48651	13345	209698	495891	10.19
1971	75-79	0.09203	0.37219	2.43	35307	13141	142789	286193	8.11
1971	80-84	0.12506	0.46976	2.35	22166	10413	83262	143403	6.47
1971	85-89	0.17037	0.58042	2.26	11753	6822	40041	60141	5.12
1971	90-94	0.22757	0.68483	2.09	4931	3377	14840	20100	4.08
1971	95-99	0.27989	0.76477	2.03	1554	1189	4247	5260	3.38
1971	100-104	0.34974	0.83813	1.89	366	306	876	1013	2.77
1971	105-109	0.42661	0.89320	1.75	59	53	124	137	2.31
1971	110+	0.48966	1.00000	2.04	6	6	13	13	2.04
1972	0	0.02416	0.02365	0.11	100000	2365	97895	6520603	65.21
1972	1-4	0.00108	0.00431	1.78	97635	421	389605	6422708	65.78
1972	5-9	0.00057	0.00284	2.46	97214	276	485372	6033103	62.06
1972	10-14	0.00065	0.00323	2.56	96939	313	483929	5547732	57.23
1972	15-19	0.00194	0.00968	2.75	96625	935	481023	5063802	52.41
1972	20-24	0.00220	0.01092	2.71	95690	1045	476061	4582780	47.89
1972	25-29	0.00237	0.01180	2.54	94645	1117	470480	4106718	43.39
1972	30-34	0.00301	0.01496	2.59	93527	1400	464266	3636238	38.88
1972	35-39	0.00463	0.02287	2.55	92128	2107	455478	3171973	34.43
1972	40-44	0.00537	0.02647	2.5	90021	2383	444143	2716495	30.18
1972	45-49	0.00957	0.04678	2.63	87638	4099	428495	2272352	25.93
1972	50-54	0.01409	0.06813	2.58	83539	5691	403929	1843857	22.07
1972	55-59	0.02095	0.09974	2.61	77847	7765	370641	1439928	18.50
1972	60-64	0.03255	0.15089	2.59	70082	10575	324923	1069287	15.26
1972	65-69	0.04581	0.20571	2.52	59507	12241	267201	744364	12.51
1972	70-74	0.06571	0.28219	2.5	47266	13338	202995	477163	10.10
1972	75-79	0.08981	0.36718	2.52	33928	12458	138716	274167	8.08
1972	80-84	0.12004	0.46050	2.47	21471	9887	82362	135451	6.31
1972	85-89	0.19504	0.63771	2.29	11583	7387	37873	53089	4.58
1972	90-94	0.25452	0.73309	2.11	4197	3076	12087	15216	3.63
1972	95-99	0.34354	0.83590	1.93	1120	936	2726	3129	2.79
1972	100-104	0.44740	0.90722	1.72	184	167	373	403	2.19
1972	105-109	0.55635	0.94926	1.53	17	16	29	30	1.79
1972	110+	0.64396	1.00000	1.55	1	1	1	1	1.55
1973	0	0.02359	0.02311	0.11	100000	2311	97940	6526506	65.27
1973	1-4	0.00109	0.00434	1.69	97689	424	389778	6428566	65.81
1973	5-9	0.00058	0.00289	2.47	97266	281	485620	6038788	62.09
1973	10-14	0.00062	0.00310	2.93	96985	301	484303	5553168	57.26
1973	15-19	0.00209	0.01038	2.77	96684	1004	481179	5068865	52.43
1973	20-24	0.00261	0.01296	2.55	95680	1240	475361	4587686	47.95
1973	25-29	0.00265	0.01315	2.36	94440	1242	468913	4112325	43.54
1973	30-34	0.00308	0.01529	2.53	93198	1425	462464	3643412	39.09
1973	35-39	0.00384	0.01903	2.62	91772	1747	454711	3180948	34.66
1973	40-44	0.00567	0.02800	2.65	90025	2521	444204	2726237	30.28
1973	45-49	0.00946	0.04630	2.69	87505	4051	428168	2282033	26.08
1973	50-54	0.01385	0.06700	2.57	83454	5591	403699	1853865	22.21
1973	55-59	0.02113	0.10057	2.61	77863	7831	370574	1450166	18.62
1973	60-64	0.03072	0.14302	2.59	70032	10016	326005	1079592	15.42
1973	65-69	0.04410	0.19869	2.51	60015	11925	270394	753588	12.56
1973	70-74	0.06457	0.27765	2.48	48091	13352	206773	483193	10.05
1973	75-79	0.09070	0.36965	2.5	34739	12841	141575	276421	7.96
1973	80-84	0.13592	0.49807	2.32	21897	10906	80242	134845	6.16
1973	85-89	0.17761	0.59265	2.19	10991	6514	36674	54603	4.97
1973	90-94	0.23083	0.69479	2.14	4477	3111	13476	17929	4.00
1973	95-99	0.29229	0.77962	2.01	1366	1065	3645	4453	3.26
1973	100-104	0.36222	0.84848	1.87	301	256	705	808	2.68
1973	105-109	0.43847	0.89972	1.72	46	41	94	103	2.25
1973	110+	0.50084	1.00000	2	5	5	9	9	2.00
1974	0	0.02344	0.02296	0.11	100000	2296	97951	6606273	66.06
1974	1-4	0.00096	0.00383	1.67	97704	374	389943	6508322	66.61
1974	5-9	0.00056	0.00280	2.57	97330	273	485985	6118378	62.86
1974	10-14	0.00061	0.00304	2.71	97057	295	484608	5632393	58.03
1974	15-19	0.00189	0.00944	3	96762	913	481985	5147785	53.20
1974	20-24	0.00253	0.01255	2.5	95849	1203	476233	4665801	48.68
1974	25-29	0.00245	0.01218	2.55	94646	1152	470411	4189568	44.27
1974	30-34	0.00266	0.01321	2.57	93493	1235	464465	3719157	39.78
1974	35-39	0.00384	0.01903	2.67	92258	1756	457207	3254693	35.28
1974	40-44	0.00502	0.02480	2.77	90502	2245	447504	2797486	30.91
1974	45-49	0.00866	0.04243	2.66	88257	3745	432525	2349982	26.63
1974	50-54	0.01294	0.06278	2.64	84513	5305	410058	1917457	22.69
1974	55-59	0.02022	0.09650	2.65	79207	7643	378066	1507400	19.03
1974	60-64	0.03084	0.14354	2.59	71564	10272	333085	1129334	15.78
1974	65-69	0.04389	0.19809	2.54	61292	12141	276634	796249	12.99
1974	70-74	0.06141	0.26687	2.55	49151	13117	213604	519615	10.57
1974	75-79	0.07988	0.33253	2.48	36034	11982	149998	306011	8.49
1974	80-84	0.12915	0.48307	2.39	24052	11619	89966	156013	6.49
