PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MT,f,1960-1964,62,0.01306,0.01298,0.5,83608,1085,83066,1577713,18.87
MT,f,1960-1964,63,0.01418,0.01408,0.5,82523,1162,81942,1494648,18.11
MT,f,1960-1964,64,0.01448,0.01437,0.5,81361,1170,80777,1412706,17.36
MT,f,1960-1964,65,0.01629,0.01615,0.5,80192,1295,79544,1331929,16.61
MT,f,1960-1964,66,0.01642,0.01629,0.5,78896,1285,78254,1252385,15.87
MT,f,1960-1964,67,0.02168,0.02145,0.5,77611,1665,76779,1174131,15.13
MT,f,1960-1964,68,0.02002,0.01982,0.5,75947,1505,75194,1097352,14.45
MT,f,1960-1964,69,0.02229,0.02204,0.5,74442,1641,73621,1022158,13.73
MT,f,1960-1964,70,0.02824,0.02785,0.5,72801,2027,71787,948537,13.03
MT,f,1960-1964,71,0.03001,0.02957,0.5,70774,2093,69727,876750,12.39
MT,f,1960-1964,72,0.03460,0.03401,0.5,68681,2336,67513,807022,11.75
MT,f,1960-1964,73,0.03842,0.03770,0.5,66345,2501,65095,739509,11.15
MT,f,1960-1964,74,0.04232,0.04145,0.5,63844,2646,62521,674415,10.56
MT,f,1960-1964,75,0.04330,0.04239,0.5,61198,2594,59901,611893,10.00
MT,f,1960-1964,76,0.04620,0.04516,0.5,58604,2647,57281,551992,9.42
MT,f,1960-1964,77,0.05371,0.05230,0.5,55957,2927,54494,494712,8.84
MT,f,1960-1964,78,0.06769,0.06548,0.5,53031,3472,51295,440218,8.30
MT,f,1960-1964,79,0.07195,0.06945,0.5,49558,3442,47837,388923,7.85
MT,f,1960-1964,80,0.07775,0.07484,0.5,46116,3451,44391,341086,7.40
MT,f,1960-1964,81,0.08591,0.08237,0.5,42665,3514,40908,296695,6.95
MT,f,1960-1964,82,0.09484,0.09055,0.5,39151,3545,37378,255787,6.53
MT,f,1960-1964,83,0.10459,0.09939,0.5,35606,3539,33836,218409,6.13
MT,f,1960-1964,84,0.11521,0.10894,0.5,32067,3493,30320,184573,5.76
MT,f,1960-1964,85,0.12677,0.11921,0.5,28573,3406,26870,154253,5.40
MT,f,1960-1964,86,0.13929,0.13022,0.5,25167,3277,23528,127383,5.06
MT,f,1960-1964,87,0.15284,0.14199,0.5,21890,3108,20336,103854,4.74
MT,f,1960-1964,88,0.16745,0.15451,0.5,18782,2902,17331,83519,4.45
MT,f,1960-1964,89,0.18316,0.16779,0.5,15880,2664,14547,66188,4.17
MT,f,1960-1964,90,0.19998,0.18180,0.5,13215,2403,12014,51641,3.91
MT,f,1960-1964,91,0.21794,0.19652,0.5,10813,2125,9750,39627,3.66
MT,f,1960-1964,92,0.23703,0.21191,0.5,8688,1841,7767,29877,3.44
MT,f,1960-1964,93,0.25724,0.22793,0.5,6847,1561,6066,22109,3.23
MT,f,1960-1964,94,0.27855,0.24450,0.5,5286,1292,4640,16043,3.03
MT,f,1960-1964,95,0.30091,0.26156,0.5,3994,1045,3471,11403,2.86
MT,f,1960-1964,96,0.32425,0.27902,0.5,2949,823,2538,7932,2.69
MT,f,1960-1964,97,0.34851,0.29679,0.5,2126,631,1811,5394,2.54
MT,f,1960-1964,98,0.37357,0.31478,0.5,1495,471,1260,3583,2.40
MT,f,1960-1964,99,0.39934,0.33287,0.5,1025,341,854,2323,2.27
MT,f,1960-1964,100,0.42567,0.35097,0.5,684,240,564,1469,2.15
MT,f,1960-1964,101,0.45243,0.36896,0.5,444,164,362,906,2.04
MT,f,1960-1964,102,0.47947,0.38675,0.5,280,108,226,544,1.94
MT,f,1960-1964,103,0.50663,0.40423,0.5,172,69,137,318,1.85
MT,f,1960-1964,104,0.53375,0.42131,0.5,102,43,81,181,1.77
MT,f,1960-1964,105,0.56067,0.43791,0.5,59,26,46,101,1.70
MT,f,1960-1964,106,0.58724,0.45395,0.5,33,15,26,54,1.63
MT,f,1960-1964,107,0.61331,0.46938,0.5,18,9,14,29,1.57
MT,f,1960-1964,108,0.63875,0.48413,0.5,10,5,7,15,1.52
MT,f,1960-1964,109,0.66344,0.49818,0.5,5,2,4,7,1.48
MT,f,1960-1964,110+,0.68726,1.00000,1.46,2,2,4,4,1.46
MT,f,1965-1969,0,0.02069,0.02032,0.11,100000,2032,98193,7478815,74.79
MT,f,1965-1969,1,0.00131,0.00131,0.5,97968,129,97904,7380621,75.34
MT,f,1965-1969,2,0.00119,0.00119,0.5,97840,116,97781,7282717,74.44
MT,f,1965-1969,3,0.00075,0.00075,0.5,97723,74,97686,7184936,73.52
MT,f,1965-1969,4,0.00069,0.00069,0.5,97650,68,97616,7087250,72.58
MT,f,1965-1969,5,0.00037,0.00037,0.5,97582,36,97564,6989634,71.63
MT,f,1965-1969,6,0.00055,0.00055,0.5,97545,53,97519,6892070,70.65
MT,f,1965-1969,7,0.00033,0.00033,0.5,97492,32,97476,6794551,69.69
MT,f,1965-1969,8,0.00033,0.00033,0.5,97460,32,97444,6697075,68.72
MT,f,1965-1969,9,0.00033,0.00033,0.5,97428,32,97412,6599631,67.74
MT,f,1965-1969,10,0.00028,0.00028,0.5,97396,27,97382,6502220,66.76
MT,f,1965-1969,11,0.00047,0.00047,0.5,97368,45,97346,6404838,65.78
MT,f,1965-1969,12,0.00021,0.00021,0.5,97323,20,97313,6307492,64.81
MT,f,1965-1969,13,0.00040,0.00040,0.5,97302,39,97283,6210180,63.82
MT,f,1965-1969,14,0.00055,0.00055,0.5,97263,54,97237,6112897,62.85
MT,f,1965-1969,15,0.00049,0.00049,0.5,97210,47,97186,6015660,61.88
MT,f,1965-1969,16,0.00063,0.00063,0.5,97162,61,97132,5918474,60.91
MT,f,1965-1969,17,0.00091,0.00091,0.5,97102,88,97058,5821342,59.95
MT,f,1965-1969,18,0.00135,0.00135,0.5,97013,131,96948,5724284,59.01
MT,f,1965-1969,19,0.00091,0.00091,0.5,96882,88,96838,5627337,58.08
MT,f,1965-1969,20,0.00113,0.00112,0.5,96794,109,96739,5530499,57.14
MT,f,1965-1969,21,0.00092,0.00091,0.5,96685,88,96641,5433759,56.20
MT,f,1965-1969,22,0.00050,0.00050,0.5,96596,48,96572,5337119,55.25
MT,f,1965-1969,23,0.00074,0.00074,0.5,96548,72,96512,5240546,54.28
MT,f,1965-1969,24,0.00077,0.00077,0.5,96477,74,96439,5144034,53.32
MT,f,1965-1969,25,0.00093,0.00093,0.5,96402,90,96357,5047595,52.36
MT,f,1965-1969,26,0.00121,0.00121,0.5,96313,116,96254,4951237,51.41
MT,f,1965-1969,27,0.00115,0.00115,0.5,96196,111,96141,4854983,50.47
MT,f,1965-1969,28,0.00087,0.00087,0.5,96085,84,96044,4758842,49.53
MT,f,1965-1969,29,0.00129,0.00129,0.5,96002,124,95940,4662798,48.57
MT,f,1965-1969,30,0.00104,0.00104,0.5,95878,100,95828,4566858,47.63
MT,f,1965-1969,31,0.00084,0.00084,0.5,95778,81,95738,4471030,46.68
MT,f,1965-1969,32,0.00111,0.00111,0.5,95697,106,95644,4375293,45.72
MT,f,1965-1969,33,0.00118,0.00117,0.5,95591,112,95535,4279648,44.77
MT,f,1965-1969,34,0.00129,0.00128,0.5,95479,123,95417,4184114,43.82
MT,f,1965-1969,35,0.00186,0.00186,0.5,95356,177,95268,4088696,42.88
MT,f,1965-1969,36,0.00188,0.00188,0.5,95179,179,95090,3993429,41.96
MT,f,1965-1969,37,0.00195,0.00195,0.5,95000,185,94908,3898339,41.03
MT,f,1965-1969,38,0.00189,0.00188,0.5,94815,179,94726,3803431,40.11
MT,f,1965-1969,39,0.00168,0.00168,0.5,94637,159,94557,3708705,39.19
MT,f,1965-1969,40,0.00261,0.00261,0.5,94478,246,94354,3614148,38.25
MT,f,1965-1969,41,0.00165,0.00165,0.5,94231,155,94154,3519794,37.35
MT,f,1965-1969,42,0.00303,0.00303,0.5,94076,285,93934,3425640,36.41
MT,f,1965-1969,43,0.00292,0.00291,0.5,93791,273,93655,3331706,35.52
MT,f,1965-1969,44,0.00224,0.00224,0.5,93518,209,93414,3238051,34.62
MT,f,1965-1969,45,0.00338,0.00337,0.5,93309,314,93152,3144638,33.70
MT,f,1965-1969,46,0.00368,0.00367,0.5,92995,341,92824,3051486,32.81
MT,f,1965-1969,47,0.00360,0.00359,0.5,92653,333,92487,2958662,31.93
MT,f,1965-1969,48,0.00395,0.00395,0.5,92320,364,92138,2866175,31.05
MT,f,1965-1969,49,0.00388,0.00387,0.5,91956,356,91778,2774037,30.17
MT,f,1965-1969,50,0.00458,0.00457,0.5,91600,419,91390,2682259,29.28
MT,f,1965-1969,51,0.00568,0.00567,0.5,91181,517,90923,2590868,28.41
MT,f,1965-1969,52,0.00674,0.00672,0.5,90664,609,90360,2499945,27.57
MT,f,1965-1969,53,0.00571,0.00569,0.5,90055,513,89799,2409586,26.76
MT,f,1965-1969,54,0.00740,0.00737,0.5,89542,660,89212,2319787,25.91
MT,f,1965-1969,55,0.00700,0.00697,0.5,88882,620,88572,2230575,25.10
MT,f,1965-1969,56,0.00716,0.00713,0.5,88262,630,87947,2142003,24.27
MT,f,1965-1969,57,0.00883,0.00879,0.5,87632,770,87247,2054056,23.44
MT,f,1965-1969,58,0.00779,0.00776,0.5,86862,674,86525,1966809,22.64
MT,f,1965-1969,59,0.01009,0.01004,0.5,86188,866,85755,1880284,21.82
MT,f,1965-1969,60,0.01038,0.01033,0.5,85322,881,84882,1794529,21.03
MT,f,1965-1969,61,0.01040,0.01035,0.5,84441,874,84004,1709647,20.25
MT,f,1965-1969,62,0.01186,0.01179,0.5,83567,985,83074,1625643,19.45
MT,f,1965-1969,63,0.01561,0.01548,0.5,82582,1279,81942,1542569,18.68
MT,f,1965-1969,64,0.01373,0.01363,0.5,81303,1108,80749,1460627,17.97
MT,f,1965-1969,65,0.01334,0.01325,0.5,80195,1063,79663,1379878,17.21
MT,f,1965-1969,66,0.01720,0.01705,0.5,79132,1350,78457,1300215,16.43
MT,f,1965-1969,67,0.01998,0.01978,0.5,77782,1538,77013,1221758,15.71
MT,f,1965-1969,68,0.02082,0.02060,0.5,76244,1571,75459,1144744,15.01
MT,f,1965-1969,69,0.02396,0.02368,0.5,74673,1768,73789,1069286,14.32
MT,f,1965-1969,70,0.02637,0.02603,0.5,72905,1898,71956,995497,13.65
MT,f,1965-1969,71,0.02645,0.02611,0.5,71007,1854,70080,923541,13.01
MT,f,1965-1969,72,0.02657,0.02623,0.5,69153,1814,68247,853460,12.34
MT,f,1965-1969,73,0.03514,0.03453,0.5,67340,2325,66177,785214,11.66
MT,f,1965-1969,74,0.03598,0.03534,0.5,65015,2298,63866,719036,11.06
MT,f,1965-1969,75,0.04172,0.04087,0.5,62717,2563,61435,655171,10.45
MT,f,1965-1969,76,0.04166,0.04081,0.5,60153,2455,58926,593736,9.87
MT,f,1965-1969,77,0.04975,0.04855,0.5,57698,2801,56298,534810,9.27
MT,f,1965-1969,78,0.05300,0.05163,0.5,54897,2834,53480,478512,8.72
MT,f,1965-1969,79,0.06140,0.05957,0.5,52063,3101,50512,425032,8.16
MT,f,1965-1969,80,0.07016,0.06778,0.5,48962,3319,47302,374520,7.65
MT,f,1965-1969,81,0.07828,0.07533,0.5,45643,3438,43924,327217,7.17
MT,f,1965-1969,82,0.08726,0.08361,0.5,42205,3529,40440,283293,6.71
MT,f,1965-1969,83,0.09716,0.09266,0.5,38676,3584,36884,242853,6.28
MT,f,1965-1969,84,0.10806,0.10252,0.5,35092,3598,33293,205970,5.87
MT,f,1965-1969,85,0.12001,0.11321,0.5,31494,3566,29712,172676,5.48
MT,f,1965-1969,86,0.13308,0.12478,0.5,27929,3485,26186,142965,5.12
MT,f,1965-1969,87,0.14734,0.13723,0.5,24444,3355,22767,116779,4.78
MT,f,1965-1969,88,0.16285,0.15059,0.5,21089,3176,19501,94012,4.46
MT,f,1965-1969,89,0.17964,0.16483,0.5,17914,2953,16437,74511,4.16
MT,f,1965-1969,90,0.19775,0.17996,0.5,14961,2692,13615,58074,3.88
MT,f,1965-1969,91,0.21721,0.19593,0.5,12268,2404,11067,44459,3.62
MT,f,1965-1969,92,0.23801,0.21270,0.5,9865,2098,8816,33392,3.39
MT,f,1965-1969,93,0.26014,0.23020,0.5,7767,1788,6873,24577,3.16
MT,f,1965-1969,94,0.28356,0.24835,0.5,5979,1485,5236,17704,2.96
MT,f,1965-1969,95,0.30822,0.26706,0.5,4494,1200,3894,12468,2.77
MT,f,1965-1969,96,0.33401,0.28621,0.5,3294,943,2822,8574,2.60
MT,f,1965-1969,97,0.36085,0.30569,0.5,2351,719,1992,5752,2.45
MT,f,1965-1969,98,0.38857,0.32536,0.5,1632,531,1367,3760,2.30
MT,f,1965-1969,99,0.41704,0.34509,0.5,1101,380,911,2393,2.17
MT,f,1965-1969,100,0.44608,0.36473,0.5,721,263,590,1482,2.05
MT,f,1965-1969,101,0.47548,0.38415,0.5,458,176,370,892,1.95
MT,f,1965-1969,102,0.50506,0.40323,0.5,282,114,225,522,1.85
MT,f,1965-1969,103,0.53460,0.42184,0.5,168,71,133,297,1.76
MT,f,1965-1969,104,0.56390,0.43988,0.5,97,43,76,164,1.68
MT,f,1965-1969,105,0.59277,0.45725,0.5,55,25,42,88,1.61
MT,f,1965-1969,106,0.62100,0.47387,0.5,30,14,23,46,1.55
MT,f,1965-1969,107,0.64844,0.48968,0.5,16,8,12,23,1.49
MT,f,1965-1969,108,0.67493,0.50463,0.5,8,4,6,11,1.44
MT,f,1965-1969,109,0.70035,0.51871,0.5,4,2,3,6,1.40
MT,f,1965-1969,110+,0.72459,1.00000,1.38,2,2,3,3,1.38
MT,f,1970-1974,0,0.01693,0.01667,0.1,100000,1667,98500,7561600,75.62
MT,f,1970-1974,1,0.00115,0.00115,0.5,98333,113,98276,7463100,75.90
MT,f,1970-1974,2,0.00097,0.00097,0.5,98220,95,98172,7364824,74.98
MT,f,1970-1974,3,0.00052,0.00052,0.5,98125,51,98099,7266652,74.06
MT,f,1970-1974,4,0.00080,0.00080,0.5,98074,78,98034,7168553,73.09
MT,f,1970-1974,5,0.00093,0.00093,0.5,97995,91,97950,7070518,72.15
MT,f,1970-1974,6,0.00039,0.00039,0.5,97904,38,97885,6972568,71.22
MT,f,1970-1974,7,0.00058,0.00058,0.5,97866,57,97838,6874684,70.25
MT,f,1970-1974,8,0.00026,0.00026,0.5,97809,26,97797,6776846,69.29
MT,f,1970-1974,9,0.00033,0.00033,0.5,97784,32,97768,6679049,68.30
MT,f,1970-1974,10,0.00016,0.00016,0.5,97751,16,97744,6581282,67.33
MT,f,1970-1974,11,0.00024,0.00024,0.5,97736,23,97724,6483538,66.34
MT,f,1970-1974,12,0.00026,0.00026,0.5,97713,25,97700,6385814,65.35
MT,f,1970-1974,13,0.00031,0.00031,0.5,97687,30,97672,6288114,64.37
MT,f,1970-1974,14,0.00036,0.00036,0.5,97657,35,97640,6190442,63.39
MT,f,1970-1974,15,0.00048,0.00048,0.5,97622,47,97599,6092802,62.41
MT,f,1970-1974,16,0.00097,0.00097,0.5,97576,94,97529,5995203,61.44
MT,f,1970-1974,17,0.00126,0.00126,0.5,97481,122,97420,5897674,60.50
MT,f,1970-1974,18,0.00137,0.00137,0.5,97359,133,97292,5800254,59.58
MT,f,1970-1974,19,0.00090,0.00090,0.5,97226,87,97182,5702961,58.66
MT,f,1970-1974,20,0.00096,0.00096,0.5,97139,94,97092,5605779,57.71
MT,f,1970-1974,21,0.00088,0.00088,0.5,97045,85,97003,5508687,56.76
MT,f,1970-1974,22,0.00058,0.00058,0.5,96960,56,96932,5411685,55.81
MT,f,1970-1974,23,0.00083,0.00083,0.5,96904,80,96863,5314753,54.85
MT,f,1970-1974,24,0.00115,0.00115,0.5,96823,111,96768,5217889,53.89
MT,f,1970-1974,25,0.00078,0.00078,0.5,96712,76,96675,5121121,52.95
MT,f,1970-1974,26,0.00083,0.00083,0.5,96637,80,96597,5024447,51.99
MT,f,1970-1974,27,0.00103,0.00103,0.5,96557,100,96507,4927850,51.04
MT,f,1970-1974,28,0.00108,0.00107,0.5,96457,104,96405,4831344,50.09
MT,f,1970-1974,29,0.00146,0.00146,0.5,96353,141,96283,4734938,49.14
MT,f,1970-1974,30,0.00086,0.00086,0.5,96213,83,96171,4638655,48.21
MT,f,1970-1974,31,0.00112,0.00112,0.5,96130,107,96076,4542484,47.25
MT,f,1970-1974,32,0.00106,0.00106,0.5,96022,102,95971,4446408,46.31
MT,f,1970-1974,33,0.00139,0.00138,0.5,95920,133,95854,4350437,45.35
MT,f,1970-1974,34,0.00080,0.00080,0.5,95788,77,95749,4254583,44.42
MT,f,1970-1974,35,0.00209,0.00208,0.5,95711,199,95611,4158834,43.45
MT,f,1970-1974,36,0.00169,0.00169,0.5,95512,161,95431,4063222,42.54
MT,f,1970-1974,37,0.00107,0.00107,0.5,95350,102,95299,3967792,41.61
MT,f,1970-1974,38,0.00195,0.00195,0.5,95248,186,95155,3872493,40.66
MT,f,1970-1974,39,0.00284,0.00284,0.5,95062,270,94927,3777338,39.74
MT,f,1970-1974,40,0.00221,0.00220,0.5,94792,209,94688,3682411,38.85
MT,f,1970-1974,41,0.00275,0.00275,0.5,94583,260,94453,3587723,37.93
MT,f,1970-1974,42,0.00241,0.00240,0.5,94323,227,94210,3493269,37.04
MT,f,1970-1974,43,0.00259,0.00259,0.5,94097,244,93975,3399059,36.12
MT,f,1970-1974,44,0.00296,0.00295,0.5,93853,277,93714,3305084,35.22
MT,f,1970-1974,45,0.00297,0.00297,0.5,93576,278,93437,3211370,34.32
MT,f,1970-1974,46,0.00352,0.00351,0.5,93298,327,93135,3117933,33.42
MT,f,1970-1974,47,0.00284,0.00283,0.5,92971,263,92839,3024798,32.53
MT,f,1970-1974,48,0.00439,0.00438,0.5,92708,406,92505,2931959,31.63
MT,f,1970-1974,49,0.00400,0.00399,0.5,92302,368,92118,2839455,30.76
MT,f,1970-1974,50,0.00482,0.00481,0.5,91933,442,91712,2747337,29.88
MT,f,1970-1974,51,0.00512,0.00510,0.5,91491,467,91258,2655625,29.03
MT,f,1970-1974,52,0.00608,0.00606,0.5,91024,552,90748,2564367,28.17
MT,f,1970-1974,53,0.00475,0.00474,0.5,90473,429,90258,2473619,27.34
MT,f,1970-1974,54,0.00573,0.00572,0.5,90044,515,89787,2383361,26.47
MT,f,1970-1974,55,0.00600,0.00598,0.5,89529,535,89262,2293574,25.62
MT,f,1970-1974,56,0.00821,0.00818,0.5,88994,728,88630,2204313,24.77
MT,f,1970-1974,57,0.00905,0.00901,0.5,88266,795,87868,2115683,23.97
MT,f,1970-1974,58,0.00976,0.00971,0.5,87471,849,87046,2027814,23.18
MT,f,1970-1974,59,0.00907,0.00903,0.5,86622,782,86231,1940768,22.41
MT,f,1970-1974,60,0.00993,0.00988,0.5,85840,848,85415,1854538,21.60
MT,f,1970-1974,61,0.01143,0.01136,0.5,84991,966,84508,1769122,20.82
MT,f,1970-1974,62,0.01280,0.01272,0.5,84026,1069,83491,1684614,20.05
MT,f,1970-1974,63,0.01324,0.01315,0.5,82957,1091,82411,1601123,19.30
MT,f,1970-1974,64,0.01321,0.01312,0.5,81866,1074,81329,1518712,18.55
MT,f,1970-1974,65,0.01424,0.01414,0.5,80792,1143,80220,1437383,17.79
MT,f,1970-1974,66,0.01565,0.01552,0.5,79649,1236,79031,1357163,17.04
MT,f,1970-1974,67,0.01960,0.01941,0.5,78413,1522,77651,1278132,16.30
MT,f,1970-1974,68,0.02169,0.02146,0.5,76890,1650,76065,1200481,15.61
MT,f,1970-1974,69,0.02101,0.02079,0.5,75240,1564,74458,1124415,14.94
MT,f,1970-1974,70,0.02371,0.02343,0.5,73676,1726,72813,1049957,14.25
MT,f,1970-1974,71,0.02570,0.02537,0.5,71950,1826,71037,977144,13.58
MT,f,1970-1974,72,0.03214,0.03163,0.5,70124,2218,69015,906107,12.92
MT,f,1970-1974,73,0.03281,0.03228,0.5,67906,2192,66810,837092,12.33
MT,f,1970-1974,74,0.03235,0.03184,0.5,65714,2092,64668,770282,11.72
MT,f,1970-1974,75,0.03886,0.03812,0.5,63622,2425,62409,705614,11.09
MT,f,1970-1974,76,0.03844,0.03772,0.5,61197,2308,60042,643205,10.51
MT,f,1970-1974,77,0.04860,0.04745,0.5,58888,2794,57491,583163,9.90
MT,f,1970-1974,78,0.05075,0.04949,0.5,56094,2776,54706,525672,9.37
MT,f,1970-1974,79,0.05693,0.05535,0.5,53318,2951,51842,470966,8.83
MT,f,1970-1974,80,0.05940,0.05769,0.5,50367,2906,48914,419124,8.32
MT,f,1970-1974,81,0.06660,0.06446,0.5,47461,3059,45931,370210,7.80
MT,f,1970-1974,82,0.07460,0.07192,0.5,44402,3193,42805,324278,7.30
MT,f,1970-1974,83,0.08348,0.08014,0.5,41208,3302,39557,281473,6.83
MT,f,1970-1974,84,0.09331,0.08915,0.5,37906,3379,36216,241916,6.38
MT,f,1970-1974,85,0.10417,0.09901,0.5,34527,3418,32817,205699,5.96
MT,f,1970-1974,86,0.11612,0.10975,0.5,31108,3414,29401,172882,5.56
MT,f,1970-1974,87,0.12925,0.12140,0.5,27694,3362,26013,143481,5.18
MT,f,1970-1974,88,0.14362,0.13400,0.5,24332,3260,22702,117468,4.83
MT,f,1970-1974,89,0.15930,0.14755,0.5,21071,3109,19517,94766,4.50
MT,f,1970-1974,90,0.17634,0.16205,0.5,17962,2911,16507,75249,4.19
MT,f,1970-1974,91,0.19478,0.17749,0.5,15052,2672,13716,58742,3.90
MT,f,1970-1974,92,0.21464,0.19384,0.5,12380,2400,11180,45026,3.64
MT,f,1970-1974,93,0.23593,0.21104,0.5,9980,2106,8927,33846,3.39
MT,f,1970-1974,94,0.25865,0.22903,0.5,7874,1803,6972,24919,3.16
MT,f,1970-1974,95,0.28274,0.24772,0.5,6071,1504,5319,17947,2.96
MT,f,1970-1974,96,0.30814,0.26700,0.5,4567,1219,3957,12628,2.77
MT,f,1970-1974,97,0.33475,0.28676,0.5,3348,960,2868,8671,2.59
MT,f,1970-1974,98,0.36247,0.30685,0.5,2388,733,2021,5803,2.43
MT,f,1970-1974,99,0.39112,0.32715,0.5,1655,541,1384,3782,2.29
MT,f,1970-1974,100,0.42055,0.34748,0.5,1114,387,920,2397,2.15
MT,f,1970-1974,101,0.45056,0.36772,0.5,727,267,593,1477,2.03
MT,f,1970-1974,102,0.48092,0.38770,0.5,459,178,370,884,1.93
