OR: Oregon, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	36	0.00158	0.00158	0.5	95609	151	95534	3922031	41.02
1975-1979	37	0.00152	0.00152	0.5	95459	145	95386	3826497	40.09
1975-1979	38	0.00182	0.00182	0.5	95313	173	95227	3731111	39.15
1975-1979	39	0.00177	0.00177	0.5	95140	168	95056	3635884	38.22
1975-1979	40	0.00192	0.00192	0.5	94972	182	94880	3540828	37.28
1975-1979	41	0.00228	0.00228	0.5	94789	216	94681	3445948	36.35
1975-1979	42	0.00273	0.00272	0.5	94573	258	94444	3351267	35.44
1975-1979	43	0.00270	0.00270	0.5	94315	255	94188	3256823	34.53
1975-1979	44	0.00298	0.00297	0.5	94061	279	93921	3162635	33.62
1975-1979	45	0.00323	0.00322	0.5	93781	302	93630	3068714	32.72
1975-1979	46	0.00360	0.00359	0.5	93479	336	93311	2975083	31.83
1975-1979	47	0.00402	0.00402	0.5	93144	374	92957	2881772	30.94
1975-1979	48	0.00440	0.00439	0.5	92770	407	92566	2788815	30.06
1975-1979	49	0.00464	0.00463	0.5	92362	428	92149	2696249	29.19
1975-1979	50	0.00560	0.00559	0.5	91935	514	91678	2604101	28.33
1975-1979	51	0.00568	0.00566	0.5	91421	518	91162	2512423	27.48
1975-1979	52	0.00681	0.00678	0.5	90903	617	90595	2421261	26.64
1975-1979	53	0.00711	0.00708	0.5	90287	640	89967	2330666	25.81
1975-1979	54	0.00796	0.00793	0.5	89647	711	89292	2240699	24.99
1975-1979	55	0.00864	0.00860	0.5	88936	765	88554	2151408	24.19
1975-1979	56	0.00925	0.00921	0.5	88171	812	87765	2062854	23.40
1975-1979	57	0.01002	0.00997	0.5	87359	871	86924	1975089	22.61
1975-1979	58	0.01153	0.01147	0.5	86488	992	85992	1888166	21.83
1975-1979	59	0.01184	0.01177	0.5	85496	1007	84993	1802173	21.08
1975-1979	60	0.01344	0.01335	0.5	84490	1128	83926	1717181	20.32
1975-1979	61	0.01472	0.01461	0.5	83362	1218	82753	1633255	19.59
1975-1979	62	0.01593	0.01581	0.5	82144	1298	81495	1550502	18.88
1975-1979	63	0.01722	0.01707	0.5	80845	1380	80155	1469008	18.17
1975-1979	64	0.01922	0.01904	0.5	79465	1513	78708	1388852	17.48
1975-1979	65	0.01972	0.01953	0.5	77952	1522	77191	1310144	16.81
1975-1979	66	0.02127	0.02104	0.5	76430	1608	75625	1232953	16.13
1975-1979	67	0.02344	0.02317	0.5	74821	1734	73954	1157328	15.47
1975-1979	68	0.02590	0.02556	0.5	73088	1868	72153	1083373	14.82
1975-1979	69	0.02702	0.02666	0.5	71219	1898	70270	1011220	14.20
1975-1979	70	0.02943	0.02901	0.5	69321	2011	68315	940950	13.57
1975-1979	71	0.03264	0.03212	0.5	67310	2162	66229	872634	12.96
1975-1979	72	0.03483	0.03424	0.5	65148	2230	64033	806405	12.38
1975-1979	73	0.03789	0.03719	0.5	62918	2340	61748	742372	11.80
1975-1979	74	0.04031	0.03951	0.5	60578	2393	59381	680624	11.24
1975-1979	75	0.04554	0.04453	0.5	58185	2591	56889	621243	10.68
1975-1979	76	0.04750	0.04640	0.5	55594	2579	54304	564353	10.15
1975-1979	77	0.05276	0.05141	0.5	53014	2725	51652	510049	9.62
1975-1979	78	0.05657	0.05502	0.5	50289	2767	48906	458397	9.12
1975-1979	79	0.06367	0.06170	0.5	47522	2932	46056	409492	8.62
1975-1979	80	0.06572	0.06363	0.5	44590	2837	43172	363435	8.15
1975-1979	81	0.07254	0.07000	0.5	41753	2923	40291	320264	7.67
1975-1979	82	0.07747	0.07458	0.5	38830	2896	37382	279972	7.21
1975-1979	83	0.08787	0.08417	0.5	35934	3025	34422	242590	6.75
1975-1979	84	0.09693	0.09245	0.5	32910	3042	31388	208168	6.33
1975-1979	85	0.10810	0.10256	0.5	29867	3063	28336	176780	5.92
1975-1979	86	0.12080	0.11392	0.5	26804	3053	25277	148444	5.54
1975-1979	87	0.13426	0.12581	0.5	23751	2988	22257	123167	5.19
1975-1979	88	0.14848	0.13822	0.5	20763	2870	19328	100910	4.86
1975-1979	89	0.15859	0.14694	0.5	17893	2629	16578	81583	4.56
1975-1979	90	0.17596	0.16173	0.5	15264	2469	14029	65004	4.26
1975-1979	91	0.19284	0.17588	0.5	12795	2250	11670	50975	3.98
1975-1979	92	0.21098	0.19085	0.5	10545	2012	9538	39305	3.73
1975-1979	93	0.23040	0.20660	0.5	8532	1763	7651	29767	3.49
1975-1979	94	0.25111	0.22310	0.5	6769	1510	6014	22116	3.27
1975-1979	95	0.27309	0.24028	0.5	5259	1264	4627	16102	3.06
1975-1979	96	0.29630	0.25807	0.5	3995	1031	3480	11475	2.87
1975-1979	97	0.32069	0.27638	0.5	2964	819	2555	7995	2.70
1975-1979	98	0.34618	0.29510	0.5	2145	633	1829	5440	2.54
1975-1979	99	0.37265	0.31412	0.5	1512	475	1275	3611	2.39
1975-1979	100	0.39998	0.33332	0.5	1037	346	864	2337	2.25
1975-1979	101	0.42803	0.35257	0.5	691	244	570	1473	2.13
1975-1979	102	0.45661	0.37174	0.5	448	166	364	903	2.02
1975-1979	103	0.48554	0.39069	0.5	281	110	226	539	1.92
1975-1979	104	0.51464	0.40931	0.5	171	70	136	312	1.82
1975-1979	105	0.54369	0.42748	0.5	101	43	80	176	1.74
1975-1979	106	0.57250	0.44509	0.5	58	26	45	96	1.66
1975-1979	107	0.60087	0.46206	0.5	32	15	25	51	1.60
1975-1979	108	0.62863	0.47829	0.5	17	8	13	27	1.54
1975-1979	109	0.65560	0.49375	0.5	9	4	7	13	1.50
1975-1979	110+	0.68163	1.00000	1.47	5	5	7	7	1.47
1980-1984	0	0.01058	0.01048	0.08	100000	1048	99033	7542890	75.43
1980-1984	1	0.00082	0.00082	0.5	98952	81	98911	7443857	75.23
1980-1984	2	0.00071	0.00071	0.5	98871	70	98836	7344945	74.29
1980-1984	3	0.00040	0.00040	0.5	98801	40	98781	7246110	73.34
1980-1984	4	0.00033	0.00033	0.5	98761	33	98745	7147329	72.37
1980-1984	5	0.00029	0.00029	0.5	98728	28	98714	7048584	71.39
1980-1984	6	0.00025	0.00025	0.5	98700	24	98688	6949870	70.41
1980-1984	7	0.00024	0.00024	0.5	98675	24	98663	6851183	69.43
1980-1984	8	0.00031	0.00031	0.5	98651	30	98636	6752519	68.45
1980-1984	9	0.00031	0.00031	0.5	98621	30	98606	6653883	67.47
1980-1984	10	0.00021	0.00021	0.5	98590	21	98580	6555278	66.49
1980-1984	11	0.00021	0.00021	0.5	98569	20	98559	6456698	65.50
1980-1984	12	0.00029	0.00029	0.5	98549	29	98535	6358139	64.52
1980-1984	13	0.00026	0.00026	0.5	98520	25	98508	6259604	63.54
1980-1984	14	0.00044	0.00044	0.5	98495	44	98473	6161096	62.55
1980-1984	15	0.00054	0.00054	0.5	98451	54	98424	6062623	61.58
1980-1984	16	0.00079	0.00078	0.5	98398	77	98359	5964199	60.61
1980-1984	17	0.00100	0.00100	0.5	98320	98	98271	5865840	59.66
1980-1984	18	0.00117	0.00117	0.5	98222	115	98165	5767568	58.72
1980-1984	19	0.00121	0.00121	0.5	98108	118	98048	5669403	57.79
1980-1984	20	0.00121	0.00121	0.5	97989	118	97930	5571355	56.86
1980-1984	21	0.00127	0.00127	0.5	97871	125	97809	5473425	55.92
1980-1984	22	0.00129	0.00129	0.5	97746	126	97683	5375616	55.00
1980-1984	23	0.00113	0.00113	0.5	97620	110	97565	5277933	54.07
1980-1984	24	0.00110	0.00110	0.5	97510	107	97456	5180368	53.13
1980-1984	25	0.00106	0.00106	0.5	97403	103	97351	5082912	52.18
1980-1984	26	0.00110	0.00110	0.5	97299	107	97246	4985561	51.24
1980-1984	27	0.00121	0.00121	0.5	97192	117	97134	4888315	50.30
1980-1984	28	0.00098	0.00098	0.5	97075	95	97028	4791181	49.36
1980-1984	29	0.00111	0.00111	0.5	96980	107	96927	4694153	48.40
1980-1984	30	0.00105	0.00105	0.5	96873	102	96822	4597226	47.46
1980-1984	31	0.00114	0.00114	0.5	96771	111	96716	4500404	46.51
1980-1984	32	0.00113	0.00113	0.5	96660	110	96606	4403689	45.56
1980-1984	33	0.00114	0.00114	0.5	96551	110	96496	4307083	44.61
1980-1984	34	0.00108	0.00108	0.5	96441	104	96389	4210587	43.66
1980-1984	35	0.00121	0.00121	0.5	96337	117	96279	4114198	42.71
1980-1984	36	0.00137	0.00136	0.5	96221	131	96155	4017919	41.76
1980-1984	37	0.00139	0.00139	0.5	96089	133	96023	3921764	40.81
1980-1984	38	0.00156	0.00156	0.5	95956	150	95882	3825741	39.87
1980-1984	39	0.00166	0.00165	0.5	95807	159	95728	3729859	38.93
1980-1984	40	0.00170	0.00169	0.5	95648	162	95567	3634132	37.99
1980-1984	41	0.00204	0.00204	0.5	95486	195	95389	3538564	37.06
1980-1984	42	0.00202	0.00202	0.5	95292	193	95195	3443175	36.13
1980-1984	43	0.00232	0.00232	0.5	95099	220	94989	3347980	35.21
1980-1984	44	0.00265	0.00265	0.5	94879	252	94753	3252991	34.29
1980-1984	45	0.00283	0.00282	0.5	94627	267	94494	3158238	33.38
1980-1984	46	0.00342	0.00341	0.5	94360	322	94199	3063745	32.47
1980-1984	47	0.00360	0.00359	0.5	94038	337	93870	2969545	31.58
1980-1984	48	0.00417	0.00416	0.5	93701	390	93506	2875676	30.69
1980-1984	49	0.00432	0.00431	0.5	93311	402	93110	2782170	29.82
1980-1984	50	0.00461	0.00460	0.5	92909	427	92696	2689060	28.94
1980-1984	51	0.00571	0.00570	0.5	92482	527	92219	2596364	28.07
1980-1984	52	0.00586	0.00584	0.5	91955	537	91687	2504145	27.23
1980-1984	53	0.00652	0.00650	0.5	91418	594	91121	2412458	26.39
1980-1984	54	0.00696	0.00694	0.5	90824	630	90510	2321337	25.56
1980-1984	55	0.00800	0.00797	0.5	90195	719	89835	2230828	24.73
1980-1984	56	0.00830	0.00827	0.5	89476	740	89106	2140992	23.93
1980-1984	57	0.00932	0.00928	0.5	88736	823	88324	2051887	23.12
1980-1984	58	0.01041	0.01035	0.5	87912	910	87457	1963563	22.34
1980-1984	59	0.01167	0.01160	0.5	87002	1009	86497	1876106	21.56
1980-1984	60	0.01247	0.01239	0.5	85993	1065	85460	1789608	20.81
1980-1984	61	0.01318	0.01309	0.5	84927	1112	84372	1704148	20.07
1980-1984	62	0.01534	0.01522	0.5	83816	1276	83178	1619776	19.33
1980-1984	63	0.01561	0.01549	0.5	82540	1278	81901	1536599	18.62
1980-1984	64	0.01674	0.01661	0.5	81262	1349	80587	1454698	17.90
1980-1984	65	0.01870	0.01853	0.5	79912	1481	79172	1374110	17.20
1980-1984	66	0.01972	0.01953	0.5	78432	1532	77666	1294938	16.51
1980-1984	67	0.02173	0.02150	0.5	76900	1653	76074	1217272	15.83
1980-1984	68	0.02379	0.02351	0.5	75247	1769	74363	1141198	15.17
1980-1984	69	0.02604	0.02570	0.5	73478	1889	72534	1066836	14.52
1980-1984	70	0.02848	0.02808	0.5	71589	2010	70584	994302	13.89
1980-1984	71	0.03006	0.02961	0.5	69579	2060	68549	923719	13.28
1980-1984	72	0.03364	0.03308	0.5	67518	2234	66401	855170	12.67
1980-1984	73	0.03674	0.03607	0.5	65285	2355	64107	788769	12.08
1980-1984	74	0.03954	0.03877	0.5	62929	2440	61710	724662	11.52
1980-1984	75	0.04299	0.04209	0.5	60490	2546	59217	662952	10.96
1980-1984	76	0.04717	0.04608	0.5	57944	2670	56609	603735	10.42
1980-1984	77	0.04809	0.04696	0.5	55274	2596	53976	547127	9.90
1980-1984	78	0.05431	0.05287	0.5	52678	2785	51285	493151	9.36
1980-1984	79	0.06147	0.05964	0.5	49893	2975	48405	441866	8.86
1980-1984	80	0.06588	0.06378	0.5	46917	2992	45421	393461	8.39
1980-1984	81	0.07166	0.06918	0.5	43925	3039	42406	348040	7.92
1980-1984	82	0.08039	0.07728	0.5	40886	3160	39306	305634	7.48
1980-1984	83	0.08273	0.07945	0.5	37726	2997	36228	266328	7.06
1980-1984	84	0.09415	0.08992	0.5	34729	3123	33168	230100	6.63
1980-1984	85	0.09956	0.09484	0.5	31606	2998	30108	196932	6.23
1980-1984	86	0.11101	0.10517	0.5	28609	3009	27104	166825	5.83
1980-1984	87	0.12385	0.11663	0.5	25600	2986	24107	139720	5.46
1980-1984	88	0.13392	0.12551	0.5	22614	2838	21195	115613	5.11
1980-1984	89	0.15185	0.14113	0.5	19776	2791	18380	94418	4.77
1980-1984	90	0.16617	0.15342	0.5	16985	2606	15682	76037	4.48
1980-1984	91	0.18158	0.16647	0.5	14379	2394	13182	60355	4.20
1980-1984	92	0.19813	0.18028	0.5	11985	2161	10905	47173	3.94
1980-1984	93	0.21584	0.19481	0.5	9825	1914	8868	36268	3.69
1980-1984	94	0.23471	0.21006	0.5	7911	1662	7080	27400	3.46
1980-1984	95	0.25475	0.22596	0.5	6249	1412	5543	20320	3.25
1980-1984	96	0.27593	0.24247	0.5	4837	1173	4251	14777	3.06
1980-1984	97	0.29822	0.25952	0.5	3664	951	3189	10527	2.87
1980-1984	98	0.32158	0.27703	0.5	2713	752	2337	7338	2.70
1980-1984	99	0.34592	0.29491	0.5	1962	578	1672	5001	2.55
1980-1984	100	0.37116	0.31306	0.5	1383	433	1167	3328	2.41
1980-1984	101	0.39718	0.33138	0.5	950	315	793	2162	2.28
1980-1984	102	0.42387	0.34974	0.5	635	222	524	1369	2.16
1980-1984	103	0.45106	0.36805	0.5	413	152	337	845	2.05
1980-1984	104	0.47861	0.38619	0.5	261	101	211	508	1.95
1980-1984	105	0.50634	0.40405	0.5	160	65	128	297	1.85
1980-1984	106	0.53409	0.42153	0.5	95	40	75	169	1.77
1980-1984	107	0.56168	0.43853	0.5	55	24	43	94	1.70
1980-1984	108	0.58895	0.45497	0.5	31	14	24	51	1.64
1980-1984	109	0.61572	0.47078	0.5	17	8	13	27	1.59
1980-1984	110+	0.64185	1.00000	1.56	9	9	14	14	1.56
1985-1989	0	0.00954	0.00946	0.07	100000	946	99125	7586267	75.86
1985-1989	1	0.00089	0.00089	0.5	99054	88	99010	7487142	75.59
1985-1989	2	0.00062	0.00062	0.5	98966	61	98936	7388131	74.65
1985-1989	3	0.00035	0.00035	0.5	98905	34	98888	7289196	73.70
1985-1989	4	0.00037	0.00037	0.5	98871	36	98853	7190307	72.72
1985-1989	5	0.00025	0.00025	0.5	98835	25	98822	7091455	71.75
1985-1989	6	0.00022	0.00022	0.5	98810	22	98799	6992632	70.77
1985-1989	7	0.00022	0.00022	0.5	98788	22	98777	6893833	69.78
1985-1989	8	0.00021	0.00021	0.5	98767	21	98756	6795056	68.80
1985-1989	9	0.00016	0.00016	0.5	98746	16	98738	6696300	67.81
1985-1989	10	0.00021	0.00021	0.5	98729	21	98719	6597563	66.82
1985-1989	11	0.00024	0.00024	0.5	98708	24	98697	6498844	65.84
1985-1989	12	0.00021	0.00021	0.5	98685	21	98674	6400147	64.85
1985-1989	13	0.00030	0.00030	0.5	98664	29	98649	6301473	63.87
1985-1989	14	0.00043	0.00043	0.5	98635	42	98614	6202823	62.89
1985-1989	15	0.00062	0.00062	0.5	98592	61	98562	6104210	61.91
1985-1989	16	0.00086	0.00086	0.5	98531	85	98489	6005648	60.95
1985-1989	17	0.00107	0.00107	0.5	98446	106	98394	5907159	60.00
1985-1989	18	0.00111	0.00111	0.5	98341	109	98286	5808765	59.07
1985-1989	19	0.00120	0.00120	0.5	98231	118	98172	5710479	58.13
1985-1989	20	0.00108	0.00108	0.5	98113	106	98060	5612307	57.20
1985-1989	21	0.00105	0.00105	0.5	98007	103	97956	5514247	56.26
1985-1989	22	0.00115	0.00115	0.5	97905	112	97848	5416291	55.32
1985-1989	23	0.00118	0.00118	0.5	97792	116	97734	5318442	54.39
1985-1989	24	0.00118	0.00118	0.5	97677	115	97619	5220708	53.45
1985-1989	25	0.00114	0.00114	0.5	97562	111	97506	5123089	52.51
1985-1989	26	0.00128	0.00128	0.5	97451	124	97389	5025582	51.57
1985-1989	27	0.00110	0.00110	0.5	97326	107	97273	4928194	50.64
1985-1989	28	0.00119	0.00119	0.5	97219	116	97161	4830921	49.69
1985-1989	29	0.00105	0.00105	0.5	97103	102	97052	4733760	48.75
1985-1989	30	0.00112	0.00112	0.5	97001	109	96947	4636707	47.80
1985-1989	31	0.00118	0.00118	0.5	96893	114	96836	4539761	46.85
1985-1989	32	0.00129	0.00129	0.5	96778	125	96716	4442925	45.91
1985-1989	33	0.00126	0.00126	0.5	96653	122	96592	4346209	44.97
1985-1989	34	0.00136	0.00135	0.5	96531	131	96466	4249617	44.02
1985-1989	35	0.00136	0.00135	0.5	96401	131	96335	4153151	43.08
1985-1989	36	0.00153	0.00153	0.5	96270	147	96197	4056815	42.14
1985-1989	37	0.00140	0.00140	0.5	96123	134	96056	3960619	41.20
1985-1989	38	0.00163	0.00163	0.5	95989	157	95911	3864563	40.26
1985-1989	39	0.00163	0.00163	0.5	95832	156	95754	3768652	39.33
1985-1989	40	0.00163	0.00163	0.5	95676	156	95598	3672898	38.39
1985-1989	41	0.00179	0.00179	0.5	95520	171	95435	3577299	37.45
1985-1989	42	0.00208	0.00208	0.5	95350	198	95250	3481864	36.52
1985-1989	43	0.00220	0.00220	0.5	95151	209	95047	3386614	35.59
1985-1989	44	0.00246	0.00246	0.5	94942	233	94825	3291567	34.67
1985-1989	45	0.00267	0.00267	0.5	94709	253	94582	3196742	33.75
1985-1989	46	0.00290	0.00289	0.5	94456	273	94319	3102159	32.84
1985-1989	47	0.00309	0.00308	0.5	94183	290	94037	3007840	31.94
1985-1989	48	0.00411	0.00410	0.5	93892	385	93700	2913802	31.03
1985-1989	49	0.00375	0.00375	0.5	93507	350	93332	2820103	30.16
1985-1989	50	0.00406	0.00406	0.5	93157	378	92968	2726771	29.27
1985-1989	51	0.00511	0.00510	0.5	92779	473	92542	2633803	28.39
1985-1989	52	0.00506	0.00505	0.5	92306	466	92073	2541261	27.53
1985-1989	53	0.00616	0.00614	0.5	91840	564	91558	2449188	26.67
1985-1989	54	0.00630	0.00628	0.5	91276	573	90990	2357630	25.83
1985-1989	55	0.00755	0.00752	0.5	90703	682	90362	2266640	24.99
1985-1989	56	0.00824	0.00821	0.5	90021	739	89652	2176278	24.18
1985-1989	57	0.00892	0.00888	0.5	89282	793	88885	2086626	23.37
1985-1989	58	0.01056	0.01050	0.5	88489	929	88024	1997741	22.58
1985-1989	59	0.01026	0.01021	0.5	87560	894	87113	1909716	21.81
1985-1989	60	0.01184	0.01177	0.5	86666	1020	86156	1822604	21.03
1985-1989	61	0.01258	0.01250	0.5	85646	1071	85110	1736448	20.27
1985-1989	62	0.01458	0.01448	0.5	84575	1224	83963	1651337	19.53
1985-1989	63	0.01550	0.01538	0.5	83351	1282	82710	1567375	18.80
1985-1989	64	0.01618	0.01605	0.5	82069	1317	81410	1484665	18.09
1985-1989	65	0.01700	0.01686	0.5	80752	1361	80071	1403255	17.38
1985-1989	66	0.01962	0.01943	0.5	79390	1543	78619	1323184	16.67
1985-1989	67	0.02094	0.02072	0.5	77848	1613	77041	1244565	15.99
1985-1989	68	0.02271	0.02246	0.5	76234	1712	75378	1167524	15.31
1985-1989	69	0.02433	0.02404	0.5	74522	1791	73626	1092146	14.66
1985-1989	70	0.02724	0.02687	0.5	72731	1954	71754	1018519	14.00
1985-1989	71	0.02890	0.02849	0.5	70777	2017	69768	946766	13.38
1985-1989	72	0.03300	0.03247	0.5	68760	2232	67644	876997	12.75
1985-1989	73	0.03653	0.03588	0.5	66528	2387	65334	809353	12.17
1985-1989	74	0.03808	0.03737	0.5	64141	2397	62942	744019	11.60
1985-1989	75	0.04225	0.04137	0.5	61744	2554	60467	681077	11.03
1985-1989	76	0.04592	0.04489	0.5	59190	2657	57861	620610	10.49
1985-1989	77	0.04794	0.04682	0.5	56533	2647	55209	562749	9.95
1985-1989	78	0.05271	0.05136	0.5	53886	2768	52502	507540	9.42
1985-1989	79	0.06044	0.05867	0.5	51118	2999	49619	455038	8.90
1985-1989	80	0.06283	0.06092	0.5	48119	2931	46653	405419	8.43
1985-1989	81	0.07036	0.06797	0.5	45188	3071	43652	358766	7.94
1985-1989	82	0.07661	0.07378	0.5	42116	3107	40563	315113	7.48
1985-1989	83	0.08369	0.08032	0.5	39009	3133	37442	274551	7.04
1985-1989	84	0.09213	0.08807	0.5	35876	3160	34296	237108	6.61
1985-1989	85	0.10502	0.09978	0.5	32716	3264	31084	202813	6.20
1985-1989	86	0.11363	0.10752	0.5	29452	3167	27868	171729	5.83
1985-1989	87	0.11842	0.11180	0.5	26285	2939	24816	143860	5.47
1985-1989	88	0.13278	0.12452	0.5	23346	2907	21893	119045	5.10
1985-1989	89	0.15044	0.13991	0.5	20439	2860	19009	97152	4.75
1985-1989	90	0.16537	0.15274	0.5	17580	2685	16237	78142	4.45
1985-1989	91	0.18153	0.16643	0.5	14895	2479	13655	61905	4.16
1985-1989	92	0.19897	0.18097	0.5	12416	2247	11292	48250	3.89
1985-1989	93	0.21772	0.19635	0.5	10169	1997	9171	36958	3.63
1985-1989	94	0.23779	0.21253	0.5	8172	1737	7304	27787	3.40
1985-1989	95	0.25919	0.22946	0.5	6435	1477	5697	20484	3.18
1985-1989	96	0.28189	0.24707	0.5	4959	1225	4346	14786	2.98
1985-1989	97	0.30586	0.26529	0.5	3734	990	3238	10440	2.80
1985-1989	98	0.33101	0.28401	0.5	2743	779	2354	7202	2.63
1985-1989	99	0.35727	0.30312	0.5	1964	595	1666	4848	2.47
1985-1989	100	0.38450	0.32250	0.5	1369	441	1148	3182	2.32
1985-1989	101	0.41258	0.34202	0.5	927	317	769	2034	2.19
1985-1989	102	0.44132	0.36155	0.5	610	221	500	1265	2.07
1985-1989	103	0.47056	0.38093	0.5	390	148	315	765	1.96
1985-1989	104	0.50008	0.40005	0.5	241	96	193	450	1.87
1985-1989	105	0.52967	0.41877	0.5	145	61	114	257	1.78
1985-1989	106	0.55914	0.43697	0.5	84	37	66	143	1.70
1985-1989	107	0.58826	0.45456	0.5	47	22	37	77	1.63
1985-1989	108	0.61684	0.47144	0.5	26	12	20	40	1.57
1985-1989	109	0.64468	0.48753	0.5	14	7	10	21	1.52
1985-1989	110+	0.67164	1.00000	1.49	7	7	10	10	1.49
1990-1994	0	0.00747	0.00742	0.07	100000	742	99309	7672223	76.72
1990-1994	1	0.00069	0.00069	0.5	99258	68	99224	7572913	76.30
1990-1994	2	0.00034	0.00034	0.5	99190	34	99173	7473689	75.35
1990-1994	3	0.00035	0.00035	0.5	99156	35	99139	7374516	74.37
1990-1994	4	0.00029	0.00029	0.5	99121	29	99107	7275377	73.40
1990-1994	5	0.00024	0.00024	0.5	99092	24	99081	7176270	72.42
1990-1994	6	0.00019	0.00019	0.5	99069	19	99060	7077190	71.44
1990-1994	7	0.00019	0.00019	0.5	99050	18	99041	6978130	70.45
1990-1994	8	0.00017	0.00017	0.5	99032	17	99023	6879089	69.46
1990-1994	9	0.00018	0.00018	0.5	99015	18	99006	6780066	68.48
1990-1994	10	0.00014	0.00014	0.5	98997	14	98990	6681060	67.49
1990-1994	11	0.00020	0.00020	0.5	98983	20	98973	6582070	66.50
1990-1994	12	0.00026	0.00026	0.5	98963	25	98950	6483098	65.51
1990-1994	13	0.00029	0.00029	0.5	98937	28	98923	6384148	64.53
1990-1994	14	0.00039	0.00039	0.5	98909	39	98889	6285224	63.55
1990-1994	15	0.00046	0.00046	0.5	98870	45	98847	6186335	62.57
1990-1994	16	0.00074	0.00074	0.5	98825	73	98788	6087488	61.60
1990-1994	17	0.00082	0.00082	0.5	98751	81	98711	5988700	60.64
1990-1994	18	0.00097	0.00097	0.5	98670	96	98622	5889989	59.69
1990-1994	19	0.00095	0.00095	0.5	98574	94	98527	5791366	58.75
1990-1994	20	0.00098	0.00098	0.5	98480	96	98432	5692839	57.81
1990-1994	21	0.00096	0.00096	0.5	98384	95	98337	5594407	56.86
1990-1994	22	0.00099	0.00099	0.5	98289	98	98241	5496070	55.92
1990-1994	23	0.00095	0.00095	0.5	98192	93	98145	5397830	54.97
1990-1994	24	0.00107	0.00107	0.5	98099	105	98046	5299684	54.02
1990-1994	25	0.00101	0.00101	0.5	97994	99	97944	5201638	53.08
1990-1994	26	0.00098	0.00098	0.5	97895	96	97847	5103693	52.13
1990-1994	27	0.00101	0.00101	0.5	97798	99	97749	5005847	51.19
1990-1994	28	0.00109	0.00109	0.5	97700	106	97647	4908098	50.24
1990-1994	29	0.00114	0.00114	0.5	97594	111	97538	4810451	49.29
1990-1994	30	0.00113	0.00113	0.5	97483	110	97428	4712913	48.35
1990-1994	31	0.00125	0.00125	0.5	97373	122	97312	4615485	47.40
1990-1994	32	0.00126	0.00126	0.5	97251	123	97190	4518173	46.46
1990-1994	33	0.00129	0.00129	0.5	97129	126	97066	4420983	45.52
1990-1994	34	0.00143	0.00142	0.5	97003	138	96934	4323917	44.58
1990-1994	35	0.00142	0.00142	0.5	96865	137	96796	4226983	43.64
1990-1994	36	0.00153	0.00153	0.5	96728	148	96654	4130187	42.70
1990-1994	37	0.00145	0.00145	0.5	96580	140	96510	4033533	41.76
1990-1994	38	0.00178	0.00178	0.5	96440	171	96354	3937023	40.82
1990-1994	39	0.00174	0.00174	0.5	96269	167	96185	3840669	39.90
1990-1994	40	0.00175	0.00175	0.5	96101	168	96017	3744484	38.96
1990-1994	41	0.00208	0.00207	0.5	95933	199	95834	3648467	38.03
1990-1994	42	0.00205	0.00205	0.5	95734	196	95636	3552633	37.11
1990-1994	43	0.00225	0.00225	0.5	95538	215	95430	3456997	36.18
1990-1994	44	0.00226	0.00225	0.5	95323	215	95215	3361567	35.27
1990-1994	45	0.00247	0.00247	0.5	95108	234	94991	3266352	34.34
1990-1994	46	0.00269	0.00269	0.5	94873	255	94746	3171361	33.43
1990-1994	47	0.00307	0.00306	0.5	94618	290	94473	3076616	32.52
1990-1994	48	0.00335	0.00334	0.5	94328	315	94171	2982142	31.61
1990-1994	49	0.00367	0.00366	0.5	94013	344	93841	2887971	30.72
1990-1994	50	0.00377	0.00376	0.5	93669	352	93493	2794130	29.83
1990-1994	51	0.00462	0.00461	0.5	93317	430	93101	2700638	28.94
1990-1994	52	0.00513	0.00512	0.5	92886	475	92649	2607536	28.07
1990-1994	53	0.00558	0.00556	0.5	92411	514	92154	2514888	27.21
1990-1994	54	0.00601	0.00599	0.5	91897	550	91622	2422733	26.36
1990-1994	55	0.00636	0.00634	0.5	91347	579	91057	2331111	25.52
1990-1994	56	0.00751	0.00748	0.5	90768	679	90428	2240054	24.68
1990-1994	57	0.00801	0.00797	0.5	90088	718	89729	2149626	23.86
1990-1994	58	0.00942	0.00937	0.5	89370	838	88951	2059897	23.05
1990-1994	59	0.00950	0.00945	0.5	88532	837	88114	1970946	22.26
1990-1994	60	0.01120	0.01114	0.5	87695	977	87207	1882832	21.47
1990-1994	61	0.01230	0.01222	0.5	86718	1060	86188	1795625	20.71
1990-1994	62	0.01310	0.01301	0.5	85658	1115	85101	1709437	19.96
1990-1994	63	0.01365	0.01355	0.5	84544	1146	83971	1624336	19.21
1990-1994	64	0.01540	0.01528	0.5	83398	1275	82761	1540365	18.47
1990-1994	65	0.01665	0.01652	0.5	82123	1356	81445	1457604	17.75
1990-1994	66	0.01867	0.01850	0.5	80767	1494	80020	1376159	17.04
1990-1994	67	0.01972	0.01952	0.5	79273	1548	78499	1296140	16.35
1990-1994	68	0.02195	0.02171	0.5	77725	1687	76881	1217641	15.67
1990-1994	69	0.02338	0.02311	0.5	76038	1757	75159	1140759	15.00
1990-1994	70	0.02587	0.02554	0.5	74281	1897	73332	1065600	14.35
