PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AR,b,1960,70-74,0.04382,0.19777,2.54,61480,12159,277487,732047,11.91
AR,b,1960,75-79,0.06567,0.28293,2.55,49320,13954,212476,454560,9.22
AR,b,1960,80-84,0.10721,0.42170,2.47,35366,14914,139105,242084,6.85
AR,b,1960,85-89,0.16948,0.58101,2.29,20452,11883,70112,102979,5.04
AR,b,1960,90-94,0.23689,0.70834,2.16,8569,6070,25624,32867,3.84
AR,b,1960,95-99,0.32910,0.82306,1.96,2499,2057,6251,7243,2.90
AR,b,1960,100-104,0.43634,0.90186,1.75,442,399,914,992,2.24
AR,b,1960,105-109,0.55005,0.94775,1.54,43,41,75,78,1.80
AR,b,1960,110+,0.64163,1.00000,1.56,2,2,4,4,1.56
AR,b,1961,0,0.02828,0.02760,0.13,100000,2760,97589,7047046,70.47
AR,b,1961,1-4,0.00129,0.00513,1.61,97240,499,387768,6949457,71.47
AR,b,1961,5-9,0.00054,0.00267,2.45,96741,258,483043,6561689,67.83
AR,b,1961,10-14,0.00050,0.00249,2.69,96482,241,481855,6078645,63.00
AR,b,1961,15-19,0.00111,0.00554,2.69,96241,533,479977,5596791,58.15
AR,b,1961,20-24,0.00155,0.00771,2.56,95708,738,476741,5116813,53.46
AR,b,1961,25-29,0.00146,0.00725,2.79,94971,689,473331,4640072,48.86
AR,b,1961,30-34,0.00177,0.00883,2.39,94282,833,469239,4166742,44.19
AR,b,1961,35-39,0.00259,0.01286,2.7,93449,1201,464488,3697503,39.57
AR,b,1961,40-44,0.00376,0.01863,2.78,92248,1719,457417,3233015,35.05
AR,b,1961,45-49,0.00530,0.02620,2.65,90529,2372,447066,2775598,30.66
AR,b,1961,50-54,0.00854,0.04183,2.59,88157,3688,431911,2328532,26.41
AR,b,1961,55-59,0.01144,0.05561,2.49,84470,4698,410564,1896621,22.45
AR,b,1961,60-64,0.01920,0.09190,2.68,79772,7331,381825,1486057,18.63
AR,b,1961,65-69,0.02890,0.13489,2.54,72441,9771,338170,1104232,15.24
AR,b,1961,70-74,0.04174,0.18938,2.56,62670,11869,284363,766062,12.22
AR,b,1961,75-79,0.06142,0.26609,2.49,50801,13518,220078,481699,9.48
AR,b,1961,80-84,0.10230,0.40791,2.52,37283,15208,148658,261621,7.02
AR,b,1961,85-89,0.16613,0.57290,2.29,22075,12647,76125,112963,5.12
AR,b,1961,90-94,0.23121,0.69959,2.18,9428,6596,28528,36839,3.91
AR,b,1961,95-99,0.32425,0.81860,1.98,2832,2319,7151,8311,2.93
AR,b,1961,100-104,0.43322,0.90038,1.76,514,463,1068,1160,2.26
AR,b,1961,105-109,0.54938,0.94772,1.54,51,49,88,92,1.81
AR,b,1961,110+,0.64329,1.00000,1.55,3,3,4,4,1.55
AR,b,1962,0,0.02982,0.02907,0.13,100000,2907,97477,6976755,69.77
AR,b,1962,1-4,0.00142,0.00565,1.6,97093,549,387053,6879278,70.85
AR,b,1962,5-9,0.00061,0.00306,2.32,96544,295,481928,6492224,67.25
AR,b,1962,10-14,0.00059,0.00297,2.75,96249,286,480603,6010296,62.45
AR,b,1962,15-19,0.00099,0.00496,2.68,95963,476,478710,5529693,57.62
AR,b,1962,20-24,0.00153,0.00764,2.47,95487,729,475587,5050983,52.90
AR,b,1962,25-29,0.00159,0.00792,2.63,94758,750,472011,4575396,48.29
AR,b,1962,30-34,0.00200,0.00996,2.64,94007,937,467824,4103384,43.65
AR,b,1962,35-39,0.00273,0.01358,2.72,93071,1264,462469,3635560,39.06
AR,b,1962,40-44,0.00380,0.01885,2.64,91806,1730,454953,3173091,34.56
AR,b,1962,45-49,0.00586,0.02892,2.69,90076,2605,444359,2718138,30.18
AR,b,1962,50-54,0.00876,0.04292,2.64,87471,3754,428513,2273779,25.99
AR,b,1962,55-59,0.01282,0.06214,2.56,83717,5202,405873,1845265,22.04
AR,b,1962,60-64,0.01924,0.09201,2.64,78515,7224,375546,1439392,18.33
AR,b,1962,65-69,0.02881,0.13469,2.59,71291,9602,333295,1063847,14.92
AR,b,1962,70-74,0.04432,0.20021,2.59,61689,12351,278687,730552,11.84
AR,b,1962,75-79,0.06536,0.28137,2.53,49338,13882,212392,451865,9.16
AR,b,1962,80-84,0.10842,0.42518,2.46,35456,15075,139050,239473,6.75
AR,b,1962,85-89,0.17442,0.59584,2.34,20381,12144,69622,100423,4.93
AR,b,1962,90-94,0.24385,0.71945,2.15,8237,5926,24302,30800,3.74
AR,b,1962,95-99,0.34026,0.83386,1.94,2311,1927,5663,6498,2.81
AR,b,1962,100-104,0.45126,0.90984,1.72,384,349,774,835,2.17
AR,b,1962,105-109,0.56732,0.95266,1.51,35,33,58,61,1.75
AR,b,1962,110+,0.65998,1.00000,1.52,2,2,2,2,1.52
AR,b,1963,0,0.02912,0.02840,0.13,100000,2840,97527,6956901,69.57
AR,b,1963,1-4,0.00143,0.00570,1.63,97160,554,387325,6859374,70.60
AR,b,1963,5-9,0.00051,0.00255,2.24,96606,246,482350,6472048,66.99
AR,b,1963,10-14,0.00059,0.00295,2.85,96360,284,481190,5989699,62.16
AR,b,1963,15-19,0.00119,0.00593,2.8,96076,570,479123,5508509,57.33
AR,b,1963,20-24,0.00151,0.00750,2.54,95506,716,475769,5029386,52.66
AR,b,1963,25-29,0.00173,0.00861,2.41,94790,816,471835,4553617,48.04
AR,b,1963,30-34,0.00196,0.00975,2.51,93974,916,467587,4081782,43.44
AR,b,1963,35-39,0.00286,0.01422,2.61,93057,1323,462118,3614195,38.84
AR,b,1963,40-44,0.00400,0.01982,2.7,91734,1818,454496,3152076,34.36
AR,b,1963,45-49,0.00594,0.02929,2.68,89916,2634,443458,2697581,30.00
AR,b,1963,50-54,0.00852,0.04178,2.67,87282,3647,427918,2254123,25.83
AR,b,1963,55-59,0.01291,0.06261,2.58,83635,5237,405496,1826205,21.84
AR,b,1963,60-64,0.01976,0.09445,2.66,78398,7405,374670,1420709,18.12
AR,b,1963,65-69,0.03013,0.14011,2.51,70993,9947,330159,1046039,14.73
AR,b,1963,70-74,0.04502,0.20276,2.55,61046,12378,274951,715880,11.73
AR,b,1963,75-79,0.06501,0.27915,2.47,48669,13586,208984,440929,9.06
AR,b,1963,80-84,0.11001,0.43094,2.49,35083,15119,137423,231945,6.61
AR,b,1963,85-89,0.18232,0.60917,2.28,19964,12162,66706,94522,4.73
AR,b,1963,90-94,0.25709,0.73980,2.13,7803,5772,22453,27816,3.56
AR,b,1963,95-99,0.36414,0.85531,1.9,2030,1737,4769,5363,2.64
AR,b,1963,100-104,0.48681,0.92679,1.66,294,272,559,594,2.02
AR,b,1963,105-109,0.61222,0.96364,1.44,22,21,34,35,1.63
AR,b,1963,110+,0.70999,1.00000,1.41,1,1,1,1,1.41
AR,b,1964,0,0.02747,0.02683,0.12,100000,2683,97652,6983413,69.83
AR,b,1964,1-4,0.00137,0.00545,1.49,97317,531,387936,6885761,70.76
AR,b,1964,5-9,0.00065,0.00323,2.5,96787,313,483152,6497825,67.14
AR,b,1964,10-14,0.00056,0.00280,2.69,96474,271,481747,6014673,62.34
AR,b,1964,15-19,0.00117,0.00582,2.71,96204,560,479737,5532926,57.51
AR,b,1964,20-24,0.00158,0.00786,2.56,95644,752,476383,5053189,52.83
AR,b,1964,25-29,0.00161,0.00804,2.41,94892,763,472486,4576806,48.23
AR,b,1964,30-34,0.00206,0.01026,2.59,94129,965,468320,4104320,43.60
AR,b,1964,35-39,0.00278,0.01380,2.58,93164,1286,462704,3636001,39.03
AR,b,1964,40-44,0.00428,0.02119,2.64,91878,1947,454786,3173297,34.54
AR,b,1964,45-49,0.00600,0.02958,2.68,89931,2660,443473,2718512,30.23
AR,b,1964,50-54,0.00934,0.04569,2.63,87270,3988,426917,2275039,26.07
AR,b,1964,55-59,0.01252,0.06078,2.6,83282,5062,404245,1848122,22.19
AR,b,1964,60-64,0.01937,0.09271,2.69,78221,7252,374345,1443877,18.46
AR,b,1964,65-69,0.03026,0.14086,2.55,70969,9997,330374,1069532,15.07
AR,b,1964,70-74,0.04318,0.19550,2.59,60972,11920,276079,739158,12.12
AR,b,1964,75-79,0.06136,0.26617,2.51,49052,13056,212792,463078,9.44
AR,b,1964,80-84,0.10547,0.41789,2.52,35996,15042,142628,250286,6.95
AR,b,1964,85-89,0.16060,0.56478,2.37,20954,11834,73686,107658,5.14
AR,b,1964,90-94,0.24363,0.72014,2.16,9119,6567,26956,33972,3.73
AR,b,1964,95-99,0.34814,0.84202,1.93,2552,2149,6173,7016,2.75
AR,b,1964,100-104,0.46980,0.91955,1.69,403,371,789,843,2.09
AR,b,1964,105-109,0.59618,0.96025,1.47,32,31,52,54,1.67
AR,b,1964,110+,0.69572,1.00000,1.44,1,1,2,2,1.44
AR,b,1965,0,0.02485,0.02432,0.12,100000,2432,97853,7028673,70.29
AR,b,1965,1-4,0.00143,0.00568,1.45,97568,554,388860,6930820,71.04
AR,b,1965,5-9,0.00059,0.00292,2.36,97014,283,484322,6541960,67.43
AR,b,1965,10-14,0.00048,0.00242,2.7,96731,234,483114,6057638,62.62
AR,b,1965,15-19,0.00131,0.00653,2.6,96496,630,480971,5574523,57.77
AR,b,1965,20-24,0.00145,0.00724,2.56,95866,694,477638,5093553,53.13
AR,b,1965,25-29,0.00144,0.00718,2.37,95171,684,474059,4615915,48.50
AR,b,1965,30-34,0.00190,0.00945,2.62,94488,893,470311,4141855,43.83
AR,b,1965,35-39,0.00262,0.01303,2.71,93595,1219,465187,3671544,39.23
AR,b,1965,40-44,0.00408,0.02019,2.61,92376,1865,457414,3206357,34.71
AR,b,1965,45-49,0.00597,0.02941,2.6,90510,2662,446157,2748943,30.37
AR,b,1965,50-54,0.00872,0.04270,2.56,87849,3751,430079,2302786,26.21
AR,b,1965,55-59,0.01246,0.06052,2.61,84097,5090,408322,1872707,22.27
AR,b,1965,60-64,0.01842,0.08834,2.7,79008,6979,378958,1464385,18.53
AR,b,1965,65-69,0.02969,0.13865,2.62,72028,9987,336381,1085427,15.07
AR,b,1965,70-74,0.04283,0.19412,2.59,62042,12044,281185,749046,12.07
AR,b,1965,75-79,0.06446,0.27716,2.47,49998,13857,214969,467860,9.36
AR,b,1965,80-84,0.10693,0.42267,2.52,36141,15276,142862,252891,7.00
AR,b,1965,85-89,0.16042,0.56289,2.35,20865,11745,73212,110029,5.27
AR,b,1965,90-94,0.22332,0.68572,2.19,9120,6254,28005,36817,4.04
AR,b,1965,95-99,0.30814,0.80106,2,2866,2296,7451,8813,3.07
AR,b,1965,100-104,0.40838,0.88505,1.8,570,505,1236,1361,2.39
AR,b,1965,105-109,0.51747,0.93712,1.6,66,61,119,125,1.91
AR,b,1965,110+,0.60704,1.00000,1.65,4,4,7,7,1.65
AR,b,1966,0,0.02528,0.02473,0.12,100000,2473,97820,7041724,70.42
AR,b,1966,1-4,0.00123,0.00490,1.67,97527,478,388993,6943904,71.20
AR,b,1966,5-9,0.00066,0.00329,2.31,97049,319,484385,6554911,67.54
AR,b,1966,10-14,0.00060,0.00298,2.75,96730,288,483001,6070526,62.76
AR,b,1966,15-19,0.00136,0.00679,2.56,96441,654,480610,5587526,57.94
AR,b,1966,20-24,0.00146,0.00729,2.42,95787,699,477129,5106916,53.32
AR,b,1966,25-29,0.00145,0.00722,2.4,95088,687,473656,4629787,48.69
AR,b,1966,30-34,0.00171,0.00850,2.69,94401,803,470154,4156131,44.03
AR,b,1966,35-39,0.00252,0.01253,2.61,93599,1173,465196,3685978,39.38
AR,b,1966,40-44,0.00412,0.02041,2.74,92426,1887,457859,3220782,34.85
AR,b,1966,45-49,0.00573,0.02830,2.74,90539,2563,446896,2762923,30.52
AR,b,1966,50-54,0.00886,0.04341,2.69,87976,3819,431060,2316027,26.33
AR,b,1966,55-59,0.01245,0.06045,2.61,84157,5087,408633,1884967,22.40
AR,b,1966,60-64,0.01830,0.08768,2.61,79070,6933,378753,1476334,18.67
AR,b,1966,65-69,0.02901,0.13562,2.6,72137,9783,337192,1097581,15.22
AR,b,1966,70-74,0.04330,0.19567,2.54,62353,12201,281775,760389,12.19
AR,b,1966,75-79,0.06423,0.27774,2.57,50153,13929,216883,478614,9.54
AR,b,1966,80-84,0.10038,0.40111,2.5,36223,14529,144749,261731,7.23
AR,b,1966,85-89,0.15309,0.54408,2.34,21694,11803,77100,116983,5.39
AR,b,1966,90-94,0.22226,0.68483,2.2,9891,6773,30475,39883,4.03
AR,b,1966,95-99,0.31381,0.80811,2,3117,2519,8027,9408,3.02
AR,b,1966,100-104,0.42301,0.89480,1.78,598,535,1265,1381,2.31
AR,b,1966,105-109,0.54117,0.94543,1.56,63,59,110,115,1.83
AR,b,1966,110+,0.63730,1.00000,1.57,3,3,5,5,1.57
AR,b,1967,0,0.02463,0.02411,0.12,100000,2411,97871,7065214,70.65
AR,b,1967,1-4,0.00114,0.00454,1.54,97589,443,389269,6967343,71.39
AR,b,1967,5-9,0.00047,0.00235,2.28,97146,228,485113,6578074,67.71
AR,b,1967,10-14,0.00054,0.00270,2.73,96918,261,484000,6092961,62.87
AR,b,1967,15-19,0.00140,0.00699,2.91,96657,675,481873,5608962,58.03
AR,b,1967,20-24,0.00133,0.00662,2.48,95982,636,478308,5127088,53.42
AR,b,1967,25-29,0.00151,0.00752,2.62,95346,717,475024,4648781,48.76
AR,b,1967,30-34,0.00207,0.01031,2.67,94629,976,470869,4173757,44.11
AR,b,1967,35-39,0.00277,0.01375,2.64,93653,1288,465222,3702888,39.54
AR,b,1967,40-44,0.00362,0.01794,2.71,92365,1657,458027,3237666,35.05
AR,b,1967,45-49,0.00563,0.02776,2.51,90708,2518,447267,2779639,30.64
AR,b,1967,50-54,0.00837,0.04108,2.71,88190,3623,432661,2332372,26.45
AR,b,1967,55-59,0.01228,0.05967,2.66,84567,5046,411052,1899712,22.46
AR,b,1967,60-64,0.01858,0.08896,2.61,79521,7074,380723,1488660,18.72
AR,b,1967,65-69,0.02892,0.13548,2.67,72447,9815,339374,1107937,15.29
AR,b,1967,70-74,0.04057,0.18448,2.54,62632,11554,284775,768563,12.27
AR,b,1967,75-79,0.06571,0.28327,2.57,51078,14469,220193,483789,9.47
AR,b,1967,80-84,0.09804,0.39319,2.48,36609,14394,146827,263596,7.20
AR,b,1967,85-89,0.15838,0.55852,2.36,22214,12407,78339,116769,5.26
AR,b,1967,90-94,0.22953,0.69749,2.19,9807,6840,29802,38429,3.92
AR,b,1967,95-99,0.32702,0.82200,1.98,2967,2439,7457,8627,2.91
AR,b,1967,100-104,0.44189,0.90560,1.74,528,478,1082,1170,2.22
AR,b,1967,105-109,0.56394,0.95214,1.52,50,47,84,88,1.76
AR,b,1967,110+,0.66200,1.00000,1.51,2,2,4,4,1.51
AR,b,1968,0,0.02371,0.02322,0.11,100000,2322,97942,7001500,70.01
AR,b,1968,1-4,0.00113,0.00452,1.58,97678,441,389644,6903558,70.68
AR,b,1968,5-9,0.00047,0.00234,1.92,97236,227,485483,6513913,66.99
AR,b,1968,10-14,0.00048,0.00241,2.6,97009,234,484483,6028431,62.14
AR,b,1968,15-19,0.00154,0.00767,2.85,96775,743,482281,5543947,57.29
AR,b,1968,20-24,0.00163,0.00813,2.49,96033,781,478205,5061666,52.71
AR,b,1968,25-29,0.00145,0.00724,2.36,95251,690,474435,4583461,48.12
AR,b,1968,30-34,0.00222,0.01105,2.65,94562,1045,470349,4109026,43.45
AR,b,1968,35-39,0.00261,0.01296,2.37,93516,1212,464393,3638677,38.91
AR,b,1968,40-44,0.00419,0.02076,2.74,92305,1916,457192,3174285,34.39
AR,b,1968,45-49,0.00603,0.02974,2.65,90389,2688,445619,2717092,30.06
AR,b,1968,50-54,0.00917,0.04492,2.72,87701,3940,429535,2271474,25.90
AR,b,1968,55-59,0.01319,0.06395,2.64,83761,5356,406185,1841939,21.99
AR,b,1968,60-64,0.01872,0.08958,2.61,78405,7024,375208,1435754,18.31
AR,b,1968,65-69,0.02914,0.13614,2.59,71381,9718,333438,1060546,14.86
AR,b,1968,70-74,0.04476,0.20157,2.53,61663,12429,277676,727109,11.79
AR,b,1968,75-79,0.06830,0.29224,2.53,49234,14388,210654,449432,9.13
AR,b,1968,80-84,0.10752,0.42263,2.47,34846,14727,136970,238779,6.85
AR,b,1968,85-89,0.16228,0.56149,2.26,20119,11297,69611,101809,5.06
AR,b,1968,90-94,0.25115,0.72711,2.11,8822,6415,25542,32198,3.65
AR,b,1968,95-99,0.34613,0.83990,1.94,2408,2022,5842,6657,2.76
AR,b,1968,100-104,0.46482,0.91707,1.7,385,353,760,814,2.11
AR,b,1968,105-109,0.58895,0.95850,1.48,32,31,52,54,1.69
AR,b,1968,110+,0.68737,1.00000,1.45,1,1,2,2,1.45
AR,b,1969,0,0.02202,0.02159,0.11,100000,2159,98077,7031690,70.32
AR,b,1969,1-4,0.00106,0.00422,1.76,97841,413,390435,6933613,70.87
AR,b,1969,5-9,0.00051,0.00257,2.5,97428,250,486512,6543178,67.16
AR,b,1969,10-14,0.00057,0.00283,2.63,97177,275,485233,6056666,62.33
AR,b,1969,15-19,0.00132,0.00657,2.79,96902,637,483100,5571433,57.50
AR,b,1969,20-24,0.00166,0.00825,2.42,96265,795,479276,5088333,52.86
AR,b,1969,25-29,0.00168,0.00835,2.47,95470,797,475333,4609057,48.28
AR,b,1969,30-34,0.00198,0.00983,2.69,94673,931,471211,4133724,43.66
AR,b,1969,35-39,0.00254,0.01264,2.77,93742,1185,466063,3662512,39.07
AR,b,1969,40-44,0.00433,0.02142,2.73,92557,1983,458282,3196449,34.53
AR,b,1969,45-49,0.00631,0.03111,2.66,90574,2817,446293,2738167,30.23
AR,b,1969,50-54,0.00904,0.04425,2.66,87757,3883,429708,2291874,26.12
AR,b,1969,55-59,0.01363,0.06604,2.64,83874,5539,406294,1862166,22.20
AR,b,1969,60-64,0.01890,0.09037,2.57,78335,7079,374479,1455872,18.59
AR,b,1969,65-69,0.02789,0.13081,2.64,71256,9321,334261,1081392,15.18
AR,b,1969,70-74,0.04332,0.19644,2.63,61935,12166,280817,747131,12.06
AR,b,1969,75-79,0.06575,0.28324,2.56,49768,14096,214393,466314,9.37
AR,b,1969,80-84,0.10187,0.40715,2.54,35672,14524,142576,251922,7.06
AR,b,1969,85-89,0.16182,0.56630,2.35,21148,11976,74011,109346,5.17
AR,b,1969,90-94,0.23436,0.70528,2.18,9172,6469,27602,35334,3.85
AR,b,1969,95-99,0.33318,0.82797,1.96,2703,2238,6718,7732,2.86
AR,b,1969,100-104,0.44930,0.90946,1.73,465,423,941,1014,2.18
AR,b,1969,105-109,0.57212,0.95432,1.51,42,40,70,73,1.74
AR,b,1969,110+,0.67046,1.00000,1.49,2,2,3,3,1.49
AR,b,1970,0,0.02272,0.02227,0.11,100000,2227,98022,7074692,70.75
AR,b,1970,1-4,0.00112,0.00446,1.66,97773,436,390072,6976670,71.36
AR,b,1970,5-9,0.00045,0.00223,2.26,97337,217,486088,6586598,67.67
AR,b,1970,10-14,0.00053,0.00263,2.81,97119,256,485036,6100511,62.81
AR,b,1970,15-19,0.00136,0.00678,2.94,96864,657,482967,5615474,57.97
AR,b,1970,20-24,0.00141,0.00704,2.44,96207,678,479300,5132507,53.35
AR,b,1970,25-29,0.00157,0.00783,2.66,95529,748,475892,4653207,48.71
AR,b,1970,30-34,0.00171,0.00853,2.68,94781,809,472029,4177315,44.07
AR,b,1970,35-39,0.00256,0.01271,2.7,93972,1194,467115,3705286,39.43
AR,b,1970,40-44,0.00352,0.01747,2.84,92778,1621,460392,3238171,34.90
AR,b,1970,45-49,0.00564,0.02781,2.6,91157,2535,449696,2777778,30.47
AR,b,1970,50-54,0.00913,0.04467,2.64,88622,3959,433756,2328082,26.27
AR,b,1970,55-59,0.01344,0.06508,2.58,84663,5510,409975,1894326,22.37
AR,b,1970,60-64,0.01907,0.09120,2.62,79153,7219,378581,1484351,18.75
AR,b,1970,65-69,0.02645,0.12427,2.57,71934,8939,337984,1105770,15.37
AR,b,1970,70-74,0.04347,0.19660,2.57,62995,12385,284882,767785,12.19
AR,b,1970,75-79,0.06370,0.27532,2.54,50610,13934,218728,482903,9.54
AR,b,1970,80-84,0.10158,0.40397,2.47,36676,14816,145852,264175,7.20
AR,b,1970,85-89,0.15233,0.54277,2.35,21860,11865,77890,118322,5.41
AR,b,1970,90-94,0.22233,0.68284,2.18,9995,6825,30698,40432,4.05
AR,b,1970,95-99,0.30787,0.80148,2.01,3170,2541,8253,9734,3.07
AR,b,1970,100-104,0.41408,0.88928,1.79,629,560,1351,1482,2.35
AR,b,1970,105-109,0.53017,0.94188,1.58,70,66,124,130,1.87
AR,b,1970,110+,0.62536,1.00000,1.6,4,4,6,6,1.60
AR,b,1971,0,0.02117,0.02078,0.11,100000,2078,98145,7094338,70.94
AR,b,1971,1-4,0.00097,0.00388,1.64,97922,380,390792,6996193,71.45
AR,b,1971,5-9,0.00049,0.00245,2.48,97542,239,487108,6605401,67.72
AR,b,1971,10-14,0.00052,0.00260,2.63,97303,253,485914,6118293,62.88
AR,b,1971,15-19,0.00126,0.00627,2.79,97050,609,483904,5632379,58.04
AR,b,1971,20-24,0.00166,0.00828,2.55,96441,798,480249,5148476,53.38
AR,b,1971,25-29,0.00176,0.00877,2.49,95642,839,476111,4668227,48.81
AR,b,1971,30-34,0.00177,0.00883,2.7,94804,837,472089,4192116,44.22
AR,b,1971,35-39,0.00267,0.01325,2.53,93966,1245,466751,3720027,39.59
AR,b,1971,40-44,0.00356,0.01765,2.66,92721,1637,459778,3253276,35.09
AR,b,1971,45-49,0.00572,0.02821,2.65,91085,2569,449389,2793498,30.67
AR,b,1971,50-54,0.00891,0.04362,2.63,88515,3861,433420,2344108,26.48
AR,b,1971,55-59,0.01260,0.06116,2.61,84654,5178,410906,1910688,22.57
AR,b,1971,60-64,0.01968,0.09402,2.64,79476,7472,379744,1499782,18.87
AR,b,1971,65-69,0.02618,0.12301,2.55,72004,8857,338347,1120038,15.56
AR,b,1971,70-74,0.04258,0.19316,2.6,63147,12198,286436,781690,12.38
AR,b,1971,75-79,0.06260,0.27184,2.58,50950,13850,221256,495254,9.72
AR,b,1971,80-84,0.09750,0.39057,2.45,37099,14490,148611,273998,7.39
AR,b,1971,85-89,0.14809,0.53135,2.34,22610,12014,81122,125387,5.55
AR,b,1971,90-94,0.21386,0.66850,2.2,10596,7083,33123,44265,4.18
AR,b,1971,95-99,0.29681,0.78891,2.03,3513,2771,9337,11142,3.17
AR,b,1971,100-104,0.39934,0.87964,1.82,741,652,1633,1806,2.44
AR,b,1971,105-109,0.51242,0.93566,1.61,89,83,163,172,1.93
AR,b,1971,110+,0.60572,1.00000,1.65,6,6,9,9,1.65
AR,b,1972,0,0.01749,0.01722,0.1,100000,1722,98446,7090050,70.90
AR,b,1972,1-4,0.00082,0.00327,1.54,98278,321,392321,6991604,71.14
AR,b,1972,5-9,0.00065,0.00324,2.36,97957,317,488948,6599283,67.37
AR,b,1972,10-14,0.00063,0.00317,2.4,97640,309,487395,6110335,62.58
AR,b,1972,15-19,0.00151,0.00754,2.69,97330,734,484955,5622940,57.77
AR,b,1972,20-24,0.00178,0.00884,2.32,96597,854,480698,5137985,53.19
AR,b,1972,25-29,0.00171,0.00850,2.36,95743,814,476563,4657287,48.64
AR,b,1972,30-34,0.00212,0.01056,2.58,94929,1003,472215,4180724,44.04
AR,b,1972,35-39,0.00252,0.01255,2.63,93926,1178,466838,3708509,39.48
AR,b,1972,40-44,0.00362,0.01796,2.66,92747,1666,459842,3241672,34.95
AR,b,1972,45-49,0.00573,0.02826,2.57,91082,2574,449144,2781830,30.54
AR,b,1972,50-54,0.00842,0.04126,2.63,88508,3652,433872,2332686,26.36
AR,b,1972,55-59,0.01229,0.05972,2.64,84856,5067,412330,1898813,22.38
AR,b,1972,60-64,0.01962,0.09383,2.69,79788,7487,381622,1486484,18.63
AR,b,1972,65-69,0.02849,0.13344,2.63,72302,9648,338668,1104862,15.28
AR,b,1972,70-74,0.04234,0.19232,2.62,62654,12050,284616,766193,12.23
AR,b,1972,75-79,0.06530,0.28179,2.57,50604,14260,218358,481577,9.52
AR,b,1972,80-84,0.09946,0.39810,2.49,36344,14468,145468,263219,7.24
AR,b,1972,85-89,0.15552,0.54765,2.3,21876,11980,77034,117751,5.38
AR,b,1972,90-94,0.21708,0.67663,2.22,9896,6696,30845,40717,4.11
AR,b,1972,95-99,0.30642,0.79973,2.01,3200,2559,8351,9872,3.09
