DE: Delaware, Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	67	0.04686	0.04578	0.5	59583	2728	58219	684948	11.50
1959	68	0.05067	0.04941	0.5	56855	2809	55451	626729	11.02
1959	69	0.05452	0.05307	0.5	54046	2868	52612	571279	10.57
1959	70	0.05156	0.05027	0.5	51178	2572	49891	518667	10.13
1959	71	0.06346	0.06151	0.5	48605	2990	47110	468776	9.64
1959	72	0.07210	0.06960	0.5	45615	3175	44028	421665	9.24
1959	73	0.07124	0.06879	0.5	42441	2920	40981	377637	8.90
1959	74	0.08884	0.08506	0.5	39521	3362	37840	336656	8.52
1959	75	0.06791	0.06568	0.5	36159	2375	34972	298816	8.26
1959	76	0.07151	0.06905	0.5	33784	2333	32618	263844	7.81
1959	77	0.07143	0.06897	0.5	31452	2169	30367	231226	7.35
1959	78	0.09099	0.08703	0.5	29282	2549	28008	200859	6.86
1959	79	0.11975	0.11299	0.5	26734	3021	25224	172851	6.47
1959	80	0.11374	0.10762	0.5	23713	2552	22437	147628	6.23
1959	81	0.12219	0.11516	0.5	21161	2437	19943	125190	5.92
1959	82	0.13118	0.12311	0.5	18725	2305	17572	105247	5.62
1959	83	0.14073	0.13148	0.5	16419	2159	15340	87675	5.34
1959	84	0.15086	0.14028	0.5	14261	2000	13260	72336	5.07
1959	85	0.16157	0.14949	0.5	12260	1833	11344	59075	4.82
1959	86	0.17289	0.15913	0.5	10427	1659	9598	47732	4.58
1959	87	0.18483	0.16919	0.5	8768	1483	8026	38134	4.35
1959	88	0.19739	0.17966	0.5	7285	1309	6630	30108	4.13
1959	89	0.21059	0.19053	0.5	5976	1139	5406	23478	3.93
1959	90	0.22443	0.20179	0.5	4837	976	4349	18071	3.74
1959	91	0.23890	0.21341	0.5	3861	824	3449	13722	3.55
1959	92	0.25399	0.22537	0.5	3037	684	2695	10273	3.38
1959	93	0.26971	0.23766	0.5	2353	559	2073	7578	3.22
1959	94	0.28602	0.25023	0.5	1794	449	1569	5505	3.07
1959	95	0.30291	0.26306	0.5	1345	354	1168	3936	2.93
1959	96	0.32035	0.27612	0.5	991	274	854	2768	2.79
1959	97	0.33830	0.28936	0.5	717	208	614	1914	2.67
1959	98	0.35673	0.30274	0.5	510	154	433	1300	2.55
1959	99	0.37560	0.31622	0.5	355	112	299	867	2.44
1959	100	0.39486	0.32975	0.5	243	80	203	568	2.34
1959	101	0.41444	0.34330	0.5	163	56	135	365	2.24
1959	102	0.43430	0.35682	0.5	107	38	88	230	2.15
1959	103	0.45437	0.37026	0.5	69	25	56	142	2.07
1959	104	0.47459	0.38357	0.5	43	17	35	86	1.99
1959	105	0.49490	0.39673	0.5	27	11	21	51	1.92
1959	106	0.51522	0.40968	0.5	16	7	13	30	1.86
1959	107	0.53550	0.42240	0.5	10	4	8	17	1.80
1959	108	0.55565	0.43484	0.5	5	2	4	10	1.75
1959	109	0.57563	0.44698	0.5	3	1	2	5	1.71
1959	110+	0.59536	1.00000	1.68	2	2	3	3	1.68
1960	0	0.02941	0.02867	0.12	100000	2867	97488	6566562	65.67
1960	1	0.00122	0.00122	0.5	97133	119	97074	6469074	66.60
1960	2	0.00088	0.00088	0.5	97014	86	96972	6372000	65.68
1960	3	0.00054	0.00054	0.5	96929	52	96903	6275029	64.74
1960	4	0.00018	0.00018	0.5	96877	17	96868	6178126	63.77
1960	5	0.00074	0.00074	0.5	96859	72	96823	6081258	62.78
1960	6	0.00097	0.00097	0.5	96787	94	96740	5984435	61.83
1960	7	0.00080	0.00080	0.5	96693	77	96654	5887695	60.89
1960	8	0.00021	0.00021	0.5	96616	20	96606	5791040	59.94
1960	9	0.00000	0.00000	0.5	96596	0	96596	5694435	58.95
1960	10	0.00000	0.00000	0.5	96596	0	96596	5597839	57.95
1960	11	0.00118	0.00117	0.5	96596	113	96539	5501243	56.95
1960	12	0.00023	0.00023	0.5	96482	22	96471	5404704	56.02
1960	13	0.00071	0.00071	0.5	96460	68	96426	5308233	55.03
1960	14	0.00163	0.00163	0.5	96392	157	96314	5211807	54.07
1960	15	0.00030	0.00030	0.5	96235	29	96221	5115493	53.16
1960	16	0.00120	0.00120	0.5	96206	116	96148	5019273	52.17
1960	17	0.00095	0.00095	0.5	96091	91	96045	4923124	51.23
1960	18	0.00252	0.00252	0.5	95999	242	95878	4827079	50.28
1960	19	0.00240	0.00240	0.5	95757	230	95642	4731201	49.41
1960	20	0.00225	0.00225	0.5	95527	215	95420	4635559	48.53
1960	21	0.00214	0.00214	0.5	95312	204	95211	4540139	47.63
1960	22	0.00256	0.00256	0.5	95109	243	94987	4444928	46.74
1960	23	0.00117	0.00117	0.5	94865	111	94810	4349941	45.85
1960	24	0.00315	0.00314	0.5	94754	298	94605	4255131	44.91
1960	25	0.00182	0.00182	0.5	94456	172	94370	4160526	44.05
1960	26	0.00105	0.00105	0.5	94284	99	94235	4066156	43.13
1960	27	0.00133	0.00133	0.5	94186	125	94123	3971921	42.17
1960	28	0.00162	0.00162	0.5	94060	152	93984	3877798	41.23
1960	29	0.00131	0.00131	0.5	93908	123	93847	3783814	40.29
1960	30	0.00254	0.00253	0.5	93785	238	93666	3689967	39.34
1960	31	0.00185	0.00185	0.5	93548	173	93461	3596301	38.44
1960	32	0.00156	0.00156	0.5	93374	146	93301	3502840	37.51
1960	33	0.00160	0.00160	0.5	93229	149	93154	3409539	36.57
1960	34	0.00251	0.00250	0.5	93080	233	92963	3316384	35.63
1960	35	0.00243	0.00242	0.5	92847	225	92734	3223421	34.72
1960	36	0.00150	0.00150	0.5	92622	139	92553	3130687	33.80
1960	37	0.00418	0.00417	0.5	92483	386	92290	3038134	32.85
1960	38	0.00271	0.00270	0.5	92098	249	91973	2945844	31.99
1960	39	0.00301	0.00301	0.5	91849	276	91711	2853871	31.07
1960	40	0.00304	0.00303	0.5	91572	278	91434	2762160	30.16
1960	41	0.00280	0.00279	0.5	91295	255	91167	2670726	29.25
1960	42	0.00481	0.00480	0.5	91040	437	90821	2579559	28.33
1960	43	0.00465	0.00464	0.5	90603	420	90393	2488738	27.47
1960	44	0.00843	0.00839	0.5	90183	757	89804	2398345	26.59
1960	45	0.00943	0.00939	0.5	89426	840	89006	2308540	25.82
1960	46	0.00619	0.00617	0.5	88586	547	88313	2219534	25.06
1960	47	0.00714	0.00711	0.5	88040	626	87727	2131221	24.21
1960	48	0.01026	0.01021	0.5	87413	892	86967	2043494	23.38
1960	49	0.00870	0.00866	0.5	86521	749	86146	1956527	22.61
1960	50	0.01772	0.01757	0.5	85772	1507	85018	1870381	21.81
1960	51	0.01550	0.01538	0.5	84265	1296	83617	1785362	21.19
1960	52	0.01431	0.01420	0.5	82969	1179	82380	1701745	20.51
1960	53	0.01362	0.01352	0.5	81790	1106	81237	1619366	19.80
1960	54	0.01548	0.01536	0.5	80684	1239	80065	1538128	19.06
1960	55	0.02092	0.02070	0.5	79445	1645	78623	1458064	18.35
1960	56	0.02045	0.02025	0.5	77800	1575	77013	1379441	17.73
1960	57	0.02347	0.02320	0.5	76225	1768	75341	1302428	17.09
1960	58	0.01977	0.01958	0.5	74457	1458	73728	1227087	16.48
1960	59	0.02336	0.02309	0.5	72999	1685	72156	1153360	15.80
1960	60	0.03209	0.03158	0.5	71314	2252	70188	1081203	15.16
1960	61	0.01457	0.01446	0.5	69062	999	68562	1011016	14.64
1960	62	0.03359	0.03304	0.5	68063	2249	66938	942453	13.85
1960	63	0.03656	0.03591	0.5	65814	2363	64633	875515	13.30
1960	64	0.03607	0.03543	0.5	63451	2248	62327	810882	12.78
1960	65	0.04833	0.04719	0.5	61203	2888	59759	748556	12.23
1960	66	0.04030	0.03951	0.5	58315	2304	57163	688797	11.81
1960	67	0.05309	0.05172	0.5	56011	2897	54562	631634	11.28
1960	68	0.05021	0.04898	0.5	53114	2601	51813	577072	10.86
1960	69	0.04946	0.04827	0.5	50512	2438	49293	525259	10.40
1960	70	0.05557	0.05406	0.5	48074	2599	46775	475966	9.90
1960	71	0.05258	0.05123	0.5	45475	2330	44310	429191	9.44
1960	72	0.06234	0.06046	0.5	43145	2608	41841	384881	8.92
1960	73	0.07748	0.07459	0.5	40537	3024	39025	343040	8.46
1960	74	0.08117	0.07801	0.5	37513	2926	36050	304015	8.10
1960	75	0.09346	0.08928	0.5	34587	3088	33043	267965	7.75
1960	76	0.07571	0.07295	0.5	31499	2298	30350	234922	7.46
1960	77	0.07245	0.06992	0.5	29201	2042	28180	204572	7.01
1960	78	0.07762	0.07472	0.5	27160	2029	26145	176391	6.49
1960	79	0.13648	0.12776	0.5	25130	3211	23525	150247	5.98
1960	80	0.12510	0.11774	0.5	21919	2581	20629	126722	5.78
1960	81	0.13455	0.12607	0.5	19339	2438	18120	106093	5.49
1960	82	0.14460	0.13485	0.5	16901	2279	15761	87973	5.21
1960	83	0.15526	0.14407	0.5	14622	2107	13568	72212	4.94
1960	84	0.16655	0.15375	0.5	12515	1924	11553	58644	4.69
1960	85	0.17850	0.16387	0.5	10591	1736	9723	47091	4.45
1960	86	0.19110	0.17443	0.5	8855	1545	8083	37368	4.22
1960	87	0.20437	0.18542	0.5	7311	1356	6633	29285	4.01
1960	88	0.21831	0.19683	0.5	5955	1172	5369	22652	3.80
1960	89	0.23293	0.20863	0.5	4783	998	4284	17283	3.61
1960	90	0.24821	0.22081	0.5	3785	836	3367	12999	3.43
1960	91	0.26415	0.23333	0.5	2949	688	2605	9632	3.27
1960	92	0.28074	0.24618	0.5	2261	557	1983	7026	3.11
1960	93	0.29794	0.25931	0.5	1705	442	1484	5043	2.96
1960	94	0.31573	0.27268	0.5	1263	344	1090	3560	2.82
1960	95	0.33408	0.28627	0.5	918	263	787	2470	2.69
1960	96	0.35295	0.30001	0.5	655	197	557	1683	2.57
1960	97	0.37229	0.31386	0.5	459	144	387	1126	2.45
1960	98	0.39204	0.32779	0.5	315	103	263	739	2.35
1960	99	0.41216	0.34173	0.5	212	72	175	476	2.25
1960	100	0.43257	0.35565	0.5	139	50	115	300	2.16
1960	101	0.45321	0.36949	0.5	90	33	73	186	2.07
1960	102	0.47402	0.38320	0.5	57	22	46	113	1.99
1960	103	0.49492	0.39674	0.5	35	14	28	67	1.92
1960	104	0.51583	0.41007	0.5	21	9	17	39	1.85
1960	105	0.53669	0.42314	0.5	12	5	10	22	1.78
1960	106	0.55742	0.43593	0.5	7	3	6	12	1.73
1960	107	0.57796	0.44838	0.5	4	2	3	7	1.67
1960	108	0.59822	0.46049	0.5	2	1	2	4	1.63
1960	109	0.61816	0.47221	0.5	1	1	1	2	1.59
1960	110+	0.63771	1.00000	1.57	1	1	1	1	1.57
1961	0	0.03251	0.03161	0.13	100000	3161	97257	6680922	66.81
1961	1	0.00104	0.00104	0.5	96839	101	96788	6583665	67.99
1961	2	0.00052	0.00052	0.5	96738	50	96713	6486877	67.06
1961	3	0.00088	0.00088	0.5	96688	85	96645	6390164	66.09
1961	4	0.00054	0.00054	0.5	96603	52	96577	6293519	65.15
1961	5	0.00072	0.00072	0.5	96551	69	96517	6196942	64.18
1961	6	0.00056	0.00056	0.5	96482	54	96455	6100425	63.23
1961	7	0.00097	0.00097	0.5	96428	93	96382	6003970	62.26
1961	8	0.00080	0.00080	0.5	96335	77	96297	5907589	61.32
1961	9	0.00042	0.00042	0.5	96258	40	96238	5811292	60.37
1961	10	0.00067	0.00067	0.5	96218	64	96186	5715054	59.40
1961	11	0.00000	0.00000	0.5	96154	0	96154	5618868	58.44
1961	12	0.00024	0.00024	0.5	96154	23	96143	5522714	57.44
1961	13	0.00023	0.00023	0.5	96131	22	96120	5426572	56.45
1961	14	0.00047	0.00047	0.5	96109	45	96087	5330452	55.46
1961	15	0.00081	0.00081	0.5	96064	78	96025	5234365	54.49
1961	16	0.00030	0.00030	0.5	95987	28	95972	5138339	53.53
1961	17	0.00089	0.00089	0.5	95958	85	95916	5042367	52.55
1961	18	0.00062	0.00062	0.5	95873	59	95843	4946451	51.59
1961	19	0.00140	0.00140	0.5	95814	134	95747	4850608	50.63
1961	20	0.00116	0.00116	0.5	95680	111	95625	4754861	49.70
1961	21	0.00110	0.00110	0.5	95570	105	95517	4659236	48.75
1961	22	0.00070	0.00070	0.5	95465	67	95431	4563719	47.81
1961	23	0.00108	0.00108	0.5	95398	103	95346	4468287	46.84
1961	24	0.00077	0.00077	0.5	95295	73	95258	4372941	45.89
1961	25	0.00155	0.00154	0.5	95221	147	95148	4277683	44.92
1961	26	0.00216	0.00215	0.5	95074	205	94972	4182535	43.99
1961	27	0.00208	0.00208	0.5	94870	197	94771	4087563	43.09
1961	28	0.00132	0.00132	0.5	94673	125	94610	3992792	42.17
1961	29	0.00096	0.00096	0.5	94548	91	94502	3898181	41.23
1961	30	0.00194	0.00194	0.5	94457	183	94365	3803679	40.27
1961	31	0.00221	0.00220	0.5	94273	208	94169	3709314	39.35
1961	32	0.00123	0.00123	0.5	94065	116	94008	3615145	38.43
1961	33	0.00093	0.00093	0.5	93950	88	93906	3521137	37.48
1961	34	0.00095	0.00095	0.5	93862	89	93817	3427232	36.51
1961	35	0.00218	0.00218	0.5	93773	204	93670	3333414	35.55
1961	36	0.00242	0.00242	0.5	93568	227	93455	3239744	34.62
1961	37	0.00299	0.00299	0.5	93342	279	93202	3146289	33.71
1961	38	0.00299	0.00298	0.5	93063	277	92924	3053087	32.81
1961	39	0.00210	0.00210	0.5	92785	195	92688	2960163	31.90
1961	40	0.00210	0.00210	0.5	92590	195	92493	2867475	30.97
1961	41	0.00303	0.00303	0.5	92396	280	92256	2774981	30.03
1961	42	0.00683	0.00681	0.5	92116	627	91803	2682725	29.12
1961	43	0.00578	0.00576	0.5	91489	527	91226	2590923	28.32
1961	44	0.00565	0.00564	0.5	90962	513	90705	2499697	27.48
1961	45	0.00598	0.00596	0.5	90449	539	90180	2408992	26.63
1961	46	0.00873	0.00869	0.5	89910	781	89519	2318812	25.79
1961	47	0.00914	0.00910	0.5	89129	811	88723	2229293	25.01
1961	48	0.00869	0.00865	0.5	88317	764	87936	2140570	24.24
1961	49	0.00832	0.00829	0.5	87554	726	87191	2052634	23.44
1961	50	0.01291	0.01283	0.5	86828	1114	86271	1965443	22.64
1961	51	0.01200	0.01193	0.5	85714	1022	85203	1879173	21.92
1961	52	0.01418	0.01408	0.5	84692	1193	84095	1793970	21.18
1961	53	0.01668	0.01654	0.5	83499	1381	82808	1709874	20.48
1961	54	0.01070	0.01064	0.5	82118	874	81681	1627066	19.81
1961	55	0.01757	0.01741	0.5	81243	1415	80536	1545386	19.02
1961	56	0.01648	0.01635	0.5	79829	1305	79176	1464850	18.35
1961	57	0.02027	0.02007	0.5	78524	1576	77736	1385673	17.65
1961	58	0.01980	0.01961	0.5	76948	1509	76194	1307937	17.00
1961	59	0.01829	0.01812	0.5	75439	1367	74756	1231743	16.33
1961	60	0.01822	0.01806	0.5	74072	1338	73404	1156988	15.62
1961	61	0.02756	0.02719	0.5	72735	1977	71746	1083584	14.90
1961	62	0.03318	0.03264	0.5	70758	2309	69603	1011838	14.30
1961	63	0.02945	0.02902	0.5	68448	1986	67455	942235	13.77
1961	64	0.03894	0.03820	0.5	66462	2539	65193	874780	13.16
1961	65	0.03378	0.03322	0.5	63923	2124	62861	809587	12.66
1961	66	0.03794	0.03724	0.5	61800	2301	60649	746726	12.08
1961	67	0.04197	0.04111	0.5	59498	2446	58275	686077	11.53
1961	68	0.04743	0.04633	0.5	57052	2643	55731	627801	11.00
1961	69	0.04167	0.04082	0.5	54409	2221	53299	572070	10.51
1961	70	0.06269	0.06079	0.5	52189	3172	50602	518771	9.94
1961	71	0.06868	0.06640	0.5	49016	3255	47389	468169	9.55
1961	72	0.06082	0.05902	0.5	45762	2701	44411	420780	9.20
1961	73	0.07589	0.07312	0.5	43061	3148	41486	376369	8.74
1961	74	0.07784	0.07492	0.5	39912	2990	38417	334883	8.39
1961	75	0.08744	0.08377	0.5	36922	3093	35375	296466	8.03
1961	76	0.06355	0.06160	0.5	33829	2084	32787	261091	7.72
1961	77	0.09559	0.09123	0.5	31745	2896	30297	228304	7.19
1961	78	0.09447	0.09021	0.5	28849	2602	27548	198007	6.86
1961	79	0.09759	0.09305	0.5	26247	2442	25025	170459	6.49
1961	80	0.10522	0.09997	0.5	23804	2380	22614	145434	6.11
1961	81	0.11591	0.10956	0.5	21425	2347	20251	122819	5.73
1961	82	0.12752	0.11988	0.5	19077	2287	17934	102568	5.38
1961	83	0.14012	0.13094	0.5	16790	2199	15691	84634	5.04
1961	84	0.15373	0.14276	0.5	14592	2083	13550	68943	4.72
1961	85	0.16842	0.15534	0.5	12509	1943	11537	55393	4.43
1961	86	0.18420	0.16866	0.5	10566	1782	9675	43856	4.15
1961	87	0.20110	0.18272	0.5	8784	1605	7981	34181	3.89
1961	88	0.21913	0.19749	0.5	7179	1418	6470	26200	3.65
1961	89	0.23830	0.21293	0.5	5761	1227	5148	19730	3.42
1961	90	0.25859	0.22898	0.5	4534	1038	4015	14582	3.22
1961	91	0.27997	0.24559	0.5	3496	859	3067	10567	3.02
1961	92	0.30240	0.26268	0.5	2637	693	2291	7501	2.84
1961	93	0.32582	0.28017	0.5	1945	545	1672	5210	2.68
1961	94	0.35013	0.29797	0.5	1400	417	1191	3537	2.53
1961	95	0.37526	0.31597	0.5	983	310	827	2346	2.39
1961	96	0.40107	0.33408	0.5	672	225	560	1519	2.26
1961	97	0.42744	0.35217	0.5	448	158	369	959	2.14
1961	98	0.45423	0.37016	0.5	290	107	236	590	2.03
1961	99	0.48129	0.38794	0.5	183	71	147	354	1.94
1961	100	0.50846	0.40540	0.5	112	45	89	207	1.85
1961	101	0.53558	0.42245	0.5	66	28	52	117	1.77
1961	102	0.56249	0.43902	0.5	38	17	30	65	1.69
1961	103	0.58904	0.45503	0.5	22	10	17	35	1.62
1961	104	0.61508	0.47041	0.5	12	6	9	18	1.56
1961	105	0.64048	0.48512	0.5	6	3	5	9	1.51
1961	106	0.66511	0.49912	0.5	3	2	2	5	1.46
1961	107	0.68887	0.51239	0.5	2	1	1	2	1.42
1961	108	0.71168	0.52490	0.5	1	0	1	1	1.38
1961	109	0.73347	0.53666	0.5	0	0	0	0	1.35
1961	110+	0.75418	1.00000	1.33	0	0	0	0	1.33
1962	0	0.02041	0.02004	0.1	100000	2004	98196	6657080	66.57
1962	1	0.00289	0.00289	0.5	97996	283	97854	6558885	66.93
1962	2	0.00052	0.00052	0.5	97713	50	97687	6461031	66.12
1962	3	0.00103	0.00103	0.5	97662	101	97612	6363343	65.16
1962	4	0.00122	0.00122	0.5	97561	119	97502	6265731	64.22
1962	5	0.00000	0.00000	0.5	97442	0	97442	6168230	63.30
1962	6	0.00143	0.00143	0.5	97442	139	97373	6070787	62.30
1962	7	0.00055	0.00055	0.5	97303	54	97277	5973414	61.39
1962	8	0.00077	0.00077	0.5	97250	75	97212	5876137	60.42
1962	9	0.00040	0.00040	0.5	97175	39	97155	5778925	59.47
1962	10	0.00042	0.00042	0.5	97136	40	97116	5681770	58.49
1962	11	0.00022	0.00022	0.5	97096	21	97085	5584654	57.52
1962	12	0.00094	0.00094	0.5	97074	91	97029	5487569	56.53
1962	13	0.00024	0.00024	0.5	96983	23	96972	5390540	55.58
1962	14	0.00069	0.00069	0.5	96960	66	96927	5293568	54.60
1962	15	0.00116	0.00116	0.5	96894	113	96837	5196641	53.63
1962	16	0.00188	0.00188	0.5	96781	182	96690	5099804	52.69
1962	17	0.00088	0.00088	0.5	96599	85	96557	5003114	51.79
1962	18	0.00175	0.00175	0.5	96514	169	96430	4906557	50.84
1962	19	0.00120	0.00120	0.5	96345	116	96287	4810128	49.93
1962	20	0.00101	0.00101	0.5	96229	97	96181	4713841	48.99
1962	21	0.00186	0.00186	0.5	96132	178	96043	4617660	48.03
1962	22	0.00178	0.00178	0.5	95954	171	95868	4521617	47.12
1962	23	0.00034	0.00034	0.5	95783	33	95766	4425749	46.21
1962	24	0.00141	0.00141	0.5	95750	135	95682	4329983	45.22
1962	25	0.00151	0.00151	0.5	95614	144	95542	4234301	44.29
1962	26	0.00076	0.00076	0.5	95470	73	95434	4138758	43.35
1962	27	0.00106	0.00106	0.5	95397	101	95347	4043325	42.38
1962	28	0.00206	0.00206	0.5	95296	196	95198	3947978	41.43
1962	29	0.00164	0.00164	0.5	95100	156	95022	3852780	40.51
1962	30	0.00256	0.00256	0.5	94944	243	94823	3757758	39.58
1962	31	0.00225	0.00225	0.5	94701	213	94595	3662936	38.68
1962	32	0.00282	0.00282	0.5	94488	266	94355	3568341	37.77
1962	33	0.00123	0.00123	0.5	94222	116	94164	3473986	36.87
1962	34	0.00280	0.00280	0.5	94106	263	93974	3379822	35.92
1962	35	0.00349	0.00348	0.5	93842	327	93679	3285848	35.01
1962	36	0.00124	0.00124	0.5	93516	116	93458	3192169	34.14
1962	37	0.00272	0.00272	0.5	93400	254	93272	3098712	33.18
1962	38	0.00449	0.00448	0.5	93145	417	92937	3005439	32.27
1962	39	0.00359	0.00358	0.5	92728	332	92562	2912503	31.41
1962	40	0.00301	0.00301	0.5	92396	278	92257	2819941	30.52
1962	41	0.00542	0.00540	0.5	92118	498	91869	2727684	29.61
1962	42	0.00395	0.00394	0.5	91620	361	91440	2635815	28.77
1962	43	0.00404	0.00403	0.5	91259	368	91075	2544375	27.88
1962	44	0.00709	0.00707	0.5	90891	642	90570	2453300	26.99
1962	45	0.00668	0.00666	0.5	90249	601	89948	2362730	26.18
1962	46	0.00777	0.00774	0.5	89648	693	89301	2272782	25.35
1962	47	0.00803	0.00800	0.5	88955	711	88599	2183480	24.55
1962	48	0.00663	0.00660	0.5	88243	583	87952	2094881	23.74
1962	49	0.00722	0.00720	0.5	87661	631	87345	2006929	22.89
1962	50	0.01117	0.01111	0.5	87030	967	86546	1919584	22.06
1962	51	0.01215	0.01207	0.5	86063	1039	85543	1833038	21.30
1962	52	0.01916	0.01898	0.5	85024	1614	84217	1747495	20.55
1962	53	0.01428	0.01418	0.5	83410	1183	82819	1663278	19.94
1962	54	0.01783	0.01767	0.5	82227	1453	81501	1580459	19.22
1962	55	0.01681	0.01667	0.5	80774	1347	80101	1498958	18.56
1962	56	0.01695	0.01681	0.5	79428	1335	78760	1418857	17.86
1962	57	0.02079	0.02057	0.5	78093	1607	77289	1340097	17.16
1962	58	0.02507	0.02476	0.5	76486	1894	75539	1262807	16.51
1962	59	0.02252	0.02227	0.5	74592	1661	73762	1187268	15.92
1962	60	0.02609	0.02576	0.5	72931	1879	71992	1113506	15.27
1962	61	0.02516	0.02484	0.5	71053	1765	70170	1041514	14.66
1962	62	0.02842	0.02802	0.5	69287	1942	68317	971344	14.02
1962	63	0.02850	0.02810	0.5	67346	1893	66399	903028	13.41
1962	64	0.03608	0.03544	0.5	65453	2320	64293	836628	12.78
1962	65	0.04688	0.04581	0.5	63133	2892	61688	772335	12.23
