PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NJ,f,1970-1974,95,0.28674,0.25078,0.5,4383,1099,3833,13039,2.97
NJ,f,1970-1974,96,0.30892,0.26759,0.5,3284,879,2844,9206,2.80
NJ,f,1970-1974,97,0.33202,0.28475,0.5,2405,685,2063,6361,2.64
NJ,f,1970-1974,98,0.35596,0.30218,0.5,1720,520,1460,4299,2.50
NJ,f,1970-1974,99,0.38064,0.31978,0.5,1200,384,1008,2838,2.36
NJ,f,1970-1974,100,0.40596,0.33746,0.5,817,276,679,1830,2.24
NJ,f,1970-1974,101,0.43178,0.35512,0.5,541,192,445,1151,2.13
NJ,f,1970-1974,102,0.45798,0.37265,0.5,349,130,284,706,2.02
NJ,f,1970-1974,103,0.48442,0.38996,0.5,219,85,176,422,1.93
NJ,f,1970-1974,104,0.51094,0.40697,0.5,134,54,106,246,1.84
NJ,f,1970-1974,105,0.53740,0.42358,0.5,79,34,62,140,1.76
NJ,f,1970-1974,106,0.56365,0.43973,0.5,46,20,36,77,1.69
NJ,f,1970-1974,107,0.58955,0.45533,0.5,26,12,20,42,1.63
NJ,f,1970-1974,108,0.61497,0.47034,0.5,14,7,11,22,1.58
NJ,f,1970-1974,109,0.63977,0.48471,0.5,7,4,6,11,1.53
NJ,f,1970-1974,110+,0.66384,1.00000,1.51,4,4,6,6,1.51
NJ,f,1975-1979,0,0.01288,0.01273,0.09,100000,1273,98840,7683400,76.83
NJ,f,1975-1979,1,0.00077,0.00077,0.5,98727,76,98688,7584560,76.82
NJ,f,1975-1979,2,0.00045,0.00045,0.5,98650,44,98628,7485872,75.88
NJ,f,1975-1979,3,0.00043,0.00043,0.5,98606,42,98585,7387243,74.92
NJ,f,1975-1979,4,0.00034,0.00034,0.5,98564,33,98547,7288659,73.95
NJ,f,1975-1979,5,0.00031,0.00031,0.5,98530,30,98515,7190112,72.97
NJ,f,1975-1979,6,0.00025,0.00025,0.5,98500,25,98487,7091597,72.00
NJ,f,1975-1979,7,0.00026,0.00026,0.5,98475,25,98462,6993109,71.01
NJ,f,1975-1979,8,0.00024,0.00024,0.5,98449,23,98438,6894647,70.03
NJ,f,1975-1979,9,0.00023,0.00023,0.5,98426,22,98415,6796210,69.05
NJ,f,1975-1979,10,0.00022,0.00022,0.5,98404,22,98393,6697795,68.06
NJ,f,1975-1979,11,0.00025,0.00025,0.5,98382,25,98370,6599402,67.08
NJ,f,1975-1979,12,0.00019,0.00019,0.5,98357,19,98348,6501032,66.10
NJ,f,1975-1979,13,0.00020,0.00020,0.5,98338,19,98329,6402684,65.11
NJ,f,1975-1979,14,0.00028,0.00028,0.5,98319,28,98305,6304356,64.12
NJ,f,1975-1979,15,0.00031,0.00031,0.5,98291,31,98276,6206051,63.14
NJ,f,1975-1979,16,0.00035,0.00035,0.5,98260,34,98243,6107775,62.16
NJ,f,1975-1979,17,0.00047,0.00047,0.5,98226,46,98203,6009532,61.18
NJ,f,1975-1979,18,0.00055,0.00055,0.5,98180,54,98153,5911329,60.21
NJ,f,1975-1979,19,0.00048,0.00048,0.5,98127,48,98103,5813176,59.24
NJ,f,1975-1979,20,0.00050,0.00050,0.5,98079,49,98055,5715073,58.27
NJ,f,1975-1979,21,0.00063,0.00063,0.5,98030,62,97999,5617018,57.30
NJ,f,1975-1979,22,0.00049,0.00049,0.5,97968,48,97944,5519019,56.33
NJ,f,1975-1979,23,0.00058,0.00058,0.5,97920,57,97892,5421075,55.36
NJ,f,1975-1979,24,0.00062,0.00062,0.5,97864,61,97833,5323183,54.39
NJ,f,1975-1979,25,0.00053,0.00053,0.5,97803,52,97777,5225349,53.43
NJ,f,1975-1979,26,0.00061,0.00061,0.5,97751,60,97721,5127573,52.46
NJ,f,1975-1979,27,0.00061,0.00061,0.5,97691,60,97661,5029852,51.49
NJ,f,1975-1979,28,0.00061,0.00061,0.5,97631,59,97601,4932191,50.52
NJ,f,1975-1979,29,0.00064,0.00064,0.5,97572,63,97541,4834589,49.55
NJ,f,1975-1979,30,0.00068,0.00068,0.5,97509,67,97476,4737049,48.58
NJ,f,1975-1979,31,0.00074,0.00074,0.5,97443,72,97406,4639573,47.61
NJ,f,1975-1979,32,0.00083,0.00083,0.5,97370,80,97330,4542167,46.65
NJ,f,1975-1979,33,0.00084,0.00084,0.5,97290,81,97249,4444836,45.69
NJ,f,1975-1979,34,0.00086,0.00086,0.5,97209,83,97167,4347587,44.72
NJ,f,1975-1979,35,0.00099,0.00099,0.5,97125,96,97077,4250420,43.76
NJ,f,1975-1979,36,0.00106,0.00106,0.5,97029,103,96978,4153343,42.81
NJ,f,1975-1979,37,0.00123,0.00122,0.5,96926,119,96867,4056365,41.85
NJ,f,1975-1979,38,0.00128,0.00128,0.5,96808,123,96746,3959498,40.90
NJ,f,1975-1979,39,0.00145,0.00145,0.5,96684,140,96614,3862752,39.95
NJ,f,1975-1979,40,0.00163,0.00163,0.5,96544,157,96465,3766138,39.01
NJ,f,1975-1979,41,0.00169,0.00169,0.5,96387,163,96305,3669673,38.07
NJ,f,1975-1979,42,0.00211,0.00211,0.5,96223,203,96122,3573368,37.14
NJ,f,1975-1979,43,0.00208,0.00207,0.5,96020,199,95921,3477246,36.21
NJ,f,1975-1979,44,0.00248,0.00247,0.5,95821,237,95702,3381326,35.29
NJ,f,1975-1979,45,0.00276,0.00275,0.5,95584,263,95452,3285623,34.37
NJ,f,1975-1979,46,0.00309,0.00309,0.5,95321,294,95174,3190171,33.47
NJ,f,1975-1979,47,0.00343,0.00342,0.5,95027,325,94864,3094997,32.57
NJ,f,1975-1979,48,0.00350,0.00349,0.5,94702,331,94536,3000133,31.68
NJ,f,1975-1979,49,0.00402,0.00401,0.5,94371,378,94182,2905597,30.79
NJ,f,1975-1979,50,0.00442,0.00441,0.5,93993,415,93785,2811415,29.91
NJ,f,1975-1979,51,0.00454,0.00453,0.5,93578,424,93366,2717630,29.04
NJ,f,1975-1979,52,0.00509,0.00508,0.5,93154,473,92918,2624263,28.17
NJ,f,1975-1979,53,0.00573,0.00571,0.5,92681,529,92416,2531346,27.31
NJ,f,1975-1979,54,0.00587,0.00586,0.5,92152,540,91882,2438929,26.47
NJ,f,1975-1979,55,0.00667,0.00665,0.5,91612,609,91307,2347047,25.62
NJ,f,1975-1979,56,0.00701,0.00699,0.5,91003,636,90685,2255740,24.79
NJ,f,1975-1979,57,0.00756,0.00753,0.5,90367,680,90027,2165055,23.96
NJ,f,1975-1979,58,0.00849,0.00846,0.5,89687,759,89308,2075028,23.14
NJ,f,1975-1979,59,0.00902,0.00897,0.5,88928,798,88529,1985720,22.33
NJ,f,1975-1979,60,0.01013,0.01008,0.5,88130,888,87686,1897191,21.53
NJ,f,1975-1979,61,0.01117,0.01111,0.5,87242,969,86758,1809505,20.74
NJ,f,1975-1979,62,0.01193,0.01186,0.5,86273,1023,85761,1722748,19.97
NJ,f,1975-1979,63,0.01304,0.01295,0.5,85250,1104,84698,1636986,19.20
NJ,f,1975-1979,64,0.01415,0.01405,0.5,84146,1182,83555,1552288,18.45
NJ,f,1975-1979,65,0.01561,0.01549,0.5,82964,1285,82321,1468734,17.70
NJ,f,1975-1979,66,0.01631,0.01618,0.5,81679,1321,81018,1386412,16.97
NJ,f,1975-1979,67,0.01805,0.01789,0.5,80358,1438,79639,1305394,16.24
NJ,f,1975-1979,68,0.01951,0.01932,0.5,78920,1525,78157,1225755,15.53
NJ,f,1975-1979,69,0.02159,0.02136,0.5,77395,1653,76568,1147598,14.83
NJ,f,1975-1979,70,0.02357,0.02330,0.5,75741,1765,74859,1071030,14.14
NJ,f,1975-1979,71,0.02646,0.02611,0.5,73977,1932,73011,996170,13.47
NJ,f,1975-1979,72,0.02806,0.02767,0.5,72045,1994,71049,923159,12.81
NJ,f,1975-1979,73,0.03147,0.03098,0.5,70052,2171,68966,852111,12.16
NJ,f,1975-1979,74,0.03408,0.03351,0.5,67881,2275,66744,783144,11.54
NJ,f,1975-1979,75,0.04017,0.03938,0.5,65606,2583,64315,716401,10.92
NJ,f,1975-1979,76,0.04280,0.04190,0.5,63023,2641,61703,652086,10.35
NJ,f,1975-1979,77,0.04856,0.04740,0.5,60382,2862,58951,590383,9.78
NJ,f,1975-1979,78,0.05413,0.05271,0.5,57520,3032,56004,531432,9.24
NJ,f,1975-1979,79,0.05698,0.05540,0.5,54488,3019,52979,475428,8.73
NJ,f,1975-1979,80,0.06567,0.06359,0.5,51470,3273,49833,422448,8.21
NJ,f,1975-1979,81,0.06983,0.06748,0.5,48197,3252,46571,372615,7.73
NJ,f,1975-1979,82,0.08076,0.07763,0.5,44945,3489,43200,326044,7.25
NJ,f,1975-1979,83,0.09001,0.08613,0.5,41456,3571,39671,282844,6.82
NJ,f,1975-1979,84,0.09855,0.09392,0.5,37885,3558,36106,243173,6.42
NJ,f,1975-1979,85,0.10764,0.10214,0.5,34327,3506,32574,207067,6.03
NJ,f,1975-1979,86,0.12008,0.11328,0.5,30821,3491,29075,174493,5.66
NJ,f,1975-1979,87,0.13205,0.12387,0.5,27329,3385,25637,145418,5.32
NJ,f,1975-1979,88,0.13911,0.13006,0.5,23944,3114,22387,119782,5.00
NJ,f,1975-1979,89,0.15551,0.14429,0.5,20830,3006,19327,97395,4.68
NJ,f,1975-1979,90,0.17709,0.16269,0.5,17824,2900,16374,78068,4.38
NJ,f,1975-1979,91,0.17910,0.16438,0.5,14924,2453,13698,61693,4.13
NJ,f,1975-1979,92,0.20340,0.18462,0.5,12471,2302,11320,47996,3.85
NJ,f,1975-1979,93,0.22279,0.20046,0.5,10169,2038,9149,36676,3.61
NJ,f,1975-1979,94,0.24210,0.21595,0.5,8130,1756,7252,27526,3.39
NJ,f,1975-1979,95,0.26251,0.23205,0.5,6375,1479,5635,20274,3.18
NJ,f,1975-1979,96,0.28400,0.24869,0.5,4895,1217,4287,14639,2.99
NJ,f,1975-1979,97,0.30653,0.26579,0.5,3678,978,3189,10352,2.81
NJ,f,1975-1979,98,0.33001,0.28327,0.5,2700,765,2318,7163,2.65
NJ,f,1975-1979,99,0.35437,0.30103,0.5,1935,583,1644,4845,2.50
NJ,f,1975-1979,100,0.37952,0.31899,0.5,1353,432,1137,3201,2.37
NJ,f,1975-1979,101,0.40532,0.33702,0.5,921,310,766,2064,2.24
NJ,f,1975-1979,102,0.43167,0.35504,0.5,611,217,502,1298,2.13
NJ,f,1975-1979,103,0.45840,0.37292,0.5,394,147,320,796,2.02
NJ,f,1975-1979,104,0.48537,0.39058,0.5,247,96,199,475,1.92
NJ,f,1975-1979,105,0.51244,0.40792,0.5,151,61,120,277,1.84
NJ,f,1975-1979,106,0.53942,0.42484,0.5,89,38,70,157,1.76
NJ,f,1975-1979,107,0.56618,0.44126,0.5,51,23,40,87,1.69
NJ,f,1975-1979,108,0.59256,0.45712,0.5,29,13,22,47,1.63
NJ,f,1975-1979,109,0.61842,0.47236,0.5,16,7,12,25,1.58
NJ,f,1975-1979,110+,0.64362,1.00000,1.55,8,8,13,13,1.55
NJ,f,1980-1984,0,0.01034,0.01024,0.08,100000,1024,99060,7755952,77.56
NJ,f,1980-1984,1,0.00068,0.00068,0.5,98976,67,98942,7656893,77.36
NJ,f,1980-1984,2,0.00047,0.00047,0.5,98908,47,98885,7557951,76.41
NJ,f,1980-1984,3,0.00038,0.00038,0.5,98862,38,98843,7459066,75.45
NJ,f,1980-1984,4,0.00027,0.00027,0.5,98824,27,98811,7360223,74.48
NJ,f,1980-1984,5,0.00028,0.00028,0.5,98797,28,98783,7261413,73.50
NJ,f,1980-1984,6,0.00020,0.00020,0.5,98769,20,98759,7162629,72.52
NJ,f,1980-1984,7,0.00022,0.00022,0.5,98749,22,98738,7063870,71.53
NJ,f,1980-1984,8,0.00019,0.00019,0.5,98727,19,98717,6965132,70.55
NJ,f,1980-1984,9,0.00016,0.00016,0.5,98708,16,98700,6866414,69.56
NJ,f,1980-1984,10,0.00020,0.00020,0.5,98692,20,98682,6767714,68.57
NJ,f,1980-1984,11,0.00015,0.00015,0.5,98672,15,98665,6669032,67.59
NJ,f,1980-1984,12,0.00021,0.00021,0.5,98657,21,98647,6570368,66.60
NJ,f,1980-1984,13,0.00023,0.00023,0.5,98636,22,98625,6471721,65.61
NJ,f,1980-1984,14,0.00022,0.00022,0.5,98614,22,98603,6373096,64.63
NJ,f,1980-1984,15,0.00032,0.00032,0.5,98592,32,98576,6274493,63.64
NJ,f,1980-1984,16,0.00028,0.00028,0.5,98560,27,98546,6175918,62.66
NJ,f,1980-1984,17,0.00047,0.00047,0.5,98532,46,98510,6077371,61.68
NJ,f,1980-1984,18,0.00039,0.00039,0.5,98487,38,98467,5978862,60.71
NJ,f,1980-1984,19,0.00051,0.00051,0.5,98448,50,98423,5880395,59.73
NJ,f,1980-1984,20,0.00051,0.00051,0.5,98398,50,98373,5781971,58.76
NJ,f,1980-1984,21,0.00048,0.00048,0.5,98348,47,98324,5683598,57.79
NJ,f,1980-1984,22,0.00050,0.00050,0.5,98301,49,98276,5585274,56.82
NJ,f,1980-1984,23,0.00055,0.00055,0.5,98252,54,98225,5486998,55.85
NJ,f,1980-1984,24,0.00051,0.00051,0.5,98198,50,98173,5388773,54.88
NJ,f,1980-1984,25,0.00053,0.00053,0.5,98147,52,98122,5290601,53.90
NJ,f,1980-1984,26,0.00055,0.00055,0.5,98096,54,98069,5192479,52.93
NJ,f,1980-1984,27,0.00060,0.00060,0.5,98042,59,98013,5094410,51.96
NJ,f,1980-1984,28,0.00066,0.00066,0.5,97983,65,97951,4996397,50.99
NJ,f,1980-1984,29,0.00066,0.00066,0.5,97919,64,97886,4898446,50.03
NJ,f,1980-1984,30,0.00072,0.00072,0.5,97854,71,97819,4800560,49.06
NJ,f,1980-1984,31,0.00074,0.00074,0.5,97784,73,97747,4702741,48.09
NJ,f,1980-1984,32,0.00064,0.00064,0.5,97711,62,97680,4604993,47.13
NJ,f,1980-1984,33,0.00082,0.00082,0.5,97649,80,97609,4507314,46.16
NJ,f,1980-1984,34,0.00087,0.00087,0.5,97569,85,97526,4409705,45.20
NJ,f,1980-1984,35,0.00100,0.00100,0.5,97483,97,97435,4312179,44.23
NJ,f,1980-1984,36,0.00095,0.00095,0.5,97386,92,97340,4214744,43.28
NJ,f,1980-1984,37,0.00103,0.00103,0.5,97294,100,97244,4117404,42.32
NJ,f,1980-1984,38,0.00121,0.00121,0.5,97194,117,97136,4020160,41.36
NJ,f,1980-1984,39,0.00112,0.00112,0.5,97077,109,97023,3923024,40.41
NJ,f,1980-1984,40,0.00135,0.00135,0.5,96968,131,96903,3826001,39.46
NJ,f,1980-1984,41,0.00160,0.00160,0.5,96838,155,96760,3729098,38.51
NJ,f,1980-1984,42,0.00173,0.00173,0.5,96683,167,96599,3632338,37.57
NJ,f,1980-1984,43,0.00210,0.00210,0.5,96516,202,96415,3535739,36.63
NJ,f,1980-1984,44,0.00209,0.00209,0.5,96313,201,96213,3439324,35.71
NJ,f,1980-1984,45,0.00238,0.00238,0.5,96113,229,95998,3343111,34.78
NJ,f,1980-1984,46,0.00263,0.00262,0.5,95884,251,95758,3247113,33.87
NJ,f,1980-1984,47,0.00301,0.00301,0.5,95632,288,95488,3151355,32.95
NJ,f,1980-1984,48,0.00320,0.00319,0.5,95345,305,95192,3055867,32.05
NJ,f,1980-1984,49,0.00374,0.00373,0.5,95040,355,94863,2960675,31.15
NJ,f,1980-1984,50,0.00395,0.00394,0.5,94685,373,94498,2865812,30.27
NJ,f,1980-1984,51,0.00463,0.00462,0.5,94312,436,94094,2771314,29.38
NJ,f,1980-1984,52,0.00455,0.00454,0.5,93876,426,93663,2677220,28.52
NJ,f,1980-1984,53,0.00514,0.00512,0.5,93450,479,93211,2583557,27.65
NJ,f,1980-1984,54,0.00545,0.00544,0.5,92971,506,92718,2490346,26.79
NJ,f,1980-1984,55,0.00628,0.00626,0.5,92466,579,92176,2397628,25.93
NJ,f,1980-1984,56,0.00680,0.00678,0.5,91886,623,91575,2305452,25.09
NJ,f,1980-1984,57,0.00711,0.00709,0.5,91264,647,90940,2213877,24.26
NJ,f,1980-1984,58,0.00842,0.00838,0.5,90617,759,90237,2122937,23.43
NJ,f,1980-1984,59,0.00887,0.00883,0.5,89857,794,89460,2032700,22.62
NJ,f,1980-1984,60,0.00954,0.00950,0.5,89063,846,88640,1943239,21.82
NJ,f,1980-1984,61,0.01048,0.01043,0.5,88217,920,87757,1854599,21.02
NJ,f,1980-1984,62,0.01201,0.01193,0.5,87297,1042,86776,1766842,20.24
NJ,f,1980-1984,63,0.01293,0.01285,0.5,86256,1108,85701,1680065,19.48
NJ,f,1980-1984,64,0.01320,0.01311,0.5,85147,1116,84589,1594364,18.72
NJ,f,1980-1984,65,0.01470,0.01459,0.5,84031,1226,83418,1509775,17.97
NJ,f,1980-1984,66,0.01622,0.01609,0.5,82805,1333,82138,1426357,17.23
NJ,f,1980-1984,67,0.01848,0.01831,0.5,81472,1492,80726,1344219,16.50
NJ,f,1980-1984,68,0.01912,0.01894,0.5,79980,1515,79223,1263493,15.80
NJ,f,1980-1984,69,0.02103,0.02081,0.5,78466,1633,77649,1184270,15.09
NJ,f,1980-1984,70,0.02412,0.02383,0.5,76833,1831,75917,1106621,14.40
NJ,f,1980-1984,71,0.02485,0.02454,0.5,75001,1841,74081,1030704,13.74
NJ,f,1980-1984,72,0.02849,0.02809,0.5,73161,2055,72133,956623,13.08
NJ,f,1980-1984,73,0.03233,0.03182,0.5,71106,2262,69975,884490,12.44
NJ,f,1980-1984,74,0.03353,0.03297,0.5,68843,2270,67708,814515,11.83
NJ,f,1980-1984,75,0.03546,0.03484,0.5,66573,2319,65414,746807,11.22
NJ,f,1980-1984,76,0.04144,0.04060,0.5,64254,2609,62950,681393,10.60
NJ,f,1980-1984,77,0.04435,0.04339,0.5,61645,2675,60308,618443,10.03
NJ,f,1980-1984,78,0.04755,0.04645,0.5,58971,2739,57601,558135,9.46
NJ,f,1980-1984,79,0.05300,0.05163,0.5,56232,2903,54780,500534,8.90
NJ,f,1980-1984,80,0.06324,0.06131,0.5,53328,3269,51694,445754,8.36
NJ,f,1980-1984,81,0.06776,0.06554,0.5,50059,3281,48419,394060,7.87
NJ,f,1980-1984,82,0.07647,0.07365,0.5,46778,3445,45056,345641,7.39
NJ,f,1980-1984,83,0.08618,0.08262,0.5,43333,3580,41543,300586,6.94
NJ,f,1980-1984,84,0.09593,0.09154,0.5,39753,3639,37934,259043,6.52
NJ,f,1980-1984,85,0.10509,0.09984,0.5,36114,3606,34311,221109,6.12
NJ,f,1980-1984,86,0.11271,0.10670,0.5,32508,3468,30774,186798,5.75
NJ,f,1980-1984,87,0.12728,0.11966,0.5,29040,3475,27302,156024,5.37
NJ,f,1980-1984,88,0.14015,0.13097,0.5,25565,3348,23891,128721,5.04
NJ,f,1980-1984,89,0.15252,0.14172,0.5,22217,3148,20642,104831,4.72
NJ,f,1980-1984,90,0.17402,0.16009,0.5,19068,3053,17542,84188,4.42
NJ,f,1980-1984,91,0.18309,0.16774,0.5,16016,2686,14672,66646,4.16
NJ,f,1980-1984,92,0.19707,0.17940,0.5,13329,2391,12134,51974,3.90
NJ,f,1980-1984,93,0.21914,0.19750,0.5,10938,2160,9858,39840,3.64
NJ,f,1980-1984,94,0.23856,0.21314,0.5,8778,1871,7842,29983,3.42
NJ,f,1980-1984,95,0.25913,0.22941,0.5,6907,1584,6115,22140,3.21
NJ,f,1980-1984,96,0.28082,0.24624,0.5,5322,1311,4667,16026,3.01
NJ,f,1980-1984,97,0.30358,0.26357,0.5,4012,1057,3483,11358,2.83
NJ,f,1980-1984,98,0.32734,0.28130,0.5,2954,831,2539,7875,2.67
NJ,f,1980-1984,99,0.35203,0.29934,0.5,2123,636,1806,5337,2.51
NJ,f,1980-1984,100,0.37753,0.31758,0.5,1488,472,1251,3531,2.37
NJ,f,1980-1984,101,0.40373,0.33592,0.5,1015,341,845,2280,2.25
NJ,f,1980-1984,102,0.43049,0.35424,0.5,674,239,555,1435,2.13
NJ,f,1980-1984,103,0.45766,0.37244,0.5,435,162,354,880,2.02
NJ,f,1980-1984,104,0.48509,0.39040,0.5,273,107,220,526,1.92
NJ,f,1980-1984,105,0.51260,0.40803,0.5,167,68,133,306,1.84
NJ,f,1980-1984,106,0.54004,0.42522,0.5,99,42,78,173,1.76
NJ,f,1980-1984,107,0.56724,0.44191,0.5,57,25,44,96,1.69
NJ,f,1980-1984,108,0.59404,0.45801,0.5,32,14,24,51,1.63
NJ,f,1980-1984,109,0.62029,0.47345,0.5,17,8,13,27,1.58
NJ,f,1980-1984,110+,0.64586,1.00000,1.55,9,9,14,14,1.55
NJ,f,1985-1989,0,0.00923,0.00915,0.08,100000,915,99157,7794938,77.95
NJ,f,1985-1989,1,0.00065,0.00065,0.5,99085,64,99053,7695780,77.67
NJ,f,1985-1989,2,0.00049,0.00049,0.5,99021,48,98997,7596727,76.72
NJ,f,1985-1989,3,0.00032,0.00032,0.5,98973,31,98957,7497730,75.76
NJ,f,1985-1989,4,0.00032,0.00032,0.5,98941,32,98925,7398773,74.78
NJ,f,1985-1989,5,0.00025,0.00025,0.5,98909,25,98897,7299848,73.80
NJ,f,1985-1989,6,0.00020,0.00020,0.5,98884,19,98875,7200951,72.82
NJ,f,1985-1989,7,0.00025,0.00025,0.5,98865,25,98852,7102077,71.84
NJ,f,1985-1989,8,0.00013,0.00013,0.5,98840,13,98833,7003224,70.85
NJ,f,1985-1989,9,0.00017,0.00017,0.5,98827,17,98818,6904391,69.86
NJ,f,1985-1989,10,0.00015,0.00015,0.5,98810,15,98802,6805573,68.88
NJ,f,1985-1989,11,0.00014,0.00014,0.5,98795,14,98788,6706770,67.89
NJ,f,1985-1989,12,0.00015,0.00015,0.5,98782,15,98774,6607982,66.89
NJ,f,1985-1989,13,0.00018,0.00018,0.5,98766,18,98757,6509208,65.91
NJ,f,1985-1989,14,0.00022,0.00022,0.5,98748,22,98737,6410451,64.92
NJ,f,1985-1989,15,0.00028,0.00028,0.5,98726,27,98713,6311714,63.93
NJ,f,1985-1989,16,0.00028,0.00028,0.5,98699,27,98685,6213001,62.95
NJ,f,1985-1989,17,0.00041,0.00041,0.5,98672,40,98652,6114315,61.97
NJ,f,1985-1989,18,0.00049,0.00049,0.5,98632,48,98607,6015664,60.99
NJ,f,1985-1989,19,0.00047,0.00047,0.5,98583,46,98560,5917056,60.02
NJ,f,1985-1989,20,0.00035,0.00035,0.5,98537,35,98520,5818496,59.05
NJ,f,1985-1989,21,0.00045,0.00045,0.5,98502,44,98480,5719977,58.07
NJ,f,1985-1989,22,0.00049,0.00049,0.5,98458,48,98434,5621496,57.10
NJ,f,1985-1989,23,0.00055,0.00055,0.5,98410,54,98383,5523062,56.12
NJ,f,1985-1989,24,0.00054,0.00054,0.5,98356,53,98329,5424680,55.15
NJ,f,1985-1989,25,0.00063,0.00063,0.5,98303,62,98272,5326350,54.18
NJ,f,1985-1989,26,0.00062,0.00062,0.5,98241,61,98210,5228078,53.22
NJ,f,1985-1989,27,0.00070,0.00070,0.5,98180,69,98145,5129868,52.25
NJ,f,1985-1989,28,0.00079,0.00079,0.5,98111,77,98072,5031722,51.29
NJ,f,1985-1989,29,0.00081,0.00081,0.5,98034,79,97994,4933650,50.33
NJ,f,1985-1989,30,0.00088,0.00088,0.5,97954,87,97911,4835656,49.37
NJ,f,1985-1989,31,0.00087,0.00087,0.5,97868,85,97825,4737745,48.41
NJ,f,1985-1989,32,0.00098,0.00098,0.5,97782,96,97734,4639920,47.45
NJ,f,1985-1989,33,0.00117,0.00117,0.5,97686,115,97629,4542186,46.50
NJ,f,1985-1989,34,0.00119,0.00119,0.5,97572,116,97514,4444557,45.55
NJ,f,1985-1989,35,0.00107,0.00107,0.5,97456,105,97403,4347044,44.61
NJ,f,1985-1989,36,0.00129,0.00129,0.5,97351,125,97289,4249640,43.65
NJ,f,1985-1989,37,0.00122,0.00122,0.5,97226,119,97167,4152351,42.71
NJ,f,1985-1989,38,0.00138,0.00138,0.5,97107,134,97041,4055185,41.76
NJ,f,1985-1989,39,0.00126,0.00126,0.5,96974,122,96913,3958144,40.82
NJ,f,1985-1989,40,0.00146,0.00146,0.5,96852,141,96781,3861231,39.87
NJ,f,1985-1989,41,0.00156,0.00156,0.5,96711,150,96635,3764450,38.92
NJ,f,1985-1989,42,0.00174,0.00173,0.5,96560,167,96476,3667815,37.98
NJ,f,1985-1989,43,0.00182,0.00182,0.5,96393,176,96305,3571338,37.05
NJ,f,1985-1989,44,0.00205,0.00205,0.5,96217,197,96118,3475033,36.12
NJ,f,1985-1989,45,0.00220,0.00220,0.5,96020,211,95914,3378915,35.19
NJ,f,1985-1989,46,0.00245,0.00245,0.5,95808,234,95691,3283001,34.27
NJ,f,1985-1989,47,0.00272,0.00271,0.5,95574,259,95444,3187310,33.35
NJ,f,1985-1989,48,0.00291,0.00290,0.5,95315,277,95176,3091865,32.44
NJ,f,1985-1989,49,0.00318,0.00318,0.5,95038,302,94887,2996689,31.53
NJ,f,1985-1989,50,0.00368,0.00367,0.5,94736,348,94562,2901801,30.63
NJ,f,1985-1989,51,0.00413,0.00412,0.5,94388,389,94194,2807239,29.74
NJ,f,1985-1989,52,0.00469,0.00468,0.5,93999,440,93779,2713045,28.86
NJ,f,1985-1989,53,0.00503,0.00502,0.5,93559,470,93325,2619266,28.00
NJ,f,1985-1989,54,0.00539,0.00537,0.5,93090,500,92840,2525941,27.13
NJ,f,1985-1989,55,0.00616,0.00614,0.5,92590,569,92306,2433102,26.28
NJ,f,1985-1989,56,0.00656,0.00654,0.5,92021,602,91720,2340796,25.44
NJ,f,1985-1989,57,0.00708,0.00706,0.5,91419,645,91097,2249076,24.60
NJ,f,1985-1989,58,0.00787,0.00784,0.5,90774,712,90418,2157979,23.77
NJ,f,1985-1989,59,0.00814,0.00811,0.5,90062,730,89697,2067561,22.96
NJ,f,1985-1989,60,0.00939,0.00935,0.5,89332,835,88915,1977863,22.14
NJ,f,1985-1989,61,0.01030,0.01025,0.5,88497,907,88044,1888949,21.34
NJ,f,1985-1989,62,0.01176,0.01170,0.5,87590,1024,87078,1800905,20.56
NJ,f,1985-1989,63,0.01231,0.01223,0.5,86566,1059,86036,1713827,19.80
NJ,f,1985-1989,64,0.01304,0.01296,0.5,85507,1108,84953,1627791,19.04
NJ,f,1985-1989,65,0.01466,0.01455,0.5,84399,1228,83785,1542838,18.28
NJ,f,1985-1989,66,0.01591,0.01579,0.5,83171,1313,82514,1459054,17.54
NJ,f,1985-1989,67,0.01641,0.01627,0.5,81857,1332,81191,1376540,16.82
NJ,f,1985-1989,68,0.01904,0.01886,0.5,80526,1519,79766,1295348,16.09
NJ,f,1985-1989,69,0.02010,0.01990,0.5,79007,1572,78221,1215582,15.39
NJ,f,1985-1989,70,0.02212,0.02188,0.5,77434,1694,76587,1137362,14.69
NJ,f,1985-1989,71,0.02500,0.02469,0.5,75740,1870,74805,1060774,14.01
NJ,f,1985-1989,72,0.02762,0.02724,0.5,73870,2012,72864,985969,13.35
NJ,f,1985-1989,73,0.02920,0.02878,0.5,71858,2068,70824,913105,12.71
NJ,f,1985-1989,74,0.03250,0.03198,0.5,69790,2232,68674,842281,12.07
NJ,f,1985-1989,75,0.03438,0.03380,0.5,67558,2283,66416,773607,11.45
NJ,f,1985-1989,76,0.03878,0.03805,0.5,65275,2483,64033,707191,10.83
NJ,f,1985-1989,77,0.04162,0.04077,0.5,62791,2560,61511,643158,10.24
NJ,f,1985-1989,78,0.04579,0.04476,0.5,60231,2696,58883,581647,9.66
NJ,f,1985-1989,79,0.05237,0.05103,0.5,57535,2936,56067,522764,9.09
NJ,f,1985-1989,80,0.05879,0.05711,0.5,54598,3118,53039,466698,8.55
