PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OH,m,1959,65,0.03775,0.03705,0.5,64941,2406,63738,836920,12.89
OH,m,1959,66,0.03791,0.03720,0.5,62535,2327,61372,773182,12.36
OH,m,1959,67,0.04073,0.03991,0.5,60209,2403,59007,711810,11.82
OH,m,1959,68,0.04533,0.04433,0.5,57805,2562,56524,652803,11.29
OH,m,1959,69,0.04738,0.04628,0.5,55243,2557,53965,596279,10.79
OH,m,1959,70,0.05151,0.05022,0.5,52686,2646,51363,542315,10.29
OH,m,1959,71,0.05382,0.05241,0.5,50040,2623,48729,490951,9.81
OH,m,1959,72,0.05796,0.05633,0.5,47418,2671,46082,442222,9.33
OH,m,1959,73,0.06216,0.06028,0.5,44747,2697,43398,396140,8.85
OH,m,1959,74,0.06780,0.06557,0.5,42049,2757,40671,352742,8.39
OH,m,1959,75,0.07283,0.07027,0.5,39292,2761,37912,312071,7.94
OH,m,1959,76,0.08246,0.07920,0.5,36531,2893,35084,274160,7.50
OH,m,1959,77,0.08756,0.08388,0.5,33638,2822,32227,239075,7.11
OH,m,1959,78,0.09586,0.09148,0.5,30816,2819,29407,206848,6.71
OH,m,1959,79,0.11026,0.10450,0.5,27997,2926,26534,177442,6.34
OH,m,1959,80,0.10589,0.10057,0.5,25071,2521,23811,150907,6.02
OH,m,1959,81,0.12179,0.11480,0.5,22550,2589,21256,127097,5.64
OH,m,1959,82,0.12476,0.11743,0.5,19961,2344,18789,105841,5.30
OH,m,1959,83,0.15017,0.13968,0.5,17617,2461,16387,87052,4.94
OH,m,1959,84,0.15969,0.14788,0.5,15156,2241,14036,70665,4.66
OH,m,1959,85,0.16959,0.15634,0.5,12915,2019,11906,56629,4.38
OH,m,1959,86,0.19008,0.17359,0.5,10896,1891,9950,44724,4.10
OH,m,1959,87,0.20900,0.18923,0.5,9005,1704,8153,34773,3.86
OH,m,1959,88,0.21362,0.19300,0.5,7301,1409,6596,26621,3.65
OH,m,1959,89,0.24410,0.21755,0.5,5892,1282,5251,20025,3.40
OH,m,1959,90,0.25793,0.22847,0.5,4610,1053,4083,14774,3.20
OH,m,1959,91,0.27176,0.23925,0.5,3557,851,3131,10691,3.01
OH,m,1959,92,0.30637,0.26568,0.5,2706,719,2346,7559,2.79
OH,m,1959,93,0.35360,0.30048,0.5,1987,597,1688,5213,2.62
OH,m,1959,94,0.36339,0.30752,0.5,1390,427,1176,3525,2.54
OH,m,1959,95,0.36736,0.31035,0.5,962,299,813,2348,2.44
OH,m,1959,96,0.39173,0.32757,0.5,664,217,555,1535,2.31
OH,m,1959,97,0.41665,0.34482,0.5,446,154,369,980,2.20
OH,m,1959,98,0.44201,0.36200,0.5,292,106,240,611,2.09
OH,m,1959,99,0.46767,0.37904,0.5,187,71,151,371,1.99
OH,m,1959,100,0.49350,0.39583,0.5,116,46,93,220,1.90
OH,m,1959,101,0.51937,0.41230,0.5,70,29,56,127,1.82
OH,m,1959,102,0.54514,0.42838,0.5,41,18,32,72,1.74
OH,m,1959,103,0.57067,0.44398,0.5,24,10,18,39,1.67
OH,m,1959,104,0.59582,0.45906,0.5,13,6,10,21,1.61
OH,m,1959,105,0.62048,0.47356,0.5,7,3,5,11,1.55
OH,m,1959,106,0.64454,0.48745,0.5,4,2,3,6,1.50
OH,m,1959,107,0.66788,0.50068,0.5,2,1,1,3,1.46
OH,m,1959,108,0.69043,0.51325,0.5,1,0,1,1,1.42
OH,m,1959,109,0.71211,0.52513,0.5,0,0,0,1,1.39
OH,m,1959,110+,0.73286,1.00000,1.36,0,0,0,0,1.36
OH,m,1960,0,0.02746,0.02681,0.12,100000,2681,97638,6718489,67.18
OH,m,1960,1,0.00156,0.00156,0.5,97319,151,97244,6620851,68.03
OH,m,1960,2,0.00102,0.00102,0.5,97168,99,97118,6523608,67.14
OH,m,1960,3,0.00071,0.00071,0.5,97069,68,97035,6426489,66.21
OH,m,1960,4,0.00062,0.00062,0.5,97000,60,96970,6329454,65.25
OH,m,1960,5,0.00068,0.00068,0.5,96940,65,96907,6232484,64.29
OH,m,1960,6,0.00057,0.00057,0.5,96875,55,96847,6135577,63.34
OH,m,1960,7,0.00051,0.00051,0.5,96820,49,96795,6038729,62.37
OH,m,1960,8,0.00033,0.00033,0.5,96770,32,96754,5941934,61.40
OH,m,1960,9,0.00037,0.00037,0.5,96739,36,96721,5845180,60.42
OH,m,1960,10,0.00034,0.00034,0.5,96703,33,96686,5748459,59.44
OH,m,1960,11,0.00051,0.00051,0.5,96670,49,96645,5651773,58.46
OH,m,1960,12,0.00043,0.00043,0.5,96621,42,96600,5555128,57.49
OH,m,1960,13,0.00063,0.00063,0.5,96579,61,96548,5458528,56.52
OH,m,1960,14,0.00056,0.00056,0.5,96518,54,96491,5361980,55.55
OH,m,1960,15,0.00085,0.00085,0.5,96464,82,96423,5265489,54.59
OH,m,1960,16,0.00088,0.00088,0.5,96382,85,96339,5169067,53.63
OH,m,1960,17,0.00131,0.00131,0.5,96297,126,96234,5072727,52.68
OH,m,1960,18,0.00157,0.00157,0.5,96170,151,96095,4976494,51.75
OH,m,1960,19,0.00163,0.00163,0.5,96019,156,95941,4880399,50.83
OH,m,1960,20,0.00149,0.00149,0.5,95863,142,95792,4784458,49.91
OH,m,1960,21,0.00182,0.00182,0.5,95721,174,95633,4688666,48.98
OH,m,1960,22,0.00174,0.00173,0.5,95546,166,95463,4593033,48.07
OH,m,1960,23,0.00141,0.00141,0.5,95380,134,95313,4497569,47.15
OH,m,1960,24,0.00111,0.00111,0.5,95246,105,95193,4402256,46.22
OH,m,1960,25,0.00141,0.00141,0.5,95140,134,95074,4307063,45.27
OH,m,1960,26,0.00146,0.00146,0.5,95007,139,94937,4211989,44.33
OH,m,1960,27,0.00127,0.00127,0.5,94868,121,94807,4117052,43.40
OH,m,1960,28,0.00171,0.00171,0.5,94747,162,94666,4022245,42.45
OH,m,1960,29,0.00156,0.00156,0.5,94585,148,94511,3927579,41.52
OH,m,1960,30,0.00189,0.00189,0.5,94437,178,94348,3833068,40.59
OH,m,1960,31,0.00172,0.00171,0.5,94259,162,94178,3738720,39.66
OH,m,1960,32,0.00156,0.00156,0.5,94097,146,94024,3644542,38.73
OH,m,1960,33,0.00218,0.00218,0.5,93951,205,93848,3550518,37.79
OH,m,1960,34,0.00196,0.00196,0.5,93746,184,93654,3456669,36.87
OH,m,1960,35,0.00229,0.00229,0.5,93562,214,93455,3363015,35.94
OH,m,1960,36,0.00227,0.00227,0.5,93348,212,93242,3269560,35.03
OH,m,1960,37,0.00266,0.00266,0.5,93136,247,93012,3176318,34.10
OH,m,1960,38,0.00245,0.00245,0.5,92889,228,92775,3083305,33.19
OH,m,1960,39,0.00310,0.00309,0.5,92661,287,92518,2990530,32.27
OH,m,1960,40,0.00331,0.00330,0.5,92374,305,92222,2898013,31.37
OH,m,1960,41,0.00371,0.00370,0.5,92069,341,91899,2805791,30.47
OH,m,1960,42,0.00424,0.00423,0.5,91728,388,91534,2713892,29.59
OH,m,1960,43,0.00477,0.00476,0.5,91340,435,91123,2622358,28.71
OH,m,1960,44,0.00478,0.00476,0.5,90906,433,90689,2531235,27.84
OH,m,1960,45,0.00600,0.00599,0.5,90473,542,90202,2440546,26.98
OH,m,1960,46,0.00628,0.00626,0.5,89931,563,89650,2350344,26.13
OH,m,1960,47,0.00751,0.00748,0.5,89368,669,89034,2260695,25.30
OH,m,1960,48,0.00841,0.00837,0.5,88699,743,88328,2171661,24.48
OH,m,1960,49,0.00882,0.00878,0.5,87957,773,87570,2083333,23.69
OH,m,1960,50,0.01048,0.01043,0.5,87184,909,86729,1995763,22.89
OH,m,1960,51,0.01101,0.01095,0.5,86275,945,85803,1909033,22.13
OH,m,1960,52,0.01293,0.01284,0.5,85330,1096,84782,1823231,21.37
OH,m,1960,53,0.01350,0.01341,0.5,84234,1129,83670,1738448,20.64
OH,m,1960,54,0.01457,0.01447,0.5,83105,1202,82504,1654779,19.91
OH,m,1960,55,0.01565,0.01553,0.5,81903,1272,81267,1572275,19.20
OH,m,1960,56,0.01710,0.01695,0.5,80631,1367,79947,1491008,18.49
OH,m,1960,57,0.01715,0.01700,0.5,79264,1348,78590,1411061,17.80
OH,m,1960,58,0.01804,0.01788,0.5,77916,1393,77219,1332471,17.10
OH,m,1960,59,0.02213,0.02189,0.5,76523,1675,75685,1255252,16.40
OH,m,1960,60,0.02378,0.02350,0.5,74847,1759,73968,1179567,15.76
OH,m,1960,61,0.02531,0.02500,0.5,73089,1827,72175,1105599,15.13
OH,m,1960,62,0.02849,0.02809,0.5,71262,2002,70261,1033423,14.50
OH,m,1960,63,0.02947,0.02905,0.5,69260,2012,68254,963163,13.91
OH,m,1960,64,0.03430,0.03372,0.5,67248,2268,66114,894909,13.31
OH,m,1960,65,0.03746,0.03677,0.5,64980,2390,63786,828794,12.75
OH,m,1960,66,0.03523,0.03462,0.5,62591,2167,61507,765009,12.22
OH,m,1960,67,0.04236,0.04148,0.5,60424,2507,59171,703501,11.64
OH,m,1960,68,0.04531,0.04430,0.5,57917,2566,56634,644331,11.12
OH,m,1960,69,0.04738,0.04628,0.5,55351,2562,54071,587696,10.62
OH,m,1960,70,0.05313,0.05175,0.5,52790,2732,51424,533626,10.11
OH,m,1960,71,0.05495,0.05348,0.5,50058,2677,48719,482202,9.63
OH,m,1960,72,0.06304,0.06111,0.5,47381,2896,45933,433482,9.15
OH,m,1960,73,0.06521,0.06315,0.5,44485,2809,43081,387549,8.71
OH,m,1960,74,0.07263,0.07008,0.5,41676,2921,40216,344469,8.27
OH,m,1960,75,0.07586,0.07309,0.5,38755,2832,37339,304253,7.85
OH,m,1960,76,0.08265,0.07937,0.5,35923,2851,34497,266914,7.43
OH,m,1960,77,0.08848,0.08473,0.5,33072,2802,31670,232417,7.03
OH,m,1960,78,0.10114,0.09627,0.5,30269,2914,28812,200746,6.63
OH,m,1960,79,0.10219,0.09722,0.5,27355,2660,26026,171934,6.29
OH,m,1960,80,0.11558,0.10926,0.5,24696,2698,23347,145908,5.91
OH,m,1960,81,0.12299,0.11586,0.5,21997,2549,20723,122562,5.57
OH,m,1960,82,0.13580,0.12717,0.5,19449,2473,18212,101839,5.24
OH,m,1960,83,0.15214,0.14138,0.5,16975,2400,15775,83627,4.93
OH,m,1960,84,0.16234,0.15015,0.5,14575,2189,13481,67851,4.66
OH,m,1960,85,0.18103,0.16600,0.5,12387,2056,11359,54370,4.39
OH,m,1960,86,0.19524,0.17787,0.5,10331,1838,9412,43012,4.16
OH,m,1960,87,0.20029,0.18206,0.5,8493,1546,7720,33600,3.96
OH,m,1960,88,0.22390,0.20136,0.5,6947,1399,6247,25880,3.73
OH,m,1960,89,0.23019,0.20643,0.5,5548,1145,4975,19632,3.54
OH,m,1960,90,0.25399,0.22537,0.5,4403,992,3907,14657,3.33
OH,m,1960,91,0.26520,0.23415,0.5,3411,799,3011,10750,3.15
OH,m,1960,92,0.26827,0.23654,0.5,2612,618,2303,7739,2.96
OH,m,1960,93,0.33148,0.28435,0.5,1994,567,1711,5436,2.73
OH,m,1960,94,0.35325,0.30022,0.5,1427,428,1213,3725,2.61
OH,m,1960,95,0.35672,0.30273,0.5,999,302,847,2513,2.52
OH,m,1960,96,0.37907,0.31867,0.5,696,222,585,1665,2.39
OH,m,1960,97,0.40193,0.33468,0.5,474,159,395,1080,2.28
OH,m,1960,98,0.42524,0.35068,0.5,316,111,260,685,2.17
OH,m,1960,99,0.44888,0.36660,0.5,205,75,167,424,2.07
OH,m,1960,100,0.47275,0.38237,0.5,130,50,105,257,1.98
OH,m,1960,101,0.49675,0.39791,0.5,80,32,64,152,1.90
OH,m,1960,102,0.52076,0.41318,0.5,48,20,38,88,1.82
OH,m,1960,103,0.54468,0.42809,0.5,28,12,22,50,1.75
OH,m,1960,104,0.56839,0.44260,0.5,16,7,13,27,1.69
OH,m,1960,105,0.59179,0.45667,0.5,9,4,7,15,1.63
OH,m,1960,106,0.61479,0.47024,0.5,5,2,4,8,1.57
OH,m,1960,107,0.63728,0.48329,0.5,3,1,2,4,1.52
OH,m,1960,108,0.65919,0.49578,0.5,1,1,1,2,1.48
OH,m,1960,109,0.68044,0.50771,0.5,1,0,1,1,1.45
OH,m,1960,110+,0.70096,1.00000,1.43,0,0,0,0,1.43
OH,m,1961,0,0.02641,0.02580,0.12,100000,2580,97719,6754675,67.55
OH,m,1961,1,0.00162,0.00162,0.5,97420,158,97341,6656956,68.33
OH,m,1961,2,0.00103,0.00103,0.5,97262,100,97212,6559615,67.44
OH,m,1961,3,0.00067,0.00067,0.5,97162,65,97129,6462403,66.51
OH,m,1961,4,0.00058,0.00058,0.5,97097,56,97069,6365274,65.56
OH,m,1961,5,0.00053,0.00053,0.5,97041,51,97015,6268205,64.59
OH,m,1961,6,0.00065,0.00065,0.5,96990,63,96958,6171190,63.63
OH,m,1961,7,0.00043,0.00043,0.5,96927,42,96906,6074232,62.67
OH,m,1961,8,0.00040,0.00040,0.5,96885,38,96866,5977326,61.70
OH,m,1961,9,0.00041,0.00041,0.5,96846,40,96827,5880461,60.72
OH,m,1961,10,0.00052,0.00052,0.5,96807,50,96782,5783634,59.74
OH,m,1961,11,0.00050,0.00050,0.5,96757,49,96733,5686852,58.77
OH,m,1961,12,0.00034,0.00034,0.5,96708,33,96692,5590120,57.80
OH,m,1961,13,0.00054,0.00054,0.5,96676,53,96649,5493428,56.82
OH,m,1961,14,0.00070,0.00070,0.5,96623,68,96589,5396778,55.85
OH,m,1961,15,0.00066,0.00066,0.5,96555,63,96524,5300189,54.89
OH,m,1961,16,0.00098,0.00098,0.5,96492,95,96445,5203665,53.93
OH,m,1961,17,0.00101,0.00101,0.5,96397,97,96349,5107221,52.98
OH,m,1961,18,0.00127,0.00127,0.5,96300,122,96239,5010872,52.03
OH,m,1961,19,0.00097,0.00097,0.5,96177,93,96131,4914634,51.10
OH,m,1961,20,0.00143,0.00143,0.5,96084,137,96016,4818503,50.15
OH,m,1961,21,0.00163,0.00163,0.5,95947,157,95869,4722487,49.22
OH,m,1961,22,0.00182,0.00182,0.5,95791,174,95703,4626618,48.30
OH,m,1961,23,0.00156,0.00156,0.5,95616,149,95542,4530914,47.39
OH,m,1961,24,0.00150,0.00149,0.5,95467,143,95396,4435373,46.46
OH,m,1961,25,0.00136,0.00136,0.5,95324,130,95260,4339977,45.53
OH,m,1961,26,0.00133,0.00133,0.5,95195,127,95131,4244717,44.59
OH,m,1961,27,0.00157,0.00157,0.5,95068,149,94993,4149586,43.65
OH,m,1961,28,0.00161,0.00161,0.5,94919,153,94842,4054593,42.72
OH,m,1961,29,0.00132,0.00132,0.5,94766,125,94703,3959751,41.78
OH,m,1961,30,0.00153,0.00153,0.5,94641,145,94568,3865047,40.84
OH,m,1961,31,0.00183,0.00183,0.5,94496,173,94409,3770479,39.90
OH,m,1961,32,0.00164,0.00164,0.5,94323,155,94246,3676070,38.97
OH,m,1961,33,0.00182,0.00182,0.5,94168,171,94082,3581824,38.04
OH,m,1961,34,0.00195,0.00195,0.5,93997,183,93905,3487741,37.10
OH,m,1961,35,0.00212,0.00212,0.5,93814,199,93715,3393836,36.18
OH,m,1961,36,0.00230,0.00230,0.5,93615,215,93508,3300122,35.25
OH,m,1961,37,0.00249,0.00249,0.5,93400,232,93284,3206614,34.33
OH,m,1961,38,0.00281,0.00280,0.5,93168,261,93037,3113330,33.42
OH,m,1961,39,0.00321,0.00320,0.5,92907,298,92758,3020293,32.51
OH,m,1961,40,0.00323,0.00323,0.5,92609,299,92459,2927535,31.61
OH,m,1961,41,0.00365,0.00364,0.5,92310,336,92142,2835076,30.71
OH,m,1961,42,0.00415,0.00414,0.5,91974,381,91783,2742934,29.82
OH,m,1961,43,0.00452,0.00451,0.5,91593,413,91386,2651151,28.95
OH,m,1961,44,0.00488,0.00487,0.5,91179,444,90957,2559765,28.07
OH,m,1961,45,0.00529,0.00528,0.5,90735,479,90496,2468808,27.21
OH,m,1961,46,0.00617,0.00615,0.5,90256,555,89979,2378312,26.35
OH,m,1961,47,0.00671,0.00669,0.5,89701,600,89401,2288333,25.51
OH,m,1961,48,0.00749,0.00746,0.5,89101,665,88769,2198932,24.68
OH,m,1961,49,0.00835,0.00832,0.5,88436,736,88069,2110163,23.86
OH,m,1961,50,0.01012,0.01007,0.5,87701,883,87259,2022094,23.06
OH,m,1961,51,0.01106,0.01099,0.5,86817,955,86340,1934835,22.29
OH,m,1961,52,0.01185,0.01178,0.5,85863,1011,85357,1848495,21.53
OH,m,1961,53,0.01317,0.01309,0.5,84852,1111,84296,1763138,20.78
OH,m,1961,54,0.01460,0.01449,0.5,83741,1214,83134,1678842,20.05
OH,m,1961,55,0.01530,0.01518,0.5,82527,1253,81901,1595707,19.34
OH,m,1961,56,0.01667,0.01653,0.5,81275,1344,80603,1513806,18.63
OH,m,1961,57,0.01754,0.01739,0.5,79931,1390,79236,1433203,17.93
OH,m,1961,58,0.01999,0.01979,0.5,78541,1554,77764,1353967,17.24
OH,m,1961,59,0.02049,0.02028,0.5,76987,1562,76206,1276203,16.58
OH,m,1961,60,0.02260,0.02234,0.5,75425,1685,74583,1199997,15.91
OH,m,1961,61,0.02572,0.02539,0.5,73740,1873,72804,1125415,15.26
OH,m,1961,62,0.02707,0.02671,0.5,71867,1919,70908,1052611,14.65
OH,m,1961,63,0.03122,0.03074,0.5,69948,2150,68873,981704,14.03
OH,m,1961,64,0.03164,0.03115,0.5,67798,2112,66742,912831,13.46
OH,m,1961,65,0.03660,0.03594,0.5,65686,2361,64506,846089,12.88
OH,m,1961,66,0.03853,0.03781,0.5,63325,2394,62128,781583,12.34
OH,m,1961,67,0.04209,0.04122,0.5,60931,2512,59675,719455,11.81
OH,m,1961,68,0.04458,0.04360,0.5,58420,2547,57146,659780,11.29
OH,m,1961,69,0.04728,0.04619,0.5,55872,2581,54582,602634,10.79
OH,m,1961,70,0.04965,0.04844,0.5,53292,2582,52001,548052,10.28
OH,m,1961,71,0.05439,0.05295,0.5,50710,2685,49367,496051,9.78
OH,m,1961,72,0.05935,0.05764,0.5,48025,2768,46641,446684,9.30
OH,m,1961,73,0.06307,0.06114,0.5,45257,2767,43873,400043,8.84
OH,m,1961,74,0.07030,0.06791,0.5,42490,2886,41047,356169,8.38
OH,m,1961,75,0.07689,0.07404,0.5,39604,2932,38138,315122,7.96
OH,m,1961,76,0.07591,0.07314,0.5,36672,2682,35331,276984,7.55
OH,m,1961,77,0.08390,0.08052,0.5,33990,2737,32622,241653,7.11
OH,m,1961,78,0.10038,0.09558,0.5,31253,2987,29759,209031,6.69
OH,m,1961,79,0.10458,0.09938,0.5,28266,2809,26861,179272,6.34
OH,m,1961,80,0.11119,0.10533,0.5,25457,2681,24116,152411,5.99
OH,m,1961,81,0.12172,0.11474,0.5,22775,2613,21469,128295,5.63
OH,m,1961,82,0.12548,0.11807,0.5,20162,2381,18972,106826,5.30
OH,m,1961,83,0.14696,0.13690,0.5,17782,2434,16564,87854,4.94
OH,m,1961,84,0.15432,0.14326,0.5,15347,2199,14248,71289,4.65
OH,m,1961,85,0.17987,0.16503,0.5,13149,2170,12064,57041,4.34
OH,m,1961,86,0.19508,0.17774,0.5,10979,1951,10003,44978,4.10
OH,m,1961,87,0.21564,0.19465,0.5,9027,1757,8149,34975,3.87
OH,m,1961,88,0.21939,0.19770,0.5,7270,1437,6551,26826,3.69
OH,m,1961,89,0.23195,0.20784,0.5,5833,1212,5227,20275,3.48
OH,m,1961,90,0.26038,0.23039,0.5,4620,1065,4088,15048,3.26
OH,m,1961,91,0.28276,0.24774,0.5,3556,881,3116,10960,3.08
OH,m,1961,92,0.29732,0.25884,0.5,2675,692,2329,7844,2.93
OH,m,1961,93,0.29198,0.25478,0.5,1983,505,1730,5515,2.78
OH,m,1961,94,0.34992,0.29782,0.5,1477,440,1257,3785,2.56
OH,m,1961,95,0.36825,0.31099,0.5,1037,323,876,2528,2.44
OH,m,1961,96,0.39247,0.32809,0.5,715,235,598,1652,2.31
OH,m,1961,97,0.41723,0.34521,0.5,480,166,397,1054,2.19
OH,m,1961,98,0.44241,0.36227,0.5,314,114,258,657,2.09
OH,m,1961,99,0.46789,0.37918,0.5,201,76,163,399,1.99
OH,m,1961,100,0.49354,0.39585,0.5,125,49,100,237,1.90
OH,m,1961,101,0.51922,0.41221,0.5,75,31,60,137,1.82
OH,m,1961,102,0.54480,0.42817,0.5,44,19,35,77,1.74
OH,m,1961,103,0.57015,0.44367,0.5,25,11,20,42,1.68
OH,m,1961,104,0.59513,0.45865,0.5,14,6,11,23,1.61
OH,m,1961,105,0.61963,0.47307,0.5,8,4,6,12,1.56
OH,m,1961,106,0.64354,0.48688,0.5,4,2,3,6,1.51
OH,m,1961,107,0.66675,0.50005,0.5,2,1,2,3,1.46
OH,m,1961,108,0.68918,0.51256,0.5,1,1,1,1,1.42
OH,m,1961,109,0.71076,0.52440,0.5,1,0,0,1,1.39
OH,m,1961,110+,0.73142,1.00000,1.37,0,0,0,0,1.37
OH,m,1962,0,0.02541,0.02485,0.11,100000,2485,97796,6744222,67.44
OH,m,1962,1,0.00142,0.00142,0.5,97515,138,97446,6646425,68.16
OH,m,1962,2,0.00083,0.00083,0.5,97377,81,97336,6548979,67.25
OH,m,1962,3,0.00069,0.00069,0.5,97296,67,97263,6451643,66.31
OH,m,1962,4,0.00078,0.00078,0.5,97229,76,97191,6354380,65.35
OH,m,1962,5,0.00053,0.00053,0.5,97153,51,97128,6257189,64.41
OH,m,1962,6,0.00049,0.00049,0.5,97102,48,97078,6160061,63.44
OH,m,1962,7,0.00054,0.00054,0.5,97054,53,97028,6062983,62.47
OH,m,1962,8,0.00038,0.00038,0.5,97002,36,96983,5965955,61.50
OH,m,1962,9,0.00046,0.00046,0.5,96965,45,96943,5868972,60.53
OH,m,1962,10,0.00033,0.00033,0.5,96920,32,96904,5772029,59.55
OH,m,1962,11,0.00051,0.00051,0.5,96888,49,96863,5675125,58.57
OH,m,1962,12,0.00047,0.00047,0.5,96838,45,96816,5578262,57.60
OH,m,1962,13,0.00061,0.00061,0.5,96793,59,96764,5481446,56.63
OH,m,1962,14,0.00069,0.00069,0.5,96735,67,96701,5384682,55.66
OH,m,1962,15,0.00069,0.00069,0.5,96667,67,96634,5287981,54.70
OH,m,1962,16,0.00085,0.00085,0.5,96601,82,96560,5191347,53.74
OH,m,1962,17,0.00119,0.00119,0.5,96519,115,96461,5094787,52.79
