PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OH,m,1970-1974,104,0.55281,0.43310,0.5,20,9,16,35,1.73
OH,m,1970-1974,105,0.57623,0.44734,0.5,12,5,9,19,1.67
OH,m,1970-1974,106,0.59932,0.46113,0.5,6,3,5,10,1.61
OH,m,1970-1974,107,0.62197,0.47443,0.5,3,2,3,5,1.56
OH,m,1970-1974,108,0.64410,0.48720,0.5,2,1,1,3,1.52
OH,m,1970-1974,109,0.66563,0.49942,0.5,1,0,1,1,1.48
OH,m,1970-1974,110+,0.68650,1.00000,1.46,0,0,1,1,1.46
OH,m,1975-1979,0,0.01603,0.01580,0.09,100000,1580,98559,6915589,69.16
OH,m,1975-1979,1,0.00099,0.00099,0.5,98420,97,98371,6817030,69.26
OH,m,1975-1979,2,0.00070,0.00070,0.5,98323,69,98288,6718659,68.33
OH,m,1975-1979,3,0.00057,0.00057,0.5,98254,56,98226,6620370,67.38
OH,m,1975-1979,4,0.00055,0.00055,0.5,98198,54,98171,6522145,66.42
OH,m,1975-1979,5,0.00041,0.00041,0.5,98144,40,98124,6423974,65.45
OH,m,1975-1979,6,0.00047,0.00047,0.5,98104,46,98080,6325850,64.48
OH,m,1975-1979,7,0.00030,0.00030,0.5,98057,29,98043,6227770,63.51
OH,m,1975-1979,8,0.00029,0.00029,0.5,98028,29,98014,6129727,62.53
OH,m,1975-1979,9,0.00034,0.00034,0.5,97999,34,97982,6031713,61.55
OH,m,1975-1979,10,0.00031,0.00031,0.5,97966,31,97950,5933731,60.57
OH,m,1975-1979,11,0.00031,0.00031,0.5,97935,30,97920,5835781,59.59
OH,m,1975-1979,12,0.00036,0.00036,0.5,97905,36,97887,5737861,58.61
OH,m,1975-1979,13,0.00046,0.00046,0.5,97869,45,97847,5639974,57.63
OH,m,1975-1979,14,0.00056,0.00056,0.5,97824,55,97797,5542127,56.65
OH,m,1975-1979,15,0.00076,0.00076,0.5,97770,75,97732,5444330,55.69
OH,m,1975-1979,16,0.00103,0.00103,0.5,97695,101,97644,5346598,54.73
OH,m,1975-1979,17,0.00136,0.00136,0.5,97594,133,97528,5248953,53.78
OH,m,1975-1979,18,0.00172,0.00172,0.5,97461,168,97377,5151426,52.86
OH,m,1975-1979,19,0.00171,0.00171,0.5,97293,166,97210,5054048,51.95
OH,m,1975-1979,20,0.00200,0.00200,0.5,97127,194,97030,4956838,51.03
OH,m,1975-1979,21,0.00202,0.00202,0.5,96933,196,96835,4859808,50.14
OH,m,1975-1979,22,0.00188,0.00188,0.5,96737,182,96647,4762972,49.24
OH,m,1975-1979,23,0.00194,0.00193,0.5,96556,187,96462,4666326,48.33
OH,m,1975-1979,24,0.00177,0.00177,0.5,96369,171,96284,4569864,47.42
OH,m,1975-1979,25,0.00163,0.00163,0.5,96198,157,96120,4473580,46.50
OH,m,1975-1979,26,0.00178,0.00178,0.5,96041,171,95956,4377460,45.58
OH,m,1975-1979,27,0.00171,0.00171,0.5,95871,164,95789,4281504,44.66
OH,m,1975-1979,28,0.00161,0.00161,0.5,95707,154,95630,4185715,43.73
OH,m,1975-1979,29,0.00151,0.00151,0.5,95553,144,95481,4090085,42.80
OH,m,1975-1979,30,0.00163,0.00163,0.5,95408,155,95331,3994605,41.87
OH,m,1975-1979,31,0.00166,0.00166,0.5,95253,158,95174,3899274,40.94
OH,m,1975-1979,32,0.00161,0.00161,0.5,95095,153,95019,3804100,40.00
OH,m,1975-1979,33,0.00175,0.00174,0.5,94942,166,94859,3709081,39.07
OH,m,1975-1979,34,0.00180,0.00180,0.5,94777,171,94691,3614222,38.13
OH,m,1975-1979,35,0.00212,0.00211,0.5,94606,200,94506,3519531,37.20
OH,m,1975-1979,36,0.00213,0.00213,0.5,94406,201,94306,3425025,36.28
OH,m,1975-1979,37,0.00223,0.00223,0.5,94205,210,94100,3330719,35.36
OH,m,1975-1979,38,0.00245,0.00245,0.5,93995,230,93880,3236619,34.43
OH,m,1975-1979,39,0.00275,0.00274,0.5,93765,257,93636,3142739,33.52
OH,m,1975-1979,40,0.00285,0.00285,0.5,93508,266,93374,3049103,32.61
OH,m,1975-1979,41,0.00307,0.00307,0.5,93241,286,93098,2955728,31.70
OH,m,1975-1979,42,0.00358,0.00357,0.5,92955,332,92789,2862630,30.80
OH,m,1975-1979,43,0.00413,0.00413,0.5,92623,382,92432,2769841,29.90
OH,m,1975-1979,44,0.00466,0.00465,0.5,92241,429,92027,2677409,29.03
OH,m,1975-1979,45,0.00488,0.00487,0.5,91812,447,91589,2585382,28.16
OH,m,1975-1979,46,0.00555,0.00554,0.5,91365,506,91112,2493793,27.29
OH,m,1975-1979,47,0.00611,0.00609,0.5,90860,553,90583,2402681,26.44
OH,m,1975-1979,48,0.00678,0.00676,0.5,90307,611,90001,2312098,25.60
OH,m,1975-1979,49,0.00765,0.00762,0.5,89696,684,89354,2222097,24.77
OH,m,1975-1979,50,0.00829,0.00826,0.5,89012,735,88645,2132742,23.96
OH,m,1975-1979,51,0.00935,0.00931,0.5,88277,822,87866,2044098,23.16
OH,m,1975-1979,52,0.01030,0.01025,0.5,87456,896,87007,1956231,22.37
OH,m,1975-1979,53,0.01105,0.01099,0.5,86559,951,86084,1869224,21.59
OH,m,1975-1979,54,0.01239,0.01232,0.5,85608,1054,85081,1783140,20.83
OH,m,1975-1979,55,0.01308,0.01299,0.5,84554,1098,84004,1698059,20.08
OH,m,1975-1979,56,0.01425,0.01415,0.5,83455,1181,82865,1614055,19.34
OH,m,1975-1979,57,0.01578,0.01566,0.5,82274,1288,81630,1531190,18.61
OH,m,1975-1979,58,0.01713,0.01699,0.5,80986,1376,80298,1449560,17.90
OH,m,1975-1979,59,0.01862,0.01845,0.5,79610,1469,78876,1369262,17.20
OH,m,1975-1979,60,0.02039,0.02018,0.5,78142,1577,77353,1290386,16.51
OH,m,1975-1979,61,0.02282,0.02256,0.5,76565,1727,75701,1213033,15.84
OH,m,1975-1979,62,0.02551,0.02519,0.5,74838,1885,73895,1137331,15.20
OH,m,1975-1979,63,0.02741,0.02704,0.5,72953,1973,71966,1063436,14.58
OH,m,1975-1979,64,0.03009,0.02964,0.5,70980,2104,69928,991470,13.97
OH,m,1975-1979,65,0.03226,0.03175,0.5,68876,2187,67783,921542,13.38
OH,m,1975-1979,66,0.03563,0.03501,0.5,66689,2335,65522,853759,12.80
OH,m,1975-1979,67,0.03876,0.03802,0.5,64354,2447,63131,788238,12.25
OH,m,1975-1979,68,0.04149,0.04065,0.5,61907,2516,60649,725107,11.71
OH,m,1975-1979,69,0.04558,0.04457,0.5,59391,2647,58068,664458,11.19
OH,m,1975-1979,70,0.04760,0.04649,0.5,56744,2638,55425,606390,10.69
OH,m,1975-1979,71,0.05164,0.05034,0.5,54106,2724,52744,550965,10.18
OH,m,1975-1979,72,0.05699,0.05541,0.5,51382,2847,49959,498221,9.70
OH,m,1975-1979,73,0.06158,0.05974,0.5,48535,2900,47085,448262,9.24
OH,m,1975-1979,74,0.06726,0.06507,0.5,45636,2970,44151,401176,8.79
OH,m,1975-1979,75,0.07079,0.06837,0.5,42666,2917,41208,357026,8.37
OH,m,1975-1979,76,0.07772,0.07481,0.5,39749,2974,38262,315818,7.95
OH,m,1975-1979,77,0.08344,0.08010,0.5,36775,2946,35302,277556,7.55
OH,m,1975-1979,78,0.09037,0.08646,0.5,33830,2925,32367,242254,7.16
OH,m,1975-1979,79,0.09980,0.09506,0.5,30905,2938,29436,209886,6.79
OH,m,1975-1979,80,0.10468,0.09947,0.5,27967,2782,26576,180451,6.45
OH,m,1975-1979,81,0.11306,0.10701,0.5,25185,2695,23837,153875,6.11
OH,m,1975-1979,82,0.12133,0.11439,0.5,22490,2573,21203,130038,5.78
OH,m,1975-1979,83,0.12867,0.12089,0.5,19917,2408,18713,108834,5.46
OH,m,1975-1979,84,0.14118,0.13187,0.5,17509,2309,16355,90121,5.15
OH,m,1975-1979,85,0.15250,0.14170,0.5,15200,2154,14123,73766,4.85
OH,m,1975-1979,86,0.16219,0.15002,0.5,13046,1957,12068,59643,4.57
OH,m,1975-1979,87,0.17897,0.16427,0.5,11089,1822,10178,47575,4.29
OH,m,1975-1979,88,0.19179,0.17501,0.5,9268,1622,8457,37397,4.04
OH,m,1975-1979,89,0.21863,0.19709,0.5,7646,1507,6892,28940,3.79
OH,m,1975-1979,90,0.23120,0.20725,0.5,6139,1272,5503,22048,3.59
OH,m,1975-1979,91,0.24483,0.21813,0.5,4866,1062,4336,16546,3.40
OH,m,1975-1979,92,0.25615,0.22706,0.5,3805,864,3373,12210,3.21
OH,m,1975-1979,93,0.29344,0.25590,0.5,2941,753,2565,8837,3.00
OH,m,1975-1979,94,0.31775,0.27418,0.5,2188,600,1888,6272,2.87
OH,m,1975-1979,95,0.31962,0.27558,0.5,1588,438,1370,4384,2.76
OH,m,1975-1979,96,0.34048,0.29095,0.5,1151,335,983,3014,2.62
OH,m,1975-1979,97,0.36197,0.30650,0.5,816,250,691,2031,2.49
OH,m,1975-1979,98,0.38404,0.32217,0.5,566,182,475,1340,2.37
OH,m,1975-1979,99,0.40659,0.33789,0.5,384,130,319,866,2.26
OH,m,1975-1979,100,0.42954,0.35360,0.5,254,90,209,547,2.15
OH,m,1975-1979,101,0.45280,0.36921,0.5,164,61,134,338,2.06
OH,m,1975-1979,102,0.47626,0.38466,0.5,104,40,84,204,1.97
OH,m,1975-1979,103,0.49983,0.39989,0.5,64,25,51,120,1.89
OH,m,1975-1979,104,0.52340,0.41484,0.5,38,16,30,69,1.81
OH,m,1975-1979,105,0.54687,0.42945,0.5,22,10,18,39,1.75
OH,m,1975-1979,106,0.57013,0.44366,0.5,13,6,10,22,1.68
OH,m,1975-1979,107,0.59309,0.45744,0.5,7,3,5,12,1.63
OH,m,1975-1979,108,0.61564,0.47074,0.5,4,2,3,6,1.58
OH,m,1975-1979,109,0.63771,0.48354,0.5,2,1,2,3,1.54
OH,m,1975-1979,110+,0.65922,1.00000,1.52,1,1,2,2,1.52
OH,m,1980-1984,0,0.01296,0.01281,0.08,100000,1281,98821,7046683,70.47
OH,m,1980-1984,1,0.00088,0.00088,0.5,98719,87,98675,6947862,70.38
OH,m,1980-1984,2,0.00065,0.00065,0.5,98632,64,98600,6849187,69.44
OH,m,1980-1984,3,0.00042,0.00042,0.5,98568,41,98547,6750587,68.49
OH,m,1980-1984,4,0.00040,0.00040,0.5,98526,40,98507,6652040,67.52
OH,m,1980-1984,5,0.00034,0.00034,0.5,98487,33,98470,6553533,66.54
OH,m,1980-1984,6,0.00033,0.00033,0.5,98454,32,98437,6455063,65.56
OH,m,1980-1984,7,0.00031,0.00031,0.5,98421,30,98406,6356626,64.59
OH,m,1980-1984,8,0.00031,0.00031,0.5,98391,31,98375,6258220,63.61
OH,m,1980-1984,9,0.00029,0.00029,0.5,98360,28,98346,6159845,62.63
OH,m,1980-1984,10,0.00030,0.00030,0.5,98332,29,98317,6061499,61.64
OH,m,1980-1984,11,0.00028,0.00028,0.5,98303,28,98289,5963182,60.66
OH,m,1980-1984,12,0.00029,0.00029,0.5,98275,28,98261,5864893,59.68
OH,m,1980-1984,13,0.00043,0.00043,0.5,98247,42,98225,5766632,58.70
OH,m,1980-1984,14,0.00046,0.00046,0.5,98204,45,98182,5668406,57.72
OH,m,1980-1984,15,0.00066,0.00066,0.5,98159,65,98127,5570225,56.75
OH,m,1980-1984,16,0.00097,0.00096,0.5,98094,95,98047,5472098,55.78
OH,m,1980-1984,17,0.00111,0.00111,0.5,97999,109,97945,5374051,54.84
OH,m,1980-1984,18,0.00147,0.00147,0.5,97891,143,97819,5276106,53.90
OH,m,1980-1984,19,0.00152,0.00152,0.5,97747,149,97673,5178287,52.98
OH,m,1980-1984,20,0.00152,0.00151,0.5,97599,148,97525,5080614,52.06
OH,m,1980-1984,21,0.00168,0.00167,0.5,97451,163,97369,4983089,51.13
OH,m,1980-1984,22,0.00160,0.00160,0.5,97288,155,97210,4885720,50.22
OH,m,1980-1984,23,0.00161,0.00161,0.5,97132,156,97054,4788510,49.30
OH,m,1980-1984,24,0.00162,0.00162,0.5,96976,157,96897,4691456,48.38
OH,m,1980-1984,25,0.00160,0.00160,0.5,96819,155,96741,4594558,47.46
OH,m,1980-1984,26,0.00168,0.00168,0.5,96664,163,96582,4497817,46.53
OH,m,1980-1984,27,0.00159,0.00159,0.5,96501,153,96424,4401235,45.61
OH,m,1980-1984,28,0.00161,0.00161,0.5,96348,155,96270,4304810,44.68
OH,m,1980-1984,29,0.00151,0.00151,0.5,96193,146,96120,4208540,43.75
OH,m,1980-1984,30,0.00147,0.00147,0.5,96047,141,95977,4112420,42.82
OH,m,1980-1984,31,0.00164,0.00163,0.5,95907,157,95828,4016443,41.88
OH,m,1980-1984,32,0.00163,0.00163,0.5,95750,156,95672,3920615,40.95
OH,m,1980-1984,33,0.00163,0.00163,0.5,95594,156,95516,3824943,40.01
OH,m,1980-1984,34,0.00162,0.00162,0.5,95438,154,95360,3729427,39.08
OH,m,1980-1984,35,0.00176,0.00176,0.5,95283,167,95200,3634067,38.14
OH,m,1980-1984,36,0.00187,0.00187,0.5,95116,178,95027,3538867,37.21
OH,m,1980-1984,37,0.00193,0.00193,0.5,94938,183,94847,3443840,36.27
OH,m,1980-1984,38,0.00224,0.00223,0.5,94755,212,94650,3348993,35.34
OH,m,1980-1984,39,0.00239,0.00239,0.5,94544,226,94431,3254344,34.42
OH,m,1980-1984,40,0.00263,0.00262,0.5,94318,247,94194,3159913,33.50
OH,m,1980-1984,41,0.00295,0.00295,0.5,94071,277,93932,3065719,32.59
OH,m,1980-1984,42,0.00328,0.00328,0.5,93793,307,93639,2971787,31.68
OH,m,1980-1984,43,0.00337,0.00337,0.5,93486,315,93328,2878148,30.79
OH,m,1980-1984,44,0.00346,0.00345,0.5,93171,322,93010,2784819,29.89
OH,m,1980-1984,45,0.00443,0.00442,0.5,92849,411,92644,2691809,28.99
OH,m,1980-1984,46,0.00463,0.00462,0.5,92438,427,92225,2599166,28.12
OH,m,1980-1984,47,0.00520,0.00519,0.5,92011,477,91773,2506941,27.25
OH,m,1980-1984,48,0.00593,0.00591,0.5,91534,541,91263,2415168,26.39
OH,m,1980-1984,49,0.00648,0.00645,0.5,90993,587,90699,2323905,25.54
OH,m,1980-1984,50,0.00711,0.00709,0.5,90405,641,90085,2233206,24.70
OH,m,1980-1984,51,0.00788,0.00785,0.5,89765,705,89412,2143121,23.87
OH,m,1980-1984,52,0.00906,0.00901,0.5,89060,803,88659,2053708,23.06
OH,m,1980-1984,53,0.00988,0.00983,0.5,88257,868,87823,1965050,22.27
OH,m,1980-1984,54,0.01091,0.01085,0.5,87389,948,86915,1877227,21.48
OH,m,1980-1984,55,0.01208,0.01201,0.5,86441,1038,85922,1790311,20.71
OH,m,1980-1984,56,0.01321,0.01312,0.5,85403,1121,84843,1704389,19.96
OH,m,1980-1984,57,0.01435,0.01425,0.5,84282,1201,83682,1619546,19.22
OH,m,1980-1984,58,0.01639,0.01626,0.5,83082,1351,82406,1535864,18.49
OH,m,1980-1984,59,0.01682,0.01668,0.5,81731,1363,81049,1453458,17.78
OH,m,1980-1984,60,0.01852,0.01835,0.5,80367,1475,79630,1372409,17.08
OH,m,1980-1984,61,0.01993,0.01974,0.5,78892,1557,78114,1292779,16.39
OH,m,1980-1984,62,0.02324,0.02298,0.5,77335,1777,76447,1214666,15.71
OH,m,1980-1984,63,0.02443,0.02414,0.5,75558,1824,74646,1138219,15.06
OH,m,1980-1984,64,0.02686,0.02651,0.5,73734,1954,72757,1063572,14.42
OH,m,1980-1984,65,0.02930,0.02888,0.5,71780,2073,70744,990815,13.80
OH,m,1980-1984,66,0.03205,0.03154,0.5,69707,2199,68608,920072,13.20
OH,m,1980-1984,67,0.03594,0.03530,0.5,67509,2383,66317,851464,12.61
OH,m,1980-1984,68,0.03833,0.03761,0.5,65125,2449,63901,785147,12.06
OH,m,1980-1984,69,0.04189,0.04103,0.5,62676,2572,61390,721246,11.51
OH,m,1980-1984,70,0.04611,0.04507,0.5,60104,2709,58750,659855,10.98
OH,m,1980-1984,71,0.04994,0.04873,0.5,57395,2797,55997,601105,10.47
OH,m,1980-1984,72,0.05229,0.05096,0.5,54599,2782,53208,545108,9.98
OH,m,1980-1984,73,0.06048,0.05871,0.5,51817,3042,50296,491901,9.49
OH,m,1980-1984,74,0.06381,0.06183,0.5,48774,3016,47267,441605,9.05
OH,m,1980-1984,75,0.06843,0.06617,0.5,45759,3028,44245,394338,8.62
OH,m,1980-1984,76,0.07489,0.07218,0.5,42731,3085,41189,350094,8.19
OH,m,1980-1984,77,0.07946,0.07642,0.5,39646,3030,38132,308905,7.79
OH,m,1980-1984,78,0.08643,0.08285,0.5,36617,3034,35100,270773,7.39
OH,m,1980-1984,79,0.09182,0.08779,0.5,33583,2948,32109,235674,7.02
OH,m,1980-1984,80,0.10074,0.09590,0.5,30635,2938,29166,203565,6.64
OH,m,1980-1984,81,0.10633,0.10096,0.5,27697,2796,26299,174399,6.30
OH,m,1980-1984,82,0.11261,0.10661,0.5,24901,2655,23573,148100,5.95
OH,m,1980-1984,83,0.12687,0.11930,0.5,22246,2654,20919,124526,5.60
OH,m,1980-1984,84,0.13817,0.12924,0.5,19592,2532,18326,103607,5.29
OH,m,1980-1984,85,0.14658,0.13657,0.5,17060,2330,15895,85281,5.00
OH,m,1980-1984,86,0.16086,0.14889,0.5,14730,2193,13634,69386,4.71
OH,m,1980-1984,87,0.17541,0.16126,0.5,12537,2022,11526,55753,4.45
OH,m,1980-1984,88,0.18783,0.17170,0.5,10515,1805,9613,44226,4.21
OH,m,1980-1984,89,0.19297,0.17599,0.5,8710,1533,7943,34614,3.97
OH,m,1980-1984,90,0.21739,0.19608,0.5,7177,1407,6473,26670,3.72
OH,m,1980-1984,91,0.23973,0.21407,0.5,5770,1235,5152,20197,3.50
OH,m,1980-1984,92,0.25061,0.22270,0.5,4535,1010,4030,15045,3.32
OH,m,1980-1984,93,0.28621,0.25038,0.5,3525,883,3083,11015,3.13
OH,m,1980-1984,94,0.28337,0.24820,0.5,2642,656,2314,7932,3.00
OH,m,1980-1984,95,0.31013,0.26850,0.5,1986,533,1720,5618,2.83
OH,m,1980-1984,96,0.33074,0.28381,0.5,1453,412,1247,3898,2.68
OH,m,1980-1984,97,0.35203,0.29934,0.5,1041,312,885,2651,2.55
OH,m,1980-1984,98,0.37392,0.31502,0.5,729,230,614,1766,2.42
OH,m,1980-1984,99,0.39633,0.33078,0.5,499,165,417,1152,2.31
OH,m,1980-1984,100,0.41919,0.34656,0.5,334,116,276,735,2.20
OH,m,1980-1984,101,0.44241,0.36227,0.5,218,79,179,459,2.10
OH,m,1980-1984,102,0.46587,0.37786,0.5,139,53,113,280,2.01
OH,m,1980-1984,103,0.48949,0.39325,0.5,87,34,70,167,1.92
OH,m,1980-1984,104,0.51316,0.40838,0.5,53,21,42,97,1.85
OH,m,1980-1984,105,0.53677,0.42319,0.5,31,13,25,55,1.78
OH,m,1980-1984,106,0.56021,0.43763,0.5,18,8,14,31,1.71
OH,m,1980-1984,107,0.58339,0.45165,0.5,10,5,8,17,1.65
OH,m,1980-1984,108,0.60620,0.46520,0.5,6,3,4,9,1.60
OH,m,1980-1984,109,0.62857,0.47826,0.5,3,1,2,5,1.56
OH,m,1980-1984,110+,0.65039,1.00000,1.54,2,2,2,2,1.54
OH,m,1985-1989,0,0.01145,0.01133,0.08,100000,1133,98953,7144172,71.44
OH,m,1985-1989,1,0.00077,0.00077,0.5,98867,76,98829,7045219,71.26
OH,m,1985-1989,2,0.00053,0.00053,0.5,98791,52,98765,6946389,70.31
OH,m,1985-1989,3,0.00046,0.00046,0.5,98739,45,98717,6847624,69.35
OH,m,1985-1989,4,0.00035,0.00035,0.5,98694,35,98677,6748907,68.38
OH,m,1985-1989,5,0.00030,0.00030,0.5,98660,29,98645,6650230,67.41
OH,m,1985-1989,6,0.00028,0.00028,0.5,98630,28,98616,6551585,66.43
OH,m,1985-1989,7,0.00027,0.00027,0.5,98602,27,98589,6452969,65.44
OH,m,1985-1989,8,0.00022,0.00022,0.5,98575,22,98564,6354381,64.46
OH,m,1985-1989,9,0.00020,0.00020,0.5,98554,20,98543,6255816,63.48
OH,m,1985-1989,10,0.00020,0.00020,0.5,98533,20,98523,6157273,62.49
OH,m,1985-1989,11,0.00023,0.00023,0.5,98513,23,98502,6058749,61.50
OH,m,1985-1989,12,0.00030,0.00030,0.5,98490,30,98475,5960248,60.52
OH,m,1985-1989,13,0.00034,0.00034,0.5,98460,34,98443,5861772,59.53
OH,m,1985-1989,14,0.00045,0.00045,0.5,98426,45,98404,5763329,58.55
OH,m,1985-1989,15,0.00059,0.00059,0.5,98382,58,98353,5664925,57.58
OH,m,1985-1989,16,0.00088,0.00088,0.5,98324,86,98281,5566572,56.61
OH,m,1985-1989,17,0.00106,0.00106,0.5,98238,104,98186,5468291,55.66
OH,m,1985-1989,18,0.00124,0.00124,0.5,98134,121,98073,5370105,54.72
OH,m,1985-1989,19,0.00140,0.00140,0.5,98013,137,97944,5272031,53.79
OH,m,1985-1989,20,0.00143,0.00142,0.5,97876,139,97806,5174087,52.86
OH,m,1985-1989,21,0.00154,0.00154,0.5,97736,151,97661,5076281,51.94
OH,m,1985-1989,22,0.00136,0.00135,0.5,97586,132,97520,4978620,51.02
OH,m,1985-1989,23,0.00153,0.00153,0.5,97453,149,97379,4881101,50.09
OH,m,1985-1989,24,0.00145,0.00145,0.5,97305,141,97234,4783722,49.16
OH,m,1985-1989,25,0.00155,0.00155,0.5,97164,151,97088,4686488,48.23
OH,m,1985-1989,26,0.00146,0.00145,0.5,97013,141,96942,4589399,47.31
OH,m,1985-1989,27,0.00159,0.00159,0.5,96872,154,96795,4492457,46.38
OH,m,1985-1989,28,0.00162,0.00161,0.5,96718,156,96640,4395662,45.45
OH,m,1985-1989,29,0.00145,0.00145,0.5,96562,140,96491,4299022,44.52
OH,m,1985-1989,30,0.00140,0.00140,0.5,96421,135,96354,4202531,43.59
OH,m,1985-1989,31,0.00162,0.00162,0.5,96286,156,96208,4106177,42.65
OH,m,1985-1989,32,0.00174,0.00174,0.5,96130,167,96047,4009969,41.71
OH,m,1985-1989,33,0.00176,0.00176,0.5,95963,169,95879,3913922,40.79
OH,m,1985-1989,34,0.00165,0.00165,0.5,95794,158,95715,3818043,39.86
OH,m,1985-1989,35,0.00193,0.00193,0.5,95636,184,95544,3722328,38.92
OH,m,1985-1989,36,0.00194,0.00194,0.5,95452,185,95359,3626784,38.00
OH,m,1985-1989,37,0.00201,0.00200,0.5,95267,191,95171,3531424,37.07
OH,m,1985-1989,38,0.00232,0.00232,0.5,95076,221,94965,3436253,36.14
OH,m,1985-1989,39,0.00216,0.00216,0.5,94855,205,94753,3341288,35.23
OH,m,1985-1989,40,0.00242,0.00241,0.5,94650,228,94536,3246535,34.30
OH,m,1985-1989,41,0.00268,0.00268,0.5,94422,253,94295,3151999,33.38
OH,m,1985-1989,42,0.00302,0.00301,0.5,94169,284,94027,3057704,32.47
OH,m,1985-1989,43,0.00311,0.00311,0.5,93885,292,93739,2963677,31.57
OH,m,1985-1989,44,0.00329,0.00329,0.5,93593,308,93440,2869938,30.66
OH,m,1985-1989,45,0.00348,0.00348,0.5,93286,325,93124,2776498,29.76
OH,m,1985-1989,46,0.00411,0.00410,0.5,92961,381,92771,2683375,28.87
OH,m,1985-1989,47,0.00481,0.00480,0.5,92580,445,92358,2590604,27.98
OH,m,1985-1989,48,0.00505,0.00504,0.5,92135,464,91903,2498247,27.12
OH,m,1985-1989,49,0.00508,0.00507,0.5,91671,465,91438,2406344,26.25
OH,m,1985-1989,50,0.00631,0.00629,0.5,91206,574,90919,2314905,25.38
OH,m,1985-1989,51,0.00706,0.00704,0.5,90632,638,90313,2223986,24.54
OH,m,1985-1989,52,0.00800,0.00797,0.5,89994,717,89636,2133673,23.71
OH,m,1985-1989,53,0.00860,0.00857,0.5,89277,765,88895,2044037,22.90
OH,m,1985-1989,54,0.00943,0.00938,0.5,88512,830,88097,1955143,22.09
OH,m,1985-1989,55,0.01061,0.01056,0.5,87682,926,87219,1867045,21.29
OH,m,1985-1989,56,0.01144,0.01137,0.5,86756,986,86263,1779826,20.52
OH,m,1985-1989,57,0.01199,0.01192,0.5,85770,1022,85259,1693563,19.75
OH,m,1985-1989,58,0.01470,0.01459,0.5,84748,1237,84129,1608304,18.98
OH,m,1985-1989,59,0.01563,0.01550,0.5,83511,1295,82864,1524175,18.25
OH,m,1985-1989,60,0.01776,0.01760,0.5,82216,1447,81493,1441311,17.53
OH,m,1985-1989,61,0.01959,0.01940,0.5,80769,1567,79986,1359819,16.84
OH,m,1985-1989,62,0.02226,0.02201,0.5,79202,1744,78331,1279833,16.16
OH,m,1985-1989,63,0.02312,0.02285,0.5,77459,1770,76574,1201502,15.51
OH,m,1985-1989,64,0.02475,0.02445,0.5,75689,1850,74764,1124929,14.86
OH,m,1985-1989,65,0.02746,0.02708,0.5,73838,2000,72838,1050165,14.22
OH,m,1985-1989,66,0.02981,0.02937,0.5,71838,2110,70783,977327,13.60
OH,m,1985-1989,67,0.03197,0.03147,0.5,69728,2194,68631,906543,13.00
OH,m,1985-1989,68,0.03545,0.03483,0.5,67534,2352,66358,837912,12.41
OH,m,1985-1989,69,0.03757,0.03688,0.5,65182,2404,63980,771554,11.84
OH,m,1985-1989,70,0.04208,0.04121,0.5,62778,2587,61485,707574,11.27
OH,m,1985-1989,71,0.04551,0.04450,0.5,60191,2679,58852,646089,10.73
OH,m,1985-1989,72,0.04993,0.04871,0.5,57512,2802,56112,587237,10.21
OH,m,1985-1989,73,0.05576,0.05425,0.5,54711,2968,53227,531126,9.71
OH,m,1985-1989,74,0.05967,0.05794,0.5,51743,2998,50244,477899,9.24
OH,m,1985-1989,75,0.06218,0.06031,0.5,48745,2940,47275,427656,8.77
OH,m,1985-1989,76,0.06796,0.06572,0.5,45805,3010,44300,380381,8.30
OH,m,1985-1989,77,0.07434,0.07167,0.5,42795,3067,41261,336081,7.85
OH,m,1985-1989,78,0.08356,0.08021,0.5,39727,3186,38134,294820,7.42
OH,m,1985-1989,79,0.08983,0.08597,0.5,36541,3142,34970,256686,7.02
OH,m,1985-1989,80,0.09734,0.09283,0.5,33400,3100,31849,221715,6.64
OH,m,1985-1989,81,0.10805,0.10251,0.5,30299,3106,28746,189866,6.27
OH,m,1985-1989,82,0.11629,0.10990,0.5,27193,2988,25699,161120,5.92
OH,m,1985-1989,83,0.12227,0.11523,0.5,24205,2789,22810,135421,5.59
OH,m,1985-1989,84,0.13901,0.12998,0.5,21416,2784,20024,112610,5.26
OH,m,1985-1989,85,0.14517,0.13534,0.5,18632,2522,17371,92586,4.97
OH,m,1985-1989,86,0.16050,0.14858,0.5,16110,2394,14914,75215,4.67
OH,m,1985-1989,87,0.17364,0.15977,0.5,13717,2192,12621,60302,4.40
OH,m,1985-1989,88,0.18739,0.17134,0.5,11525,1975,10538,47681,4.14
OH,m,1985-1989,89,0.20155,0.18310,0.5,9551,1749,8676,37143,3.89
OH,m,1985-1989,90,0.22604,0.20309,0.5,7802,1584,7010,28466,3.65
OH,m,1985-1989,91,0.23643,0.21144,0.5,6217,1315,5560,21457,3.45
OH,m,1985-1989,92,0.25696,0.22771,0.5,4903,1116,4345,15897,3.24
OH,m,1985-1989,93,0.28748,0.25135,0.5,3786,952,3311,11552,3.05
OH,m,1985-1989,94,0.30055,0.26128,0.5,2835,741,2464,8242,2.91
OH,m,1985-1989,95,0.31825,0.27456,0.5,2094,575,1807,5777,2.76
OH,m,1985-1989,96,0.33992,0.29054,0.5,1519,441,1298,3971,2.61
OH,m,1985-1989,97,0.36227,0.30672,0.5,1078,331,912,2672,2.48
