CT: Connecticut, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.02681	0.02619	0.12	100000	2619	97688	6809385	68.09
1959	1-4	0.00085	0.00341	1.75	97381	332	388776	6711697	68.92
1959	5-9	0.00055	0.00273	2.33	97049	264	484538	6322921	65.15
1959	10-14	0.00044	0.00219	2.69	96785	212	483433	5838383	60.32
1959	15-19	0.00090	0.00450	3.1	96572	434	482038	5354949	55.45
1959	20-24	0.00141	0.00702	2.21	96138	675	478810	4872911	50.69
1959	25-29	0.00102	0.00509	2.52	95463	486	476113	4394101	46.03
1959	30-34	0.00142	0.00709	2.51	94977	674	473211	3917988	41.25
1959	35-39	0.00201	0.01001	2.81	94304	944	469451	3444777	36.53
1959	40-44	0.00401	0.01986	2.72	93360	1854	462575	2975326	31.87
1959	45-49	0.00640	0.03157	2.79	91506	2889	451133	2512751	27.46
1959	50-54	0.01074	0.05243	2.78	88616	4646	432781	2061618	23.26
1959	55-59	0.01722	0.08274	2.63	83970	6948	403361	1628837	19.40
1959	60-64	0.02741	0.12877	2.65	77023	9918	361837	1225476	15.91
1959	65-69	0.04225	0.19114	2.51	67104	12826	303616	863638	12.87
1959	70-74	0.05826	0.25534	2.58	54278	13859	237873	560022	10.32
1959	75-79	0.08652	0.35409	2.44	40419	14312	165411	322149	7.97
1959	80-84	0.13165	0.49519	2.5	26107	12928	98199	156737	6.00
1959	85-89	0.19851	0.63819	2.2	13179	8411	42368	58539	4.44
1959	90-94	0.27450	0.76187	2.08	4768	3633	13234	16171	3.39
1959	95-99	0.37380	0.86146	1.87	1135	978	2617	2937	2.59
1959	100-104	0.48492	0.92498	1.66	157	146	300	320	2.03
1959	105-109	0.59807	0.96001	1.46	12	11	19	20	1.66
1959	110+	0.68710	1.00000	1.46	0	0	1	1	1.46
1960	0	0.02417	0.02367	0.11	100000	2367	97894	6798918	67.99
1960	1-4	0.00088	0.00350	1.45	97633	342	389663	6701024	68.63
1960	5-9	0.00045	0.00225	2.01	97292	219	485805	6311361	64.87
1960	10-14	0.00042	0.00210	2.7	97073	204	484896	5825556	60.01
1960	15-19	0.00099	0.00494	2.89	96869	478	483336	5340661	55.13
1960	20-24	0.00152	0.00759	2.39	96391	732	480045	4857325	50.39
1960	25-29	0.00128	0.00640	2.6	95659	612	476826	4377279	45.76
1960	30-34	0.00131	0.00655	2.6	95046	623	473740	3900454	41.04
1960	35-39	0.00244	0.01213	2.62	94424	1145	469388	3426714	36.29
1960	40-44	0.00393	0.01948	2.89	93279	1817	462551	2957326	31.70
1960	45-49	0.00644	0.03173	2.72	91462	2902	450691	2494775	27.28
1960	50-54	0.01103	0.05374	2.62	88560	4759	431481	2044084	23.08
1960	55-59	0.01716	0.08249	2.67	83800	6913	402873	1612603	19.24
1960	60-64	0.02757	0.12941	2.64	76887	9950	360913	1209730	15.73
1960	65-69	0.04196	0.19043	2.57	66937	12747	303773	848817	12.68
1960	70-74	0.06523	0.27976	2.46	54190	15160	232417	545044	10.06
1960	75-79	0.08951	0.36550	2.49	39030	14266	159379	312627	8.01
1960	80-84	0.12711	0.47993	2.45	24765	11885	93503	153247	6.19
1960	85-89	0.18580	0.62186	2.34	12879	8009	43105	59745	4.64
1960	90-94	0.27146	0.75852	2.09	4870	3694	13608	16639	3.42
1960	95-99	0.37482	0.86279	1.87	1176	1015	2707	3031	2.58
1960	100-104	0.49093	0.92783	1.65	161	150	305	324	2.01
1960	105-109	0.60863	0.96253	1.45	12	11	18	19	1.63
1960	110+	0.70058	1.00000	1.43	0	0	1	1	1.43
1961	0	0.02598	0.02540	0.11	100000	2540	97752	6841119	68.41
1961	1-4	0.00075	0.00299	1.7	97460	291	389171	6743367	69.19
1961	5-9	0.00032	0.00159	2.03	97169	154	485387	6354196	65.39
1961	10-14	0.00043	0.00216	2.86	97015	209	484626	5868809	60.49
1961	15-19	0.00094	0.00468	2.88	96806	453	483066	5384184	55.62
1961	20-24	0.00113	0.00564	2.47	96353	543	480391	4901117	50.87
1961	25-29	0.00102	0.00510	2.55	95810	489	477851	4420726	46.14
1961	30-34	0.00145	0.00725	2.64	95321	691	474970	3942875	41.36
1961	35-39	0.00175	0.00872	2.65	94630	825	471212	3467905	36.65
1961	40-44	0.00387	0.01920	2.67	93805	1801	464827	2996693	31.95
1961	45-49	0.00624	0.03074	2.69	92004	2828	453489	2531866	27.52
1961	50-54	0.01092	0.05324	2.63	89175	4748	434639	2078378	23.31
1961	55-59	0.01688	0.08117	2.66	84427	6853	406067	1643739	19.47
1961	60-64	0.02723	0.12826	2.74	77574	9950	365398	1237672	15.95
1961	65-69	0.04212	0.19136	2.61	67625	12941	307236	872275	12.90
1961	70-74	0.05849	0.25521	2.51	54684	13956	238605	565039	10.33
1961	75-79	0.08475	0.34882	2.47	40728	14207	167641	326434	8.01
1961	80-84	0.13168	0.49103	2.41	26521	13023	98899	158794	5.99
1961	85-89	0.19635	0.64726	2.37	13499	8737	44499	59894	4.44
1961	90-94	0.28909	0.78117	2.06	4761	3720	12866	15396	3.23
1961	95-99	0.40005	0.88112	1.83	1042	918	2295	2529	2.43
1961	100-104	0.52242	0.93976	1.59	124	116	223	234	1.89
1961	105-109	0.64297	0.96925	1.4	7	7	11	12	1.55
1961	110+	0.73486	1.00000	1.36	0	0	0	0	1.36
1962	0	0.02561	0.02504	0.11	100000	2504	97781	6812883	68.13
1962	1-4	0.00082	0.00327	1.75	97496	319	389266	6715103	68.88
1962	5-9	0.00050	0.00250	2.1	97177	243	485178	6325836	65.10
1962	10-14	0.00044	0.00218	2.82	96933	211	484206	5840658	60.25
1962	15-19	0.00090	0.00449	2.71	96722	434	482615	5356453	55.38
1962	20-24	0.00147	0.00731	2.46	96288	704	479652	4873837	50.62
1962	25-29	0.00109	0.00541	2.07	95584	517	476408	4394185	45.97
1962	30-34	0.00105	0.00523	2.89	95067	497	474286	3917777	41.21
1962	35-39	0.00242	0.01203	2.64	94570	1138	470163	3443492	36.41
1962	40-44	0.00351	0.01742	2.7	93432	1628	463414	2973329	31.82
1962	45-49	0.00618	0.03046	2.73	91804	2796	452685	2509915	27.34
1962	50-54	0.01151	0.05604	2.67	89008	4988	433437	2057230	23.11
1962	55-59	0.01777	0.08527	2.65	84020	7164	403260	1623792	19.33
1962	60-64	0.02601	0.12261	2.67	76856	9423	362280	1220533	15.88
1962	65-69	0.04201	0.19065	2.58	67433	12856	306044	858252	12.73
1962	70-74	0.05966	0.25983	2.52	54577	14181	237679	552208	10.12
1962	75-79	0.08955	0.36607	2.51	40396	14788	165136	314529	7.79
1962	80-84	0.13611	0.50262	2.4	25608	12871	94568	149393	5.83
1962	85-89	0.20524	0.65632	2.25	12737	8360	40731	54826	4.30
1962	90-94	0.29116	0.78294	2.05	4377	3427	11771	14095	3.22
1962	95-99	0.39712	0.87859	1.83	950	835	2102	2324	2.45
1962	100-104	0.51378	0.93639	1.61	115	108	210	222	1.92
1962	105-109	0.62963	0.96664	1.42	7	7	11	12	1.58
1962	110+	0.71898	1.00000	1.39	0	0	0	0	1.39
1963	0	0.02688	0.02626	0.12	100000	2626	97682	6789410	67.89
1963	1-4	0.00069	0.00276	1.63	97374	269	388860	6691728	68.72
1963	5-9	0.00043	0.00213	2.25	97105	207	484958	6302868	64.91
1963	10-14	0.00037	0.00183	2.63	96899	177	484073	5817910	60.04
1963	15-19	0.00078	0.00388	3.02	96721	375	482863	5333836	55.15
1963	20-24	0.00159	0.00791	2.6	96346	762	479906	4850973	50.35
1963	25-29	0.00130	0.00648	2.63	95585	620	476455	4371067	45.73
1963	30-34	0.00154	0.00766	2.61	94965	727	473089	3894612	41.01
1963	35-39	0.00204	0.01016	2.72	94238	958	469001	3421523	36.31
1963	40-44	0.00376	0.01862	2.59	93280	1737	462219	2952522	31.65
1963	45-49	0.00621	0.03061	2.65	91543	2802	451126	2490303	27.20
1963	50-54	0.01135	0.05529	2.63	88741	4906	432089	2039176	22.98
1963	55-59	0.01793	0.08598	2.63	83835	7208	402069	1607087	19.17
1963	60-64	0.02761	0.12958	2.63	76627	9929	359606	1205018	15.73
1963	65-69	0.04147	0.18820	2.55	66698	12553	302696	845412	12.68
1963	70-74	0.06304	0.27238	2.51	54145	14748	233955	542716	10.02
1963	75-79	0.08698	0.35384	2.37	39397	13940	160269	308761	7.84
1963	80-84	0.13605	0.50195	2.39	25457	12778	93923	148492	5.83
1963	85-89	0.20550	0.65246	2.2	12679	8272	40256	54569	4.30
1963	90-94	0.28840	0.77946	2.05	4406	3435	11909	14313	3.25
1963	95-99	0.39233	0.87515	1.84	972	850	2168	2404	2.47
1963	100-104	0.50706	0.93384	1.62	121	113	223	236	1.95
1963	105-109	0.62169	0.96505	1.43	8	8	12	13	1.60
1963	110+	0.71058	1.00000	1.41	0	0	0	0	1.41
1964	0	0.02516	0.02461	0.11	100000	2461	97816	6812202	68.12
1964	1-4	0.00083	0.00333	1.65	97539	324	389395	6714386	68.84
1964	5-9	0.00036	0.00181	2.35	97215	176	485609	6324991	65.06
1964	10-14	0.00038	0.00189	2.68	97039	183	484769	5839382	60.18
1964	15-19	0.00101	0.00506	2.78	96855	490	483187	5354613	55.28
1964	20-24	0.00128	0.00639	2.66	96365	616	480385	4871426	50.55
1964	25-29	0.00117	0.00582	2.76	95749	557	477499	4391041	45.86
1964	30-34	0.00139	0.00691	2.43	95192	657	474269	3913542	41.11
1964	35-39	0.00229	0.01139	2.89	94535	1077	470397	3439272	36.38
1964	40-44	0.00375	0.01859	2.73	93458	1738	463344	2968875	31.77
1964	45-49	0.00708	0.03481	2.67	91720	3193	451176	2505532	27.32
1964	50-54	0.01075	0.05246	2.67	88527	4644	431830	2054356	23.21
1964	55-59	0.01712	0.08229	2.64	83883	6902	403093	1622526	19.34
1964	60-64	0.02754	0.12896	2.54	76981	9927	360493	1219433	15.84
1964	65-69	0.04085	0.18543	2.51	67054	12434	304348	858940	12.81
1964	70-74	0.06367	0.27412	2.47	54620	14973	235171	554592	10.15
1964	75-79	0.08449	0.34712	2.43	39648	13762	162881	319421	8.06
1964	80-84	0.12941	0.48551	2.43	25885	12567	97113	156540	6.05
1964	85-89	0.19473	0.63437	2.25	13318	8448	43384	59427	4.46
1964	90-94	0.28298	0.77353	2.07	4869	3767	13311	16043	3.29
1964	95-99	0.39120	0.87496	1.84	1103	965	2466	2733	2.48
1964	100-104	0.51134	0.93580	1.61	138	129	252	266	1.93
1964	105-109	0.63093	0.96704	1.41	9	9	14	14	1.58
1964	110+	0.72292	1.00000	1.38	0	0	0	0	1.38
1965	0	0.02553	0.02496	0.11	100000	2496	97787	6815153	68.15
1965	1-4	0.00086	0.00343	1.68	97504	334	389240	6717366	68.89
1965	5-9	0.00034	0.00171	2.34	97170	166	485407	6328126	65.12
1965	10-14	0.00041	0.00203	2.7	97004	197	484565	5842719	60.23
1965	15-19	0.00101	0.00503	3.04	96807	487	483078	5358154	55.35
1965	20-24	0.00131	0.00653	2.4	96320	628	479968	4875076	50.61
1965	25-29	0.00159	0.00790	2.38	95691	756	476478	4395108	45.93
1965	30-34	0.00157	0.00784	2.81	94936	745	473051	3918630	41.28
1965	35-39	0.00223	0.01107	2.77	94191	1043	468632	3445579	36.58
1965	40-44	0.00340	0.01686	2.59	93148	1570	461961	2976947	31.96
1965	45-49	0.00641	0.03157	2.71	91578	2891	451265	2514986	27.46
1965	50-54	0.01040	0.05076	2.7	88687	4502	433079	2063721	23.27
1965	55-59	0.01818	0.08719	2.66	84185	7340	403755	1630642	19.37
1965	60-64	0.02761	0.12949	2.6	76845	9951	360374	1226887	15.97
1965	65-69	0.04015	0.18285	2.56	66894	12232	304632	866513	12.95
1965	70-74	0.06037	0.26337	2.58	54663	14397	238486	561881	10.28
1965	75-79	0.08575	0.35150	2.44	40266	14153	165063	323395	8.03
1965	80-84	0.12913	0.48407	2.42	26113	12641	97889	158332	6.06
1965	85-89	0.19763	0.64083	2.26	13472	8633	43685	60443	4.49
1965	90-94	0.26820	0.75324	2.09	4839	3645	13590	16759	3.46
1965	95-99	0.36353	0.85308	1.89	1194	1019	2802	3169	2.65
1965	100-104	0.47081	0.91862	1.68	175	161	342	367	2.09
1965	105-109	0.58127	0.95592	1.49	14	14	23	24	1.71
1965	110+	0.66901	1.00000	1.49	1	1	1	1	1.49
1966	0	0.02474	0.02420	0.11	100000	2420	97849	6798065	67.98
1966	1-4	0.00077	0.00306	1.76	97580	299	389647	6700216	68.66
1966	5-9	0.00045	0.00222	2.15	97281	216	485788	6310569	64.87
1966	10-14	0.00038	0.00188	2.44	97064	182	484856	5824781	60.01
1966	15-19	0.00108	0.00537	2.89	96882	520	483314	5339925	55.12
1966	20-24	0.00132	0.00656	2.43	96362	632	480186	4856611	50.40
1966	25-29	0.00142	0.00709	2.37	95730	679	476864	4376425	45.72
1966	30-34	0.00154	0.00769	2.59	95051	731	473497	3899561	41.03
1966	35-39	0.00256	0.01275	2.82	94320	1203	468981	3426065	36.32
1966	40-44	0.00364	0.01806	2.85	93117	1681	461971	2957084	31.76
1966	45-49	0.00645	0.03180	2.8	91436	2908	450771	2495113	27.29
1966	50-54	0.01105	0.05390	2.71	88528	4772	431705	2044342	23.09
1966	55-59	0.01712	0.08237	2.7	83756	6899	402887	1612637	19.25
1966	60-64	0.02832	0.13254	2.59	76857	10187	359731	1209751	15.74
1966	65-69	0.04183	0.18964	2.54	66670	12643	302241	850020	12.75
1966	70-74	0.06226	0.27011	2.55	54027	14593	234399	547779	10.14
1966	75-79	0.08921	0.36422	2.48	39434	14363	161005	313380	7.95
1966	80-84	0.13352	0.49521	2.39	25071	12415	92989	152375	6.08
1966	85-89	0.18504	0.61478	2.27	12656	7780	42047	59386	4.69
1966	90-94	0.26094	0.74252	2.1	4875	3620	13873	17340	3.56
1966	95-99	0.34841	0.83956	1.91	1255	1054	3025	3467	2.76
1966	100-104	0.44727	0.90664	1.72	201	183	408	442	2.20
1966	105-109	0.55072	0.94730	1.54	19	18	32	34	1.80
1966	110+	0.63405	1.00000	1.58	1	1	2	2	1.58
1967	0	0.02197	0.02155	0.1	100000	2155	98069	6826861	68.27
1967	1-4	0.00065	0.00259	1.75	97845	254	390810	6728792	68.77
1967	5-9	0.00042	0.00208	2.34	97592	203	487418	6337982	64.94
1967	10-14	0.00041	0.00203	2.69	97389	197	486486	5850563	60.07
1967	15-19	0.00130	0.00647	2.95	97191	629	484665	5364077	55.19
1967	20-24	0.00142	0.00710	2.46	96563	685	481073	4879412	50.53
1967	25-29	0.00141	0.00704	2.47	95878	675	477680	4398339	45.87
1967	30-34	0.00171	0.00853	2.63	95203	812	474091	3920659	41.18
1967	35-39	0.00221	0.01099	2.85	94391	1037	469729	3446568	36.51
1967	40-44	0.00367	0.01819	2.84	93354	1699	463105	2976838	31.89
1967	45-49	0.00609	0.03005	2.72	91655	2754	452008	2513733	27.43
1967	50-54	0.01101	0.05367	2.66	88901	4771	433330	2061725	23.19
1967	55-59	0.01688	0.08114	2.64	84130	6827	404516	1628396	19.36
1967	60-64	0.02854	0.13346	2.58	77303	10317	361530	1223880	15.83
1967	65-69	0.04008	0.18266	2.57	66987	12236	305258	862350	12.87
1967	70-74	0.06173	0.26800	2.54	54751	14673	237714	557092	10.18
1967	75-79	0.09018	0.36743	2.48	40078	14726	163294	319378	7.97
1967	80-84	0.12550	0.47442	2.43	25352	12027	95836	156084	6.16
1967	85-89	0.19085	0.62367	2.22	13324	8310	43541	60247	4.52
1967	90-94	0.27921	0.76892	2.08	5014	3856	13809	16706	3.33
1967	95-99	0.38734	0.87234	1.85	1159	1011	2610	2897	2.50
1967	100-104	0.50786	0.93459	1.62	148	138	272	288	1.94
1967	105-109	0.62821	0.96656	1.42	10	9	15	15	1.58
1967	110+	0.72093	1.00000	1.39	0	0	0	0	1.39
1968	0	0.02075	0.02037	0.1	100000	2037	98168	6830568	68.31
1968	1-4	0.00068	0.00270	1.53	97963	264	391200	6732400	68.72
1968	5-9	0.00044	0.00219	2.13	97699	214	487882	6341200	64.91
1968	10-14	0.00034	0.00169	2.76	97486	165	487058	5853318	60.04
1968	15-19	0.00124	0.00620	2.88	97321	604	485320	5366260	55.14
1968	20-24	0.00172	0.00856	2.25	96717	828	481309	4880940	50.47
1968	25-29	0.00141	0.00701	2.37	95889	673	477675	4399631	45.88
1968	30-34	0.00182	0.00906	2.57	95216	863	473980	3921956	41.19
1968	35-39	0.00244	0.01215	2.61	94353	1146	469023	3447976	36.54
1968	40-44	0.00364	0.01805	2.6	93207	1683	461994	2978953	31.96
1968	45-49	0.00593	0.02923	2.63	91524	2675	451291	2516959	27.50
1968	50-54	0.01091	0.05322	2.69	88849	4729	433321	2065669	23.25
1968	55-59	0.01712	0.08230	2.67	84121	6923	404484	1632347	19.40
1968	60-64	0.02722	0.12803	2.69	77198	9884	363171	1227863	15.91
1968	65-69	0.04179	0.18974	2.58	67314	12772	305669	864693	12.85
1968	70-74	0.06197	0.26831	2.5	54541	14634	236156	559023	10.25
1968	75-79	0.08884	0.36102	2.41	39908	14407	162168	322867	8.09
1968	80-84	0.12094	0.46101	2.42	25500	11756	97207	160699	6.30
1968	85-89	0.18716	0.62421	2.33	13744	8579	45838	63492	4.62
1968	90-94	0.27089	0.75819	2.1	5165	3916	14456	17654	3.42
1968	95-99	0.37735	0.86507	1.87	1249	1080	2863	3198	2.56
1968	100-104	0.49705	0.93052	1.64	169	157	315	334	1.98
1968	105-109	0.61779	0.96455	1.43	12	11	18	19	1.61
1968	110+	0.71146	1.00000	1.41	0	0	1	1	1.41
1969	0	0.02126	0.02086	0.1	100000	2086	98127	6871213	68.71
1969	1-4	0.00072	0.00286	1.63	97914	280	390992	6773086	69.17
1969	5-9	0.00036	0.00178	2.64	97634	174	487761	6382094	65.37
1969	10-14	0.00037	0.00187	2.45	97460	182	486836	5894332	60.48
1969	15-19	0.00101	0.00501	2.71	97278	488	485271	5407496	55.59
1969	20-24	0.00161	0.00804	2.47	96790	778	481981	4922225	50.85
1969	25-29	0.00147	0.00732	2.41	96012	703	478238	4440244	46.25
1969	30-34	0.00195	0.00971	2.67	95310	926	474386	3962005	41.57
1969	35-39	0.00237	0.01177	2.73	94384	1110	469397	3487619	36.95
1969	40-44	0.00384	0.01902	2.73	93273	1774	462332	3018221	32.36
1969	45-49	0.00615	0.03033	2.61	91499	2775	450876	2555890	27.93
1969	50-54	0.01012	0.04947	2.7	88725	4389	433527	2105014	23.73
1969	55-59	0.01564	0.07538	2.61	84335	6357	406479	1671487	19.82
1969	60-64	0.02530	0.11925	2.59	77978	9299	367492	1265008	16.22
1969	65-69	0.04194	0.19029	2.57	68680	13069	311607	897516	13.07
1969	70-74	0.05691	0.24966	2.54	55611	13884	243950	585909	10.54
1969	75-79	0.08638	0.35506	2.49	41727	14816	171514	341959	8.20
1969	80-84	0.12459	0.47052	2.4	26911	12662	101633	170445	6.33
1969	85-89	0.17804	0.59409	2.2	14249	8465	47546	68812	4.83
1969	90-94	0.25255	0.72600	2.07	5784	4199	16626	21265	3.68
1969	95-99	0.32678	0.81922	1.96	1585	1298	3973	4639	2.93
1969	100-104	0.42085	0.89177	1.77	286	255	607	666	2.32
1969	105-109	0.52117	0.93773	1.59	31	29	56	59	1.90
1969	110+	0.60283	1.00000	1.66	2	2	3	3	1.66
1970	0	0.01994	0.01959	0.1	100000	1959	98234	6907270	69.07
1970	1-4	0.00057	0.00227	1.73	98041	222	391661	6809036	69.45
1970	5-9	0.00046	0.00230	2.53	97819	225	488538	6417376	65.60
1970	10-14	0.00038	0.00191	2.63	97594	186	487526	5928837	60.75
1970	15-19	0.00124	0.00618	2.81	97408	602	485718	5441311	55.86
1970	20-24	0.00146	0.00725	2.53	96805	702	482291	4955593	51.19
1970	25-29	0.00169	0.00841	2.31	96104	809	478341	4473302	46.55
1970	30-34	0.00162	0.00807	2.56	95295	769	474596	3994960	41.92
1970	35-39	0.00227	0.01131	2.8	94526	1069	470278	3520365	37.24
1970	40-44	0.00356	0.01766	2.54	93456	1651	463220	3050087	32.64
1970	45-49	0.00577	0.02846	2.56	91806	2613	452655	2586867	28.18
1970	50-54	0.00922	0.04517	2.76	89193	4028	436940	2134212	23.93
1970	55-59	0.01612	0.07770	2.68	85164	6618	410473	1697272	19.93
1970	60-64	0.02609	0.12272	2.59	78547	9639	369495	1286799	16.38
1970	65-69	0.03868	0.17714	2.62	68908	12206	315548	917304	13.31
1970	70-74	0.05772	0.25235	2.51	56702	14309	247901	601755	10.61
1970	75-79	0.08408	0.34474	2.39	42393	14615	173817	353854	8.35
1970	80-84	0.11671	0.45233	2.51	27778	12565	107661	180037	6.48
1970	85-89	0.18030	0.60762	2.32	15213	9244	51270	72376	4.76
1970	90-94	0.26021	0.74369	2.12	5969	4439	17061	21107	3.54
1970	95-99	0.36409	0.85477	1.9	1530	1308	3592	4046	2.64
1970	100-104	0.48225	0.92451	1.67	222	205	426	454	2.04
1970	105-109	0.60304	0.96148	1.46	17	16	27	28	1.65
1970	110+	0.69765	1.00000	1.43	1	1	1	1	1.43
1971	0	0.01663	0.01639	0.09	100000	1639	98508	6947957	69.48
1971	1-4	0.00051	0.00203	1.82	98361	199	393012	6849449	69.64
1971	5-9	0.00037	0.00184	2.25	98162	180	490315	6456437	65.77
1971	10-14	0.00030	0.00150	2.95	97982	147	489607	5966123	60.89
1971	15-19	0.00123	0.00615	2.85	97835	601	487881	5476515	55.98
1971	20-24	0.00155	0.00774	2.62	97233	752	484378	4988634	51.31
1971	25-29	0.00150	0.00748	2.48	96481	722	480586	4504256	46.69
1971	30-34	0.00163	0.00812	2.77	95759	777	477060	4023670	42.02
1971	35-39	0.00226	0.01125	2.64	94982	1068	472392	3546610	37.34
1971	40-44	0.00358	0.01776	2.59	93914	1668	465554	3074218	32.73
1971	45-49	0.00644	0.03176	2.76	92246	2930	454665	2608664	28.28
1971	50-54	0.00942	0.04608	2.66	89316	4116	436933	2153999	24.12
1971	55-59	0.01612	0.07776	2.71	85200	6625	410850	1717066	20.15
1971	60-64	0.02383	0.11270	2.59	78575	8855	371572	1306216	16.62
1971	65-69	0.03706	0.17006	2.58	69720	11856	319900	934644	13.41
1971	70-74	0.05533	0.24371	2.56	57864	14102	254854	614743	10.62
1971	75-79	0.08633	0.35535	2.51	43762	15551	180127	359889	8.22
1971	80-84	0.11931	0.45475	2.39	28211	12829	107524	179762	6.37
1971	85-89	0.18396	0.61621	2.32	15382	9478	51525	72238	4.70
1971	90-94	0.26370	0.74604	2.09	5903	4404	16702	20713	3.51
1971	95-99	0.35972	0.85068	1.9	1499	1275	3545	4011	2.68
1971	100-104	0.47274	0.92000	1.68	224	206	436	466	2.08
1971	105-109	0.58912	0.95812	1.48	18	17	29	30	1.69
1971	110+	0.68112	1.00000	1.47	1	1	1	1	1.47
1972	0	0.01898	0.01866	0.1	100000	1866	98313	6942685	69.43
1972	1-4	0.00057	0.00226	1.78	98134	222	392043	6844372	69.75
1972	5-9	0.00036	0.00182	2.05	97912	178	489034	6452329	65.90
1972	10-14	0.00046	0.00229	2.94	97734	224	488207	5963294	61.02
1972	15-19	0.00105	0.00525	2.71	97510	512	486374	5475088	56.15
1972	20-24	0.00148	0.00737	2.52	96998	715	483216	4988713	51.43
1972	25-29	0.00111	0.00553	2.33	96282	532	479992	4505498	46.79
1972	30-34	0.00145	0.00722	2.51	95750	692	477028	4025506	42.04
1972	35-39	0.00214	0.01063	2.78	95058	1011	473044	3548478	37.33
1972	40-44	0.00394	0.01951	2.64	94048	1834	465902	3075433	32.70
1972	45-49	0.00540	0.02667	2.77	92213	2459	455585	2609532	28.30
1972	50-54	0.00913	0.04471	2.68	89754	4013	439459	2153947	24.00
1972	55-59	0.01645	0.07911	2.58	85741	6783	412298	1714488	20.00
1972	60-64	0.02531	0.11965	2.71	78958	9447	373201	1302190	16.49
1972	65-69	0.03866	0.17699	2.62	69511	12303	318233	928989	13.36
1972	70-74	0.05664	0.24968	2.63	57208	14284	252181	610757	10.68
1972	75-79	0.08840	0.36157	2.48	42924	15520	175579	358575	8.35
1972	80-84	0.11823	0.45375	2.44	27404	12435	105171	182996	6.68
1972	85-89	0.15605	0.54824	2.29	14969	8207	52589	77825	5.20
1972	90-94	0.24854	0.72290	2.11	6763	4889	19670	25236	3.73
1972	95-99	0.32089	0.81395	1.97	1874	1525	4753	5566	2.97
1972	100-104	0.41909	0.89121	1.78	349	311	741	813	2.33
1972	105-109	0.52428	0.93914	1.58	38	36	68	72	1.89
1972	110+	0.60998	1.00000	1.64	2	2	4	4	1.64
1973	0	0.01574	0.01551	0.09	100000	1551	98584	6961790	69.62
1973	1-4	0.00064	0.00254	1.77	98449	250	393237	6863206	69.71
1973	5-9	0.00033	0.00167	2	98199	164	490500	6469970	65.89
1973	10-14	0.00052	0.00260	2.51	98034	255	489536	5979470	60.99
1973	15-19	0.00126	0.00627	2.86	97780	613	487584	5489934	56.15
1973	20-24	0.00165	0.00820	2.23	97166	797	483627	5002350	51.48
1973	25-29	0.00155	0.00772	2.42	96369	744	479929	4518723	46.89
1973	30-34	0.00150	0.00748	2.55	95626	715	476377	4038794	42.24
1973	35-39	0.00195	0.00972	2.6	94910	923	472337	3562417	37.53
1973	40-44	0.00329	0.01635	2.74	93988	1537	466460	3090080	32.88
1973	45-49	0.00612	0.03019	2.67	92451	2791	455755	2623620	28.38
1973	50-54	0.00938	0.04592	2.74	89659	4117	438993	2167866	24.18
1973	55-59	0.01522	0.07347	2.66	85542	6284	412998	1728872	20.21
1973	60-64	0.02353	0.11140	2.62	79258	8829	375259	1315874	16.60
1973	65-69	0.03615	0.16628	2.59	70429	11711	323938	940615	13.36
1973	70-74	0.05682	0.24912	2.53	58718	14628	257443	616677	10.50
1973	75-79	0.08703	0.35683	2.48	44090	15733	180781	359235	8.15
1973	80-84	0.12234	0.46539	2.43	28357	13197	107874	178454	6.29
1973	85-89	0.18676	0.62005	2.29	15160	9400	50332	70580	4.66
1973	90-94	0.26191	0.74835	2.14	5760	4310	16458	20248	3.52
1973	95-99	0.36890	0.85818	1.88	1450	1244	3372	3790	2.61
1973	100-104	0.48398	0.92495	1.66	206	190	393	418	2.04
1973	105-109	0.60135	0.96094	1.46	15	15	25	26	1.65
1973	110+	0.69345	1.00000	1.44	1	1	1	1	1.44
1974	0	0.01767	0.01739	0.09	100000	1739	98422	7012188	70.12
1974	1-4	0.00077	0.00309	1.79	98261	304	392375	6913766	70.36
1974	5-9	0.00030	0.00148	2.2	97958	145	489382	6521392	66.57
1974	10-14	0.00027	0.00136	2.81	97813	133	488772	6032009	61.67
1974	15-19	0.00091	0.00455	3.12	97680	444	487566	5543237	56.75
1974	20-24	0.00147	0.00732	2.4	97236	711	484327	5055672	51.99
1974	25-29	0.00109	0.00544	2.45	96524	525	481282	4571344	47.36
1974	30-34	0.00150	0.00746	2.82	96000	716	478434	4090062	42.60
1974	35-39	0.00208	0.01036	2.54	95283	987	473987	3611629	37.90
1974	40-44	0.00339	0.01683	2.78	94296	1587	467963	3137641	33.27
1974	45-49	0.00603	0.02974	2.6	92709	2758	456942	2669679	28.80
1974	50-54	0.00833	0.04082	2.58	89952	3672	440865	2212737	24.60
1974	55-59	0.01506	0.07271	2.65	86280	6273	416645	1771872	20.54
1974	60-64	0.02301	0.10905	2.62	80007	8725	379240	1355228	16.94
1974	65-69	0.03559	0.16369	2.55	71282	11668	327835	975988	13.69
1974	70-74	0.05380	0.23755	2.54	59614	14161	263213	648153	10.87
1974	75-79	0.08264	0.34099	2.44	45453	15499	187552	384940	8.47
1974	80-84	0.11633	0.44795	2.43	29954	13418	115346	197388	6.59
1974	85-89	0.16970	0.58251	2.31	16536	9632	56763	82043	4.96
