PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,b,1965-1969,3,0.00093,0.00093,0.5,96893,90,96848,6563994,67.74
AL,b,1965-1969,4,0.00076,0.00076,0.5,96803,74,96767,6467146,66.81
AL,b,1965-1969,5,0.00066,0.00066,0.5,96730,64,96698,6370379,65.86
AL,b,1965-1969,6,0.00055,0.00055,0.5,96666,54,96639,6273682,64.90
AL,b,1965-1969,7,0.00057,0.00057,0.5,96612,55,96585,6177043,63.94
AL,b,1965-1969,8,0.00052,0.00052,0.5,96557,51,96532,6080458,62.97
AL,b,1965-1969,9,0.00050,0.00050,0.5,96507,48,96483,5983926,62.01
AL,b,1965-1969,10,0.00047,0.00047,0.5,96459,45,96436,5887443,61.04
AL,b,1965-1969,11,0.00045,0.00045,0.5,96413,44,96392,5791007,60.06
AL,b,1965-1969,12,0.00044,0.00044,0.5,96370,42,96349,5694616,59.09
AL,b,1965-1969,13,0.00060,0.00060,0.5,96328,58,96299,5598267,58.12
AL,b,1965-1969,14,0.00062,0.00062,0.5,96270,60,96240,5501969,57.15
AL,b,1965-1969,15,0.00092,0.00092,0.5,96210,89,96166,5405729,56.19
AL,b,1965-1969,16,0.00127,0.00127,0.5,96121,122,96060,5309563,55.24
AL,b,1965-1969,17,0.00147,0.00147,0.5,95999,141,95929,5213503,54.31
AL,b,1965-1969,18,0.00165,0.00165,0.5,95859,158,95780,5117574,53.39
AL,b,1965-1969,19,0.00153,0.00153,0.5,95700,146,95627,5021794,52.47
AL,b,1965-1969,20,0.00162,0.00162,0.5,95554,155,95477,4926167,51.55
AL,b,1965-1969,21,0.00169,0.00169,0.5,95399,161,95319,4830690,50.64
AL,b,1965-1969,22,0.00184,0.00184,0.5,95238,175,95151,4735372,49.72
AL,b,1965-1969,23,0.00182,0.00182,0.5,95063,173,94977,4640221,48.81
AL,b,1965-1969,24,0.00175,0.00175,0.5,94890,166,94807,4545244,47.90
AL,b,1965-1969,25,0.00185,0.00185,0.5,94724,175,94637,4450437,46.98
AL,b,1965-1969,26,0.00167,0.00167,0.5,94549,158,94471,4355800,46.07
AL,b,1965-1969,27,0.00187,0.00187,0.5,94392,176,94304,4261329,45.15
AL,b,1965-1969,28,0.00197,0.00197,0.5,94216,185,94123,4167026,44.23
AL,b,1965-1969,29,0.00203,0.00202,0.5,94030,190,93935,4072903,43.31
AL,b,1965-1969,30,0.00207,0.00207,0.5,93840,194,93743,3978968,42.40
AL,b,1965-1969,31,0.00224,0.00224,0.5,93646,210,93541,3885225,41.49
AL,b,1965-1969,32,0.00226,0.00226,0.5,93436,211,93331,3791684,40.58
AL,b,1965-1969,33,0.00222,0.00221,0.5,93225,206,93122,3698353,39.67
AL,b,1965-1969,34,0.00273,0.00272,0.5,93019,253,92892,3605231,38.76
AL,b,1965-1969,35,0.00287,0.00287,0.5,92765,266,92632,3512339,37.86
AL,b,1965-1969,36,0.00294,0.00294,0.5,92499,272,92363,3419707,36.97
AL,b,1965-1969,37,0.00315,0.00314,0.5,92227,290,92082,3327343,36.08
AL,b,1965-1969,38,0.00345,0.00345,0.5,91937,317,91779,3235261,35.19
AL,b,1965-1969,39,0.00394,0.00394,0.5,91621,361,91440,3143482,34.31
AL,b,1965-1969,40,0.00425,0.00424,0.5,91260,387,91066,3052042,33.44
AL,b,1965-1969,41,0.00471,0.00470,0.5,90873,427,90659,2960975,32.58
AL,b,1965-1969,42,0.00503,0.00502,0.5,90445,454,90219,2870316,31.74
AL,b,1965-1969,43,0.00550,0.00548,0.5,89992,493,89745,2780098,30.89
AL,b,1965-1969,44,0.00566,0.00564,0.5,89498,505,89246,2690353,30.06
AL,b,1965-1969,45,0.00632,0.00630,0.5,88994,561,88713,2601107,29.23
AL,b,1965-1969,46,0.00630,0.00628,0.5,88433,556,88155,2512393,28.41
AL,b,1965-1969,47,0.00671,0.00669,0.5,87877,588,87584,2424238,27.59
AL,b,1965-1969,48,0.00740,0.00738,0.5,87290,644,86968,2336654,26.77
AL,b,1965-1969,49,0.00819,0.00815,0.5,86646,706,86293,2249687,25.96
AL,b,1965-1969,50,0.00902,0.00898,0.5,85939,772,85554,2163394,25.17
AL,b,1965-1969,51,0.00959,0.00955,0.5,85168,813,84761,2077841,24.40
AL,b,1965-1969,52,0.01076,0.01070,0.5,84355,903,83903,1993079,23.63
AL,b,1965-1969,53,0.01135,0.01128,0.5,83452,942,82981,1909176,22.88
AL,b,1965-1969,54,0.01201,0.01194,0.5,82510,985,82018,1826195,22.13
AL,b,1965-1969,55,0.01308,0.01300,0.5,81525,1060,80996,1744178,21.39
AL,b,1965-1969,56,0.01392,0.01383,0.5,80466,1112,79909,1663182,20.67
AL,b,1965-1969,57,0.01494,0.01483,0.5,79353,1177,78765,1583273,19.95
AL,b,1965-1969,58,0.01620,0.01607,0.5,78176,1256,77548,1504508,19.25
AL,b,1965-1969,59,0.01785,0.01769,0.5,76920,1361,76240,1426959,18.55
AL,b,1965-1969,60,0.01854,0.01837,0.5,75559,1388,74865,1350720,17.88
AL,b,1965-1969,61,0.01863,0.01846,0.5,74171,1369,73487,1275854,17.20
AL,b,1965-1969,62,0.02207,0.02182,0.5,72802,1589,72008,1202368,16.52
AL,b,1965-1969,63,0.02221,0.02197,0.5,71213,1564,70431,1130360,15.87
AL,b,1965-1969,64,0.02441,0.02411,0.5,69649,1680,68809,1059929,15.22
AL,b,1965-1969,65,0.03032,0.02987,0.5,67969,2030,66954,991119,14.58
AL,b,1965-1969,66,0.02969,0.02926,0.5,65940,1929,64975,924165,14.02
AL,b,1965-1969,67,0.03383,0.03326,0.5,64010,2129,62945,859190,13.42
AL,b,1965-1969,68,0.03663,0.03597,0.5,61881,2226,60768,796245,12.87
AL,b,1965-1969,69,0.03644,0.03579,0.5,59655,2135,58588,735476,12.33
AL,b,1965-1969,70,0.04102,0.04020,0.5,57520,2312,56364,676889,11.77
AL,b,1965-1969,71,0.04008,0.03929,0.5,55208,2169,54124,620525,11.24
AL,b,1965-1969,72,0.04856,0.04740,0.5,53039,2514,51782,566401,10.68
AL,b,1965-1969,73,0.05085,0.04959,0.5,50525,2506,49272,514619,10.19
AL,b,1965-1969,74,0.05410,0.05268,0.5,48019,2529,46754,465347,9.69
AL,b,1965-1969,75,0.06300,0.06108,0.5,45490,2778,44101,418593,9.20
AL,b,1965-1969,76,0.06638,0.06424,0.5,42711,2744,41339,374492,8.77
AL,b,1965-1969,77,0.06785,0.06562,0.5,39967,2623,38656,333153,8.34
AL,b,1965-1969,78,0.07653,0.07371,0.5,37345,2753,35968,294497,7.89
AL,b,1965-1969,79,0.08226,0.07901,0.5,34592,2733,33225,258529,7.47
AL,b,1965-1969,80,0.09313,0.08899,0.5,31859,2835,30441,225304,7.07
AL,b,1965-1969,81,0.09090,0.08694,0.5,29024,2523,27762,194862,6.71
AL,b,1965-1969,82,0.10378,0.09866,0.5,26500,2615,25193,167100,6.31
AL,b,1965-1969,83,0.11883,0.11217,0.5,23886,2679,22546,141907,5.94
AL,b,1965-1969,84,0.12929,0.12144,0.5,21207,2575,19919,119361,5.63
AL,b,1965-1969,85,0.14221,0.13277,0.5,18631,2474,17394,99442,5.34
AL,b,1965-1969,86,0.15370,0.14273,0.5,16158,2306,15005,82048,5.08
AL,b,1965-1969,87,0.16946,0.15622,0.5,13851,2164,12769,67043,4.84
AL,b,1965-1969,88,0.17139,0.15786,0.5,11688,1845,10765,54274,4.64
AL,b,1965-1969,89,0.17976,0.16494,0.5,9843,1623,9031,43509,4.42
AL,b,1965-1969,90,0.19242,0.17554,0.5,8219,1443,7498,34478,4.19
AL,b,1965-1969,91,0.20577,0.18657,0.5,6776,1264,6144,26980,3.98
AL,b,1965-1969,92,0.21981,0.19804,0.5,5512,1092,4966,20836,3.78
AL,b,1965-1969,93,0.23455,0.20993,0.5,4420,928,3956,15870,3.59
AL,b,1965-1969,94,0.24998,0.22220,0.5,3492,776,3104,11913,3.41
AL,b,1965-1969,95,0.26609,0.23485,0.5,2716,638,2397,8809,3.24
AL,b,1965-1969,96,0.28288,0.24783,0.5,2078,515,1821,6411,3.08
AL,b,1965-1969,97,0.30031,0.26111,0.5,1563,408,1359,4590,2.94
AL,b,1965-1969,98,0.31837,0.27465,0.5,1155,317,997,3231,2.80
AL,b,1965-1969,99,0.33702,0.28842,0.5,838,242,717,2235,2.67
AL,b,1965-1969,100,0.35622,0.30237,0.5,596,180,506,1517,2.55
AL,b,1965-1969,101,0.37592,0.31644,0.5,416,132,350,1011,2.43
AL,b,1965-1969,102,0.39606,0.33060,0.5,284,94,237,661,2.33
AL,b,1965-1969,103,0.41660,0.34478,0.5,190,66,158,424,2.23
AL,b,1965-1969,104,0.43745,0.35894,0.5,125,45,102,266,2.14
AL,b,1965-1969,105,0.45855,0.37302,0.5,80,30,65,164,2.05
AL,b,1965-1969,106,0.47983,0.38699,0.5,50,19,40,99,1.97
AL,b,1965-1969,107,0.50121,0.40077,0.5,31,12,25,59,1.91
AL,b,1965-1969,108,0.52261,0.41434,0.5,18,8,15,34,1.85
AL,b,1965-1969,109,0.54395,0.42764,0.5,11,5,8,19,1.80
AL,b,1965-1969,110+,0.56515,1.00000,1.77,6,6,11,11,1.77
AL,b,1970-1974,0,0.02351,0.02303,0.11,100000,2303,97958,6958816,69.59
AL,b,1970-1974,1,0.00148,0.00148,0.5,97697,145,97624,6860858,70.23
AL,b,1970-1974,2,0.00093,0.00093,0.5,97552,91,97507,6763234,69.33
AL,b,1970-1974,3,0.00065,0.00065,0.5,97461,63,97430,6665727,68.39
AL,b,1970-1974,4,0.00063,0.00063,0.5,97398,61,97368,6568297,67.44
AL,b,1970-1974,5,0.00056,0.00056,0.5,97337,55,97310,6470930,66.48
AL,b,1970-1974,6,0.00053,0.00053,0.5,97282,51,97257,6373620,65.52
AL,b,1970-1974,7,0.00051,0.00051,0.5,97231,49,97207,6276363,64.55
AL,b,1970-1974,8,0.00044,0.00044,0.5,97182,43,97160,6179157,63.58
AL,b,1970-1974,9,0.00042,0.00042,0.5,97139,41,97118,6081996,62.61
AL,b,1970-1974,10,0.00042,0.00042,0.5,97098,41,97077,5984878,61.64
AL,b,1970-1974,11,0.00042,0.00042,0.5,97057,40,97037,5887801,60.66
AL,b,1970-1974,12,0.00046,0.00046,0.5,97017,45,96994,5790764,59.69
AL,b,1970-1974,13,0.00053,0.00053,0.5,96972,51,96947,5693770,58.72
AL,b,1970-1974,14,0.00073,0.00072,0.5,96921,70,96886,5596823,57.75
AL,b,1970-1974,15,0.00086,0.00085,0.5,96851,83,96809,5499937,56.79
AL,b,1970-1974,16,0.00113,0.00113,0.5,96768,109,96714,5403128,55.84
AL,b,1970-1974,17,0.00142,0.00142,0.5,96659,137,96590,5306414,54.90
AL,b,1970-1974,18,0.00156,0.00156,0.5,96522,150,96447,5209824,53.98
AL,b,1970-1974,19,0.00150,0.00150,0.5,96372,144,96299,5113377,53.06
AL,b,1970-1974,20,0.00154,0.00154,0.5,96227,148,96153,5017078,52.14
AL,b,1970-1974,21,0.00172,0.00172,0.5,96079,165,95996,4920925,51.22
AL,b,1970-1974,22,0.00182,0.00181,0.5,95913,174,95827,4824929,50.31
AL,b,1970-1974,23,0.00174,0.00173,0.5,95740,166,95656,4729102,49.40
AL,b,1970-1974,24,0.00184,0.00183,0.5,95573,175,95486,4633446,48.48
AL,b,1970-1974,25,0.00178,0.00178,0.5,95398,170,95313,4537960,47.57
AL,b,1970-1974,26,0.00183,0.00183,0.5,95228,174,95141,4442647,46.65
AL,b,1970-1974,27,0.00185,0.00185,0.5,95054,176,94966,4347506,45.74
AL,b,1970-1974,28,0.00192,0.00192,0.5,94878,182,94787,4252540,44.82
AL,b,1970-1974,29,0.00185,0.00185,0.5,94696,175,94609,4157752,43.91
AL,b,1970-1974,30,0.00201,0.00201,0.5,94521,190,94426,4063144,42.99
AL,b,1970-1974,31,0.00206,0.00205,0.5,94331,194,94235,3968717,42.07
AL,b,1970-1974,32,0.00218,0.00218,0.5,94138,205,94035,3874483,41.16
AL,b,1970-1974,33,0.00236,0.00235,0.5,93933,221,93822,3780447,40.25
AL,b,1970-1974,34,0.00233,0.00233,0.5,93712,219,93602,3686625,39.34
AL,b,1970-1974,35,0.00259,0.00259,0.5,93493,242,93372,3593023,38.43
AL,b,1970-1974,36,0.00283,0.00282,0.5,93251,263,93119,3499651,37.53
AL,b,1970-1974,37,0.00332,0.00331,0.5,92988,308,92834,3406532,36.63
AL,b,1970-1974,38,0.00357,0.00356,0.5,92680,330,92514,3313698,35.75
AL,b,1970-1974,39,0.00355,0.00354,0.5,92349,327,92186,3221184,34.88
AL,b,1970-1974,40,0.00376,0.00375,0.5,92022,345,91849,3128998,34.00
AL,b,1970-1974,41,0.00417,0.00417,0.5,91677,382,91486,3037148,33.13
AL,b,1970-1974,42,0.00487,0.00486,0.5,91295,444,91073,2945663,32.27
AL,b,1970-1974,43,0.00456,0.00455,0.5,90851,414,90644,2854589,31.42
AL,b,1970-1974,44,0.00538,0.00536,0.5,90438,485,90195,2763945,30.56
AL,b,1970-1974,45,0.00582,0.00581,0.5,89952,522,89691,2673750,29.72
AL,b,1970-1974,46,0.00620,0.00618,0.5,89430,553,89153,2584059,28.89
AL,b,1970-1974,47,0.00670,0.00668,0.5,88877,594,88580,2494906,28.07
AL,b,1970-1974,48,0.00764,0.00761,0.5,88283,672,87947,2406326,27.26
AL,b,1970-1974,49,0.00809,0.00806,0.5,87611,706,87258,2318378,26.46
AL,b,1970-1974,50,0.00862,0.00858,0.5,86905,746,86532,2231120,25.67
AL,b,1970-1974,51,0.00899,0.00895,0.5,86159,771,85774,2144588,24.89
AL,b,1970-1974,52,0.01011,0.01006,0.5,85388,859,84959,2058815,24.11
AL,b,1970-1974,53,0.01087,0.01081,0.5,84529,914,84072,1973856,23.35
AL,b,1970-1974,54,0.01188,0.01181,0.5,83615,988,83122,1889783,22.60
AL,b,1970-1974,55,0.01304,0.01296,0.5,82628,1071,82092,1806662,21.87
AL,b,1970-1974,56,0.01293,0.01285,0.5,81557,1048,81033,1724569,21.15
AL,b,1970-1974,57,0.01407,0.01398,0.5,80509,1125,79947,1643536,20.41
AL,b,1970-1974,58,0.01513,0.01502,0.5,79384,1192,78788,1563590,19.70
AL,b,1970-1974,59,0.01580,0.01568,0.5,78192,1226,77579,1484802,18.99
AL,b,1970-1974,60,0.01865,0.01848,0.5,76966,1422,76255,1407223,18.28
AL,b,1970-1974,61,0.01852,0.01835,0.5,75544,1386,74851,1330968,17.62
AL,b,1970-1974,62,0.02316,0.02290,0.5,74157,1698,73308,1256118,16.94
AL,b,1970-1974,63,0.02221,0.02197,0.5,72459,1592,71664,1182809,16.32
AL,b,1970-1974,64,0.02455,0.02425,0.5,70868,1718,70009,1111146,15.68
AL,b,1970-1974,65,0.02705,0.02669,0.5,69149,1846,68227,1041137,15.06
AL,b,1970-1974,66,0.02783,0.02744,0.5,67304,1847,66380,972910,14.46
AL,b,1970-1974,67,0.02977,0.02934,0.5,65457,1920,64496,906530,13.85
AL,b,1970-1974,68,0.03079,0.03033,0.5,63536,1927,62573,842034,13.25
AL,b,1970-1974,69,0.03268,0.03216,0.5,61609,1981,60619,779461,12.65
AL,b,1970-1974,70,0.03980,0.03903,0.5,59628,2327,58465,718842,12.06
AL,b,1970-1974,71,0.04031,0.03951,0.5,57301,2264,56169,660377,11.52
AL,b,1970-1974,72,0.04694,0.04586,0.5,55037,2524,53775,604208,10.98
AL,b,1970-1974,73,0.04965,0.04845,0.5,52513,2544,51241,550433,10.48
AL,b,1970-1974,74,0.05341,0.05202,0.5,49969,2600,48669,499192,9.99
AL,b,1970-1974,75,0.05668,0.05512,0.5,47369,2611,46064,450523,9.51
AL,b,1970-1974,76,0.06012,0.05837,0.5,44758,2612,43452,404459,9.04
AL,b,1970-1974,77,0.06425,0.06225,0.5,42146,2624,40834,361007,8.57
AL,b,1970-1974,78,0.07318,0.07060,0.5,39522,2790,38127,320173,8.10
AL,b,1970-1974,79,0.07479,0.07210,0.5,36732,2648,35408,282045,7.68
AL,b,1970-1974,80,0.08750,0.08383,0.5,34084,2857,32655,246637,7.24
AL,b,1970-1974,81,0.09102,0.08706,0.5,31227,2719,29867,213982,6.85
AL,b,1970-1974,82,0.10155,0.09664,0.5,28508,2755,27130,184115,6.46
AL,b,1970-1974,83,0.11273,0.10672,0.5,25753,2748,24379,156984,6.10
AL,b,1970-1974,84,0.12908,0.12125,0.5,23005,2789,21610,132606,5.76
AL,b,1970-1974,85,0.13470,0.12620,0.5,20215,2551,18940,110996,5.49
AL,b,1970-1974,86,0.14666,0.13664,0.5,17664,2414,16457,92056,5.21
AL,b,1970-1974,87,0.15957,0.14778,0.5,15250,2254,14123,75599,4.96
AL,b,1970-1974,88,0.16624,0.15348,0.5,12997,1995,11999,61476,4.73
AL,b,1970-1974,89,0.17988,0.16504,0.5,11002,1816,10094,49477,4.50
AL,b,1970-1974,90,0.18694,0.17096,0.5,9186,1570,8401,39383,4.29
AL,b,1970-1974,91,0.20001,0.18183,0.5,7616,1385,6923,30982,4.07
AL,b,1970-1974,92,0.21379,0.19314,0.5,6231,1203,5629,24058,3.86
AL,b,1970-1974,93,0.22828,0.20489,0.5,5028,1030,4512,18429,3.67
AL,b,1970-1974,94,0.24348,0.21706,0.5,3997,868,3564,13917,3.48
AL,b,1970-1974,95,0.25939,0.22961,0.5,3130,719,2770,10353,3.31
AL,b,1970-1974,96,0.27600,0.24253,0.5,2411,585,2119,7583,3.14
AL,b,1970-1974,97,0.29329,0.25578,0.5,1826,467,1593,5464,2.99
AL,b,1970-1974,98,0.31123,0.26932,0.5,1359,366,1176,3871,2.85
AL,b,1970-1974,99,0.32980,0.28312,0.5,993,281,853,2695,2.71
AL,b,1970-1974,100,0.34896,0.29712,0.5,712,212,606,1842,2.59
AL,b,1970-1974,101,0.36866,0.31128,0.5,500,156,423,1236,2.47
AL,b,1970-1974,102,0.38885,0.32555,0.5,345,112,289,814,2.36
