AL: Alabama, Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.03315	0.03223	0.14	100000	3223	97228	6825415	68.25
1959	1-4	0.00134	0.00535	1.49	96777	518	385806	6728187	69.52
1959	5-9	0.00059	0.00294	2.3	96259	283	480532	6342382	65.89
1959	10-14	0.00054	0.00268	2.66	95976	257	479282	5861850	61.08
1959	15-19	0.00124	0.00617	2.76	95719	590	477272	5382569	56.23
1959	20-24	0.00184	0.00914	2.44	95129	869	473423	4905297	51.56
1959	25-29	0.00191	0.00952	2.54	94260	897	469092	4431874	47.02
1959	30-34	0.00248	0.01234	2.66	93362	1152	464117	3962782	42.45
1959	35-39	0.00334	0.01657	2.61	92210	1528	457399	3498664	37.94
1959	40-44	0.00477	0.02359	2.61	90683	2139	448309	3041265	33.54
1959	45-49	0.00690	0.03395	2.64	88544	3007	435620	2592956	29.28
1959	50-54	0.01038	0.05066	2.62	85538	4333	417375	2157336	25.22
1959	55-59	0.01646	0.07933	2.74	81204	6442	391464	1739960	21.43
1959	60-64	0.02138	0.10162	2.57	74762	7597	355313	1348496	18.04
1959	65-69	0.03248	0.15046	2.56	67165	10106	311148	993183	14.79
1959	70-74	0.04515	0.20273	2.49	57059	11568	256206	682035	11.95
1959	75-79	0.06715	0.28844	2.56	45492	13122	195401	425829	9.36
1959	80-84	0.10832	0.42498	2.47	32370	13757	126995	230428	7.12
1959	85-89	0.15883	0.55809	2.34	18613	10388	65402	103433	5.56
1959	90-94	0.19424	0.63032	2.22	8225	5185	26693	38031	4.62
1959	95-99	0.25059	0.72520	2.1	3041	2205	8800	11339	3.73
1959	100-104	0.31622	0.80617	1.96	836	674	2130	2539	3.04
1959	105-109	0.38945	0.86923	1.82	162	141	361	409	2.52
1959	110+	0.44925	1.00000	2.23	21	21	47	47	2.23
1960	0	0.03321	0.03229	0.14	100000	3229	97225	6790738	67.91
1960	1-4	0.00141	0.00564	1.59	96771	545	385769	6693513	69.17
1960	5-9	0.00061	0.00304	2.29	96226	292	480336	6307744	65.55
1960	10-14	0.00052	0.00261	2.67	95934	250	479084	5827408	60.74
1960	15-19	0.00124	0.00618	2.87	95683	592	477156	5348324	55.90
1960	20-24	0.00187	0.00928	2.58	95091	883	473320	4871169	51.23
1960	25-29	0.00181	0.00900	2.62	94209	848	469022	4397849	46.68
1960	30-34	0.00234	0.01165	2.69	93361	1088	464289	3928827	42.08
1960	35-39	0.00323	0.01600	2.65	92273	1477	457899	3464538	37.55
1960	40-44	0.00476	0.02352	2.62	90796	2135	448895	3006639	33.11
1960	45-49	0.00708	0.03482	2.67	88661	3088	436121	2557744	28.85
1960	50-54	0.01069	0.05211	2.6	85573	4459	417145	2121623	24.79
1960	55-59	0.01574	0.07587	2.62	81114	6154	390909	1704478	21.01
1960	60-64	0.02370	0.11194	2.53	74960	8391	354105	1313569	17.52
1960	65-69	0.03299	0.15252	2.53	66568	10153	307746	959464	14.41
1960	70-74	0.04820	0.21511	2.5	56416	12136	251778	651718	11.55
1960	75-79	0.07034	0.30019	2.56	44280	13292	188965	399939	9.03
1960	80-84	0.11413	0.44333	2.48	30987	13738	120370	210974	6.81
1960	85-89	0.16679	0.57331	2.27	17250	9889	59291	90605	5.25
1960	90-94	0.21291	0.66572	2.19	7360	4900	23014	31313	4.25
1960	95-99	0.27959	0.76544	2.04	2460	1883	6736	8299	3.37
1960	100-104	0.35747	0.84574	1.89	577	488	1365	1563	2.71
1960	105-109	0.44373	0.90354	1.72	89	80	181	198	2.22
1960	110+	0.51502	1.00000	1.94	9	9	17	17	1.94
1961	0	0.03206	0.03119	0.14	100000	3119	97307	6856067	68.56
1961	1-4	0.00138	0.00548	1.5	96881	531	386195	6758760	69.76
1961	5-9	0.00054	0.00271	2.23	96349	262	481021	6372566	66.14
1961	10-14	0.00049	0.00245	2.64	96088	236	479883	5891545	61.31
1961	15-19	0.00100	0.00497	2.89	95852	476	478254	5411662	56.46
1961	20-24	0.00152	0.00755	2.51	95376	721	475081	4933408	51.73
1961	25-29	0.00190	0.00945	2.49	94655	894	471034	4458327	47.10
1961	30-34	0.00243	0.01208	2.56	93761	1132	466039	3987293	42.53
1961	35-39	0.00310	0.01539	2.66	92628	1426	459810	3521253	38.01
1961	40-44	0.00454	0.02247	2.68	91203	2049	451252	3061443	33.57
1961	45-49	0.00670	0.03299	2.64	89154	2941	438840	2610190	29.28
1961	50-54	0.01048	0.05111	2.63	86213	4406	420603	2171350	25.19
1961	55-59	0.01492	0.07201	2.57	81807	5891	394737	1750748	21.40
1961	60-64	0.02335	0.11065	2.64	75916	8400	359712	1356011	17.86
1961	65-69	0.03178	0.14743	2.55	67515	9954	313159	996299	14.76
1961	70-74	0.04507	0.20283	2.53	57562	11675	259014	683141	11.87
1961	75-79	0.06720	0.28829	2.54	45887	13229	196855	424126	9.24
1961	80-84	0.10933	0.42744	2.45	32658	13959	127680	227272	6.96
1961	85-89	0.16295	0.56473	2.28	18699	10560	64804	99592	5.33
1961	90-94	0.21095	0.66266	2.2	8139	5393	25567	34788	4.27
1961	95-99	0.28045	0.76699	2.05	2746	2106	7509	9220	3.36
1961	100-104	0.36203	0.84993	1.88	640	544	1502	1711	2.68
1961	105-109	0.45237	0.90834	1.71	96	87	193	209	2.18
1961	110+	0.52710	1.00000	1.9	9	9	17	17	1.90
1962	0	0.03131	0.03048	0.14	100000	3048	97363	6830518	68.31
1962	1-4	0.00137	0.00547	1.57	96952	530	386517	6733155	69.45
1962	5-9	0.00048	0.00238	2.35	96422	229	481501	6346637	65.82
1962	10-14	0.00057	0.00286	2.66	96193	275	480321	5865136	60.97
1962	15-19	0.00116	0.00577	2.73	95917	553	478328	5384816	56.14
1962	20-24	0.00159	0.00791	2.58	95364	755	474991	4906487	51.45
1962	25-29	0.00197	0.00982	2.53	94609	929	470748	4431496	46.84
1962	30-34	0.00230	0.01145	2.65	93680	1072	465885	3960748	42.28
1962	35-39	0.00319	0.01585	2.6	92608	1468	459515	3494864	37.74
1962	40-44	0.00481	0.02377	2.67	91140	2167	450653	3035348	33.30
1962	45-49	0.00718	0.03532	2.69	88973	3143	437612	2584696	29.05
1962	50-54	0.01045	0.05095	2.58	85831	4373	418565	2147083	25.02
1962	55-59	0.01466	0.07082	2.61	81458	5768	393493	1728519	21.22
1962	60-64	0.02218	0.10527	2.59	75689	7968	359240	1335026	17.64
1962	65-69	0.03275	0.15129	2.49	67721	10246	312856	975785	14.41
1962	70-74	0.04899	0.21889	2.57	57476	12581	256815	662929	11.53
1962	75-79	0.07099	0.30207	2.53	44895	13561	191032	406114	9.05
1962	80-84	0.11037	0.43105	2.46	31333	13506	122376	215082	6.86
1962	85-89	0.16701	0.57313	2.26	17827	10217	61178	92705	5.20
1962	90-94	0.22215	0.67450	2.09	7610	5133	23105	31528	4.14
1962	95-99	0.27680	0.76208	2.05	2477	1888	6820	8423	3.40
1962	100-104	0.35565	0.84439	1.89	589	498	1399	1603	2.72
1962	105-109	0.44345	0.90357	1.72	92	83	187	204	2.22
1962	110+	0.51629	1.00000	1.94	9	9	17	17	1.94
1963	0	0.03266	0.03176	0.14	100000	3176	97264	6800491	68.00
1963	1-4	0.00150	0.00598	1.51	96824	579	385851	6703228	69.23
1963	5-9	0.00057	0.00285	2.36	96244	275	480497	6317377	65.64
1963	10-14	0.00059	0.00294	2.9	95970	282	479257	5836880	60.82
1963	15-19	0.00124	0.00620	2.64	95688	594	477038	5357623	55.99
1963	20-24	0.00152	0.00759	2.61	95094	722	473745	4880585	51.32
1963	25-29	0.00187	0.00929	2.51	94372	877	469674	4406840	46.70
1963	30-34	0.00239	0.01186	2.62	93495	1109	464837	3937166	42.11
1963	35-39	0.00332	0.01649	2.62	92386	1523	458310	3472330	37.58
1963	40-44	0.00481	0.02379	2.57	90863	2162	449060	3014020	33.17
1963	45-49	0.00726	0.03572	2.7	88701	3168	436220	2564959	28.92
1963	50-54	0.01055	0.05150	2.66	85533	4405	417372	2128740	24.89
1963	55-59	0.01473	0.07109	2.57	81128	5767	391646	1711368	21.09
1963	60-64	0.02284	0.10847	2.69	75361	8174	357922	1319722	17.51
1963	65-69	0.03466	0.15928	2.46	67186	10701	308769	961800	14.32
1963	70-74	0.04880	0.21807	2.56	56485	12318	252411	653031	11.56
1963	75-79	0.06829	0.29075	2.45	44167	12842	188054	400620	9.07
1963	80-84	0.11198	0.43649	2.48	31326	13673	122110	212566	6.79
1963	85-89	0.16950	0.57827	2.25	17652	10208	60222	90456	5.12
1963	90-94	0.22336	0.68471	2.17	7445	5097	22821	30234	4.06
1963	95-99	0.30003	0.79094	2.01	2347	1856	6187	7412	3.16
1963	100-104	0.38988	0.87168	1.83	491	428	1097	1225	2.50
1963	105-109	0.48827	0.92528	1.64	63	58	119	128	2.03
1963	110+	0.56951	1.00000	1.76	5	5	8	8	1.76
1964	0	0.03194	0.03108	0.14	100000	3108	97318	6833431	68.33
1964	1-4	0.00130	0.00517	1.51	96892	501	386319	6736113	69.52
1964	5-9	0.00058	0.00289	2.4	96390	278	481227	6349794	65.88
1964	10-14	0.00057	0.00284	2.72	96112	273	479939	5868567	61.06
1964	15-19	0.00124	0.00619	2.71	95839	593	477838	5388629	56.23
1964	20-24	0.00157	0.00781	2.57	95246	744	474423	4910790	51.56
1964	25-29	0.00197	0.00982	2.59	94502	928	470272	4436367	46.94
1964	30-34	0.00213	0.01060	2.7	93574	992	465590	3966096	42.38
1964	35-39	0.00340	0.01688	2.74	92583	1563	459384	3500506	37.81
1964	40-44	0.00502	0.02482	2.71	91020	2260	449926	3041122	33.41
1964	45-49	0.00701	0.03444	2.59	88760	3057	436420	2591195	29.19
1964	50-54	0.01049	0.05120	2.63	85703	4388	418131	2154775	25.14
1964	55-59	0.01505	0.07260	2.56	81315	5904	392164	1736644	21.36
1964	60-64	0.02190	0.10418	2.66	75412	7857	358708	1344480	17.83
1964	65-69	0.03310	0.15304	2.54	67555	10339	312328	985772	14.59
1964	70-74	0.04811	0.21552	2.59	57216	12331	256321	673444	11.77
1964	75-79	0.06578	0.28209	2.48	44885	12662	192498	417123	9.29
1964	80-84	0.10876	0.42688	2.48	32223	13755	126474	224625	6.97
1964	85-89	0.16414	0.57047	2.33	18468	10535	64187	98151	5.31
1964	90-94	0.21014	0.66134	2.2	7932	5246	24965	33965	4.28
1964	95-99	0.28081	0.76771	2.05	2686	2062	7344	9000	3.35
1964	100-104	0.36490	0.85262	1.88	624	532	1458	1656	2.65
1964	105-109	0.45889	0.91191	1.7	92	84	183	198	2.15
1964	110+	0.53716	1.00000	1.86	8	8	15	15	1.86
1965	0	0.03053	0.02975	0.13	100000	2975	97421	6821060	68.21
1965	1-4	0.00130	0.00519	1.64	97025	504	386913	6723639	69.30
1965	5-9	0.00060	0.00301	2.37	96522	290	481844	6336726	65.65
1965	10-14	0.00057	0.00287	2.65	96231	276	480509	5854882	60.84
1965	15-19	0.00130	0.00649	2.77	95955	623	478389	5374373	56.01
1965	20-24	0.00176	0.00875	2.54	95332	834	474613	4895983	51.36
1965	25-29	0.00191	0.00952	2.53	94499	899	470273	4421370	46.79
1965	30-34	0.00218	0.01082	2.67	93599	1013	465641	3951097	42.21
1965	35-39	0.00348	0.01724	2.63	92586	1596	459146	3485457	37.65
1965	40-44	0.00533	0.02633	2.62	90990	2396	449248	3026310	33.26
1965	45-49	0.00701	0.03447	2.56	88594	3054	435522	2577062	29.09
1965	50-54	0.01064	0.05189	2.61	85541	4438	417088	2141540	25.04
1965	55-59	0.01520	0.07335	2.63	81102	5948	391400	1724453	21.26
1965	60-64	0.02140	0.10182	2.62	75154	7652	357545	1333052	17.74
1965	65-69	0.03411	0.15727	2.52	67501	10616	311183	975507	14.45
1965	70-74	0.04638	0.20861	2.59	56885	11867	255842	664324	11.68
1965	75-79	0.07044	0.29957	2.51	45019	13486	191449	408482	9.07
1965	80-84	0.10738	0.42289	2.49	31533	13335	124180	217033	6.88
1965	85-89	0.16933	0.58182	2.31	18198	10588	62528	92853	5.10
1965	90-94	0.23004	0.68977	2.1	7610	5249	22818	30326	3.99
1965	95-99	0.29731	0.78817	2.02	2361	1861	6258	7507	3.18
1965	100-104	0.38940	0.87165	1.83	500	436	1119	1249	2.50
1965	105-109	0.49069	0.92651	1.64	64	59	121	129	2.02
1965	110+	0.57452	1.00000	1.74	5	5	8	8	1.74
1966	0	0.02929	0.02856	0.13	100000	2856	97514	6825872	68.26
1966	1-4	0.00140	0.00557	1.48	97144	541	387212	6728358	69.26
1966	5-9	0.00054	0.00270	2.39	96603	261	482333	6341146	65.64
1966	10-14	0.00051	0.00256	2.79	96342	247	481162	5858813	60.81
1966	15-19	0.00141	0.00705	2.72	96095	677	478934	5377651	55.96
1966	20-24	0.00168	0.00838	2.46	95418	799	475056	4898717	51.34
1966	25-29	0.00182	0.00906	2.65	94618	857	471076	4423662	46.75
1966	30-34	0.00238	0.01184	2.53	93761	1110	466063	3952586	42.16
1966	35-39	0.00331	0.01640	2.68	92651	1520	459725	3486522	37.63
1966	40-44	0.00494	0.02439	2.63	91131	2223	450390	3026798	33.21
1966	45-49	0.00694	0.03413	2.69	88908	3035	437518	2576408	28.98
1966	50-54	0.01083	0.05281	2.62	85874	4535	418587	2138890	24.91
1966	55-59	0.01559	0.07516	2.61	81339	6114	392084	1720304	21.15
1966	60-64	0.02133	0.10143	2.58	75225	7630	357633	1328220	17.66
1966	65-69	0.03456	0.15922	2.53	67595	10762	311430	970587	14.36
1966	70-74	0.04633	0.20825	2.57	56833	11835	255436	659157	11.60
1966	75-79	0.07377	0.31077	2.47	44998	13984	189573	403721	8.97
1966	80-84	0.10673	0.42023	2.47	31014	13033	122112	214148	6.90
1966	85-89	0.16970	0.57952	2.26	17981	10420	61404	92036	5.12
1966	90-94	0.22541	0.68331	2.12	7561	5166	22919	30631	4.05
1966	95-99	0.29316	0.78319	2.03	2394	1875	6397	7712	3.22
1966	100-104	0.38331	0.86716	1.84	519	450	1174	1316	2.53
1966	105-109	0.48294	0.92319	1.65	69	64	132	141	2.05
1966	110+	0.56558	1.00000	1.77	5	5	9	9	1.77
1967	0	0.02739	0.02675	0.12	100000	2675	97658	6897851	68.98
1967	1-4	0.00139	0.00556	1.56	97325	541	387979	6800193	69.87
1967	5-9	0.00050	0.00250	2.43	96784	242	483298	6412214	66.25
1967	10-14	0.00049	0.00247	2.51	96542	238	482117	5928916	61.41
1967	15-19	0.00127	0.00631	2.74	96304	608	480145	5446799	56.56
1967	20-24	0.00171	0.00851	2.53	95696	815	476469	4966653	51.90
1967	25-29	0.00174	0.00869	2.63	94882	824	472458	4490185	47.32
1967	30-34	0.00239	0.01186	2.71	94058	1116	467731	4017727	42.72
1967	35-39	0.00313	0.01554	2.69	92942	1444	461370	3549996	38.20
1967	40-44	0.00481	0.02376	2.59	91498	2174	452253	3088626	33.76
1967	45-49	0.00693	0.03411	2.62	89324	3047	439359	2636372	29.51
1967	50-54	0.01045	0.05099	2.59	86278	4399	420801	2197014	25.46
1967	55-59	0.01465	0.07079	2.65	81879	5796	395755	1776213	21.69
1967	60-64	0.02060	0.09819	2.62	76082	7470	362630	1380458	18.14
1967	65-69	0.03222	0.14924	2.53	68612	10240	317772	1017828	14.83
1967	70-74	0.04578	0.20558	2.52	58372	12000	262109	700055	11.99
1967	75-79	0.06630	0.28361	2.45	46372	13151	198358	437946	9.44
1967	80-84	0.10311	0.40879	2.47	33221	13580	131708	239588	7.21
1967	85-89	0.15530	0.54776	2.31	19640	10758	69275	107880	5.49
1967	90-94	0.20574	0.65369	2.21	8882	5806	28222	38606	4.35
1967	95-99	0.27795	0.76448	2.06	3076	2352	8460	10384	3.38
1967	100-104	0.36440	0.85255	1.88	724	618	1695	1924	2.66
1967	105-109	0.46131	0.91334	1.69	107	98	211	229	2.14
1967	110+	0.54215	1.00000	1.84	9	9	17	17	1.84
1968	0	0.02738	0.02674	0.12	100000	2674	97659	6861317	68.61
1968	1-4	0.00118	0.00471	1.51	97326	458	388161	6763658	69.49
1968	5-9	0.00055	0.00277	2.36	96867	268	483629	6375497	65.82
1968	10-14	0.00050	0.00250	2.76	96600	242	482457	5891869	60.99
1968	15-19	0.00131	0.00653	2.73	96358	629	480360	5409412	56.14
1968	20-24	0.00176	0.00878	2.5	95728	840	476539	4929052	51.49
1968	25-29	0.00203	0.01010	2.53	94888	958	472069	4452513	46.92
1968	30-34	0.00232	0.01154	2.54	93930	1084	466981	3980444	42.38
1968	35-39	0.00331	0.01643	2.57	92845	1525	460527	3513463	37.84
1968	40-44	0.00474	0.02342	2.67	91320	2138	451607	3052936	33.43
1968	45-49	0.00720	0.03541	2.62	89182	3158	438404	2601329	29.17
1968	50-54	0.01035	0.05049	2.62	86023	4343	419779	2162925	25.14
1968	55-59	0.01512	0.07298	2.65	81680	5961	394366	1743146	21.34
1968	60-64	0.02105	0.10014	2.57	75719	7583	360165	1348781	17.81
1968	65-69	0.03300	0.15263	2.54	68137	10400	315127	988616	14.51
1968	70-74	0.04749	0.21273	2.55	57737	12282	258610	673489	11.66
1968	75-79	0.07121	0.30249	2.51	45455	13749	193085	414878	9.13
1968	80-84	0.10430	0.41200	2.45	31705	13063	125240	221794	7.00
1968	85-89	0.16178	0.56357	2.31	18643	10506	64944	96554	5.18
1968	90-94	0.23618	0.69951	2.09	8136	5691	24098	31611	3.89
1968	95-99	0.30841	0.80127	2	2445	1959	6352	7513	3.07
1968	100-104	0.40799	0.88472	1.8	486	430	1054	1161	2.39
1968	105-109	0.51632	0.93667	1.6	56	52	102	107	1.92
1968	110+	0.60531	1.00000	1.65	4	4	6	6	1.65
1969	0	0.02743	0.02678	0.12	100000	2678	97655	6870639	68.71
1969	1-4	0.00104	0.00414	1.66	97322	403	388346	6772984	69.59
1969	5-9	0.00061	0.00304	2.33	96919	295	483806	6384638	65.88
1969	10-14	0.00050	0.00250	2.67	96624	242	482557	5900831	61.07
1969	15-19	0.00154	0.00768	2.7	96382	740	480210	5418274	56.22
1969	20-24	0.00182	0.00908	2.68	95642	868	476193	4938064	51.63
1969	25-29	0.00186	0.00928	2.51	94774	879	471681	4461872	47.08
1969	30-34	0.00225	0.01120	2.59	93894	1052	466934	3990191	42.50
1969	35-39	0.00311	0.01546	2.72	92842	1435	460939	3523257	37.95
1969	40-44	0.00531	0.02624	2.66	91407	2398	451419	3062317	33.50
1969	45-49	0.00680	0.03348	2.64	89009	2980	438007	2610898	29.33
1969	50-54	0.01038	0.05068	2.68	86029	4360	420045	2172891	25.26
1969	55-59	0.01527	0.07363	2.6	81668	6013	393891	1752846	21.46
1969	60-64	0.02115	0.10071	2.63	75655	7619	360204	1358955	17.96
1969	65-69	0.03239	0.15033	2.61	68036	10228	315763	998751	14.68
1969	70-74	0.04696	0.21086	2.58	57808	12190	259570	682988	11.81
1969	75-79	0.07084	0.30137	2.53	45618	13748	194068	423418	9.28
1969	80-84	0.10412	0.41251	2.48	31871	13147	126271	229350	7.20
1969	85-89	0.15363	0.54564	2.35	18724	10216	66498	103079	5.51
1969	90-94	0.20921	0.65825	2.18	8507	5600	26768	36581	4.30
1969	95-99	0.27816	0.76463	2.06	2907	2223	7992	9813	3.38
1969	100-104	0.36358	0.85173	1.88	684	583	1603	1821	2.66
1969	105-109	0.45900	0.91209	1.7	101	93	202	218	2.15
1969	110+	0.53845	1.00000	1.86	9	9	17	17	1.86
1970	0	0.02569	0.02513	0.12	100000	2513	97787	6914820	69.15
1970	1-4	0.00104	0.00415	1.54	97487	405	388953	6817032	69.93
1970	5-9	0.00052	0.00259	2.31	97083	252	484738	6428079	66.21
1970	10-14	0.00045	0.00227	2.82	96831	220	483678	5943341	61.38
1970	15-19	0.00130	0.00649	2.78	96612	627	481669	5459663	56.51
1970	20-24	0.00176	0.00875	2.5	95985	839	477823	4977994	51.86
1970	25-29	0.00188	0.00937	2.62	95145	892	473605	4500171	47.30
1970	30-34	0.00228	0.01134	2.6	94254	1069	468704	4026567	42.72
1970	35-39	0.00314	0.01561	2.67	93185	1454	462530	3557862	38.18
1970	40-44	0.00472	0.02335	2.57	91730	2142	453445	3095332	33.74
1970	45-49	0.00699	0.03436	2.63	89588	3078	440642	2641887	29.49
1970	50-54	0.01003	0.04899	2.63	86510	4238	422512	2201245	25.45
1970	55-59	0.01482	0.07157	2.61	82272	5888	397276	1778733	21.62
1970	60-64	0.02104	0.10005	2.56	76384	7642	363263	1381457	18.09
1970	65-69	0.03046	0.14175	2.56	68742	9744	319925	1018194	14.81
1970	70-74	0.04663	0.20936	2.56	58998	12352	264900	698269	11.84
1970	75-79	0.06850	0.29232	2.49	46646	13635	199065	433369	9.29
1970	80-84	0.10512	0.41677	2.52	33011	13758	130879	234305	7.10
1970	85-89	0.15707	0.55180	2.31	19253	10624	67637	103425	5.37
1970	90-94	0.21931	0.67297	2.13	8629	5807	26479	35788	4.15
1970	95-99	0.28536	0.77379	2.04	2822	2184	7652	9309	3.30
1970	100-104	0.37361	0.85982	1.86	638	549	1469	1657	2.60
1970	105-109	0.47158	0.91813	1.67	89	82	174	187	2.09
1970	110+	0.55298	1.00000	1.81	7	7	13	13	1.81
1971	0	0.02413	0.02362	0.12	100000	2362	97910	6944861	69.45
1971	1-4	0.00097	0.00388	1.68	97638	379	389672	6846951	70.13
1971	5-9	0.00050	0.00252	2.42	97259	245	485663	6457279	66.39
1971	10-14	0.00051	0.00253	2.67	97014	245	484497	5971617	61.55
1971	15-19	0.00134	0.00667	2.82	96769	645	482434	5487119	56.70
1971	20-24	0.00189	0.00941	2.57	96124	904	478424	5004685	52.07
1971	25-29	0.00187	0.00932	2.55	95219	888	473926	4526261	47.54
1971	30-34	0.00239	0.01189	2.57	94332	1122	468931	4052335	42.96
1971	35-39	0.00323	0.01602	2.54	93210	1493	462379	3583404	38.44
1971	40-44	0.00452	0.02238	2.67	91717	2052	453802	3121025	34.03
1971	45-49	0.00686	0.03376	2.62	89664	3027	441132	2667222	29.75
1971	50-54	0.00982	0.04798	2.64	86637	4157	423392	2226091	25.69
1971	55-59	0.01431	0.06913	2.55	82480	5702	398421	1802699	21.86
1971	60-64	0.02086	0.09936	2.62	76778	7629	365743	1404278	18.29
1971	65-69	0.02929	0.13650	2.51	69150	9439	322229	1038535	15.02
1971	70-74	0.04703	0.21058	2.52	59711	12574	267355	716306	12.00
1971	75-79	0.06633	0.28551	2.56	47137	13458	202886	448951	9.52
1971	80-84	0.09971	0.39920	2.5	33679	13445	134842	246065	7.31
1971	85-89	0.15463	0.54598	2.31	20234	11047	71442	111222	5.50
1971	90-94	0.20589	0.65499	2.22	9187	6017	29225	39780	4.33
1971	95-99	0.28188	0.76982	2.05	3170	2440	8656	10556	3.33
1971	100-104	0.37205	0.85893	1.87	730	627	1684	1899	2.60
1971	105-109	0.47270	0.91887	1.67	103	95	200	215	2.09
1971	110+	0.55654	1.00000	1.8	8	8	15	15	1.80
1972	0	0.02288	0.02242	0.11	100000	2242	98008	6955589	69.56
1972	1-4	0.00091	0.00365	1.57	97758	357	390164	6857581	70.15
1972	5-9	0.00044	0.00222	2.44	97401	216	486453	6467417	66.40
1972	10-14	0.00052	0.00260	2.67	97185	253	485336	5980964	61.54
1972	15-19	0.00139	0.00693	2.81	96932	672	483190	5495628	56.70
1972	20-24	0.00178	0.00884	2.75	96260	851	479388	5012438	52.07
1972	25-29	0.00177	0.00880	2.45	95409	840	474904	4533050	47.51
1972	30-34	0.00203	0.01011	2.55	94569	956	470505	4058145	42.91
1972	35-39	0.00338	0.01677	2.76	93614	1569	464560	3587640	38.32
1972	40-44	0.00449	0.02220	2.71	92044	2043	455534	3123080	33.93
1972	45-49	0.00699	0.03440	2.67	90001	3096	442778	2667546	29.64
1972	50-54	0.01033	0.05041	2.66	86905	4381	424281	2224768	25.60
1972	55-59	0.01420	0.06863	2.56	82524	5664	398795	1800487	21.82
1972	60-64	0.02162	0.10280	2.61	76860	7901	365382	1401693	18.24
1972	65-69	0.02989	0.13916	2.53	68959	9596	321096	1036311	15.03
1972	70-74	0.04618	0.20759	2.57	59362	12323	266874	715215	12.05
1972	75-79	0.06448	0.27808	2.53	47039	13081	202880	448341	9.53
1972	80-84	0.10251	0.40722	2.48	33958	13829	134895	245461	7.23
1972	85-89	0.15505	0.54883	2.34	20130	11048	71255	110566	5.49
1972	90-94	0.20722	0.65499	2.19	9082	5949	28707	39310	4.33
1972	95-99	0.27706	0.76341	2.06	3133	2392	8633	10604	3.38
1972	100-104	0.36389	0.85222	1.88	741	632	1736	1970	2.66
1972	105-109	0.46160	0.91357	1.69	110	100	217	234	2.14
1972	110+	0.54335	1.00000	1.84	9	9	17	17	1.84
1973	0	0.02283	0.02238	0.11	100000	2238	98012	6959959	69.60
1973	1-4	0.00081	0.00325	1.65	97762	318	390301	6861947	70.19
1973	5-9	0.00054	0.00268	2.25	97444	261	486502	6471646	66.41
1973	10-14	0.00052	0.00259	2.92	97183	252	485391	5985144	61.59
1973	15-19	0.00127	0.00633	2.63	96931	613	483198	5499753	56.74
1973	20-24	0.00158	0.00786	2.48	96318	757	479680	5016555	52.08
1973	25-29	0.00193	0.00960	2.54	95561	917	475545	4536875	47.48
1973	30-34	0.00212	0.01055	2.52	94643	999	470741	4061330	42.91
1973	35-39	0.00327	0.01621	2.63	93645	1518	464625	3590589	38.34
1973	40-44	0.00472	0.02332	2.61	92126	2148	455495	3125964	33.93
1973	45-49	0.00654	0.03221	2.66	89978	2898	443113	2670468	29.68
1973	50-54	0.01032	0.05038	2.65	87080	4387	425099	2227356	25.58
1973	55-59	0.01402	0.06780	2.59	82692	5607	399945	1802257	21.79
1973	60-64	0.02207	0.10479	2.6	77086	8078	366018	1402312	18.19
1973	65-69	0.02913	0.13606	2.58	69008	9389	322331	1036294	15.02
1973	70-74	0.04497	0.20262	2.56	59619	12080	268613	713963	11.98
1973	75-79	0.06639	0.28424	2.47	47539	13513	203543	445349	9.37
1973	80-84	0.10411	0.41210	2.47	34027	14022	134688	241806	7.11
1973	85-89	0.15920	0.55969	2.35	20004	11196	70329	107118	5.35
1973	90-94	0.21463	0.67159	2.21	8808	5915	27561	36789	4.18
1973	95-99	0.29580	0.78681	2.03	2893	2276	7694	9228	3.19
1973	100-104	0.39089	0.87310	1.83	617	538	1377	1533	2.49
1973	105-109	0.49613	0.92901	1.63	78	73	147	156	1.99
1973	110+	0.58350	1.00000	1.71	6	6	10	10	1.71
1974	0	0.02175	0.02134	0.11	100000	2134	98097	7017885	70.18
1974	1-4	0.00087	0.00349	1.65	97866	342	390660	6919787	70.71
1974	5-9	0.00046	0.00228	2.37	97524	223	487035	6529127	66.95
1974	10-14	0.00054	0.00271	2.83	97301	264	485934	6042092	62.10
1974	15-19	0.00117	0.00584	2.79	97037	566	483935	5556158	57.26
1974	20-24	0.00166	0.00825	2.51	96471	796	480373	5072222	52.58
1974	25-29	0.00177	0.00883	2.46	95675	845	476227	4591849	47.99
1974	30-34	0.00212	0.01057	2.66	94830	1003	471811	4115622	43.40
1974	35-39	0.00284	0.01410	2.7	93828	1323	466101	3643812	38.84
1974	40-44	0.00428	0.02119	2.71	92505	1961	458034	3177710	34.35
1974	45-49	0.00704	0.03466	2.72	90544	3138	445555	2719676	30.04
1974	50-54	0.00988	0.04827	2.64	87406	4219	427080	2274121	26.02
1974	55-59	0.01354	0.06556	2.59	83187	5454	402817	1847041	22.20
1974	60-64	0.02113	0.10059	2.63	77733	7820	370109	1444223	18.58
1974	65-69	0.02904	0.13541	2.51	69914	9467	325962	1074114	15.36
1974	70-74	0.04372	0.19805	2.63	60447	11972	273802	748153	12.38
1974	75-79	0.06067	0.26394	2.54	48475	12795	210891	474350	9.79
