IL: Illinois, Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	36	0.00263	0.00263	0.5	92984	245	92862	3212813	34.55
1959	37	0.00309	0.00309	0.5	92739	286	92596	3119951	33.64
1959	38	0.00324	0.00324	0.5	92453	299	92303	3027355	32.74
1959	39	0.00327	0.00327	0.5	92154	301	92003	2935052	31.85
1959	40	0.00390	0.00389	0.5	91853	358	91674	2843049	30.95
1959	41	0.00362	0.00362	0.5	91495	331	91330	2751375	30.07
1959	42	0.00461	0.00460	0.5	91164	420	90954	2660045	29.18
1959	43	0.00515	0.00514	0.5	90745	466	90511	2569091	28.31
1959	44	0.00541	0.00540	0.5	90278	487	90035	2478579	27.45
1959	45	0.00581	0.00579	0.5	89791	520	89531	2388545	26.60
1959	46	0.00717	0.00714	0.5	89271	637	88952	2299014	25.75
1959	47	0.00805	0.00802	0.5	88633	711	88278	2210061	24.93
1959	48	0.00910	0.00906	0.5	87922	796	87524	2121783	24.13
1959	49	0.00922	0.00918	0.5	87126	800	86726	2034259	23.35
1959	50	0.01113	0.01107	0.5	86327	956	85849	1947533	22.56
1959	51	0.01173	0.01166	0.5	85371	996	84873	1861684	21.81
1959	52	0.01250	0.01242	0.5	84375	1048	83851	1776811	21.06
1959	53	0.01321	0.01312	0.5	83327	1093	82781	1692959	20.32
1959	54	0.01327	0.01318	0.5	82234	1084	81692	1610179	19.58
1959	55	0.01704	0.01689	0.5	81150	1371	80464	1528487	18.84
1959	56	0.01767	0.01751	0.5	79779	1397	79080	1448023	18.15
1959	57	0.01900	0.01882	0.5	78382	1475	77644	1368942	17.47
1959	58	0.02049	0.02029	0.5	76907	1560	76127	1291298	16.79
1959	59	0.02277	0.02251	0.5	75346	1696	74498	1215172	16.13
1959	60	0.02490	0.02460	0.5	73650	1812	72744	1140673	15.49
1959	61	0.02698	0.02662	0.5	71839	1912	70882	1067929	14.87
1959	62	0.02839	0.02799	0.5	69926	1957	68948	997046	14.26
1959	63	0.03176	0.03126	0.5	67969	2125	66907	928099	13.65
1959	64	0.03210	0.03160	0.5	65844	2081	64804	861192	13.08
1959	65	0.03856	0.03783	0.5	63764	2412	62558	796389	12.49
1959	66	0.04147	0.04062	0.5	61352	2492	60105	733831	11.96
1959	67	0.04448	0.04351	0.5	58859	2561	57579	673726	11.45
1959	68	0.04678	0.04571	0.5	56298	2574	55011	616147	10.94
1959	69	0.05154	0.05025	0.5	53725	2700	52375	561136	10.44
1959	70	0.05393	0.05251	0.5	51025	2679	49685	508761	9.97
1959	71	0.05699	0.05541	0.5	48346	2679	47006	459076	9.50
1959	72	0.06588	0.06377	0.5	45666	2912	44210	412070	9.02
1959	73	0.06341	0.06146	0.5	42754	2628	41440	367859	8.60
1959	74	0.07209	0.06959	0.5	40127	2792	38730	326419	8.13
1959	75	0.08547	0.08196	0.5	37334	3060	35804	287688	7.71
1959	76	0.08158	0.07838	0.5	34274	2686	32931	251884	7.35
1959	77	0.08880	0.08502	0.5	31588	2686	30245	218953	6.93
1959	78	0.09887	0.09421	0.5	28902	2723	27541	188708	6.53
1959	79	0.10912	0.10348	0.5	26179	2709	24825	161167	6.16
1959	80	0.12401	0.11677	0.5	23470	2741	22100	136342	5.81
1959	81	0.12819	0.12047	0.5	20730	2497	19481	114242	5.51
1959	82	0.13102	0.12296	0.5	18232	2242	17111	94761	5.20
1959	83	0.15560	0.14437	0.5	15990	2308	14836	77650	4.86
1959	84	0.16476	0.15222	0.5	13682	2083	12641	62814	4.59
1959	85	0.17824	0.16366	0.5	11599	1898	10650	50173	4.33
1959	86	0.19101	0.17436	0.5	9701	1691	8855	39523	4.07
1959	87	0.20274	0.18408	0.5	8010	1474	7272	30668	3.83
1959	88	0.24187	0.21578	0.5	6535	1410	5830	23395	3.58
1959	89	0.25270	0.22436	0.5	5125	1150	4550	17565	3.43
1959	90	0.27621	0.24269	0.5	3975	965	3493	13015	3.27
1959	91	0.26106	0.23092	0.5	3010	695	2663	9522	3.16
1959	92	0.27716	0.24343	0.5	2315	564	2033	6859	2.96
1959	93	0.32894	0.28248	0.5	1752	495	1504	4826	2.76
1959	94	0.32876	0.28234	0.5	1257	355	1079	3322	2.64
1959	95	0.36210	0.30659	0.5	902	277	764	2242	2.49
1959	96	0.38448	0.32249	0.5	625	202	525	1478	2.36
1959	97	0.40736	0.33843	0.5	424	143	352	954	2.25
1959	98	0.43065	0.35435	0.5	280	99	231	602	2.15
1959	99	0.45425	0.37017	0.5	181	67	148	371	2.05
1959	100	0.47806	0.38583	0.5	114	44	92	224	1.96
1959	101	0.50196	0.40126	0.5	70	28	56	132	1.88
1959	102	0.52586	0.41638	0.5	42	17	33	76	1.80
1959	103	0.54964	0.43115	0.5	24	11	19	42	1.74
1959	104	0.57320	0.44551	0.5	14	6	11	23	1.67
1959	105	0.59643	0.45942	0.5	8	4	6	12	1.61
1959	106	0.61923	0.47283	0.5	4	2	3	7	1.56
1959	107	0.64152	0.48572	0.5	2	1	2	3	1.52
1959	108	0.66322	0.49806	0.5	1	1	1	2	1.47
1959	109	0.68424	0.50982	0.5	1	0	0	1	1.44
1959	110+	0.70454	1.00000	1.42	0	0	0	0	1.42
1960	0	0.02937	0.02863	0.12	100000	2863	97492	6643773	66.44
1960	1	0.00174	0.00174	0.5	97137	169	97053	6546281	67.39
1960	2	0.00123	0.00123	0.5	96968	119	96908	6449229	66.51
1960	3	0.00085	0.00085	0.5	96849	82	96808	6352320	65.59
1960	4	0.00071	0.00071	0.5	96767	69	96732	6255513	64.65
1960	5	0.00060	0.00060	0.5	96698	58	96669	6158780	63.69
1960	6	0.00056	0.00056	0.5	96640	54	96613	6062111	62.73
1960	7	0.00056	0.00056	0.5	96586	54	96559	5965498	61.76
1960	8	0.00057	0.00057	0.5	96532	55	96504	5868939	60.80
1960	9	0.00039	0.00039	0.5	96477	37	96458	5772435	59.83
1960	10	0.00040	0.00040	0.5	96439	39	96420	5675977	58.86
1960	11	0.00042	0.00042	0.5	96401	41	96380	5579557	57.88
1960	12	0.00040	0.00040	0.5	96360	39	96341	5483177	56.90
1960	13	0.00049	0.00049	0.5	96321	47	96298	5386836	55.93
1960	14	0.00065	0.00065	0.5	96274	63	96243	5290538	54.95
1960	15	0.00085	0.00085	0.5	96212	81	96171	5194295	53.99
1960	16	0.00101	0.00101	0.5	96130	97	96082	5098124	53.03
1960	17	0.00121	0.00121	0.5	96033	117	95975	5002043	52.09
1960	18	0.00126	0.00126	0.5	95916	121	95856	4906068	51.15
1960	19	0.00173	0.00173	0.5	95795	165	95713	4810212	50.21
1960	20	0.00168	0.00167	0.5	95630	160	95550	4714499	49.30
1960	21	0.00175	0.00175	0.5	95470	167	95387	4618949	48.38
1960	22	0.00161	0.00161	0.5	95303	153	95227	4523563	47.47
1960	23	0.00163	0.00163	0.5	95150	155	95073	4428336	46.54
1960	24	0.00150	0.00150	0.5	94995	143	94924	4333263	45.62
1960	25	0.00148	0.00148	0.5	94853	140	94783	4238339	44.68
1960	26	0.00154	0.00153	0.5	94712	145	94640	4143557	43.75
1960	27	0.00143	0.00143	0.5	94567	135	94500	4048917	42.82
1960	28	0.00182	0.00182	0.5	94432	172	94346	3954417	41.88
1960	29	0.00167	0.00166	0.5	94261	157	94182	3860071	40.95
1960	30	0.00189	0.00189	0.5	94104	178	94015	3765889	40.02
1960	31	0.00207	0.00207	0.5	93926	194	93829	3671874	39.09
1960	32	0.00204	0.00204	0.5	93732	191	93636	3578046	38.17
1960	33	0.00195	0.00195	0.5	93540	182	93449	3484410	37.25
1960	34	0.00231	0.00230	0.5	93358	215	93251	3390960	36.32
1960	35	0.00226	0.00226	0.5	93143	210	93038	3297710	35.40
1960	36	0.00286	0.00286	0.5	92933	266	92800	3204672	34.48
1960	37	0.00301	0.00300	0.5	92667	278	92528	3111872	33.58
1960	38	0.00325	0.00324	0.5	92389	300	92239	3019344	32.68
1960	39	0.00349	0.00348	0.5	92089	321	91929	2927104	31.79
1960	40	0.00394	0.00393	0.5	91769	361	91588	2835175	30.89
1960	41	0.00396	0.00395	0.5	91408	361	91228	2743587	30.01
1960	42	0.00484	0.00483	0.5	91047	440	90827	2652359	29.13
1960	43	0.00490	0.00489	0.5	90607	443	90386	2561532	28.27
1960	44	0.00515	0.00514	0.5	90164	464	89933	2471146	27.41
1960	45	0.00615	0.00613	0.5	89701	550	89426	2381214	26.55
1960	46	0.00664	0.00662	0.5	89151	590	88856	2291788	25.71
1960	47	0.00765	0.00762	0.5	88560	675	88223	2202932	24.87
1960	48	0.00900	0.00896	0.5	87885	787	87492	2114709	24.06
1960	49	0.00884	0.00881	0.5	87098	767	86715	2027218	23.28
1960	50	0.01206	0.01199	0.5	86331	1035	85814	1940503	22.48
1960	51	0.01155	0.01149	0.5	85296	980	84806	1854689	21.74
1960	52	0.01245	0.01237	0.5	84316	1043	83795	1769883	20.99
1960	53	0.01378	0.01369	0.5	83273	1140	82703	1686089	20.25
1960	54	0.01433	0.01423	0.5	82133	1169	81549	1603385	19.52
1960	55	0.01727	0.01712	0.5	80965	1386	80272	1521836	18.80
1960	56	0.01775	0.01759	0.5	79579	1400	78878	1441565	18.11
1960	57	0.01923	0.01905	0.5	78178	1489	77434	1362686	17.43
1960	58	0.02023	0.02003	0.5	76689	1536	75922	1285252	16.76
1960	59	0.02336	0.02309	0.5	75154	1735	74286	1209331	16.09
1960	60	0.02436	0.02407	0.5	73418	1767	72535	1135045	15.46
1960	61	0.02676	0.02641	0.5	71651	1892	70705	1062510	14.83
1960	62	0.02887	0.02846	0.5	69759	1986	68766	991805	14.22
1960	63	0.03202	0.03151	0.5	67774	2136	66706	923038	13.62
1960	64	0.03374	0.03318	0.5	65638	2178	64549	856333	13.05
1960	65	0.04004	0.03925	0.5	63460	2491	62214	791784	12.48
1960	66	0.03896	0.03821	0.5	60969	2330	59804	729570	11.97
1960	67	0.04436	0.04340	0.5	58639	2545	57366	669766	11.42
1960	68	0.04927	0.04808	0.5	56094	2697	54746	612400	10.92
1960	69	0.04874	0.04758	0.5	53397	2541	52127	557654	10.44
1960	70	0.05705	0.05546	0.5	50856	2821	49446	505528	9.94
1960	71	0.05679	0.05523	0.5	48035	2653	46709	456082	9.49
1960	72	0.06587	0.06377	0.5	45383	2894	43935	409373	9.02
1960	73	0.06750	0.06530	0.5	42488	2774	41101	365437	8.60
1960	74	0.07509	0.07237	0.5	39714	2874	38277	324336	8.17
1960	75	0.07834	0.07539	0.5	36840	2777	35451	286059	7.76
1960	76	0.08468	0.08124	0.5	34063	2767	32679	250608	7.36
1960	77	0.08883	0.08506	0.5	31295	2662	29964	217929	6.96
1960	78	0.09603	0.09163	0.5	28633	2624	27322	187965	6.56
1960	79	0.10350	0.09841	0.5	26010	2560	24730	160643	6.18
1960	80	0.12229	0.11524	0.5	23450	2702	22099	135913	5.80
1960	81	0.12023	0.11341	0.5	20748	2353	19571	113814	5.49
1960	82	0.14546	0.13560	0.5	18395	2494	17148	94243	5.12
1960	83	0.14463	0.13487	0.5	15901	2145	14828	77095	4.85
1960	84	0.17244	0.15875	0.5	13756	2184	12664	62267	4.53
1960	85	0.17851	0.16389	0.5	11572	1897	10624	49603	4.29
1960	86	0.19482	0.17752	0.5	9676	1718	8817	38979	4.03
1960	87	0.21862	0.19707	0.5	7958	1568	7174	30162	3.79
1960	88	0.24263	0.21638	0.5	6390	1383	5698	22988	3.60
1960	89	0.23529	0.21052	0.5	5007	1054	4480	17290	3.45
1960	90	0.25067	0.22275	0.5	3953	881	3513	12810	3.24
1960	91	0.29092	0.25398	0.5	3072	780	2682	9297	3.03
1960	92	0.32559	0.28001	0.5	2292	642	1971	6615	2.89
1960	93	0.30484	0.26452	0.5	1650	437	1432	4643	2.81
1960	94	0.31671	0.27342	0.5	1214	332	1048	3211	2.65
1960	95	0.36724	0.31027	0.5	882	274	745	2163	2.45
1960	96	0.39015	0.32646	0.5	608	199	509	1418	2.33
1960	97	0.41356	0.34270	0.5	410	140	339	909	2.22
1960	98	0.43737	0.35888	0.5	269	97	221	570	2.12
1960	99	0.46147	0.37495	0.5	173	65	140	349	2.02
1960	100	0.48575	0.39083	0.5	108	42	87	209	1.93
1960	101	0.51009	0.40643	0.5	66	27	52	122	1.85
1960	102	0.53439	0.42171	0.5	39	16	31	69	1.78
1960	103	0.55853	0.43660	0.5	23	10	18	39	1.71
1960	104	0.58240	0.45105	0.5	13	6	10	21	1.65
1960	105	0.60588	0.46501	0.5	7	3	5	11	1.59
1960	106	0.62889	0.47844	0.5	4	2	3	6	1.54
1960	107	0.65132	0.49132	0.5	2	1	1	3	1.49
1960	108	0.67311	0.50361	0.5	1	0	1	1	1.45
1960	109	0.69417	0.51531	0.5	0	0	0	1	1.42
1960	110+	0.71445	1.00000	1.4	0	0	0	0	1.40
1961	0	0.02799	0.02732	0.12	100000	2732	97596	6684685	66.85
1961	1	0.00152	0.00152	0.5	97268	147	97195	6587089	67.72
1961	2	0.00113	0.00113	0.5	97121	109	97066	6489894	66.82
1961	3	0.00087	0.00087	0.5	97011	84	96969	6392828	65.90
1961	4	0.00071	0.00071	0.5	96927	69	96892	6295858	64.95
1961	5	0.00060	0.00060	0.5	96858	58	96829	6198966	64.00
1961	6	0.00042	0.00042	0.5	96799	41	96779	6102137	63.04
1961	7	0.00043	0.00043	0.5	96759	42	96738	6005358	62.07
1961	8	0.00042	0.00042	0.5	96717	40	96697	5908620	61.09
1961	9	0.00053	0.00053	0.5	96677	51	96651	5811923	60.12
1961	10	0.00049	0.00049	0.5	96625	48	96602	5715272	59.15
1961	11	0.00045	0.00045	0.5	96578	43	96556	5618671	58.18
1961	12	0.00060	0.00060	0.5	96535	57	96506	5522114	57.20
1961	13	0.00072	0.00072	0.5	96477	70	96443	5425608	56.24
1961	14	0.00059	0.00059	0.5	96408	57	96379	5329166	55.28
1961	15	0.00087	0.00087	0.5	96350	84	96308	5232787	54.31
1961	16	0.00102	0.00101	0.5	96267	98	96218	5136478	53.36
1961	17	0.00123	0.00123	0.5	96169	118	96110	5040260	52.41
1961	18	0.00121	0.00121	0.5	96051	116	95993	4944150	51.47
1961	19	0.00124	0.00124	0.5	95935	119	95875	4848158	50.54
1961	20	0.00160	0.00160	0.5	95816	153	95739	4752283	49.60
1961	21	0.00159	0.00159	0.5	95662	152	95587	4656544	48.68
1961	22	0.00195	0.00195	0.5	95511	186	95417	4560957	47.75
1961	23	0.00191	0.00191	0.5	95324	182	95233	4465540	46.85
1961	24	0.00163	0.00163	0.5	95142	155	95065	4370306	45.93
1961	25	0.00172	0.00172	0.5	94988	164	94906	4275241	45.01
1961	26	0.00153	0.00152	0.5	94824	145	94752	4180335	44.09
1961	27	0.00164	0.00164	0.5	94680	155	94602	4085583	43.15
1961	28	0.00168	0.00168	0.5	94525	159	94445	3990981	42.22
1961	29	0.00164	0.00164	0.5	94366	154	94289	3896536	41.29
1961	30	0.00165	0.00165	0.5	94211	156	94134	3802247	40.36
1961	31	0.00173	0.00173	0.5	94056	162	93975	3708114	39.42
1961	32	0.00210	0.00210	0.5	93893	197	93795	3614139	38.49
1961	33	0.00220	0.00220	0.5	93696	206	93593	3520344	37.57
1961	34	0.00213	0.00213	0.5	93490	199	93391	3426751	36.65
1961	35	0.00255	0.00255	0.5	93291	237	93173	3333360	35.73
1961	36	0.00280	0.00279	0.5	93054	260	92924	3240188	34.82
1961	37	0.00275	0.00274	0.5	92794	255	92667	3147264	33.92
1961	38	0.00310	0.00310	0.5	92539	287	92396	3054597	33.01
1961	39	0.00303	0.00303	0.5	92252	279	92113	2962201	32.11
1961	40	0.00404	0.00404	0.5	91973	371	91788	2870088	31.21
1961	41	0.00398	0.00397	0.5	91602	364	91420	2778301	30.33
1961	42	0.00423	0.00422	0.5	91238	385	91046	2686880	29.45
1961	43	0.00509	0.00508	0.5	90853	461	90622	2595835	28.57
1961	44	0.00549	0.00547	0.5	90392	495	90144	2505212	27.72
1961	45	0.00648	0.00646	0.5	89897	581	89607	2415068	26.86
1961	46	0.00595	0.00593	0.5	89316	530	89051	2325461	26.04
1961	47	0.00772	0.00769	0.5	88787	683	88445	2236410	25.19
1961	48	0.00830	0.00827	0.5	88103	729	87739	2147965	24.38
1961	49	0.00908	0.00904	0.5	87375	790	86980	2060226	23.58
1961	50	0.01100	0.01094	0.5	86585	947	86111	1973246	22.79
1961	51	0.01103	0.01097	0.5	85638	940	85168	1887135	22.04
1961	52	0.01257	0.01249	0.5	84698	1058	84169	1801967	21.28
1961	53	0.01370	0.01361	0.5	83640	1138	83071	1717798	20.54
1961	54	0.01518	0.01507	0.5	82502	1243	81880	1634727	19.81
1961	55	0.01582	0.01570	0.5	81259	1276	80621	1552847	19.11
1961	56	0.01730	0.01715	0.5	79983	1372	79297	1472226	18.41
1961	57	0.01762	0.01747	0.5	78611	1373	77924	1392929	17.72
1961	58	0.02045	0.02024	0.5	77238	1564	76456	1315005	17.03
1961	59	0.02169	0.02145	0.5	75674	1623	74863	1238549	16.37
1961	60	0.02447	0.02418	0.5	74051	1790	73156	1163686	15.71
1961	61	0.02487	0.02457	0.5	72261	1775	71373	1090531	15.09
1961	62	0.02793	0.02754	0.5	70485	1942	69514	1019158	14.46
1961	63	0.03061	0.03015	0.5	68544	2067	67510	949643	13.85
1961	64	0.03285	0.03232	0.5	66477	2148	65403	882133	13.27
1961	65	0.03800	0.03729	0.5	64328	2399	63129	816730	12.70
1961	66	0.03742	0.03674	0.5	61930	2275	60792	753601	12.17
1961	67	0.04256	0.04167	0.5	59655	2486	58412	692809	11.61
1961	68	0.04797	0.04684	0.5	57169	2678	55830	634397	11.10
1961	69	0.04641	0.04536	0.5	54491	2471	53255	578568	10.62
1961	70	0.05758	0.05597	0.5	52019	2911	50563	525313	10.10
1961	71	0.05651	0.05496	0.5	49108	2699	47758	474749	9.67
1961	72	0.06184	0.05999	0.5	46409	2784	45017	426991	9.20
1961	73	0.06707	0.06489	0.5	43625	2831	42210	381974	8.76
1961	74	0.06888	0.06659	0.5	40794	2717	39436	339764	8.33
1961	75	0.07949	0.07645	0.5	38078	2911	36622	300328	7.89
1961	76	0.07818	0.07524	0.5	35167	2646	33844	263706	7.50
1961	77	0.08531	0.08182	0.5	32521	2661	31190	229863	7.07
1961	78	0.09898	0.09431	0.5	29860	2816	28452	198672	6.65
1961	79	0.10176	0.09684	0.5	27044	2619	25734	170221	6.29
1961	80	0.11565	0.10933	0.5	24425	2670	23090	144486	5.92
1961	81	0.12639	0.11887	0.5	21754	2586	20461	121397	5.58
1961	82	0.13201	0.12384	0.5	19168	2374	17981	100935	5.27
1961	83	0.14274	0.13323	0.5	16795	2238	15676	82954	4.94
1961	84	0.17320	0.15939	0.5	14557	2320	13397	67278	4.62
1961	85	0.17936	0.16460	0.5	12237	2014	11230	53881	4.40
1961	86	0.18289	0.16757	0.5	10223	1713	9366	42651	4.17
1961	87	0.19811	0.18025	0.5	8510	1534	7743	33285	3.91
1961	88	0.22241	0.20015	0.5	6976	1396	6278	25543	3.66
1961	89	0.23638	0.21139	0.5	5580	1179	4990	19265	3.45
1961	90	0.24996	0.22219	0.5	4400	978	3911	14275	3.24
1961	91	0.27895	0.24481	0.5	3422	838	3003	10364	3.03
1961	92	0.32354	0.27849	0.5	2585	720	2225	7360	2.85
1961	93	0.34145	0.29165	0.5	1865	544	1593	5136	2.75
1961	94	0.32309	0.27816	0.5	1321	367	1137	3543	2.68
1961	95	0.35559	0.30191	0.5	953	288	810	2406	2.52
1961	96	0.37788	0.31783	0.5	666	212	560	1596	2.40
1961	97	0.40071	0.33383	0.5	454	152	378	1036	2.28
1961	98	0.42397	0.34982	0.5	302	106	250	658	2.18
1961	99	0.44758	0.36573	0.5	197	72	161	408	2.08
1961	100	0.47142	0.38150	0.5	125	48	101	248	1.99
1961	101	0.49540	0.39705	0.5	77	31	62	147	1.90
1961	102	0.51940	0.41232	0.5	47	19	37	85	1.82
1961	103	0.54330	0.42724	0.5	27	12	21	48	1.75
1961	104	0.56701	0.44177	0.5	16	7	12	26	1.69
1961	105	0.59042	0.45585	0.5	9	4	7	14	1.63
1961	106	0.61343	0.46944	0.5	5	2	4	7	1.58
1961	107	0.63593	0.48251	0.5	3	1	2	4	1.53
1961	108	0.65786	0.49503	0.5	1	1	1	2	1.49
1961	109	0.67914	0.50698	0.5	1	0	0	1	1.45
1961	110+	0.69969	1.00000	1.43	0	0	0	0	1.43
1962	0	0.02729	0.02664	0.12	100000	2664	97651	6667635	66.68
1962	1	0.00153	0.00153	0.5	97336	149	97261	6569984	67.50
1962	2	0.00095	0.00095	0.5	97186	92	97141	6472723	66.60
1962	3	0.00086	0.00086	0.5	97095	84	97053	6375583	65.66
1962	4	0.00061	0.00061	0.5	97011	59	96981	6278530	64.72
1962	5	0.00055	0.00055	0.5	96951	53	96925	6181549	63.76
1962	6	0.00046	0.00046	0.5	96898	44	96876	6084624	62.79
1962	7	0.00046	0.00046	0.5	96854	44	96832	5987748	61.82
1962	8	0.00041	0.00041	0.5	96810	40	96790	5890916	60.85
1962	9	0.00048	0.00048	0.5	96770	47	96746	5794126	59.88
1962	10	0.00040	0.00040	0.5	96723	39	96704	5697379	58.90
1962	11	0.00041	0.00041	0.5	96684	40	96665	5600676	57.93
1962	12	0.00054	0.00054	0.5	96645	52	96619	5504011	56.95
1962	13	0.00040	0.00040	0.5	96593	39	96573	5407392	55.98
1962	14	0.00073	0.00073	0.5	96554	71	96519	5310819	55.00
1962	15	0.00072	0.00072	0.5	96483	70	96448	5214300	54.04
1962	16	0.00092	0.00092	0.5	96413	89	96369	5117852	53.08
1962	17	0.00106	0.00106	0.5	96324	102	96274	5021483	52.13
1962	18	0.00143	0.00143	0.5	96223	137	96154	4925209	51.19
1962	19	0.00149	0.00148	0.5	96085	143	96014	4829055	50.26
1962	20	0.00156	0.00156	0.5	95943	150	95868	4733042	49.33
1962	21	0.00174	0.00174	0.5	95793	166	95710	4637174	48.41
1962	22	0.00194	0.00194	0.5	95627	186	95534	4541464	47.49
1962	23	0.00164	0.00164	0.5	95441	156	95363	4445930	46.58
1962	24	0.00175	0.00174	0.5	95285	166	95202	4350567	45.66
1962	25	0.00154	0.00154	0.5	95119	146	95045	4255366	44.74
1962	26	0.00144	0.00144	0.5	94972	137	94904	4160320	43.81
1962	27	0.00165	0.00165	0.5	94836	157	94757	4065416	42.87
1962	28	0.00165	0.00165	0.5	94679	156	94601	3970659	41.94
1962	29	0.00185	0.00185	0.5	94523	175	94435	3876058	41.01
1962	30	0.00177	0.00177	0.5	94348	167	94264	3781623	40.08
1962	31	0.00204	0.00203	0.5	94181	191	94085	3687358	39.15
1962	32	0.00205	0.00205	0.5	93989	193	93893	3593273	38.23
1962	33	0.00217	0.00217	0.5	93797	203	93695	3499380	37.31
1962	34	0.00219	0.00219	0.5	93594	205	93491	3405685	36.39
1962	35	0.00247	0.00246	0.5	93389	230	93274	3312194	35.47
1962	36	0.00291	0.00291	0.5	93159	271	93023	3218920	34.55
1962	37	0.00295	0.00295	0.5	92888	274	92751	3125897	33.65
1962	38	0.00332	0.00332	0.5	92614	307	92460	3033146	32.75
1962	39	0.00379	0.00378	0.5	92307	349	92132	2940686	31.86
1962	40	0.00392	0.00391	0.5	91958	360	91778	2848554	30.98
1962	41	0.00430	0.00429	0.5	91598	393	91402	2756776	30.10
1962	42	0.00447	0.00446	0.5	91205	407	91002	2665374	29.22
1962	43	0.00542	0.00540	0.5	90798	491	90553	2574372	28.35
1962	44	0.00590	0.00588	0.5	90308	531	90042	2483819	27.50
1962	45	0.00657	0.00655	0.5	89776	588	89482	2393777	26.66
1962	46	0.00683	0.00681	0.5	89188	607	88884	2304295	25.84
1962	47	0.00721	0.00719	0.5	88581	637	88262	2215410	25.01
1962	48	0.00828	0.00824	0.5	87944	725	87582	2127148	24.19
1962	49	0.00931	0.00927	0.5	87219	809	86815	2039566	23.38
1962	50	0.01052	0.01047	0.5	86410	904	85958	1952752	22.60
1962	51	0.01158	0.01151	0.5	85506	985	85014	1866793	21.83
1962	52	0.01320	0.01312	0.5	84522	1109	83967	1781779	21.08
1962	53	0.01246	0.01238	0.5	83413	1033	82896	1697812	20.35
1962	54	0.01586	0.01573	0.5	82380	1296	81732	1614916	19.60
1962	55	0.01494	0.01483	0.5	81084	1203	80483	1533184	18.91
1962	56	0.01796	0.01780	0.5	79881	1422	79170	1452701	18.19
1962	57	0.01905	0.01887	0.5	78459	1480	77719	1373531	17.51
1962	58	0.02094	0.02072	0.5	76979	1595	76182	1295812	16.83
1962	59	0.02345	0.02318	0.5	75384	1748	74510	1219631	16.18
1962	60	0.02631	0.02597	0.5	73636	1912	72680	1145120	15.55
1962	61	0.02620	0.02587	0.5	71724	1855	70796	1072440	14.95
1962	62	0.02752	0.02715	0.5	69869	1897	68920	1001644	14.34
1962	63	0.03060	0.03014	0.5	67972	2048	66948	932723	13.72
1962	64	0.03313	0.03259	0.5	65924	2149	64849	865775	13.13
1962	65	0.03969	0.03892	0.5	63775	2482	62534	800926	12.56
