PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,f,1970-1974,103,0.50082,0.40053,0.5,184,74,147,345,1.87
IL,f,1970-1974,104,0.52805,0.41775,0.5,110,46,87,197,1.79
IL,f,1970-1974,105,0.55511,0.43451,0.5,64,28,50,110,1.71
IL,f,1970-1974,106,0.58185,0.45073,0.5,36,16,28,60,1.65
IL,f,1970-1974,107,0.60812,0.46633,0.5,20,9,15,32,1.58
IL,f,1970-1974,108,0.63378,0.48127,0.5,11,5,8,16,1.53
IL,f,1970-1974,109,0.65870,0.49550,0.5,6,3,4,8,1.49
IL,f,1970-1974,110+,0.68277,1.00000,1.46,3,3,4,4,1.46
IL,f,1975-1979,0,0.01485,0.01465,0.09,100000,1465,98673,7634890,76.35
IL,f,1975-1979,1,0.00098,0.00098,0.5,98535,97,98486,7536217,76.48
IL,f,1975-1979,2,0.00064,0.00064,0.5,98438,63,98406,7437730,75.56
IL,f,1975-1979,3,0.00048,0.00048,0.5,98375,47,98351,7339324,74.61
IL,f,1975-1979,4,0.00041,0.00041,0.5,98327,40,98307,7240973,73.64
IL,f,1975-1979,5,0.00033,0.00033,0.5,98287,33,98271,7142666,72.67
IL,f,1975-1979,6,0.00024,0.00024,0.5,98254,24,98242,7044395,71.70
IL,f,1975-1979,7,0.00024,0.00024,0.5,98230,24,98219,6946153,70.71
IL,f,1975-1979,8,0.00025,0.00025,0.5,98207,25,98194,6847935,69.73
IL,f,1975-1979,9,0.00025,0.00025,0.5,98182,24,98170,6749740,68.75
IL,f,1975-1979,10,0.00020,0.00020,0.5,98158,20,98148,6651570,67.76
IL,f,1975-1979,11,0.00022,0.00022,0.5,98138,21,98128,6553423,66.78
IL,f,1975-1979,12,0.00019,0.00019,0.5,98117,19,98108,6455295,65.79
IL,f,1975-1979,13,0.00026,0.00026,0.5,98098,25,98086,6357187,64.80
IL,f,1975-1979,14,0.00032,0.00032,0.5,98073,32,98057,6259102,63.82
IL,f,1975-1979,15,0.00041,0.00041,0.5,98042,40,98022,6161044,62.84
IL,f,1975-1979,16,0.00053,0.00053,0.5,98002,52,97976,6063022,61.87
IL,f,1975-1979,17,0.00062,0.00062,0.5,97949,60,97919,5965047,60.90
IL,f,1975-1979,18,0.00066,0.00065,0.5,97889,64,97857,5867128,59.94
IL,f,1975-1979,19,0.00074,0.00074,0.5,97825,73,97789,5769271,58.98
IL,f,1975-1979,20,0.00064,0.00064,0.5,97752,62,97721,5671482,58.02
IL,f,1975-1979,21,0.00069,0.00069,0.5,97690,67,97656,5573761,57.06
IL,f,1975-1979,22,0.00072,0.00072,0.5,97622,70,97587,5476105,56.09
IL,f,1975-1979,23,0.00064,0.00064,0.5,97552,63,97521,5378517,55.13
IL,f,1975-1979,24,0.00064,0.00064,0.5,97489,62,97458,5280997,54.17
IL,f,1975-1979,25,0.00064,0.00064,0.5,97427,62,97397,5183538,53.20
IL,f,1975-1979,26,0.00067,0.00067,0.5,97366,66,97333,5086142,52.24
IL,f,1975-1979,27,0.00071,0.00071,0.5,97300,69,97265,4988809,51.27
IL,f,1975-1979,28,0.00080,0.00080,0.5,97230,77,97192,4891544,50.31
IL,f,1975-1979,29,0.00077,0.00077,0.5,97153,75,97115,4794352,49.35
IL,f,1975-1979,30,0.00086,0.00086,0.5,97078,83,97036,4697237,48.39
IL,f,1975-1979,31,0.00085,0.00085,0.5,96995,82,96953,4600200,47.43
IL,f,1975-1979,32,0.00093,0.00093,0.5,96912,90,96867,4503247,46.47
IL,f,1975-1979,33,0.00094,0.00094,0.5,96822,91,96776,4406380,45.51
IL,f,1975-1979,34,0.00105,0.00105,0.5,96731,101,96680,4309604,44.55
IL,f,1975-1979,35,0.00119,0.00119,0.5,96630,115,96572,4212923,43.60
IL,f,1975-1979,36,0.00133,0.00133,0.5,96515,128,96451,4116351,42.65
IL,f,1975-1979,37,0.00151,0.00151,0.5,96386,145,96314,4019900,41.71
IL,f,1975-1979,38,0.00156,0.00156,0.5,96241,150,96166,3923587,40.77
IL,f,1975-1979,39,0.00159,0.00158,0.5,96091,152,96015,3827421,39.83
IL,f,1975-1979,40,0.00204,0.00204,0.5,95939,195,95841,3731406,38.89
IL,f,1975-1979,41,0.00219,0.00219,0.5,95743,209,95639,3635565,37.97
IL,f,1975-1979,42,0.00230,0.00229,0.5,95534,219,95424,3539926,37.05
IL,f,1975-1979,43,0.00241,0.00240,0.5,95315,229,95200,3444502,36.14
IL,f,1975-1979,44,0.00275,0.00274,0.5,95085,261,94955,3349302,35.22
IL,f,1975-1979,45,0.00298,0.00298,0.5,94825,282,94683,3254347,34.32
IL,f,1975-1979,46,0.00313,0.00312,0.5,94542,295,94395,3159664,33.42
IL,f,1975-1979,47,0.00357,0.00356,0.5,94247,336,94079,3065269,32.52
IL,f,1975-1979,48,0.00363,0.00363,0.5,93911,341,93741,2971190,31.64
IL,f,1975-1979,49,0.00428,0.00427,0.5,93571,400,93371,2877449,30.75
IL,f,1975-1979,50,0.00471,0.00470,0.5,93171,437,92952,2784078,29.88
IL,f,1975-1979,51,0.00493,0.00492,0.5,92733,457,92505,2691126,29.02
IL,f,1975-1979,52,0.00537,0.00536,0.5,92277,494,92030,2598621,28.16
IL,f,1975-1979,53,0.00609,0.00608,0.5,91782,558,91504,2506591,27.31
IL,f,1975-1979,54,0.00620,0.00618,0.5,91225,564,90943,2415087,26.47
IL,f,1975-1979,55,0.00667,0.00665,0.5,90661,603,90360,2324144,25.64
IL,f,1975-1979,56,0.00739,0.00736,0.5,90058,663,89727,2233785,24.80
IL,f,1975-1979,57,0.00778,0.00775,0.5,89395,693,89049,2144058,23.98
IL,f,1975-1979,58,0.00866,0.00862,0.5,88702,765,88320,2055009,23.17
IL,f,1975-1979,59,0.00959,0.00954,0.5,87938,839,87518,1966689,22.36
IL,f,1975-1979,60,0.01021,0.01016,0.5,87099,885,86656,1879171,21.58
IL,f,1975-1979,61,0.01125,0.01119,0.5,86213,965,85731,1792515,20.79
IL,f,1975-1979,62,0.01228,0.01220,0.5,85249,1040,84729,1706784,20.02
IL,f,1975-1979,63,0.01260,0.01252,0.5,84208,1054,83681,1622056,19.26
IL,f,1975-1979,64,0.01386,0.01377,0.5,83154,1145,82582,1538374,18.50
IL,f,1975-1979,65,0.01557,0.01545,0.5,82010,1267,81376,1455792,17.75
IL,f,1975-1979,66,0.01592,0.01579,0.5,80742,1275,80105,1374416,17.02
IL,f,1975-1979,67,0.01824,0.01808,0.5,79467,1437,78749,1294311,16.29
IL,f,1975-1979,68,0.01979,0.01959,0.5,78031,1529,77266,1215562,15.58
IL,f,1975-1979,69,0.02137,0.02115,0.5,76502,1618,75693,1138296,14.88
IL,f,1975-1979,70,0.02397,0.02368,0.5,74884,1773,73998,1062603,14.19
IL,f,1975-1979,71,0.02519,0.02488,0.5,73111,1819,72201,988605,13.52
IL,f,1975-1979,72,0.02787,0.02749,0.5,71292,1959,70312,916404,12.85
IL,f,1975-1979,73,0.03116,0.03069,0.5,69333,2128,68269,846091,12.20
IL,f,1975-1979,74,0.03489,0.03429,0.5,67205,2305,66053,777823,11.57
IL,f,1975-1979,75,0.03847,0.03775,0.5,64900,2450,63676,711770,10.97
IL,f,1975-1979,76,0.04196,0.04110,0.5,62451,2567,61167,648095,10.38
IL,f,1975-1979,77,0.04513,0.04413,0.5,59884,2643,58563,586927,9.80
IL,f,1975-1979,78,0.05097,0.04970,0.5,57241,2845,55819,528365,9.23
IL,f,1975-1979,79,0.05602,0.05449,0.5,54396,2964,52914,472546,8.69
IL,f,1975-1979,80,0.06508,0.06303,0.5,51432,3242,49811,419632,8.16
IL,f,1975-1979,81,0.07083,0.06841,0.5,48190,3297,46542,369821,7.67
IL,f,1975-1979,82,0.07964,0.07659,0.5,44894,3438,43175,323279,7.20
IL,f,1975-1979,83,0.08836,0.08462,0.5,41455,3508,39701,280104,6.76
IL,f,1975-1979,84,0.09863,0.09399,0.5,37947,3567,36164,240403,6.34
IL,f,1975-1979,85,0.10739,0.10192,0.5,34381,3504,32629,204239,5.94
IL,f,1975-1979,86,0.12209,0.11506,0.5,30876,3553,29100,171610,5.56
IL,f,1975-1979,87,0.13395,0.12554,0.5,27324,3430,25609,142510,5.22
IL,f,1975-1979,88,0.14392,0.13426,0.5,23893,3208,22289,116902,4.89
IL,f,1975-1979,89,0.15931,0.14756,0.5,20685,3052,19159,94612,4.57
IL,f,1975-1979,90,0.17846,0.16384,0.5,17633,2889,16189,75453,4.28
IL,f,1975-1979,91,0.18995,0.17347,0.5,14744,2558,13465,59264,4.02
IL,f,1975-1979,92,0.21163,0.19138,0.5,12186,2332,11020,45799,3.76
IL,f,1975-1979,93,0.22647,0.20344,0.5,9854,2005,8852,34778,3.53
IL,f,1975-1979,94,0.24816,0.22077,0.5,7850,1733,6983,25926,3.30
IL,f,1975-1979,95,0.27030,0.23812,0.5,6117,1456,5388,18943,3.10
IL,f,1975-1979,96,0.29285,0.25544,0.5,4660,1190,4065,13555,2.91
IL,f,1975-1979,97,0.31646,0.27323,0.5,3470,948,2996,9490,2.74
IL,f,1975-1979,98,0.34106,0.29138,0.5,2522,735,2154,6494,2.58
IL,f,1975-1979,99,0.36655,0.30978,0.5,1787,554,1510,4340,2.43
IL,f,1975-1979,100,0.39281,0.32832,0.5,1233,405,1031,2830,2.29
IL,f,1975-1979,101,0.41970,0.34690,0.5,828,287,685,1799,2.17
IL,f,1975-1979,102,0.44708,0.36540,0.5,541,198,442,1114,2.06
IL,f,1975-1979,103,0.47478,0.38370,0.5,343,132,277,672,1.96
IL,f,1975-1979,104,0.50264,0.40169,0.5,212,85,169,395,1.86
IL,f,1975-1979,105,0.53048,0.41927,0.5,127,53,100,225,1.78
IL,f,1975-1979,106,0.55813,0.43636,0.5,74,32,57,125,1.71
IL,f,1975-1979,107,0.58543,0.45287,0.5,41,19,32,68,1.64
IL,f,1975-1979,108,0.61222,0.46873,0.5,23,11,17,36,1.58
IL,f,1975-1979,109,0.63834,0.48389,0.5,12,6,9,18,1.54
IL,f,1975-1979,110+,0.66367,1.00000,1.51,6,6,9,9,1.51
IL,f,1980-1984,0,0.01210,0.01197,0.09,100000,1197,98907,7741838,77.42
IL,f,1980-1984,1,0.00074,0.00074,0.5,98803,73,98767,7642930,77.35
IL,f,1980-1984,2,0.00051,0.00051,0.5,98731,51,98705,7544163,76.41
IL,f,1980-1984,3,0.00036,0.00036,0.5,98680,35,98662,7445458,75.45
IL,f,1980-1984,4,0.00030,0.00030,0.5,98645,30,98630,7346796,74.48
IL,f,1980-1984,5,0.00028,0.00028,0.5,98615,27,98601,7248166,73.50
IL,f,1980-1984,6,0.00026,0.00026,0.5,98588,26,98575,7149564,72.52
IL,f,1980-1984,7,0.00024,0.00024,0.5,98562,24,98550,7050989,71.54
IL,f,1980-1984,8,0.00021,0.00021,0.5,98538,21,98528,6952439,70.56
IL,f,1980-1984,9,0.00015,0.00015,0.5,98517,15,98510,6853912,69.57
IL,f,1980-1984,10,0.00017,0.00017,0.5,98502,17,98494,6755402,68.58
IL,f,1980-1984,11,0.00020,0.00020,0.5,98485,20,98475,6656908,67.59
IL,f,1980-1984,12,0.00023,0.00023,0.5,98465,22,98454,6558433,66.61
IL,f,1980-1984,13,0.00021,0.00021,0.5,98443,20,98433,6459979,65.62
IL,f,1980-1984,14,0.00029,0.00029,0.5,98423,29,98408,6361546,64.63
IL,f,1980-1984,15,0.00035,0.00035,0.5,98394,35,98376,6263138,63.65
IL,f,1980-1984,16,0.00040,0.00040,0.5,98359,39,98339,6164761,62.68
IL,f,1980-1984,17,0.00046,0.00046,0.5,98320,45,98297,6066422,61.70
IL,f,1980-1984,18,0.00056,0.00056,0.5,98274,55,98247,5968125,60.73
IL,f,1980-1984,19,0.00053,0.00053,0.5,98219,52,98193,5869879,59.76
IL,f,1980-1984,20,0.00052,0.00052,0.5,98167,51,98142,5771685,58.79
IL,f,1980-1984,21,0.00054,0.00054,0.5,98116,53,98090,5673544,57.82
IL,f,1980-1984,22,0.00055,0.00055,0.5,98064,54,98037,5575454,56.86
IL,f,1980-1984,23,0.00056,0.00056,0.5,98010,55,97983,5477417,55.89
IL,f,1980-1984,24,0.00055,0.00055,0.5,97955,54,97928,5379434,54.92
IL,f,1980-1984,25,0.00054,0.00054,0.5,97901,53,97875,5281506,53.95
IL,f,1980-1984,26,0.00060,0.00060,0.5,97848,59,97819,5183632,52.98
IL,f,1980-1984,27,0.00068,0.00068,0.5,97789,66,97756,5085813,52.01
IL,f,1980-1984,28,0.00067,0.00067,0.5,97723,66,97690,4988057,51.04
IL,f,1980-1984,29,0.00067,0.00067,0.5,97657,66,97624,4890367,50.08
IL,f,1980-1984,30,0.00068,0.00068,0.5,97591,66,97559,4792742,49.11
IL,f,1980-1984,31,0.00069,0.00069,0.5,97526,67,97492,4695184,48.14
IL,f,1980-1984,32,0.00077,0.00077,0.5,97459,75,97421,4597692,47.18
IL,f,1980-1984,33,0.00086,0.00086,0.5,97383,84,97341,4500271,46.21
IL,f,1980-1984,34,0.00088,0.00088,0.5,97299,85,97257,4402930,45.25
IL,f,1980-1984,35,0.00090,0.00090,0.5,97214,88,97170,4305673,44.29
IL,f,1980-1984,36,0.00104,0.00104,0.5,97126,101,97076,4208503,43.33
IL,f,1980-1984,37,0.00116,0.00116,0.5,97026,112,96969,4111427,42.37
IL,f,1980-1984,38,0.00137,0.00137,0.5,96913,133,96847,4014458,41.42
IL,f,1980-1984,39,0.00142,0.00142,0.5,96780,137,96711,3917611,40.48
IL,f,1980-1984,40,0.00160,0.00160,0.5,96643,154,96566,3820900,39.54
IL,f,1980-1984,41,0.00177,0.00177,0.5,96488,170,96403,3724334,38.60
IL,f,1980-1984,42,0.00204,0.00204,0.5,96318,196,96220,3627931,37.67
IL,f,1980-1984,43,0.00213,0.00212,0.5,96122,204,96020,3531711,36.74
IL,f,1980-1984,44,0.00242,0.00241,0.5,95918,231,95802,3435692,35.82
IL,f,1980-1984,45,0.00261,0.00260,0.5,95686,249,95562,3339890,34.90
IL,f,1980-1984,46,0.00282,0.00281,0.5,95437,269,95303,3244328,33.99
IL,f,1980-1984,47,0.00304,0.00303,0.5,95169,288,95025,3149025,33.09
IL,f,1980-1984,48,0.00366,0.00366,0.5,94880,347,94707,3054000,32.19
IL,f,1980-1984,49,0.00365,0.00364,0.5,94533,344,94361,2959294,31.30
IL,f,1980-1984,50,0.00426,0.00425,0.5,94190,401,93989,2864932,30.42
IL,f,1980-1984,51,0.00468,0.00467,0.5,93789,438,93570,2770943,29.54
IL,f,1980-1984,52,0.00523,0.00522,0.5,93350,487,93107,2677373,28.68
IL,f,1980-1984,53,0.00537,0.00536,0.5,92863,497,92615,2584266,27.83
IL,f,1980-1984,54,0.00579,0.00577,0.5,92366,533,92099,2491652,26.98
IL,f,1980-1984,55,0.00622,0.00620,0.5,91833,569,91548,2399552,26.13
IL,f,1980-1984,56,0.00717,0.00715,0.5,91264,652,90937,2308004,25.29
IL,f,1980-1984,57,0.00747,0.00745,0.5,90611,675,90274,2217067,24.47
IL,f,1980-1984,58,0.00827,0.00824,0.5,89936,741,89566,2126793,23.65
IL,f,1980-1984,59,0.00895,0.00891,0.5,89196,795,88798,2037227,22.84
IL,f,1980-1984,60,0.00964,0.00959,0.5,88401,848,87977,1948429,22.04
IL,f,1980-1984,61,0.01054,0.01048,0.5,87553,918,87094,1860452,21.25
IL,f,1980-1984,62,0.01233,0.01225,0.5,86635,1061,86105,1773358,20.47
IL,f,1980-1984,63,0.01264,0.01256,0.5,85574,1075,85036,1687253,19.72
IL,f,1980-1984,64,0.01329,0.01321,0.5,84499,1116,83941,1602217,18.96
IL,f,1980-1984,65,0.01475,0.01464,0.5,83383,1221,82772,1518276,18.21
IL,f,1980-1984,66,0.01611,0.01598,0.5,82162,1313,81505,1435504,17.47
IL,f,1980-1984,67,0.01719,0.01704,0.5,80849,1378,80160,1353999,16.75
IL,f,1980-1984,68,0.01902,0.01884,0.5,79471,1497,78722,1273839,16.03
IL,f,1980-1984,69,0.02013,0.01993,0.5,77974,1554,77197,1195117,15.33
IL,f,1980-1984,70,0.02319,0.02293,0.5,76419,1752,75543,1117920,14.63
IL,f,1980-1984,71,0.02430,0.02401,0.5,74667,1793,73771,1042377,13.96
IL,f,1980-1984,72,0.02694,0.02658,0.5,72875,1937,71906,968605,13.29
IL,f,1980-1984,73,0.02950,0.02908,0.5,70937,2063,69906,896699,12.64
IL,f,1980-1984,74,0.03260,0.03208,0.5,68875,2210,67770,826793,12.00
IL,f,1980-1984,75,0.03614,0.03550,0.5,66665,2367,65482,759023,11.39
IL,f,1980-1984,76,0.03989,0.03911,0.5,64299,2515,63041,693541,10.79
IL,f,1980-1984,77,0.04184,0.04098,0.5,61784,2532,60518,630499,10.20
IL,f,1980-1984,78,0.04678,0.04571,0.5,59252,2708,57898,569981,9.62
IL,f,1980-1984,79,0.05175,0.05045,0.5,56544,2852,55117,512084,9.06
IL,f,1980-1984,80,0.06091,0.05911,0.5,53691,3174,52104,456966,8.51
IL,f,1980-1984,81,0.06452,0.06250,0.5,50517,3158,48938,404862,8.01
IL,f,1980-1984,82,0.07350,0.07090,0.5,47360,3358,45681,355924,7.52
IL,f,1980-1984,83,0.08292,0.07962,0.5,44002,3503,42250,310243,7.05
IL,f,1980-1984,84,0.09129,0.08730,0.5,40499,3536,38731,267993,6.62
IL,f,1980-1984,85,0.10078,0.09595,0.5,36963,3547,35190,229262,6.20
IL,f,1980-1984,86,0.11340,0.10732,0.5,33416,3586,31623,194072,5.81
IL,f,1980-1984,87,0.12270,0.11561,0.5,29830,3449,28106,162449,5.45
IL,f,1980-1984,88,0.13343,0.12508,0.5,26382,3300,24732,134343,5.09
IL,f,1980-1984,89,0.15111,0.14050,0.5,23082,3243,21460,109611,4.75
IL,f,1980-1984,90,0.16228,0.15010,0.5,19839,2978,18350,88151,4.44
IL,f,1980-1984,91,0.18290,0.16758,0.5,16861,2826,15448,69801,4.14
IL,f,1980-1984,92,0.20272,0.18406,0.5,14035,2583,12744,54353,3.87
IL,f,1980-1984,93,0.22084,0.19888,0.5,11452,2278,10313,41609,3.63
IL,f,1980-1984,94,0.24159,0.21555,0.5,9175,1978,8186,31296,3.41
IL,f,1980-1984,95,0.25742,0.22807,0.5,7197,1641,6376,23110,3.21
IL,f,1980-1984,96,0.27958,0.24529,0.5,5556,1363,4874,16734,3.01
IL,f,1980-1984,97,0.30287,0.26303,0.5,4193,1103,3641,11860,2.83
IL,f,1980-1984,98,0.32721,0.28121,0.5,3090,869,2656,8218,2.66
IL,f,1980-1984,99,0.35253,0.29970,0.5,2221,666,1888,5563,2.50
IL,f,1980-1984,100,0.37870,0.31841,0.5,1555,495,1308,3674,2.36
IL,f,1980-1984,101,0.40559,0.33721,0.5,1060,357,881,2367,2.23
IL,f,1980-1984,102,0.43306,0.35598,0.5,703,250,578,1485,2.11
IL,f,1980-1984,103,0.46096,0.37462,0.5,453,170,368,908,2.01
IL,f,1980-1984,104,0.48910,0.39299,0.5,283,111,227,540,1.91
IL,f,1980-1984,105,0.51730,0.41100,0.5,172,71,136,313,1.82
IL,f,1980-1984,106,0.54540,0.42854,0.5,101,43,80,176,1.74
IL,f,1980-1984,107,0.57321,0.44552,0.5,58,26,45,97,1.67
IL,f,1980-1984,108,0.60057,0.46188,0.5,32,15,25,52,1.61
IL,f,1980-1984,109,0.62731,0.47753,0.5,17,8,13,27,1.56
IL,f,1980-1984,110+,0.65330,1.00000,1.53,9,9,14,14,1.53
IL,f,1985-1989,0,0.01090,0.01080,0.08,100000,1080,99011,7785337,77.85
IL,f,1985-1989,1,0.00082,0.00082,0.5,98920,81,98880,7686326,77.70
IL,f,1985-1989,2,0.00049,0.00049,0.5,98839,48,98815,7587447,76.77
IL,f,1985-1989,3,0.00030,0.00030,0.5,98791,30,98776,7488632,75.80
IL,f,1985-1989,4,0.00024,0.00024,0.5,98761,23,98750,7389855,74.83
IL,f,1985-1989,5,0.00021,0.00021,0.5,98738,21,98728,7291106,73.84
IL,f,1985-1989,6,0.00019,0.00019,0.5,98717,18,98708,7192378,72.86
IL,f,1985-1989,7,0.00021,0.00021,0.5,98699,20,98689,7093670,71.87
IL,f,1985-1989,8,0.00018,0.00018,0.5,98679,18,98670,6994981,70.89
IL,f,1985-1989,9,0.00016,0.00016,0.5,98661,16,98653,6896311,69.90
IL,f,1985-1989,10,0.00017,0.00017,0.5,98645,17,98637,6797659,68.91
IL,f,1985-1989,11,0.00018,0.00018,0.5,98628,18,98619,6699022,67.92
IL,f,1985-1989,12,0.00016,0.00016,0.5,98610,15,98602,6600403,66.93
IL,f,1985-1989,13,0.00022,0.00022,0.5,98595,21,98584,6501801,65.94
IL,f,1985-1989,14,0.00024,0.00024,0.5,98573,24,98562,6403216,64.96
IL,f,1985-1989,15,0.00033,0.00033,0.5,98550,32,98534,6304655,63.97
IL,f,1985-1989,16,0.00040,0.00040,0.5,98517,40,98498,6206121,63.00
IL,f,1985-1989,17,0.00049,0.00049,0.5,98478,48,98454,6107624,62.02
IL,f,1985-1989,18,0.00048,0.00048,0.5,98430,47,98406,6009170,61.05
IL,f,1985-1989,19,0.00049,0.00049,0.5,98382,48,98358,5910764,60.08
IL,f,1985-1989,20,0.00050,0.00050,0.5,98334,49,98310,5812406,59.11
IL,f,1985-1989,21,0.00051,0.00051,0.5,98286,50,98261,5714096,58.14
IL,f,1985-1989,22,0.00056,0.00056,0.5,98236,55,98208,5615835,57.17
IL,f,1985-1989,23,0.00053,0.00053,0.5,98181,52,98155,5517627,56.20
IL,f,1985-1989,24,0.00056,0.00056,0.5,98128,55,98101,5419472,55.23
IL,f,1985-1989,25,0.00058,0.00058,0.5,98073,57,98045,5321371,54.26
IL,f,1985-1989,26,0.00057,0.00057,0.5,98017,55,97989,5223327,53.29
IL,f,1985-1989,27,0.00066,0.00066,0.5,97961,65,97929,5125338,52.32
IL,f,1985-1989,28,0.00067,0.00067,0.5,97897,66,97864,5027409,51.35
IL,f,1985-1989,29,0.00064,0.00064,0.5,97831,63,97799,4929545,50.39
IL,f,1985-1989,30,0.00075,0.00075,0.5,97768,73,97731,4831746,49.42
IL,f,1985-1989,31,0.00077,0.00077,0.5,97695,75,97657,4734015,48.46
IL,f,1985-1989,32,0.00078,0.00078,0.5,97620,76,97582,4636358,47.49
IL,f,1985-1989,33,0.00080,0.00080,0.5,97544,78,97504,4538776,46.53
IL,f,1985-1989,34,0.00095,0.00095,0.5,97465,92,97419,4441272,45.57
IL,f,1985-1989,35,0.00097,0.00096,0.5,97373,94,97326,4343853,44.61
IL,f,1985-1989,36,0.00113,0.00113,0.5,97279,109,97224,4246527,43.65
IL,f,1985-1989,37,0.00116,0.00116,0.5,97169,113,97113,4149303,42.70
IL,f,1985-1989,38,0.00132,0.00132,0.5,97057,128,96992,4052190,41.75
IL,f,1985-1989,39,0.00140,0.00140,0.5,96928,136,96861,3955198,40.81
IL,f,1985-1989,40,0.00152,0.00152,0.5,96793,147,96719,3858337,39.86
IL,f,1985-1989,41,0.00154,0.00154,0.5,96645,149,96571,3761618,38.92
IL,f,1985-1989,42,0.00182,0.00182,0.5,96497,175,96409,3665047,37.98
IL,f,1985-1989,43,0.00196,0.00196,0.5,96321,189,96227,3568638,37.05
IL,f,1985-1989,44,0.00216,0.00216,0.5,96133,208,96029,3472411,36.12
IL,f,1985-1989,45,0.00238,0.00238,0.5,95925,228,95811,3376382,35.20
IL,f,1985-1989,46,0.00275,0.00275,0.5,95697,263,95565,3280571,34.28
IL,f,1985-1989,47,0.00259,0.00258,0.5,95434,246,95311,3185006,33.37
IL,f,1985-1989,48,0.00332,0.00332,0.5,95187,316,95030,3089696,32.46
IL,f,1985-1989,49,0.00347,0.00346,0.5,94872,328,94708,2994666,31.57
IL,f,1985-1989,50,0.00393,0.00392,0.5,94543,371,94358,2899958,30.67
IL,f,1985-1989,51,0.00444,0.00443,0.5,94173,417,93964,2805600,29.79
IL,f,1985-1989,52,0.00491,0.00490,0.5,93755,460,93526,2711636,28.92
IL,f,1985-1989,53,0.00530,0.00528,0.5,93296,493,93049,2618111,28.06
IL,f,1985-1989,54,0.00600,0.00598,0.5,92803,555,92525,2525062,27.21
IL,f,1985-1989,55,0.00632,0.00630,0.5,92248,581,91957,2432536,26.37
IL,f,1985-1989,56,0.00667,0.00665,0.5,91667,610,91362,2340579,25.53
IL,f,1985-1989,57,0.00724,0.00721,0.5,91057,657,90729,2249217,24.70
IL,f,1985-1989,58,0.00842,0.00838,0.5,90401,758,90022,2158488,23.88
IL,f,1985-1989,59,0.00853,0.00850,0.5,89643,762,89262,2068467,23.07
IL,f,1985-1989,60,0.00970,0.00965,0.5,88881,858,88453,1979204,22.27
IL,f,1985-1989,61,0.01049,0.01044,0.5,88024,919,87564,1890752,21.48
IL,f,1985-1989,62,0.01200,0.01193,0.5,87105,1039,86586,1803187,20.70
IL,f,1985-1989,63,0.01260,0.01252,0.5,86066,1078,85527,1716602,19.95
IL,f,1985-1989,64,0.01339,0.01331,0.5,84988,1131,84423,1631074,19.19
IL,f,1985-1989,65,0.01474,0.01464,0.5,83858,1227,83244,1546651,18.44
IL,f,1985-1989,66,0.01614,0.01601,0.5,82630,1323,81969,1463407,17.71
IL,f,1985-1989,67,0.01641,0.01628,0.5,81307,1324,80645,1381439,16.99
IL,f,1985-1989,68,0.01871,0.01854,0.5,79984,1483,79242,1300793,16.26
IL,f,1985-1989,69,0.01953,0.01934,0.5,78501,1518,77742,1221551,15.56
IL,f,1985-1989,70,0.02205,0.02181,0.5,76982,1679,76143,1143810,14.86
IL,f,1985-1989,71,0.02394,0.02366,0.5,75303,1782,74412,1067667,14.18
IL,f,1985-1989,72,0.02677,0.02641,0.5,73521,1942,72550,993255,13.51
IL,f,1985-1989,73,0.02994,0.02950,0.5,71579,2112,70524,920704,12.86
IL,f,1985-1989,74,0.03116,0.03068,0.5,69468,2131,68402,850180,12.24
IL,f,1985-1989,75,0.03420,0.03363,0.5,67336,2264,66204,781778,11.61
IL,f,1985-1989,76,0.03733,0.03664,0.5,65072,2384,63880,715574,11.00
IL,f,1985-1989,77,0.04154,0.04070,0.5,62687,2551,61412,651694,10.40
IL,f,1985-1989,78,0.04555,0.04454,0.5,60136,2678,58797,590283,9.82
IL,f,1985-1989,79,0.05018,0.04895,0.5,57458,2813,56051,531486,9.25
IL,f,1985-1989,80,0.05769,0.05608,0.5,54645,3064,53113,475434,8.70
IL,f,1985-1989,81,0.06277,0.06086,0.5,51581,3139,50011,422321,8.19
IL,f,1985-1989,82,0.07016,0.06778,0.5,48442,3284,46800,372310,7.69
IL,f,1985-1989,83,0.07821,0.07527,0.5,45158,3399,43459,325510,7.21
IL,f,1985-1989,84,0.08604,0.08249,0.5,41759,3445,40037,282052,6.75
IL,f,1985-1989,85,0.09755,0.09301,0.5,38314,3564,36533,242015,6.32
IL,f,1985-1989,86,0.10595,0.10062,0.5,34751,3497,33003,205482,5.91
IL,f,1985-1989,87,0.11961,0.11286,0.5,31254,3527,29491,172480,5.52
IL,f,1985-1989,88,0.13235,0.12413,0.5,27727,3442,26006,142989,5.16
IL,f,1985-1989,89,0.14298,0.13344,0.5,24285,3241,22665,116983,4.82
IL,f,1985-1989,90,0.16386,0.15145,0.5,21044,3187,19451,94319,4.48
IL,f,1985-1989,91,0.17799,0.16344,0.5,17857,2919,16398,74868,4.19
IL,f,1985-1989,92,0.19548,0.17808,0.5,14939,2660,13608,58470,3.91
IL,f,1985-1989,93,0.22120,0.19917,0.5,12278,2446,11056,44862,3.65
IL,f,1985-1989,94,0.23372,0.20926,0.5,9833,2058,8804,33806,3.44
IL,f,1985-1989,95,0.25559,0.22662,0.5,7775,1762,6894,25002,3.22
