PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,m,1965-1969,20,0.00198,0.00197,0.5,95741,189,95647,4676509,48.85
IL,m,1965-1969,21,0.00207,0.00207,0.5,95552,197,95453,4580862,47.94
IL,m,1965-1969,22,0.00197,0.00197,0.5,95355,188,95261,4485409,47.04
IL,m,1965-1969,23,0.00195,0.00194,0.5,95167,185,95074,4390148,46.13
IL,m,1965-1969,24,0.00187,0.00187,0.5,94982,177,94893,4295074,45.22
IL,m,1965-1969,25,0.00196,0.00196,0.5,94804,186,94712,4200181,44.30
IL,m,1965-1969,26,0.00196,0.00196,0.5,94619,186,94526,4105469,43.39
IL,m,1965-1969,27,0.00211,0.00211,0.5,94433,199,94334,4010943,42.47
IL,m,1965-1969,28,0.00197,0.00197,0.5,94234,186,94141,3916609,41.56
IL,m,1965-1969,29,0.00218,0.00218,0.5,94049,205,93946,3822468,40.64
IL,m,1965-1969,30,0.00216,0.00215,0.5,93844,202,93743,3728522,39.73
IL,m,1965-1969,31,0.00219,0.00218,0.5,93642,204,93539,3634779,38.82
IL,m,1965-1969,32,0.00241,0.00241,0.5,93437,225,93325,3541240,37.90
IL,m,1965-1969,33,0.00236,0.00236,0.5,93212,220,93102,3447915,36.99
IL,m,1965-1969,34,0.00265,0.00265,0.5,92992,246,92869,3354813,36.08
IL,m,1965-1969,35,0.00294,0.00293,0.5,92746,272,92610,3261944,35.17
IL,m,1965-1969,36,0.00305,0.00305,0.5,92474,282,92333,3169334,34.27
IL,m,1965-1969,37,0.00313,0.00312,0.5,92192,288,92048,3077001,33.38
IL,m,1965-1969,38,0.00363,0.00362,0.5,91904,333,91738,2984952,32.48
IL,m,1965-1969,39,0.00382,0.00381,0.5,91572,349,91397,2893214,31.60
IL,m,1965-1969,40,0.00449,0.00448,0.5,91223,408,91018,2801817,30.71
IL,m,1965-1969,41,0.00462,0.00461,0.5,90814,418,90605,2710799,29.85
IL,m,1965-1969,42,0.00502,0.00500,0.5,90396,452,90170,2620194,28.99
IL,m,1965-1969,43,0.00566,0.00564,0.5,89944,507,89690,2530024,28.13
IL,m,1965-1969,44,0.00581,0.00580,0.5,89436,519,89177,2440334,27.29
IL,m,1965-1969,45,0.00705,0.00703,0.5,88918,625,88605,2351157,26.44
IL,m,1965-1969,46,0.00706,0.00704,0.5,88293,621,87982,2262551,25.63
IL,m,1965-1969,47,0.00787,0.00784,0.5,87672,687,87328,2174569,24.80
IL,m,1965-1969,48,0.00855,0.00851,0.5,86984,741,86614,2087241,24.00
IL,m,1965-1969,49,0.00946,0.00941,0.5,86244,812,85838,2000627,23.20
IL,m,1965-1969,50,0.01117,0.01111,0.5,85432,949,84957,1914789,22.41
IL,m,1965-1969,51,0.01143,0.01136,0.5,84483,960,84003,1829832,21.66
IL,m,1965-1969,52,0.01297,0.01288,0.5,83523,1076,82985,1745829,20.90
IL,m,1965-1969,53,0.01400,0.01391,0.5,82447,1147,81873,1662845,20.17
IL,m,1965-1969,54,0.01520,0.01508,0.5,81300,1226,80687,1580972,19.45
IL,m,1965-1969,55,0.01694,0.01680,0.5,80074,1345,79401,1500285,18.74
IL,m,1965-1969,56,0.01754,0.01739,0.5,78728,1369,78044,1420884,18.05
IL,m,1965-1969,57,0.01945,0.01926,0.5,77359,1490,76615,1342840,17.36
IL,m,1965-1969,58,0.02125,0.02103,0.5,75870,1596,75072,1266225,16.69
IL,m,1965-1969,59,0.02290,0.02264,0.5,74274,1681,73433,1191153,16.04
IL,m,1965-1969,60,0.02632,0.02598,0.5,72593,1886,71650,1117720,15.40
IL,m,1965-1969,61,0.02737,0.02700,0.5,70707,1909,69752,1046070,14.79
IL,m,1965-1969,62,0.02982,0.02939,0.5,68797,2022,67787,976318,14.19
IL,m,1965-1969,63,0.03283,0.03230,0.5,66776,2157,65697,908531,13.61
IL,m,1965-1969,64,0.03484,0.03424,0.5,64619,2213,63513,842834,13.04
IL,m,1965-1969,65,0.03811,0.03739,0.5,62406,2334,61239,779322,12.49
IL,m,1965-1969,66,0.03935,0.03859,0.5,60073,2318,58913,718082,11.95
IL,m,1965-1969,67,0.04331,0.04239,0.5,57754,2448,56530,659169,11.41
IL,m,1965-1969,68,0.04669,0.04563,0.5,55306,2523,54044,602639,10.90
IL,m,1965-1969,69,0.04910,0.04792,0.5,52783,2530,51518,548594,10.39
IL,m,1965-1969,70,0.05692,0.05535,0.5,50253,2781,48862,497077,9.89
IL,m,1965-1969,71,0.05736,0.05577,0.5,47472,2647,46148,448214,9.44
IL,m,1965-1969,72,0.06510,0.06305,0.5,44825,2826,43411,402066,8.97
IL,m,1965-1969,73,0.06920,0.06689,0.5,41998,2809,40594,358654,8.54
IL,m,1965-1969,74,0.07470,0.07201,0.5,39189,2822,37778,318061,8.12
IL,m,1965-1969,75,0.08326,0.07993,0.5,36367,2907,34914,280283,7.71
IL,m,1965-1969,76,0.08531,0.08182,0.5,33460,2738,32091,245369,7.33
IL,m,1965-1969,77,0.09475,0.09046,0.5,30723,2779,29333,213277,6.94
IL,m,1965-1969,78,0.09972,0.09498,0.5,27943,2654,26616,183944,6.58
IL,m,1965-1969,79,0.10629,0.10092,0.5,25289,2552,24013,157328,6.22
IL,m,1965-1969,80,0.12061,0.11375,0.5,22737,2586,21444,133315,5.86
IL,m,1965-1969,81,0.12456,0.11726,0.5,20151,2363,18969,111871,5.55
IL,m,1965-1969,82,0.13852,0.12955,0.5,17788,2304,16636,92902,5.22
IL,m,1965-1969,83,0.15274,0.14191,0.5,15483,2197,14385,76266,4.93
IL,m,1965-1969,84,0.16450,0.15200,0.5,13286,2020,12276,61881,4.66
IL,m,1965-1969,85,0.17408,0.16014,0.5,11267,1804,10365,49605,4.40
IL,m,1965-1969,86,0.18888,0.17258,0.5,9463,1633,8646,39240,4.15
IL,m,1965-1969,87,0.20705,0.18763,0.5,7829,1469,7095,30594,3.91
IL,m,1965-1969,88,0.21974,0.19799,0.5,6360,1259,5731,23499,3.69
IL,m,1965-1969,89,0.23614,0.21120,0.5,5101,1077,4562,17768,3.48
IL,m,1965-1969,90,0.25636,0.22724,0.5,4024,914,3567,13206,3.28
IL,m,1965-1969,91,0.27635,0.24280,0.5,3109,755,2732,9639,3.10
IL,m,1965-1969,92,0.29122,0.25420,0.5,2354,599,2055,6907,2.93
IL,m,1965-1969,93,0.30937,0.26792,0.5,1756,470,1521,4852,2.76
IL,m,1965-1969,94,0.36505,0.30871,0.5,1285,397,1087,3332,2.59
IL,m,1965-1969,95,0.35568,0.30198,0.5,889,268,754,2244,2.53
IL,m,1965-1969,96,0.37763,0.31765,0.5,620,197,522,1490,2.40
IL,m,1965-1969,97,0.40010,0.33340,0.5,423,141,353,968,2.29
IL,m,1965-1969,98,0.42299,0.34915,0.5,282,99,233,616,2.18
IL,m,1965-1969,99,0.44622,0.36483,0.5,184,67,150,383,2.08
IL,m,1965-1969,100,0.46969,0.38037,0.5,117,44,94,233,1.99
IL,m,1965-1969,101,0.49330,0.39570,0.5,72,29,58,138,1.91
IL,m,1965-1969,102,0.51693,0.41076,0.5,44,18,35,80,1.83
IL,m,1965-1969,103,0.54049,0.42550,0.5,26,11,20,45,1.76
IL,m,1965-1969,104,0.56386,0.43985,0.5,15,7,12,25,1.70
IL,m,1965-1969,105,0.58696,0.45378,0.5,8,4,6,14,1.64
IL,m,1965-1969,106,0.60968,0.46725,0.5,5,2,3,7,1.59
IL,m,1965-1969,107,0.63194,0.48021,0.5,2,1,2,4,1.54
IL,m,1965-1969,108,0.65364,0.49264,0.5,1,1,1,2,1.49
IL,m,1965-1969,109,0.67473,0.50452,0.5,1,0,0,1,1.46
IL,m,1965-1969,110+,0.69513,1.00000,1.44,0,0,0,0,1.44
IL,m,1970-1974,0,0.02348,0.02300,0.11,100000,2300,97949,6687390,66.87
IL,m,1970-1974,1,0.00133,0.00133,0.5,97700,129,97635,6589441,67.45
IL,m,1970-1974,2,0.00093,0.00093,0.5,97571,90,97525,6491806,66.53
IL,m,1970-1974,3,0.00073,0.00073,0.5,97480,71,97445,6394281,65.60
IL,m,1970-1974,4,0.00062,0.00062,0.5,97409,60,97379,6296836,64.64
IL,m,1970-1974,5,0.00054,0.00054,0.5,97349,53,97322,6199457,63.68
IL,m,1970-1974,6,0.00049,0.00049,0.5,97296,48,97272,6102135,62.72
IL,m,1970-1974,7,0.00044,0.00044,0.5,97248,43,97226,6004863,61.75
IL,m,1970-1974,8,0.00041,0.00041,0.5,97205,40,97185,5907637,60.77
IL,m,1970-1974,9,0.00039,0.00039,0.5,97165,38,97146,5810452,59.80
IL,m,1970-1974,10,0.00043,0.00043,0.5,97127,42,97106,5713306,58.82
IL,m,1970-1974,11,0.00040,0.00040,0.5,97086,39,97066,5616199,57.85
IL,m,1970-1974,12,0.00040,0.00040,0.5,97047,39,97027,5519133,56.87
IL,m,1970-1974,13,0.00051,0.00051,0.5,97008,49,96984,5422106,55.89
IL,m,1970-1974,14,0.00065,0.00065,0.5,96959,63,96927,5325122,54.92
IL,m,1970-1974,15,0.00083,0.00083,0.5,96896,81,96855,5228195,53.96
IL,m,1970-1974,16,0.00126,0.00126,0.5,96815,122,96754,5131339,53.00
IL,m,1970-1974,17,0.00141,0.00141,0.5,96693,136,96625,5034585,52.07
IL,m,1970-1974,18,0.00194,0.00194,0.5,96557,187,96463,4937960,51.14
IL,m,1970-1974,19,0.00213,0.00213,0.5,96370,205,96267,4841497,50.24
IL,m,1970-1974,20,0.00210,0.00210,0.5,96165,202,96064,4745230,49.34
IL,m,1970-1974,21,0.00224,0.00224,0.5,95963,215,95855,4649166,48.45
IL,m,1970-1974,22,0.00242,0.00242,0.5,95748,232,95632,4553311,47.56
IL,m,1970-1974,23,0.00238,0.00238,0.5,95516,227,95402,4457679,46.67
IL,m,1970-1974,24,0.00231,0.00231,0.5,95289,220,95179,4362277,45.78
IL,m,1970-1974,25,0.00220,0.00219,0.5,95069,208,94965,4267098,44.88
IL,m,1970-1974,26,0.00198,0.00198,0.5,94860,188,94767,4172133,43.98
IL,m,1970-1974,27,0.00202,0.00202,0.5,94673,191,94577,4077367,43.07
IL,m,1970-1974,28,0.00205,0.00204,0.5,94481,193,94385,3982790,42.15
IL,m,1970-1974,29,0.00174,0.00174,0.5,94288,164,94206,3888405,41.24
IL,m,1970-1974,30,0.00219,0.00218,0.5,94125,205,94022,3794198,40.31
IL,m,1970-1974,31,0.00210,0.00210,0.5,93919,197,93820,3700177,39.40
IL,m,1970-1974,32,0.00223,0.00223,0.5,93722,209,93617,3606356,38.48
IL,m,1970-1974,33,0.00234,0.00234,0.5,93513,219,93403,3512739,37.56
IL,m,1970-1974,34,0.00246,0.00245,0.5,93294,229,93179,3419336,36.65
IL,m,1970-1974,35,0.00288,0.00288,0.5,93065,268,92931,3326156,35.74
IL,m,1970-1974,36,0.00292,0.00291,0.5,92797,270,92662,3233225,34.84
IL,m,1970-1974,37,0.00343,0.00342,0.5,92527,316,92369,3140563,33.94
IL,m,1970-1974,38,0.00336,0.00336,0.5,92211,309,92056,3048194,33.06
IL,m,1970-1974,39,0.00373,0.00372,0.5,91901,342,91730,2956138,32.17
IL,m,1970-1974,40,0.00417,0.00417,0.5,91559,381,91369,2864407,31.28
IL,m,1970-1974,41,0.00419,0.00418,0.5,91178,381,90987,2773039,30.41
IL,m,1970-1974,42,0.00470,0.00469,0.5,90797,426,90584,2682051,29.54
IL,m,1970-1974,43,0.00514,0.00512,0.5,90371,463,90140,2591467,28.68
IL,m,1970-1974,44,0.00554,0.00553,0.5,89908,497,89660,2501327,27.82
IL,m,1970-1974,45,0.00682,0.00680,0.5,89411,608,89108,2411667,26.97
IL,m,1970-1974,46,0.00725,0.00722,0.5,88804,642,88483,2322559,26.15
IL,m,1970-1974,47,0.00760,0.00757,0.5,88162,668,87828,2234076,25.34
IL,m,1970-1974,48,0.00831,0.00827,0.5,87494,724,87132,2146248,24.53
IL,m,1970-1974,49,0.00960,0.00956,0.5,86771,829,86356,2059116,23.73
IL,m,1970-1974,50,0.00996,0.00991,0.5,85941,852,85515,1972760,22.95
IL,m,1970-1974,51,0.01084,0.01078,0.5,85089,917,84631,1887245,22.18
IL,m,1970-1974,52,0.01143,0.01137,0.5,84172,957,83694,1802614,21.42
IL,m,1970-1974,53,0.01241,0.01233,0.5,83215,1026,82702,1718920,20.66
IL,m,1970-1974,54,0.01383,0.01373,0.5,82189,1129,81624,1636218,19.91
IL,m,1970-1974,55,0.01543,0.01531,0.5,81060,1241,80439,1554594,19.18
IL,m,1970-1974,56,0.01652,0.01638,0.5,79819,1308,79165,1474155,18.47
IL,m,1970-1974,57,0.01811,0.01795,0.5,78511,1409,77806,1394989,17.77
IL,m,1970-1974,58,0.02018,0.01998,0.5,77102,1541,76331,1317183,17.08
IL,m,1970-1974,59,0.02157,0.02134,0.5,75561,1613,74755,1240852,16.42
IL,m,1970-1974,60,0.02429,0.02399,0.5,73948,1774,73061,1166097,15.77
IL,m,1970-1974,61,0.02438,0.02409,0.5,72174,1738,71305,1093036,15.14
IL,m,1970-1974,62,0.02763,0.02725,0.5,70436,1920,69476,1021731,14.51
IL,m,1970-1974,63,0.03089,0.03042,0.5,68516,2084,67474,952255,13.90
IL,m,1970-1974,64,0.03280,0.03227,0.5,66432,2144,65360,884781,13.32
IL,m,1970-1974,65,0.03608,0.03544,0.5,64288,2279,63149,819421,12.75
IL,m,1970-1974,66,0.03860,0.03787,0.5,62010,2348,60835,756272,12.20
IL,m,1970-1974,67,0.04171,0.04086,0.5,59661,2438,58442,695436,11.66
IL,m,1970-1974,68,0.04449,0.04352,0.5,57224,2491,55978,636994,11.13
IL,m,1970-1974,69,0.04818,0.04705,0.5,54733,2575,53446,581015,10.62
IL,m,1970-1974,70,0.05353,0.05213,0.5,52158,2719,50798,527570,10.11
IL,m,1970-1974,71,0.05543,0.05393,0.5,49439,2666,48106,476772,9.64
IL,m,1970-1974,72,0.06172,0.05987,0.5,46772,2800,45372,428666,9.16
IL,m,1970-1974,73,0.06648,0.06434,0.5,43972,2829,42557,383294,8.72
IL,m,1970-1974,74,0.07094,0.06851,0.5,41143,2819,39734,340736,8.28
IL,m,1970-1974,75,0.07881,0.07582,0.5,38324,2906,36871,301002,7.85
IL,m,1970-1974,76,0.08533,0.08184,0.5,35419,2899,33969,264131,7.46
IL,m,1970-1974,77,0.09164,0.08763,0.5,32520,2850,31095,230162,7.08
IL,m,1970-1974,78,0.10033,0.09553,0.5,29670,2835,28253,199067,6.71
IL,m,1970-1974,79,0.10831,0.10275,0.5,26836,2757,25457,170814,6.37
IL,m,1970-1974,80,0.11521,0.10893,0.5,24078,2623,22767,145356,6.04
IL,m,1970-1974,81,0.12339,0.11622,0.5,21456,2494,20209,122589,5.71
IL,m,1970-1974,82,0.13365,0.12527,0.5,18962,2375,17774,102380,5.40
IL,m,1970-1974,83,0.14329,0.13371,0.5,16587,2218,15478,84606,5.10
IL,m,1970-1974,84,0.15803,0.14645,0.5,14369,2104,13317,69128,4.81
IL,m,1970-1974,85,0.17030,0.15694,0.5,12264,1925,11302,55812,4.55
IL,m,1970-1974,86,0.17916,0.16443,0.5,10340,1700,9490,44510,4.30
IL,m,1970-1974,87,0.19532,0.17795,0.5,8640,1537,7871,35020,4.05
IL,m,1970-1974,88,0.20915,0.18935,0.5,7102,1345,6430,27149,3.82
IL,m,1970-1974,89,0.22513,0.20235,0.5,5757,1165,5175,20720,3.60
IL,m,1970-1974,90,0.25281,0.22444,0.5,4592,1031,4077,15545,3.38
IL,m,1970-1974,91,0.26340,0.23275,0.5,3562,829,3147,11468,3.22
IL,m,1970-1974,92,0.28108,0.24645,0.5,2733,673,2396,8320,3.04
IL,m,1970-1974,93,0.30253,0.26278,0.5,2059,541,1789,5924,2.88
IL,m,1970-1974,94,0.33871,0.28965,0.5,1518,440,1298,4136,2.72
IL,m,1970-1974,95,0.33943,0.29018,0.5,1078,313,922,2838,2.63
IL,m,1970-1974,96,0.36044,0.30540,0.5,765,234,649,1916,2.50
IL,m,1970-1974,97,0.38201,0.32074,0.5,532,171,446,1267,2.38
IL,m,1970-1974,98,0.40404,0.33614,0.5,361,121,300,821,2.27
IL,m,1970-1974,99,0.42648,0.35152,0.5,240,84,198,520,2.17
IL,m,1970-1974,100,0.44921,0.36682,0.5,155,57,127,323,2.07
IL,m,1970-1974,101,0.47217,0.38199,0.5,98,38,80,196,1.99
IL,m,1970-1974,102,0.49524,0.39695,0.5,61,24,49,116,1.91
IL,m,1970-1974,103,0.51833,0.41165,0.5,37,15,29,67,1.83
