IA: Iowa, Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	40	0.00276	0.00276	0.5	92700	256	92572	3035807	32.75
1959	41	0.00319	0.00319	0.5	92444	295	92297	2943235	31.84
1959	42	0.00420	0.00419	0.5	92149	386	91956	2850939	30.94
1959	43	0.00450	0.00449	0.5	91763	412	91557	2758983	30.07
1959	44	0.00453	0.00452	0.5	91351	413	91144	2667426	29.20
1959	45	0.00517	0.00516	0.5	90938	469	90703	2576281	28.33
1959	46	0.00510	0.00509	0.5	90469	460	90239	2485578	27.47
1959	47	0.00743	0.00740	0.5	90009	666	89676	2395339	26.61
1959	48	0.00848	0.00845	0.5	89343	755	88965	2305664	25.81
1959	49	0.00747	0.00744	0.5	88588	659	88258	2216699	25.02
1959	50	0.00847	0.00843	0.5	87929	742	87558	2128440	24.21
1959	51	0.00832	0.00828	0.5	87187	722	86826	2040883	23.41
1959	52	0.01131	0.01124	0.5	86465	972	85979	1954057	22.60
1959	53	0.00950	0.00946	0.5	85493	809	85088	1868078	21.85
1959	54	0.01237	0.01230	0.5	84684	1041	84163	1782990	21.05
1959	55	0.01234	0.01227	0.5	83643	1026	83130	1698826	20.31
1959	56	0.01425	0.01415	0.5	82617	1169	82032	1615697	19.56
1959	57	0.01617	0.01604	0.5	81448	1307	80794	1533665	18.83
1959	58	0.01715	0.01701	0.5	80141	1363	79459	1452870	18.13
1959	59	0.01951	0.01933	0.5	78778	1522	78017	1373411	17.43
1959	60	0.02024	0.02004	0.5	77255	1548	76481	1295394	16.77
1959	61	0.02115	0.02093	0.5	75707	1585	74915	1218913	16.10
1959	62	0.02381	0.02353	0.5	74123	1744	73250	1143998	15.43
1959	63	0.02574	0.02542	0.5	72378	1840	71459	1070748	14.79
1959	64	0.02681	0.02645	0.5	70539	1866	69606	999289	14.17
1959	65	0.02910	0.02868	0.5	68673	1970	67688	929683	13.54
1959	66	0.03200	0.03150	0.5	66703	2101	65653	861995	12.92
1959	67	0.03612	0.03548	0.5	64602	2292	63456	796343	12.33
1959	68	0.04151	0.04067	0.5	62310	2534	61043	732886	11.76
1959	69	0.04253	0.04164	0.5	59776	2489	58532	671843	11.24
1959	70	0.04171	0.04086	0.5	57287	2341	56117	613311	10.71
1959	71	0.04407	0.04312	0.5	54947	2369	53762	557194	10.14
1959	72	0.05396	0.05255	0.5	52577	2763	51196	503432	9.58
1959	73	0.05800	0.05637	0.5	49814	2808	48410	452237	9.08
1959	74	0.06289	0.06097	0.5	47007	2866	45574	403826	8.59
1959	75	0.06797	0.06574	0.5	44141	2902	42690	358253	8.12
1959	76	0.08058	0.07746	0.5	41239	3194	39642	315563	7.65
1959	77	0.08794	0.08424	0.5	38044	3205	36442	275921	7.25
1959	78	0.07891	0.07591	0.5	34840	2645	33517	239479	6.87
1959	79	0.10763	0.10214	0.5	32195	3288	30551	205962	6.40
1959	80	0.11073	0.10492	0.5	28907	3033	27390	175411	6.07
1959	81	0.12057	0.11371	0.5	25874	2942	24403	148021	5.72
1959	82	0.14228	0.13283	0.5	22932	3046	21409	123619	5.39
1959	83	0.13163	0.12350	0.5	19886	2456	18658	102210	5.14
1959	84	0.14989	0.13944	0.5	17430	2430	16215	83552	4.79
1959	85	0.15778	0.14624	0.5	14999	2194	13903	67338	4.49
1959	86	0.18665	0.17072	0.5	12806	2186	11713	53435	4.17
1959	87	0.19967	0.18154	0.5	10620	1928	9656	41722	3.93
1959	88	0.21603	0.19497	0.5	8692	1695	7844	32067	3.69
1959	89	0.23808	0.21275	0.5	6997	1489	6253	24222	3.46
1959	90	0.25235	0.22408	0.5	5508	1234	4891	17970	3.26
1959	91	0.27289	0.24013	0.5	4274	1026	3761	13078	3.06
1959	92	0.31884	0.27500	0.5	3248	893	2801	9318	2.87
1959	93	0.31553	0.27254	0.5	2355	642	2034	6516	2.77
1959	94	0.33796	0.28911	0.5	1713	495	1465	4483	2.62
1959	95	0.36115	0.30591	0.5	1218	373	1031	3017	2.48
1959	96	0.38500	0.32285	0.5	845	273	709	1986	2.35
1959	97	0.40941	0.33984	0.5	572	194	475	1277	2.23
1959	98	0.43428	0.35680	0.5	378	135	310	802	2.12
1959	99	0.45949	0.37364	0.5	243	91	198	492	2.02
1959	100	0.48490	0.39028	0.5	152	59	123	294	1.93
1959	101	0.51039	0.40662	0.5	93	38	74	171	1.85
1959	102	0.53583	0.42261	0.5	55	23	43	97	1.77
1959	103	0.56109	0.43816	0.5	32	14	25	54	1.70
1959	104	0.58603	0.45323	0.5	18	8	14	29	1.64
1959	105	0.61053	0.46775	0.5	10	5	7	15	1.58
1959	106	0.63450	0.48168	0.5	5	3	4	8	1.53
1959	107	0.65781	0.49500	0.5	3	1	2	4	1.48
1959	108	0.68039	0.50768	0.5	1	1	1	2	1.44
1959	109	0.70215	0.51969	0.5	1	0	0	1	1.40
1959	110+	0.72303	1.00000	1.38	0	0	0	0	1.38
1960	0	0.02537	0.02481	0.11	100000	2481	97800	6867155	68.67
1960	1	0.00182	0.00182	0.5	97519	178	97430	6769355	69.42
1960	2	0.00095	0.00095	0.5	97341	93	97295	6671925	68.54
1960	3	0.00094	0.00094	0.5	97249	91	97203	6574630	67.61
1960	4	0.00105	0.00105	0.5	97158	102	97107	6477427	66.67
1960	5	0.00063	0.00062	0.5	97056	61	97026	6380320	65.74
1960	6	0.00043	0.00043	0.5	96995	42	96974	6283294	64.78
1960	7	0.00063	0.00063	0.5	96953	61	96923	6186320	63.81
1960	8	0.00050	0.00050	0.5	96892	49	96868	6089397	62.85
1960	9	0.00049	0.00049	0.5	96843	47	96820	5992529	61.88
1960	10	0.00057	0.00057	0.5	96796	56	96768	5895710	60.91
1960	11	0.00037	0.00037	0.5	96741	35	96723	5798941	59.94
1960	12	0.00033	0.00033	0.5	96705	32	96689	5702218	58.96
1960	13	0.00052	0.00052	0.5	96674	50	96648	5605529	57.98
1960	14	0.00060	0.00060	0.5	96623	58	96594	5508880	57.01
1960	15	0.00042	0.00042	0.5	96566	40	96545	5412286	56.05
1960	16	0.00146	0.00146	0.5	96525	141	96455	5315741	55.07
1960	17	0.00125	0.00125	0.5	96384	121	96324	5219286	54.15
1960	18	0.00138	0.00138	0.5	96264	133	96197	5122962	53.22
1960	19	0.00257	0.00256	0.5	96131	246	96007	5026765	52.29
1960	20	0.00208	0.00207	0.5	95884	199	95785	4930758	51.42
1960	21	0.00228	0.00228	0.5	95685	218	95576	4834973	50.53
1960	22	0.00162	0.00162	0.5	95467	154	95390	4739396	49.64
1960	23	0.00176	0.00176	0.5	95313	167	95229	4644006	48.72
1960	24	0.00174	0.00174	0.5	95146	165	95063	4548777	47.81
1960	25	0.00172	0.00172	0.5	94981	163	94899	4453714	46.89
1960	26	0.00167	0.00167	0.5	94817	158	94738	4358815	45.97
1960	27	0.00096	0.00096	0.5	94659	90	94614	4264077	45.05
1960	28	0.00140	0.00140	0.5	94569	132	94503	4169463	44.09
1960	29	0.00190	0.00190	0.5	94437	180	94347	4074960	43.15
1960	30	0.00179	0.00179	0.5	94257	169	94173	3980613	42.23
1960	31	0.00100	0.00100	0.5	94088	94	94041	3886440	41.31
1960	32	0.00164	0.00164	0.5	93994	154	93917	3792399	40.35
1960	33	0.00114	0.00114	0.5	93840	107	93787	3698482	39.41
1960	34	0.00132	0.00132	0.5	93733	124	93671	3604696	38.46
1960	35	0.00155	0.00155	0.5	93609	145	93537	3511024	37.51
1960	36	0.00209	0.00209	0.5	93464	195	93367	3417488	36.56
1960	37	0.00217	0.00217	0.5	93269	202	93168	3324121	35.64
1960	38	0.00187	0.00187	0.5	93067	174	92980	3230953	34.72
1960	39	0.00288	0.00288	0.5	92893	267	92759	3137973	33.78
1960	40	0.00256	0.00256	0.5	92626	237	92507	3045214	32.88
1960	41	0.00283	0.00283	0.5	92389	261	92258	2952707	31.96
1960	42	0.00309	0.00308	0.5	92128	284	91986	2860448	31.05
1960	43	0.00360	0.00359	0.5	91844	330	91679	2768463	30.14
1960	44	0.00490	0.00488	0.5	91514	447	91290	2676784	29.25
1960	45	0.00481	0.00480	0.5	91067	437	90848	2585494	28.39
1960	46	0.00608	0.00607	0.5	90629	550	90355	2494646	27.53
1960	47	0.00570	0.00569	0.5	90080	512	89824	2404291	26.69
1960	48	0.00768	0.00765	0.5	89568	685	89225	2314468	25.84
1960	49	0.00675	0.00672	0.5	88882	598	88584	2225243	25.04
1960	50	0.00786	0.00783	0.5	88285	691	87939	2136659	24.20
1960	51	0.00827	0.00824	0.5	87594	721	87233	2048720	23.39
1960	52	0.00896	0.00892	0.5	86872	775	86485	1961487	22.58
1960	53	0.01086	0.01080	0.5	86098	930	85633	1875002	21.78
1960	54	0.01194	0.01187	0.5	85168	1011	84663	1789369	21.01
1960	55	0.01246	0.01238	0.5	84157	1042	83636	1704706	20.26
1960	56	0.01427	0.01416	0.5	83115	1177	82526	1621070	19.50
1960	57	0.01462	0.01452	0.5	81938	1189	81343	1538543	18.78
1960	58	0.01653	0.01639	0.5	80748	1324	80087	1457200	18.05
1960	59	0.01977	0.01958	0.5	79425	1555	78647	1377113	17.34
1960	60	0.02104	0.02083	0.5	77870	1622	77059	1298466	16.67
1960	61	0.02044	0.02024	0.5	76248	1543	75476	1221408	16.02
1960	62	0.02387	0.02359	0.5	74705	1762	73824	1145931	15.34
1960	63	0.02503	0.02472	0.5	72943	1803	72041	1072107	14.70
1960	64	0.02903	0.02861	0.5	71140	2035	70122	1000066	14.06
1960	65	0.03121	0.03073	0.5	69104	2124	68042	929944	13.46
1960	66	0.02989	0.02945	0.5	66980	1973	65994	861902	12.87
1960	67	0.03369	0.03313	0.5	65008	2154	63931	795908	12.24
1960	68	0.03975	0.03898	0.5	62854	2450	61629	731977	11.65
1960	69	0.04504	0.04404	0.5	60404	2660	59074	670347	11.10
1960	70	0.04549	0.04448	0.5	57744	2569	56460	611273	10.59
1960	71	0.04808	0.04695	0.5	55175	2590	53880	554813	10.06
1960	72	0.05690	0.05533	0.5	52585	2909	51130	500933	9.53
1960	73	0.06017	0.05842	0.5	49676	2902	48225	449803	9.05
1960	74	0.06274	0.06084	0.5	46774	2845	45351	401578	8.59
1960	75	0.07382	0.07119	0.5	43928	3127	42365	356227	8.11
1960	76	0.07016	0.06778	0.5	40801	2765	39418	313863	7.69
1960	77	0.08584	0.08231	0.5	38036	3131	36470	274444	7.22
1960	78	0.08810	0.08439	0.5	34905	2946	33432	237974	6.82
1960	79	0.10772	0.10221	0.5	31959	3267	30326	204542	6.40
1960	80	0.09950	0.09479	0.5	28693	2720	27333	174216	6.07
1960	81	0.11102	0.10518	0.5	25973	2732	24607	146883	5.66
1960	82	0.13076	0.12273	0.5	23241	2853	21815	122276	5.26
1960	83	0.14538	0.13553	0.5	20389	2763	19007	100461	4.93
1960	84	0.15246	0.14166	0.5	17625	2497	16377	81454	4.62
1960	85	0.16499	0.15242	0.5	15129	2306	13976	65077	4.30
1960	86	0.19443	0.17720	0.5	12823	2272	11687	51102	3.99
1960	87	0.21663	0.19546	0.5	10550	2062	9519	39415	3.74
1960	88	0.22442	0.20178	0.5	8488	1713	7632	29896	3.52
1960	89	0.26260	0.23212	0.5	6776	1573	5989	22264	3.29
1960	90	0.27556	0.24219	0.5	5203	1260	4573	16275	3.13
1960	91	0.23073	0.20687	0.5	3943	816	3535	11702	2.97
1960	92	0.34241	0.29236	0.5	3127	914	2670	8167	2.61
1960	93	0.35314	0.30014	0.5	2213	664	1881	5497	2.48
1960	94	0.38125	0.32021	0.5	1549	496	1301	3616	2.33
1960	95	0.41017	0.34037	0.5	1053	358	874	2315	2.20
1960	96	0.43973	0.36048	0.5	694	250	569	1442	2.08
1960	97	0.46973	0.38039	0.5	444	169	360	872	1.96
1960	98	0.49994	0.39996	0.5	275	110	220	513	1.86
1960	99	0.53015	0.41907	0.5	165	69	131	293	1.77
1960	100	0.56015	0.43759	0.5	96	42	75	162	1.69
1960	101	0.58971	0.45543	0.5	54	25	42	87	1.62
1960	102	0.61864	0.47249	0.5	29	14	22	46	1.55
1960	103	0.64675	0.48871	0.5	15	8	12	23	1.49
1960	104	0.67388	0.50405	0.5	8	4	6	11	1.44
1960	105	0.69989	0.51846	0.5	4	2	3	5	1.39
1960	106	0.72468	0.53194	0.5	2	1	1	3	1.35
1960	107	0.74816	0.54448	0.5	1	0	1	1	1.31
1960	108	0.77027	0.55610	0.5	0	0	0	1	1.28
1960	109	0.79098	0.56681	0.5	0	0	0	0	1.25
1960	110+	0.81028	1.00000	1.23	0	0	0	0	1.23
1961	0	0.02334	0.02286	0.11	100000	2286	97960	6907452	69.07
1961	1	0.00119	0.00119	0.5	97714	116	97655	6809492	69.69
1961	2	0.00095	0.00095	0.5	97597	92	97551	6711837	68.77
1961	3	0.00070	0.00070	0.5	97505	69	97471	6614286	67.84
1961	4	0.00045	0.00045	0.5	97436	44	97414	6516815	66.88
1961	5	0.00066	0.00066	0.5	97392	64	97360	6419401	65.91
1961	6	0.00069	0.00069	0.5	97328	67	97294	6322041	64.96
1961	7	0.00053	0.00053	0.5	97261	52	97235	6224747	64.00
1961	8	0.00037	0.00037	0.5	97209	36	97191	6127512	63.03
1961	9	0.00051	0.00051	0.5	97173	49	97148	6030321	62.06
1961	10	0.00056	0.00056	0.5	97124	55	97096	5933173	61.09
1961	11	0.00051	0.00051	0.5	97069	50	97044	5836076	60.12
1961	12	0.00064	0.00064	0.5	97019	62	96988	5739032	59.15
1961	13	0.00034	0.00034	0.5	96958	33	96941	5642044	58.19
1961	14	0.00084	0.00084	0.5	96925	81	96884	5545102	57.21
1961	15	0.00083	0.00083	0.5	96844	80	96803	5448218	56.26
1961	16	0.00100	0.00100	0.5	96763	97	96715	5351415	55.30
1961	17	0.00163	0.00163	0.5	96667	158	96588	5254700	54.36
1961	18	0.00156	0.00156	0.5	96509	150	96434	5158112	53.45
1961	19	0.00166	0.00166	0.5	96359	160	96279	5061678	52.53
1961	20	0.00162	0.00162	0.5	96199	156	96121	4965399	51.62
1961	21	0.00214	0.00214	0.5	96043	206	95940	4869279	50.70
1961	22	0.00190	0.00189	0.5	95837	181	95746	4773339	49.81
1961	23	0.00183	0.00182	0.5	95655	175	95568	4677593	48.90
1961	24	0.00218	0.00218	0.5	95481	208	95377	4582025	47.99
1961	25	0.00167	0.00167	0.5	95273	159	95193	4486648	47.09
1961	26	0.00138	0.00138	0.5	95114	131	95048	4391454	46.17
1961	27	0.00070	0.00070	0.5	94982	66	94949	4296406	45.23
1961	28	0.00172	0.00172	0.5	94916	163	94834	4201457	44.27
1961	29	0.00107	0.00107	0.5	94753	102	94702	4106623	43.34
1961	30	0.00159	0.00158	0.5	94651	150	94576	4011921	42.39
1961	31	0.00129	0.00129	0.5	94501	122	94440	3917344	41.45
1961	32	0.00150	0.00150	0.5	94380	142	94309	3822904	40.51
1961	33	0.00135	0.00135	0.5	94238	127	94175	3728595	39.57
1961	34	0.00163	0.00163	0.5	94111	153	94034	3634420	38.62
1961	35	0.00217	0.00217	0.5	93958	204	93856	3540386	37.68
1961	36	0.00217	0.00216	0.5	93754	203	93653	3446530	36.76
1961	37	0.00216	0.00216	0.5	93551	202	93450	3352877	35.84
1961	38	0.00188	0.00188	0.5	93349	175	93262	3259427	34.92
1961	39	0.00303	0.00303	0.5	93174	282	93033	3166166	33.98
1961	40	0.00266	0.00265	0.5	92892	246	92769	3073133	33.08
1961	41	0.00331	0.00331	0.5	92645	306	92492	2980364	32.17
1961	42	0.00253	0.00253	0.5	92339	234	92222	2887872	31.27
1961	43	0.00379	0.00378	0.5	92105	348	91931	2795650	30.35
1961	44	0.00545	0.00543	0.5	91757	498	91508	2703719	29.47
1961	45	0.00438	0.00437	0.5	91259	399	91059	2612211	28.62
1961	46	0.00561	0.00560	0.5	90860	508	90606	2521152	27.75
1961	47	0.00627	0.00625	0.5	90352	565	90069	2430546	26.90
1961	48	0.00620	0.00619	0.5	89787	555	89509	2340477	26.07
1961	49	0.00795	0.00792	0.5	89231	707	88878	2250968	25.23
1961	50	0.00768	0.00765	0.5	88525	677	88186	2162090	24.42
1961	51	0.00845	0.00842	0.5	87848	740	87478	2073904	23.61
1961	52	0.00991	0.00987	0.5	87108	859	86678	1986426	22.80
1961	53	0.01125	0.01119	0.5	86249	965	85766	1899747	22.03
1961	54	0.01209	0.01202	0.5	85284	1025	84771	1813981	21.27
1961	55	0.01233	0.01226	0.5	84259	1033	83742	1729210	20.52
1961	56	0.01235	0.01227	0.5	83226	1021	82715	1645468	19.77
1961	57	0.01712	0.01698	0.5	82205	1396	81507	1562752	19.01
1961	58	0.01671	0.01658	0.5	80809	1339	80139	1481245	18.33
1961	59	0.01851	0.01834	0.5	79470	1457	78741	1401106	17.63
1961	60	0.01944	0.01926	0.5	78012	1502	77261	1322365	16.95
1961	61	0.02271	0.02246	0.5	76510	1718	75651	1245104	16.27
1961	62	0.02205	0.02181	0.5	74792	1631	73976	1169453	15.64
1961	63	0.02454	0.02424	0.5	73161	1773	72274	1095477	14.97
1961	64	0.03095	0.03048	0.5	71387	2176	70299	1023203	14.33
1961	65	0.02885	0.02844	0.5	69212	1968	68227	952904	13.77
1961	66	0.03127	0.03079	0.5	67243	2070	66208	884676	13.16
1961	67	0.03447	0.03389	0.5	65173	2209	64069	818468	12.56
1961	68	0.03731	0.03662	0.5	62964	2306	61811	754400	11.98
1961	69	0.04401	0.04306	0.5	60658	2612	59352	692589	11.42
1961	70	0.04126	0.04043	0.5	58046	2347	56873	633236	10.91
1961	71	0.04795	0.04683	0.5	55699	2608	54395	576364	10.35
1961	72	0.05081	0.04955	0.5	53091	2631	51776	521968	9.83
1961	73	0.05672	0.05516	0.5	50461	2783	49069	470192	9.32
1961	74	0.06035	0.05859	0.5	47677	2793	46281	421124	8.83
1961	75	0.06346	0.06151	0.5	44884	2761	43504	374843	8.35
1961	76	0.06687	0.06470	0.5	42123	2726	40761	331339	7.87
1961	77	0.07858	0.07561	0.5	39398	2979	37908	290579	7.38
1961	78	0.09527	0.09093	0.5	36419	3312	34763	252670	6.94
1961	79	0.09553	0.09117	0.5	33107	3019	31598	217907	6.58
1961	80	0.09943	0.09472	0.5	30089	2850	28664	186309	6.19
1961	81	0.11612	0.10975	0.5	27239	2989	25744	157645	5.79
1961	82	0.12422	0.11695	0.5	24249	2836	22831	131901	5.44
1961	83	0.14507	0.13526	0.5	21413	2896	19965	109070	5.09
1961	84	0.15629	0.14497	0.5	18517	2684	17175	89105	4.81
1961	85	0.16804	0.15502	0.5	15833	2454	14605	71930	4.54
1961	86	0.16429	0.15182	0.5	13378	2031	12363	57324	4.28
1961	87	0.22438	0.20174	0.5	11347	2289	10203	44962	3.96
1961	88	0.19161	0.17486	0.5	9058	1584	8266	34759	3.84
1961	89	0.23576	0.21090	0.5	7474	1576	6686	26493	3.54
1961	90	0.23277	0.20851	0.5	5898	1230	5283	19807	3.36
1961	91	0.27477	0.24158	0.5	4668	1128	4104	14524	3.11
1961	92	0.28324	0.24810	0.5	3540	878	3101	10419	2.94
1961	93	0.31646	0.27322	0.5	2662	727	2298	7318	2.75
1961	94	0.33988	0.29051	0.5	1935	562	1654	5020	2.59
1961	95	0.36412	0.30804	0.5	1373	423	1161	3366	2.45
1961	96	0.38906	0.32570	0.5	950	309	795	2205	2.32
1961	97	0.41460	0.34341	0.5	640	220	530	1410	2.20
1961	98	0.44061	0.36107	0.5	421	152	345	879	2.09
1961	99	0.46695	0.37856	0.5	269	102	218	535	1.99
1961	100	0.49347	0.39581	0.5	167	66	134	317	1.90
1961	101	0.52003	0.41272	0.5	101	42	80	183	1.81
1961	102	0.54648	0.42920	0.5	59	25	47	103	1.74
1961	103	0.57267	0.44519	0.5	34	15	26	56	1.67
1961	104	0.59845	0.46062	0.5	19	9	14	30	1.60
1961	105	0.62371	0.47544	0.5	10	5	8	16	1.55
1961	106	0.64830	0.48960	0.5	5	3	4	8	1.49
1961	107	0.67214	0.50307	0.5	3	1	2	4	1.45
1961	108	0.69512	0.51584	0.5	1	1	1	2	1.41
1961	109	0.71716	0.52788	0.5	1	0	0	1	1.38
1961	110+	0.73822	1.00000	1.35	0	0	0	0	1.35
1962	0	0.02400	0.02349	0.11	100000	2349	97908	6884061	68.84
1962	1	0.00114	0.00114	0.5	97651	111	97595	6786154	69.49
1962	2	0.00069	0.00069	0.5	97539	68	97505	6688559	68.57
1962	3	0.00070	0.00070	0.5	97472	68	97438	6591053	67.62
1962	4	0.00058	0.00058	0.5	97404	56	97375	6493616	66.67
1962	5	0.00055	0.00055	0.5	97347	54	97320	6396240	65.71
1962	6	0.00053	0.00053	0.5	97293	51	97268	6298920	64.74
1962	7	0.00053	0.00053	0.5	97242	52	97216	6201652	63.78
1962	8	0.00043	0.00043	0.5	97191	42	97169	6104436	62.81
1962	9	0.00034	0.00034	0.5	97148	33	97132	6007266	61.84
1962	10	0.00034	0.00034	0.5	97116	33	97099	5910134	60.86
1962	11	0.00082	0.00082	0.5	97082	79	97043	5813035	59.88
1962	12	0.00045	0.00045	0.5	97003	44	96981	5715993	58.93
1962	13	0.00050	0.00050	0.5	96960	49	96935	5619011	57.95
1962	14	0.00062	0.00062	0.5	96911	60	96881	5522076	56.98
1962	15	0.00102	0.00102	0.5	96851	99	96802	5425195	56.02
1962	16	0.00112	0.00112	0.5	96752	108	96698	5328393	55.07
1962	17	0.00176	0.00175	0.5	96644	170	96559	5231695	54.13
1962	18	0.00119	0.00119	0.5	96474	115	96417	5135136	53.23
1962	19	0.00145	0.00145	0.5	96359	139	96289	5038720	52.29
1962	20	0.00201	0.00200	0.5	96220	193	96123	4942430	51.37
1962	21	0.00284	0.00284	0.5	96027	273	95891	4846307	50.47
1962	22	0.00202	0.00201	0.5	95754	193	95658	4750416	49.61
1962	23	0.00223	0.00223	0.5	95561	213	95455	4654758	48.71
1962	24	0.00197	0.00197	0.5	95349	187	95255	4559303	47.82
1962	25	0.00218	0.00218	0.5	95161	207	95058	4464048	46.91
1962	26	0.00112	0.00112	0.5	94954	106	94901	4368991	46.01
1962	27	0.00229	0.00229	0.5	94848	217	94740	4274090	45.06
1962	28	0.00098	0.00098	0.5	94631	93	94585	4179350	44.16
1962	29	0.00131	0.00131	0.5	94538	124	94476	4084766	43.21
1962	30	0.00189	0.00189	0.5	94414	179	94325	3990290	42.26
1962	31	0.00160	0.00160	0.5	94235	150	94160	3895965	41.34
1962	32	0.00129	0.00129	0.5	94085	122	94024	3801805	40.41
1962	33	0.00176	0.00176	0.5	93963	166	93880	3707781	39.46
1962	34	0.00136	0.00135	0.5	93798	127	93734	3613901	38.53
1962	35	0.00194	0.00194	0.5	93671	182	93580	3520167	37.58
1962	36	0.00194	0.00194	0.5	93489	181	93398	3426587	36.65
1962	37	0.00212	0.00212	0.5	93307	197	93209	3333189	35.72
1962	38	0.00224	0.00223	0.5	93110	208	93006	3239981	34.80
1962	39	0.00262	0.00262	0.5	92902	243	92780	3146975	33.87
1962	40	0.00274	0.00274	0.5	92658	254	92531	3054195	32.96
1962	41	0.00291	0.00291	0.5	92404	269	92270	2961663	32.05
1962	42	0.00364	0.00363	0.5	92136	334	91968	2869393	31.14
1962	43	0.00354	0.00353	0.5	91801	324	91639	2777425	30.25
1962	44	0.00369	0.00369	0.5	91477	337	91308	2685786	29.36
1962	45	0.00556	0.00554	0.5	91140	505	90887	2594478	28.47
1962	46	0.00517	0.00516	0.5	90635	468	90401	2503591	27.62
1962	47	0.00579	0.00578	0.5	90167	521	89906	2413190	26.76
1962	48	0.00615	0.00613	0.5	89646	549	89371	2323284	25.92
1962	49	0.00756	0.00753	0.5	89097	671	88761	2233912	25.07
1962	50	0.00730	0.00728	0.5	88426	643	88104	2145151	24.26
1962	51	0.00883	0.00879	0.5	87783	771	87397	2057047	23.43
1962	52	0.01049	0.01043	0.5	87011	908	86557	1969650	22.64
1962	53	0.00872	0.00868	0.5	86103	748	85729	1883093	21.87
1962	54	0.01226	0.01219	0.5	85356	1040	84835	1797363	21.06
1962	55	0.01461	0.01451	0.5	84315	1223	83704	1712528	20.31
1962	56	0.01545	0.01534	0.5	83092	1274	82455	1628824	19.60
1962	57	0.01508	0.01497	0.5	81818	1225	81206	1546369	18.90
1962	58	0.01830	0.01814	0.5	80593	1462	79862	1465163	18.18
1962	59	0.01989	0.01970	0.5	79131	1559	78352	1385301	17.51
1962	60	0.01879	0.01862	0.5	77573	1444	76851	1306949	16.85
1962	61	0.02257	0.02232	0.5	76129	1699	75279	1230098	16.16
1962	62	0.02149	0.02127	0.5	74430	1583	73638	1154819	15.52
1962	63	0.02522	0.02490	0.5	72847	1814	71940	1081181	14.84
1962	64	0.02828	0.02789	0.5	71033	1981	70042	1009242	14.21
1962	65	0.03439	0.03381	0.5	69052	2334	67884	939200	13.60
