PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OK,f,1975-1979,10-14,0.00033,0.00164,2.53,98275,161,490978,6731834,68.50
OK,f,1975-1979,15-19,0.00065,0.00326,2.66,98114,320,489822,6240857,63.61
OK,f,1975-1979,20-24,0.00072,0.00361,2.51,97794,353,488092,5751034,58.81
OK,f,1975-1979,25-29,0.00078,0.00390,2.62,97441,380,486301,5262942,54.01
OK,f,1975-1979,30-34,0.00100,0.00498,2.7,97061,483,484197,4776641,49.21
OK,f,1975-1979,35-39,0.00140,0.00697,2.64,96578,673,481300,4292444,44.45
OK,f,1975-1979,40-44,0.00218,0.01085,2.69,95905,1041,477118,3811144,39.74
OK,f,1975-1979,45-49,0.00337,0.01670,2.6,94864,1584,470521,3334026,35.15
OK,f,1975-1979,50-54,0.00496,0.02452,2.59,93281,2287,460898,2863505,30.70
OK,f,1975-1979,55-59,0.00751,0.03690,2.64,90994,3357,447040,2402607,26.40
OK,f,1975-1979,60-64,0.01082,0.05275,2.61,87636,4622,427121,1955567,22.31
OK,f,1975-1979,65-69,0.01630,0.07848,2.65,83014,6515,399755,1528447,18.41
OK,f,1975-1979,70-74,0.02528,0.11931,2.66,76499,9127,361120,1128692,14.75
OK,f,1975-1979,75-79,0.04197,0.19056,2.59,67372,12839,305919,767572,11.39
OK,f,1975-1979,80-84,0.07398,0.31353,2.57,54533,17098,231113,461652,8.47
OK,f,1975-1979,85-89,0.12253,0.46746,2.47,37435,17500,142821,230540,6.16
OK,f,1975-1979,90-94,0.19644,0.63891,2.26,19936,12737,64840,87719,4.40
OK,f,1975-1979,95-99,0.29373,0.78806,2.06,7199,5673,19313,22879,3.18
OK,f,1975-1979,100-104,0.41643,0.89260,1.8,1526,1362,3270,3565,2.34
OK,f,1975-1979,105-109,0.55077,0.94927,1.55,164,156,282,295,1.80
OK,f,1975-1979,110+,0.65957,1.00000,1.52,8,8,13,13,1.52
OK,f,1980-1984,0,0.01010,0.01000,0.08,100000,1000,99081,7794069,77.94
OK,f,1980-1984,1-4,0.00056,0.00225,1.57,99000,223,395458,7694988,77.73
OK,f,1980-1984,5-9,0.00028,0.00141,2.43,98777,139,493528,7299531,73.90
OK,f,1980-1984,10-14,0.00028,0.00139,2.58,98638,137,492859,6806003,69.00
OK,f,1980-1984,15-19,0.00066,0.00330,2.71,98501,325,491762,6313143,64.09
OK,f,1980-1984,20-24,0.00077,0.00384,2.4,98176,377,489900,5821381,59.30
OK,f,1980-1984,25-29,0.00082,0.00408,2.56,97799,399,488021,5331482,54.51
OK,f,1980-1984,30-34,0.00093,0.00465,2.54,97401,452,485887,4843460,49.73
OK,f,1980-1984,35-39,0.00125,0.00621,2.67,96948,602,483339,4357573,44.95
OK,f,1980-1984,40-44,0.00202,0.01006,2.77,96346,970,479567,3874234,40.21
OK,f,1980-1984,45-49,0.00301,0.01493,2.62,95376,1424,473486,3394667,35.59
OK,f,1980-1984,50-54,0.00453,0.02240,2.68,93952,2104,464882,2921181,31.09
OK,f,1980-1984,55-59,0.00703,0.03459,2.68,91848,3177,451859,2456299,26.74
OK,f,1980-1984,60-64,0.01067,0.05207,2.65,88671,4617,432516,2004440,22.61
OK,f,1980-1984,65-69,0.01577,0.07601,2.64,84054,6389,405183,1571924,18.70
OK,f,1980-1984,70-74,0.02510,0.11841,2.61,77666,9196,366392,1166741,15.02
OK,f,1980-1984,75-79,0.03950,0.18041,2.6,68469,12353,312692,800349,11.69
OK,f,1980-1984,80-84,0.07004,0.29957,2.59,56117,16811,240021,487658,8.69
OK,f,1980-1984,85-89,0.11812,0.45404,2.45,39306,17846,151085,247637,6.30
OK,f,1980-1984,90-94,0.18991,0.62718,2.29,21459,13459,70869,96552,4.50
OK,f,1980-1984,95-99,0.28994,0.78398,2.07,8001,6272,21633,25683,3.21
OK,f,1980-1984,100-104,0.41495,0.89203,1.8,1728,1542,3715,4050,2.34
OK,f,1980-1984,105-109,0.55229,0.94989,1.55,187,177,321,335,1.80
OK,f,1980-1984,110+,0.66349,1.00000,1.51,9,9,14,14,1.51
OK,f,1985-1989,0,0.00845,0.00839,0.08,100000,839,99225,7838204,78.38
OK,f,1985-1989,1-4,0.00051,0.00204,1.52,99161,203,396142,7738979,78.04
OK,f,1985-1989,5-9,0.00021,0.00103,2.42,98958,102,494529,7342837,74.20
OK,f,1985-1989,10-14,0.00015,0.00075,2.67,98856,74,494110,6848308,69.28
OK,f,1985-1989,15-19,0.00062,0.00308,2.62,98783,305,493188,6354198,64.33
OK,f,1985-1989,20-24,0.00055,0.00273,2.54,98478,269,491730,5861010,59.52
OK,f,1985-1989,25-29,0.00064,0.00321,2.63,98209,316,490295,5369280,54.67
OK,f,1985-1989,30-34,0.00084,0.00420,2.61,97893,411,488484,4878986,49.84
OK,f,1985-1989,35-39,0.00128,0.00639,2.65,97482,623,485945,4390502,45.04
OK,f,1985-1989,40-44,0.00176,0.00877,2.65,96859,850,482302,3904557,40.31
OK,f,1985-1989,45-49,0.00296,0.01468,2.65,96010,1409,476731,3422255,35.64
OK,f,1985-1989,50-54,0.00458,0.02267,2.63,94600,2145,467917,2945524,31.14
OK,f,1985-1989,55-59,0.00700,0.03445,2.67,92456,3185,454873,2477607,26.80
OK,f,1985-1989,60-64,0.01077,0.05250,2.65,89271,4687,435353,2022734,22.66
OK,f,1985-1989,65-69,0.01692,0.08130,2.61,84584,6877,406473,1587381,18.77
OK,f,1985-1989,70-74,0.02439,0.11530,2.64,77707,8960,367411,1180909,15.20
OK,f,1985-1989,75-79,0.03917,0.17912,2.62,68747,12314,314387,813498,11.83
OK,f,1985-1989,80-84,0.06839,0.29309,2.56,56433,16540,241849,499111,8.84
OK,f,1985-1989,85-89,0.11301,0.44064,2.5,39893,17578,155550,257262,6.45
OK,f,1985-1989,90-94,0.18710,0.62101,2.29,22315,13858,74064,101712,4.56
OK,f,1985-1989,95-99,0.28371,0.77645,2.09,8457,6567,23145,27648,3.27
OK,f,1985-1989,100-104,0.40763,0.88753,1.82,1891,1678,4116,4503,2.38
OK,f,1985-1989,105-109,0.54479,0.94775,1.56,213,202,370,387,1.82
OK,f,1985-1989,110+,0.65640,1.00000,1.52,11,11,17,17,1.52
OK,f,1990-1994,0,0.00808,0.00802,0.08,100000,802,99259,7833904,78.34
OK,f,1990-1994,1-4,0.00048,0.00193,1.68,99198,191,396347,7734645,77.97
OK,f,1990-1994,5-9,0.00020,0.00102,2.31,99007,101,494762,7338298,74.12
OK,f,1990-1994,10-14,0.00017,0.00084,2.73,98906,83,494341,6843536,69.19
OK,f,1990-1994,15-19,0.00060,0.00300,2.71,98823,296,493436,6349195,64.25
OK,f,1990-1994,20-24,0.00059,0.00295,2.6,98526,290,491934,5855759,59.43
OK,f,1990-1994,25-29,0.00067,0.00332,2.69,98236,326,490428,5363825,54.60
OK,f,1990-1994,30-34,0.00089,0.00444,2.74,97910,434,488566,4873397,49.77
OK,f,1990-1994,35-39,0.00128,0.00640,2.5,97476,624,485817,4384831,44.98
OK,f,1990-1994,40-44,0.00187,0.00932,2.66,96852,902,482146,3899014,40.26
OK,f,1990-1994,45-49,0.00292,0.01449,2.71,95950,1390,476566,3416868,35.61
OK,f,1990-1994,50-54,0.00470,0.02325,2.73,94559,2199,467798,2940302,31.09
OK,f,1990-1994,55-59,0.00730,0.03591,2.69,92361,3316,454141,2472504,26.77
OK,f,1990-1994,60-64,0.01110,0.05411,2.67,89044,4818,434001,2018363,22.67
OK,f,1990-1994,65-69,0.01710,0.08217,2.64,84226,6921,404768,1584362,18.81
OK,f,1990-1994,70-74,0.02575,0.12134,2.64,77305,9380,364345,1179594,15.26
OK,f,1990-1994,75-79,0.03911,0.17892,2.62,67925,12153,310730,815249,12.00
OK,f,1990-1994,80-84,0.06460,0.27932,2.58,55772,15578,241164,504520,9.05
OK,f,1990-1994,85-89,0.11034,0.43239,2.5,40194,17380,157512,263356,6.55
OK,f,1990-1994,90-94,0.18191,0.61053,2.31,22814,13929,76571,105844,4.64
OK,f,1990-1994,95-99,0.28076,0.77320,2.1,8885,6870,24469,29273,3.29
OK,f,1990-1994,100-104,0.40714,0.88756,1.82,2015,1789,4393,4803,2.38
OK,f,1990-1994,105-109,0.54742,0.94870,1.56,227,215,393,410,1.81
OK,f,1990-1994,110+,0.66145,1.00000,1.51,12,12,18,18,1.51
OK,f,1995-1999,0,0.00757,0.00752,0.07,100000,752,99304,7801440,78.01
OK,f,1995-1999,1-4,0.00041,0.00164,1.59,99248,162,396601,7702136,77.60
OK,f,1995-1999,5-9,0.00022,0.00108,2.33,99086,107,495142,7305535,73.73
OK,f,1995-1999,10-14,0.00021,0.00106,2.79,98978,105,494660,6810393,68.81
OK,f,1995-1999,15-19,0.00060,0.00300,2.62,98874,296,493661,6315733,63.88
OK,f,1995-1999,20-24,0.00058,0.00292,2.49,98577,288,492164,5822072,59.06
OK,f,1995-1999,25-29,0.00072,0.00358,2.56,98290,352,490588,5329908,54.23
OK,f,1995-1999,30-34,0.00101,0.00506,2.55,97938,495,488474,4839320,49.41
OK,f,1995-1999,35-39,0.00145,0.00723,2.66,97442,705,485558,4350846,44.65
OK,f,1995-1999,40-44,0.00211,0.01051,2.6,96737,1017,481251,3865288,39.96
OK,f,1995-1999,45-49,0.00290,0.01441,2.64,95721,1380,475349,3384037,35.35
OK,f,1995-1999,50-54,0.00460,0.02277,2.69,94341,2148,466740,2908688,30.83
OK,f,1995-1999,55-59,0.00720,0.03541,2.68,92192,3265,453390,2441947,26.49
OK,f,1995-1999,60-64,0.01111,0.05415,2.68,88928,4815,433449,1988557,22.36
OK,f,1995-1999,65-69,0.01670,0.08029,2.6,84112,6754,404349,1555108,18.49
OK,f,1995-1999,70-74,0.02634,0.12390,2.62,77359,9585,363960,1150759,14.88
OK,f,1995-1999,75-79,0.04107,0.18672,2.57,67774,12655,308151,786800,11.61
OK,f,1995-1999,80-84,0.06890,0.29517,2.58,55119,16270,236149,478649,8.68
OK,f,1995-1999,85-89,0.11772,0.45370,2.47,38849,17626,149732,242500,6.24
OK,f,1995-1999,90-94,0.19641,0.64031,2.28,21223,13590,69191,92768,4.37
OK,f,1995-1999,95-99,0.30281,0.79961,2.05,7634,6104,20158,23578,3.09
OK,f,1995-1999,100-104,0.43660,0.90498,1.77,1530,1384,3171,3419,2.24
OK,f,1995-1999,105-109,0.58094,0.95766,1.5,145,139,240,248,1.71
OK,f,1995-1999,110+,0.69545,1.00000,1.44,6,6,9,9,1.44
OK,f,2000-2004,0,0.00721,0.00716,0.07,100000,716,99336,7778815,77.79
OK,f,2000-2004,1-4,0.00037,0.00148,1.5,99284,147,396769,7679479,77.35
OK,f,2000-2004,5-9,0.00018,0.00091,2.37,99137,90,495448,7282710,73.46
OK,f,2000-2004,10-14,0.00017,0.00087,2.76,99047,86,495042,6787262,68.53
OK,f,2000-2004,15-19,0.00052,0.00261,2.67,98961,258,494203,6292220,63.58
OK,f,2000-2004,20-24,0.00057,0.00283,2.56,98703,280,492832,5798017,58.74
OK,f,2000-2004,25-29,0.00064,0.00320,2.7,98423,315,491392,5305185,53.90
OK,f,2000-2004,30-34,0.00100,0.00500,2.7,98108,491,489410,4813793,49.07
OK,f,2000-2004,35-39,0.00154,0.00768,2.68,97617,750,486346,4324383,44.30
OK,f,2000-2004,40-44,0.00222,0.01105,2.62,96867,1071,481789,3838037,39.62
OK,f,2000-2004,45-49,0.00323,0.01602,2.62,95797,1534,475329,3356249,35.04
OK,f,2000-2004,50-54,0.00481,0.02380,2.67,94262,2244,466091,2880920,30.56
OK,f,2000-2004,55-59,0.00737,0.03625,2.7,92019,3336,452430,2414828,26.24
OK,f,2000-2004,60-64,0.01175,0.05719,2.65,88683,5072,431520,1962399,22.13
OK,f,2000-2004,65-69,0.01684,0.08093,2.59,83611,6767,401753,1530878,18.31
OK,f,2000-2004,70-74,0.02598,0.12232,2.62,76844,9400,361815,1129126,14.69
OK,f,2000-2004,75-79,0.04184,0.19007,2.6,67445,12819,306395,767310,11.38
OK,f,2000-2004,80-84,0.07141,0.30462,2.59,54625,16640,233027,460915,8.44
OK,f,2000-2004,85-89,0.12355,0.47065,2.47,37986,17878,144705,227889,6.00
OK,f,2000-2004,90-94,0.20999,0.66697,2.27,20108,13411,63865,83184,4.14
OK,f,2000-2004,95-99,0.32741,0.82598,2,6696,5531,16894,19319,2.88
OK,f,2000-2004,100-104,0.47136,0.92237,1.7,1165,1075,2280,2425,2.08
OK,f,2000-2004,105-109,0.62138,0.96651,1.44,90,87,141,145,1.60
OK,f,2000-2004,110+,0.73630,1.00000,1.36,3,3,4,4,1.36
OK,f,2005-2009,0,0.00750,0.00744,0.07,100000,744,99311,7784963,77.85
OK,f,2005-2009,1-4,0.00034,0.00137,1.59,99256,136,396695,7685652,77.43
OK,f,2005-2009,5-9,0.00019,0.00093,2.33,99120,93,495351,7288957,73.54
OK,f,2005-2009,10-14,0.00020,0.00098,2.82,99027,97,494923,6793606,68.60
OK,f,2005-2009,15-19,0.00050,0.00251,2.67,98930,248,494073,6298682,63.67
OK,f,2005-2009,20-24,0.00062,0.00308,2.61,98682,304,492682,5804610,58.82
OK,f,2005-2009,25-29,0.00084,0.00417,2.57,98378,410,490894,5311928,54.00
OK,f,2005-2009,30-34,0.00104,0.00521,2.67,97968,510,488649,4821034,49.21
OK,f,2005-2009,35-39,0.00152,0.00755,2.59,97458,736,485513,4332385,44.45
OK,f,2005-2009,40-44,0.00242,0.01202,2.66,96722,1162,480884,3846872,39.77
OK,f,2005-2009,45-49,0.00374,0.01854,2.64,95559,1772,473611,3365987,35.22
OK,f,2005-2009,50-54,0.00514,0.02538,2.66,93787,2380,463361,2892376,30.84
OK,f,2005-2009,55-59,0.00722,0.03548,2.67,91407,3244,449487,2429016,26.57
OK,f,2005-2009,60-64,0.01123,0.05472,2.66,88164,4825,429517,1979529,22.45
OK,f,2005-2009,65-69,0.01622,0.07805,2.6,83339,6505,401057,1550012,18.60
OK,f,2005-2009,70-74,0.02522,0.11902,2.63,76835,9145,362542,1148955,14.95
OK,f,2005-2009,75-79,0.04015,0.18317,2.61,67690,12398,308836,786413,11.62
OK,f,2005-2009,80-84,0.06916,0.29611,2.57,55291,16372,236727,477577,8.64
OK,f,2005-2009,85-89,0.11788,0.45503,2.49,38919,17710,150229,240850,6.19
OK,f,2005-2009,90-94,0.20116,0.65114,2.29,21210,13810,68653,90621,4.27
OK,f,2005-2009,95-99,0.31666,0.81515,2.02,7399,6031,19047,21968,2.97
OK,f,2005-2009,100-104,0.45845,0.91646,1.73,1368,1253,2734,2921,2.14
OK,f,2005-2009,105-109,0.60829,0.96394,1.46,114,110,181,187,1.63
OK,f,2005-2009,110+,0.72443,1.00000,1.38,4,4,6,6,1.38
OK,f,2010-2014,0,0.00675,0.00671,0.07,100000,671,99377,7819798,78.20
OK,f,2010-2014,1-4,0.00036,0.00143,1.49,99329,142,396960,7720421,77.73
OK,f,2010-2014,5-9,0.00014,0.00068,2.71,99187,68,495779,7323462,73.84
OK,f,2010-2014,10-14,0.00013,0.00065,2.71,99119,64,495449,6827682,68.88
OK,f,2010-2014,15-19,0.00040,0.00200,2.74,99055,198,494826,6332233,63.93
OK,f,2010-2014,20-24,0.00059,0.00293,2.59,98857,290,493583,5837408,59.05
OK,f,2010-2014,25-29,0.00085,0.00423,2.65,98567,417,491855,5343825,54.22
OK,f,2010-2014,30-34,0.00112,0.00558,2.72,98150,547,489503,4851970,49.43
OK,f,2010-2014,35-39,0.00161,0.00800,2.54,97603,781,486097,4362467,44.70
OK,f,2010-2014,40-44,0.00240,0.01193,2.67,96822,1155,481421,3876370,40.04
OK,f,2010-2014,45-49,0.00375,0.01857,2.67,95668,1776,474194,3394949,35.49
OK,f,2010-2014,50-54,0.00566,0.02794,2.65,93891,2623,463287,2920755,31.11
OK,f,2010-2014,55-59,0.00771,0.03787,2.59,91268,3456,448004,2457468,26.93
OK,f,2010-2014,60-64,0.01092,0.05321,2.63,87812,4673,427981,2009465,22.88
OK,f,2010-2014,65-69,0.01618,0.07791,2.62,83139,6477,400291,1581484,19.02
OK,f,2010-2014,70-74,0.02422,0.11445,2.6,76661,8774,362240,1181193,15.41
OK,f,2010-2014,75-79,0.03803,0.17440,2.63,67887,11839,311327,818952,12.06
OK,f,2010-2014,80-84,0.06288,0.27308,2.59,56048,15306,243405,507626,9.06
OK,f,2010-2014,85-89,0.10918,0.42843,2.49,40742,17455,159872,264220,6.49
OK,f,2010-2014,90-94,0.18844,0.62672,2.33,23287,14594,77450,104349,4.48
OK,f,2010-2014,95-99,0.30140,0.79901,2.06,8693,6946,23044,26899,3.09
OK,f,2010-2014,100-104,0.44253,0.90882,1.76,1747,1588,3588,3854,2.21
OK,f,2010-2014,105-109,0.59444,0.96113,1.48,159,153,258,266,1.67
OK,f,2010-2014,110+,0.71357,1.00000,1.4,6,6,9,9,1.40
OK,f,2015-2019,0,0.00649,0.00645,0.07,100000,645,99401,7841856,78.42
OK,f,2015-2019,1-4,0.00027,0.00108,1.54,99355,107,397156,7742456,77.93
OK,f,2015-2019,5-9,0.00012,0.00062,2.32,99248,62,496074,7345299,74.01
OK,f,2015-2019,10-14,0.00015,0.00075,2.91,99186,74,495776,6849225,69.05
OK,f,2015-2019,15-19,0.00040,0.00198,2.85,99112,196,495137,6353449,64.10
OK,f,2015-2019,20-24,0.00057,0.00287,2.6,98916,284,493899,5858312,59.23
OK,f,2015-2019,25-29,0.00082,0.00409,2.7,98632,404,492231,5364413,54.39
OK,f,2015-2019,30-34,0.00115,0.00573,2.61,98228,563,489797,4872182,49.60
OK,f,2015-2019,35-39,0.00161,0.00801,2.65,97665,782,486490,4382385,44.87
OK,f,2015-2019,40-44,0.00246,0.01224,2.64,96883,1186,481616,3895895,40.21
OK,f,2015-2019,45-49,0.00371,0.01838,2.66,95697,1759,474373,3414279,35.68
OK,f,2015-2019,50-54,0.00547,0.02702,2.65,93938,2538,463715,2939906,31.30
OK,f,2015-2019,55-59,0.00827,0.04055,2.58,91400,3706,448016,2476192,27.09
OK,f,2015-2019,60-64,0.01133,0.05517,2.61,87694,4838,426911,2028176,23.13
OK,f,2015-2019,65-69,0.01579,0.07608,2.61,82856,6304,399210,1601264,19.33
OK,f,2015-2019,70-74,0.02400,0.11350,2.62,76552,8689,362042,1202054,15.70
OK,f,2015-2019,75-79,0.03696,0.16970,2.59,67863,11517,311574,840013,12.38
OK,f,2015-2019,80-84,0.06021,0.26265,2.57,56347,14800,245790,528439,9.38
OK,f,2015-2019,85-89,0.10130,0.40577,2.55,41547,16859,166430,282649,6.80
OK,f,2015-2019,90-94,0.17659,0.60155,2.35,24689,14852,84101,116218,4.71
OK,f,2015-2019,95-99,0.28288,0.77694,2.1,9837,7643,27019,32118,3.26
OK,f,2015-2019,100-104,0.41821,0.89521,1.81,2194,1964,4697,5099,2.32
OK,f,2015-2019,105-109,0.56759,0.95468,1.52,230,220,387,402,1.75
OK,f,2015-2019,110+,0.68738,1.00000,1.45,10,10,15,15,1.45
