PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
KS,f,1960-1964,54,0.00580,0.00578,0.5,91015,526,90752,2369186,26.03
KS,f,1960-1964,55,0.00552,0.00550,0.5,90489,498,90240,2278434,25.18
KS,f,1960-1964,56,0.00687,0.00684,0.5,89991,616,89683,2188194,24.32
KS,f,1960-1964,57,0.00691,0.00689,0.5,89375,616,89067,2098511,23.48
KS,f,1960-1964,58,0.00769,0.00766,0.5,88759,680,88419,2009443,22.64
KS,f,1960-1964,59,0.00791,0.00788,0.5,88079,694,87732,1921024,21.81
KS,f,1960-1964,60,0.00901,0.00897,0.5,87385,784,86993,1833292,20.98
KS,f,1960-1964,61,0.00988,0.00983,0.5,86601,851,86176,1746298,20.16
KS,f,1960-1964,62,0.01254,0.01246,0.5,85750,1069,85216,1660122,19.36
KS,f,1960-1964,63,0.01137,0.01130,0.5,84682,957,84203,1574906,18.60
KS,f,1960-1964,64,0.01376,0.01366,0.5,83724,1144,83152,1490704,17.80
KS,f,1960-1964,65,0.01474,0.01463,0.5,82580,1208,81976,1407551,17.04
KS,f,1960-1964,66,0.01576,0.01564,0.5,81372,1272,80736,1325575,16.29
KS,f,1960-1964,67,0.01730,0.01715,0.5,80100,1373,79413,1244839,15.54
KS,f,1960-1964,68,0.01961,0.01942,0.5,78726,1529,77962,1165427,14.80
KS,f,1960-1964,69,0.02021,0.02000,0.5,77197,1544,76425,1087465,14.09
KS,f,1960-1964,70,0.02532,0.02501,0.5,75653,1892,74707,1011040,13.36
KS,f,1960-1964,71,0.02756,0.02719,0.5,73761,2005,72759,936333,12.69
KS,f,1960-1964,72,0.02941,0.02898,0.5,71756,2080,70716,863574,12.03
KS,f,1960-1964,73,0.03243,0.03191,0.5,69676,2223,68564,792858,11.38
KS,f,1960-1964,74,0.03973,0.03896,0.5,67453,2628,66139,724294,10.74
KS,f,1960-1964,75,0.04269,0.04180,0.5,64825,2710,63470,658155,10.15
KS,f,1960-1964,76,0.04583,0.04480,0.5,62115,2783,60724,594685,9.57
KS,f,1960-1964,77,0.05235,0.05102,0.5,59333,3027,57819,533961,9.00
KS,f,1960-1964,78,0.05596,0.05444,0.5,56306,3065,54773,476142,8.46
KS,f,1960-1964,79,0.06557,0.06349,0.5,53241,3380,51551,421369,7.91
KS,f,1960-1964,80,0.07059,0.06819,0.5,49861,3400,48161,369818,7.42
KS,f,1960-1964,81,0.08562,0.08211,0.5,46461,3815,44553,321657,6.92
KS,f,1960-1964,82,0.09117,0.08719,0.5,42646,3718,40787,277104,6.50
KS,f,1960-1964,83,0.10060,0.09578,0.5,38928,3728,37063,236317,6.07
KS,f,1960-1964,84,0.11568,0.10935,0.5,35199,3849,33275,199254,5.66
KS,f,1960-1964,85,0.12403,0.11679,0.5,31350,3661,29519,165979,5.29
KS,f,1960-1964,86,0.14048,0.13126,0.5,27689,3634,25871,136460,4.93
KS,f,1960-1964,87,0.15356,0.14261,0.5,24054,3430,22339,110589,4.60
KS,f,1960-1964,88,0.16542,0.15278,0.5,20624,3151,19048,88249,4.28
KS,f,1960-1964,89,0.19489,0.17758,0.5,17473,3103,15922,69201,3.96
KS,f,1960-1964,90,0.21268,0.19224,0.5,14370,2762,12989,53280,3.71
KS,f,1960-1964,91,0.22927,0.20569,0.5,11608,2388,10414,40291,3.47
KS,f,1960-1964,92,0.25127,0.22323,0.5,9220,2058,8191,29877,3.24
KS,f,1960-1964,93,0.27463,0.24148,0.5,7162,1729,6297,21686,3.03
KS,f,1960-1964,94,0.29930,0.26034,0.5,5432,1414,4725,15389,2.83
KS,f,1960-1964,95,0.32519,0.27971,0.5,4018,1124,3456,10664,2.65
KS,f,1960-1964,96,0.35219,0.29946,0.5,2894,867,2461,7207,2.49
KS,f,1960-1964,97,0.38018,0.31945,0.5,2028,648,1704,4746,2.34
KS,f,1960-1964,98,0.40898,0.33954,0.5,1380,469,1146,3043,2.21
KS,f,1960-1964,99,0.43842,0.35959,0.5,911,328,747,1897,2.08
KS,f,1960-1964,100,0.46830,0.37945,0.5,584,221,473,1150,1.97
KS,f,1960-1964,101,0.49841,0.39898,0.5,362,144,290,677,1.87
KS,f,1960-1964,102,0.52853,0.41805,0.5,218,91,172,387,1.78
KS,f,1960-1964,103,0.55844,0.43655,0.5,127,55,99,215,1.70
KS,f,1960-1964,104,0.58794,0.45437,0.5,71,32,55,116,1.62
KS,f,1960-1964,105,0.61682,0.47143,0.5,39,18,30,61,1.55
KS,f,1960-1964,106,0.64489,0.48765,0.5,21,10,16,31,1.50
KS,f,1960-1964,107,0.67201,0.50300,0.5,11,5,8,15,1.44
KS,f,1960-1964,108,0.69802,0.51743,0.5,5,3,4,7,1.40
KS,f,1960-1964,109,0.72282,0.53093,0.5,3,1,2,3,1.36
KS,f,1960-1964,110+,0.74632,1.00000,1.34,1,1,2,2,1.34
KS,f,1965-1969,0,0.01619,0.01596,0.1,100000,1596,98561,7617300,76.17
KS,f,1965-1969,1,0.00120,0.00120,0.5,98404,118,98345,7518739,76.41
KS,f,1965-1969,2,0.00076,0.00076,0.5,98286,74,98249,7420394,75.50
KS,f,1965-1969,3,0.00050,0.00050,0.5,98212,49,98187,7322145,74.55
KS,f,1965-1969,4,0.00056,0.00056,0.5,98163,54,98135,7223958,73.59
KS,f,1965-1969,5,0.00052,0.00052,0.5,98108,51,98083,7125822,72.63
KS,f,1965-1969,6,0.00043,0.00043,0.5,98057,42,98036,7027739,71.67
KS,f,1965-1969,7,0.00025,0.00025,0.5,98015,24,98003,6929703,70.70
KS,f,1965-1969,8,0.00026,0.00026,0.5,97991,26,97978,6831700,69.72
KS,f,1965-1969,9,0.00025,0.00025,0.5,97965,24,97953,6733721,68.74
KS,f,1965-1969,10,0.00032,0.00032,0.5,97941,31,97926,6635768,67.75
KS,f,1965-1969,11,0.00024,0.00024,0.5,97910,24,97898,6537842,66.77
KS,f,1965-1969,12,0.00024,0.00024,0.5,97887,24,97875,6439944,65.79
KS,f,1965-1969,13,0.00038,0.00038,0.5,97863,37,97844,6342069,64.81
KS,f,1965-1969,14,0.00038,0.00038,0.5,97825,37,97807,6244225,63.83
KS,f,1965-1969,15,0.00044,0.00044,0.5,97788,43,97767,6146418,62.85
KS,f,1965-1969,16,0.00043,0.00043,0.5,97745,42,97724,6048652,61.88
KS,f,1965-1969,17,0.00058,0.00058,0.5,97703,57,97675,5950927,60.91
KS,f,1965-1969,18,0.00079,0.00079,0.5,97646,77,97608,5853253,59.94
KS,f,1965-1969,19,0.00080,0.00080,0.5,97569,78,97530,5755645,58.99
KS,f,1965-1969,20,0.00085,0.00085,0.5,97491,83,97450,5658115,58.04
KS,f,1965-1969,21,0.00062,0.00062,0.5,97408,60,97378,5560665,57.09
KS,f,1965-1969,22,0.00074,0.00074,0.5,97348,72,97312,5463287,56.12
KS,f,1965-1969,23,0.00075,0.00075,0.5,97276,73,97239,5365975,55.16
KS,f,1965-1969,24,0.00074,0.00074,0.5,97203,72,97167,5268735,54.20
KS,f,1965-1969,25,0.00088,0.00088,0.5,97131,85,97088,5171568,53.24
KS,f,1965-1969,26,0.00085,0.00085,0.5,97046,82,97005,5074480,52.29
KS,f,1965-1969,27,0.00074,0.00074,0.5,96964,72,96927,4977475,51.33
KS,f,1965-1969,28,0.00099,0.00099,0.5,96891,96,96843,4880548,50.37
KS,f,1965-1969,29,0.00086,0.00086,0.5,96795,83,96754,4783704,49.42
KS,f,1965-1969,30,0.00080,0.00080,0.5,96712,78,96673,4686950,48.46
KS,f,1965-1969,31,0.00086,0.00086,0.5,96634,83,96593,4590277,47.50
KS,f,1965-1969,32,0.00091,0.00091,0.5,96551,88,96507,4493684,46.54
KS,f,1965-1969,33,0.00100,0.00100,0.5,96464,97,96415,4397177,45.58
KS,f,1965-1969,34,0.00109,0.00109,0.5,96367,105,96315,4300762,44.63
KS,f,1965-1969,35,0.00143,0.00143,0.5,96262,138,96193,4204447,43.68
KS,f,1965-1969,36,0.00132,0.00132,0.5,96124,127,96061,4108254,42.74
KS,f,1965-1969,37,0.00153,0.00153,0.5,95997,147,95924,4012193,41.79
KS,f,1965-1969,38,0.00137,0.00137,0.5,95850,132,95785,3916269,40.86
KS,f,1965-1969,39,0.00156,0.00156,0.5,95719,149,95644,3820485,39.91
KS,f,1965-1969,40,0.00184,0.00183,0.5,95570,175,95482,3724841,38.98
KS,f,1965-1969,41,0.00201,0.00201,0.5,95394,192,95298,3629359,38.05
KS,f,1965-1969,42,0.00228,0.00227,0.5,95203,216,95094,3534060,37.12
KS,f,1965-1969,43,0.00229,0.00229,0.5,94986,217,94878,3438966,36.20
KS,f,1965-1969,44,0.00283,0.00283,0.5,94769,268,94635,3344088,35.29
KS,f,1965-1969,45,0.00294,0.00293,0.5,94501,277,94362,3249453,34.39
KS,f,1965-1969,46,0.00291,0.00291,0.5,94224,274,94087,3155091,33.49
KS,f,1965-1969,47,0.00332,0.00331,0.5,93949,311,93794,3061004,32.58
KS,f,1965-1969,48,0.00364,0.00363,0.5,93638,340,93468,2967211,31.69
KS,f,1965-1969,49,0.00401,0.00400,0.5,93298,373,93112,2873742,30.80
KS,f,1965-1969,50,0.00468,0.00467,0.5,92925,434,92708,2780630,29.92
KS,f,1965-1969,51,0.00431,0.00430,0.5,92491,398,92292,2687922,29.06
KS,f,1965-1969,52,0.00544,0.00542,0.5,92093,500,91843,2595630,28.18
KS,f,1965-1969,53,0.00481,0.00480,0.5,91594,440,91374,2503787,27.34
KS,f,1965-1969,54,0.00554,0.00553,0.5,91154,504,90902,2412413,26.47
KS,f,1965-1969,55,0.00595,0.00593,0.5,90650,538,90381,2321511,25.61
KS,f,1965-1969,56,0.00628,0.00626,0.5,90112,564,89830,2231130,24.76
KS,f,1965-1969,57,0.00744,0.00742,0.5,89548,664,89216,2141300,23.91
KS,f,1965-1969,58,0.00761,0.00758,0.5,88884,674,88547,2052084,23.09
KS,f,1965-1969,59,0.00845,0.00842,0.5,88211,743,87839,1963536,22.26
KS,f,1965-1969,60,0.00878,0.00874,0.5,87468,765,87086,1875697,21.44
KS,f,1965-1969,61,0.00951,0.00947,0.5,86703,821,86293,1788611,20.63
KS,f,1965-1969,62,0.01030,0.01024,0.5,85882,880,85442,1702319,19.82
KS,f,1965-1969,63,0.01138,0.01132,0.5,85002,962,84521,1616877,19.02
KS,f,1965-1969,64,0.01291,0.01283,0.5,84040,1078,83501,1532355,18.23
KS,f,1965-1969,65,0.01406,0.01397,0.5,82962,1159,82383,1448854,17.46
KS,f,1965-1969,66,0.01484,0.01473,0.5,81804,1205,81201,1366471,16.70
KS,f,1965-1969,67,0.01595,0.01582,0.5,80598,1275,79961,1285270,15.95
KS,f,1965-1969,68,0.01846,0.01829,0.5,79323,1451,78598,1205309,15.19
KS,f,1965-1969,69,0.01902,0.01884,0.5,77872,1467,77138,1126711,14.47
KS,f,1965-1969,70,0.02243,0.02218,0.5,76405,1695,75557,1049573,13.74
KS,f,1965-1969,71,0.02428,0.02399,0.5,74710,1792,73814,974016,13.04
KS,f,1965-1969,72,0.02905,0.02863,0.5,72917,2088,71873,900202,12.35
KS,f,1965-1969,73,0.03071,0.03025,0.5,70829,2142,69758,828329,11.69
KS,f,1965-1969,74,0.03591,0.03528,0.5,68687,2423,67476,758571,11.04
KS,f,1965-1969,75,0.03857,0.03784,0.5,66264,2507,65010,691095,10.43
KS,f,1965-1969,76,0.04358,0.04265,0.5,63757,2719,62397,626085,9.82
KS,f,1965-1969,77,0.04840,0.04726,0.5,61037,2884,59595,563688,9.24
KS,f,1965-1969,78,0.05586,0.05434,0.5,58153,3160,56573,504093,8.67
KS,f,1965-1969,79,0.06007,0.05832,0.5,54993,3207,53389,447520,8.14
KS,f,1965-1969,80,0.06939,0.06706,0.5,51786,3473,50049,394131,7.61
KS,f,1965-1969,81,0.07816,0.07522,0.5,48313,3634,46496,344082,7.12
KS,f,1965-1969,82,0.08604,0.08249,0.5,44679,3686,42836,297586,6.66
KS,f,1965-1969,83,0.09686,0.09239,0.5,40993,3787,39099,254750,6.21
KS,f,1965-1969,84,0.11373,0.10761,0.5,37206,4004,35204,215651,5.80
KS,f,1965-1969,85,0.12087,0.11398,0.5,33202,3784,31310,180447,5.43
KS,f,1965-1969,86,0.13621,0.12753,0.5,29418,3752,27542,149137,5.07
KS,f,1965-1969,87,0.15381,0.14283,0.5,25666,3666,23833,121595,4.74
KS,f,1965-1969,88,0.16148,0.14942,0.5,22000,3287,20357,97761,4.44
KS,f,1965-1969,89,0.18122,0.16617,0.5,18713,3109,17158,77404,4.14
KS,f,1965-1969,90,0.20623,0.18695,0.5,15604,2917,14145,60246,3.86
KS,f,1965-1969,91,0.21699,0.19575,0.5,12687,2483,11445,46101,3.63
KS,f,1965-1969,92,0.23752,0.21230,0.5,10203,2166,9120,34656,3.40
KS,f,1965-1969,93,0.25934,0.22957,0.5,8037,1845,7114,25536,3.18
KS,f,1965-1969,94,0.28242,0.24748,0.5,6192,1532,5426,18422,2.98
KS,f,1965-1969,95,0.30671,0.26593,0.5,4660,1239,4040,12996,2.79
KS,f,1965-1969,96,0.33212,0.28482,0.5,3420,974,2933,8956,2.62
KS,f,1965-1969,97,0.35854,0.30404,0.5,2446,744,2074,6023,2.46
KS,f,1965-1969,98,0.38586,0.32345,0.5,1702,551,1427,3948,2.32
KS,f,1965-1969,99,0.41391,0.34294,0.5,1152,395,954,2521,2.19
KS,f,1965-1969,100,0.44253,0.36235,0.5,757,274,620,1567,2.07
KS,f,1965-1969,101,0.47154,0.38157,0.5,483,184,391,947,1.96
KS,f,1965-1969,102,0.50074,0.40047,0.5,298,120,239,557,1.86
KS,f,1965-1969,103,0.52994,0.41893,0.5,179,75,141,318,1.78
KS,f,1965-1969,104,0.55893,0.43685,0.5,104,45,81,176,1.70
KS,f,1965-1969,105,0.58753,0.45412,0.5,59,27,45,95,1.62
KS,f,1965-1969,106,0.61554,0.47068,0.5,32,15,24,50,1.56
KS,f,1965-1969,107,0.64282,0.48646,0.5,17,8,13,25,1.50
KS,f,1965-1969,108,0.66919,0.50142,0.5,9,4,7,13,1.46
KS,f,1965-1969,109,0.69455,0.51552,0.5,4,2,3,6,1.42
KS,f,1965-1969,110+,0.71878,1.00000,1.39,2,2,3,3,1.39
KS,f,1970-1974,0,0.01524,0.01503,0.1,100000,1503,98641,7689159,76.89
KS,f,1970-1974,1,0.00109,0.00109,0.5,98497,107,98443,7590518,77.06
KS,f,1970-1974,2,0.00082,0.00082,0.5,98389,81,98349,7492075,76.15
KS,f,1970-1974,3,0.00048,0.00048,0.5,98308,47,98285,7393726,75.21
KS,f,1970-1974,4,0.00041,0.00041,0.5,98261,40,98241,7295441,74.25
KS,f,1970-1974,5,0.00035,0.00035,0.5,98221,35,98203,7197200,73.28
KS,f,1970-1974,6,0.00033,0.00033,0.5,98186,33,98170,7098997,72.30
KS,f,1970-1974,7,0.00025,0.00025,0.5,98153,25,98141,7000827,71.33
KS,f,1970-1974,8,0.00038,0.00038,0.5,98129,37,98110,6902686,70.34
KS,f,1970-1974,9,0.00025,0.00025,0.5,98091,24,98079,6804576,69.37
KS,f,1970-1974,10,0.00021,0.00021,0.5,98067,21,98056,6706498,68.39
KS,f,1970-1974,11,0.00033,0.00033,0.5,98046,32,98030,6608441,67.40
KS,f,1970-1974,12,0.00032,0.00032,0.5,98014,31,97999,6510411,66.42
KS,f,1970-1974,13,0.00029,0.00029,0.5,97983,29,97969,6412412,65.44
KS,f,1970-1974,14,0.00035,0.00035,0.5,97954,34,97937,6314444,64.46
KS,f,1970-1974,15,0.00044,0.00044,0.5,97920,43,97899,6216507,63.49
KS,f,1970-1974,16,0.00045,0.00045,0.5,97877,44,97855,6118608,62.51
KS,f,1970-1974,17,0.00060,0.00060,0.5,97833,58,97804,6020753,61.54
KS,f,1970-1974,18,0.00070,0.00070,0.5,97775,69,97740,5922949,60.58
KS,f,1970-1974,19,0.00065,0.00065,0.5,97706,64,97674,5825209,59.62
KS,f,1970-1974,20,0.00059,0.00059,0.5,97642,57,97613,5727535,58.66
KS,f,1970-1974,21,0.00049,0.00049,0.5,97584,48,97560,5629922,57.69
KS,f,1970-1974,22,0.00054,0.00054,0.5,97536,52,97510,5532362,56.72
KS,f,1970-1974,23,0.00074,0.00074,0.5,97484,72,97448,5434852,55.75
KS,f,1970-1974,24,0.00059,0.00059,0.5,97412,57,97384,5337403,54.79
KS,f,1970-1974,25,0.00070,0.00070,0.5,97355,69,97321,5240020,53.82
KS,f,1970-1974,26,0.00061,0.00061,0.5,97287,59,97257,5142699,52.86
KS,f,1970-1974,27,0.00072,0.00072,0.5,97228,70,97193,5045441,51.89
KS,f,1970-1974,28,0.00074,0.00074,0.5,97158,71,97122,4948249,50.93
KS,f,1970-1974,29,0.00087,0.00087,0.5,97086,84,97044,4851127,49.97
KS,f,1970-1974,30,0.00068,0.00068,0.5,97002,66,96969,4754083,49.01
KS,f,1970-1974,31,0.00066,0.00066,0.5,96935,64,96903,4657115,48.04
KS,f,1970-1974,32,0.00093,0.00093,0.5,96871,90,96827,4560211,47.07
KS,f,1970-1974,33,0.00094,0.00094,0.5,96782,91,96736,4463385,46.12
KS,f,1970-1974,34,0.00085,0.00085,0.5,96691,82,96650,4366648,45.16
KS,f,1970-1974,35,0.00122,0.00122,0.5,96609,118,96550,4269998,44.20
KS,f,1970-1974,36,0.00135,0.00135,0.5,96491,130,96426,4173449,43.25
KS,f,1970-1974,37,0.00109,0.00109,0.5,96361,105,96308,4077023,42.31
KS,f,1970-1974,38,0.00157,0.00157,0.5,96256,151,96180,3980714,41.36
KS,f,1970-1974,39,0.00181,0.00181,0.5,96105,174,96018,3884534,40.42
KS,f,1970-1974,40,0.00183,0.00183,0.5,95931,176,95843,3788516,39.49
KS,f,1970-1974,41,0.00197,0.00197,0.5,95756,189,95661,3692673,38.56
KS,f,1970-1974,42,0.00242,0.00242,0.5,95567,231,95451,3597011,37.64
KS,f,1970-1974,43,0.00233,0.00233,0.5,95336,222,95225,3501560,36.73
KS,f,1970-1974,44,0.00255,0.00255,0.5,95113,242,94992,3406336,35.81
KS,f,1970-1974,45,0.00239,0.00239,0.5,94871,226,94758,3311343,34.90
KS,f,1970-1974,46,0.00303,0.00302,0.5,94645,286,94502,3216586,33.99
KS,f,1970-1974,47,0.00304,0.00304,0.5,94359,287,94215,3122084,33.09
KS,f,1970-1974,48,0.00407,0.00406,0.5,94072,382,93881,3027869,32.19
KS,f,1970-1974,49,0.00417,0.00416,0.5,93690,390,93495,2933988,31.32
KS,f,1970-1974,50,0.00419,0.00418,0.5,93300,390,93105,2840493,30.44
KS,f,1970-1974,51,0.00371,0.00370,0.5,92910,344,92738,2747388,29.57
KS,f,1970-1974,52,0.00504,0.00503,0.5,92566,465,92333,2654651,28.68
KS,f,1970-1974,53,0.00487,0.00486,0.5,92100,447,91877,2562318,27.82
KS,f,1970-1974,54,0.00524,0.00523,0.5,91653,479,91413,2470441,26.95
KS,f,1970-1974,55,0.00567,0.00566,0.5,91174,516,90916,2379028,26.09
KS,f,1970-1974,56,0.00691,0.00688,0.5,90658,624,90346,2288112,25.24
KS,f,1970-1974,57,0.00694,0.00691,0.5,90034,623,89723,2197766,24.41
KS,f,1970-1974,58,0.00707,0.00705,0.5,89412,630,89097,2108043,23.58
KS,f,1970-1974,59,0.00778,0.00775,0.5,88781,688,88437,2018946,22.74
KS,f,1970-1974,60,0.00928,0.00924,0.5,88093,814,87686,1930509,21.91
KS,f,1970-1974,61,0.00987,0.00983,0.5,87279,858,86850,1842823,21.11
KS,f,1970-1974,62,0.01038,0.01032,0.5,86422,892,85976,1755972,20.32
KS,f,1970-1974,63,0.01140,0.01133,0.5,85530,969,85045,1669997,19.53
KS,f,1970-1974,64,0.01252,0.01245,0.5,84560,1052,84034,1584952,18.74
KS,f,1970-1974,65,0.01327,0.01318,0.5,83508,1101,82957,1500918,17.97
KS,f,1970-1974,66,0.01505,0.01494,0.5,82407,1231,81792,1417961,17.21
KS,f,1970-1974,67,0.01785,0.01770,0.5,81176,1437,80458,1336169,16.46
KS,f,1970-1974,68,0.01779,0.01763,0.5,79740,1406,79037,1255711,15.75
KS,f,1970-1974,69,0.01974,0.01955,0.5,78334,1531,77568,1176675,15.02
KS,f,1970-1974,70,0.02136,0.02113,0.5,76802,1623,75991,1099106,14.31
KS,f,1970-1974,71,0.02130,0.02107,0.5,75179,1584,74387,1023116,13.61
KS,f,1970-1974,72,0.02604,0.02570,0.5,73595,1892,72649,948728,12.89
KS,f,1970-1974,73,0.02802,0.02764,0.5,71704,1982,70713,876079,12.22
KS,f,1970-1974,74,0.03366,0.03310,0.5,69722,2308,68568,805366,11.55
KS,f,1970-1974,75,0.03773,0.03703,0.5,67414,2496,66166,736798,10.93
KS,f,1970-1974,76,0.04264,0.04175,0.5,64917,2711,63562,670633,10.33
KS,f,1970-1974,77,0.04561,0.04460,0.5,62207,2774,60820,607071,9.76
KS,f,1970-1974,78,0.05085,0.04959,0.5,59433,2947,57959,546251,9.19
KS,f,1970-1974,79,0.05575,0.05424,0.5,56485,3064,54954,488292,8.64
KS,f,1970-1974,80,0.06368,0.06171,0.5,53422,3297,51774,433338,8.11
KS,f,1970-1974,81,0.06899,0.06669,0.5,50125,3343,48454,381565,7.61
KS,f,1970-1974,82,0.07937,0.07634,0.5,46782,3572,44997,333111,7.12
KS,f,1970-1974,83,0.08449,0.08107,0.5,43211,3503,41459,288114,6.67
KS,f,1970-1974,84,0.09778,0.09323,0.5,39708,3702,37857,246655,6.21
KS,f,1970-1974,85,0.10928,0.10362,0.5,36006,3731,34141,208798,5.80
KS,f,1970-1974,86,0.11912,0.11242,0.5,32275,3628,30461,174657,5.41
KS,f,1970-1974,87,0.13650,0.12778,0.5,28647,3660,26816,144196,5.03
KS,f,1970-1974,88,0.14569,0.13580,0.5,24986,3393,23290,117380,4.70
KS,f,1970-1974,89,0.17239,0.15871,0.5,21593,3427,19880,94090,4.36
KS,f,1970-1974,90,0.18596,0.17014,0.5,18166,3091,16621,74211,4.09
KS,f,1970-1974,91,0.20348,0.18469,0.5,15075,2784,13683,57590,3.82
KS,f,1970-1974,92,0.22070,0.19877,0.5,12291,2443,11069,43907,3.57
KS,f,1970-1974,93,0.24207,0.21593,0.5,9848,2127,8785,32838,3.33
KS,f,1970-1974,94,0.26481,0.23384,0.5,7721,1806,6819,24053,3.12
KS,f,1970-1974,95,0.28886,0.25241,0.5,5916,1493,5169,17234,2.91
KS,f,1970-1974,96,0.31417,0.27152,0.5,4423,1201,3822,12065,2.73
KS,f,1970-1974,97,0.34064,0.29106,0.5,3222,938,2753,8243,2.56
KS,f,1970-1974,98,0.36813,0.31091,0.5,2284,710,1929,5490,2.40
KS,f,1970-1974,99,0.39652,0.33091,0.5,1574,521,1314,3561,2.26
KS,f,1970-1974,100,0.42561,0.35093,0.5,1053,370,868,2248,2.13
KS,f,1970-1974,101,0.45523,0.37083,0.5,684,253,557,1379,2.02
KS,f,1970-1974,102,0.48517,0.39046,0.5,430,168,346,823,1.91
